Step,AgentID,Delay time,Driving time of cars leaving
1913,200412,,"[['Truck12166', 297]]"
1918,200000,,"[['Truck12169', 297]]"
1918,200412,,"[['Truck12168', 297]]"
1923,200000,,"[['Truck12171', 297]]"
1923,200412,,"[['Truck12170', 297]]"
1928,200000,,"[['Truck12173', 297]]"
1928,200412,,"[['Truck12172', 297]]"
1933,200000,,"[['Truck12175', 297]]"
1933,200412,,"[['Truck12174', 297]]"
1938,200000,,"[['Truck12177', 297]]"
1938,200412,,"[['Truck12176', 297]]"
1943,200000,,"[['Truck12179', 297]]"
1943,200412,,"[['Truck12178', 297]]"
1948,200000,,"[['Truck12181', 297]]"
1948,200412,,"[['Truck12180', 297]]"
1953,200000,,"[['Truck12183', 297]]"
1953,200412,,"[['Truck12182', 297]]"
1958,200000,,"[['Truck12185', 297]]"
1958,200412,,"[['Truck12184', 297]]"
1963,200000,,"[['Truck12187', 297]]"
1963,200412,,"[['Truck12186', 297]]"
1968,200000,,"[['Truck12189', 297]]"
1968,200412,,"[['Truck12188', 297]]"
1973,200000,,"[['Truck12191', 297]]"
1973,200412,,"[['Truck12190', 297]]"
1978,200000,,"[['Truck12193', 297]]"
1978,200412,,"[['Truck12192', 297]]"
1983,200000,,"[['Truck12195', 297]]"
1983,200412,,"[['Truck12194', 297]]"
1988,200000,,"[['Truck12197', 297]]"
1988,200412,,"[['Truck12196', 297]]"
1993,200000,,"[['Truck12199', 297]]"
1993,200412,,"[['Truck12198', 297]]"
1998,200000,,"[['Truck12201', 297]]"
1998,200412,,"[['Truck12200', 297]]"
2003,200000,,"[['Truck12203', 297]]"
2003,200412,,"[['Truck12202', 297]]"
2008,200000,,"[['Truck12205', 297]]"
2008,200412,,"[['Truck12204', 297]]"
2013,200000,,"[['Truck12207', 297]]"
2013,200412,,"[['Truck12206', 297]]"
2018,200000,,"[['Truck12209', 297]]"
2018,200412,,"[['Truck12208', 297]]"
2023,200000,,"[['Truck12211', 297]]"
2023,200412,,"[['Truck12210', 297]]"
2028,200000,,"[['Truck12213', 297]]"
2028,200412,,"[['Truck12212', 297]]"
2033,200000,,"[['Truck12215', 297]]"
2033,200412,,"[['Truck12214', 297]]"
2038,200000,,"[['Truck12217', 297]]"
2038,200412,,"[['Truck12216', 297]]"
2043,200000,,"[['Truck12219', 297]]"
2043,200412,,"[['Truck12218', 297]]"
2048,200000,,"[['Truck12221', 297]]"
2048,200412,,"[['Truck12220', 297]]"
2053,200000,,"[['Truck12223', 297]]"
2053,200412,,"[['Truck12222', 297]]"
2058,200000,,"[['Truck12225', 297]]"
2058,200412,,"[['Truck12224', 297]]"
2063,200000,,"[['Truck12227', 297]]"
2063,200412,,"[['Truck12226', 297]]"
2068,200000,,"[['Truck12229', 297]]"
2068,200412,,"[['Truck12228', 297]]"
2073,200000,,"[['Truck12231', 297]]"
2073,200412,,"[['Truck12230', 297]]"
2078,200000,,"[['Truck12233', 297]]"
2078,200412,,"[['Truck12232', 297]]"
2083,200000,,"[['Truck12235', 297]]"
2083,200412,,"[['Truck12234', 297]]"
2088,200000,,"[['Truck12237', 297]]"
2088,200412,,"[['Truck12236', 297]]"
2093,200000,,"[['Truck12239', 297]]"
2093,200412,,"[['Truck12238', 297]]"
2098,200000,,"[['Truck12241', 297]]"
2098,200412,,"[['Truck12240', 297]]"
2103,200000,,"[['Truck12243', 297]]"
2103,200412,,"[['Truck12242', 297]]"
2108,200000,,"[['Truck12245', 297]]"
2108,200412,,"[['Truck12244', 297]]"
2113,200000,,"[['Truck12247', 297]]"
2113,200412,,"[['Truck12246', 297]]"
2118,200000,,"[['Truck12249', 297]]"
2118,200412,,"[['Truck12248', 297]]"
2123,200000,,"[['Truck12251', 297]]"
2123,200412,,"[['Truck12250', 297]]"
2128,200000,,"[['Truck12253', 297]]"
2128,200412,,"[['Truck12252', 297]]"
2133,200000,,"[['Truck12255', 297]]"
2133,200412,,"[['Truck12254', 297]]"
2138,200000,,"[['Truck12257', 297]]"
2138,200412,,"[['Truck12256', 297]]"
2143,200000,,"[['Truck12259', 297]]"
2143,200412,,"[['Truck12258', 297]]"
2148,200000,,"[['Truck12261', 297]]"
2148,200412,,"[['Truck12260', 297]]"
2153,200000,,"[['Truck12263', 297]]"
2153,200412,,"[['Truck12262', 297]]"
2158,200000,,"[['Truck12265', 297]]"
2158,200412,,"[['Truck12264', 297]]"
2163,200000,,"[['Truck12267', 297]]"
2163,200412,,"[['Truck12266', 297]]"
2168,200000,,"[['Truck12269', 297]]"
2168,200412,,"[['Truck12268', 297]]"
2173,200000,,"[['Truck12271', 297]]"
2173,200412,,"[['Truck12270', 297]]"
2178,200000,,"[['Truck12273', 297]]"
2178,200412,,"[['Truck12272', 297]]"
2183,200000,,"[['Truck12275', 297]]"
2183,200412,,"[['Truck12274', 297]]"
2188,200000,,"[['Truck12277', 297]]"
2188,200412,,"[['Truck12276', 297]]"
2193,200000,,"[['Truck12279', 297]]"
2193,200412,,"[['Truck12278', 297]]"
2198,200000,,"[['Truck12281', 297]]"
2198,200412,,"[['Truck12280', 297]]"
2203,200000,,"[['Truck12283', 297]]"
2203,200412,,"[['Truck12282', 297]]"
2208,200000,,"[['Truck12285', 297]]"
2208,200412,,"[['Truck12284', 297]]"
2213,200000,,"[['Truck12287', 297]]"
2213,200412,,"[['Truck12286', 297]]"
2218,200000,,"[['Truck12289', 297]]"
2218,200412,,"[['Truck12288', 297]]"
2223,200000,,"[['Truck12291', 297]]"
2223,200412,,"[['Truck12290', 297]]"
2228,200000,,"[['Truck12293', 297]]"
2228,200412,,"[['Truck12292', 297]]"
2233,200000,,"[['Truck12295', 297]]"
2233,200412,,"[['Truck12294', 297]]"
2238,200000,,"[['Truck12297', 297]]"
2238,200412,,"[['Truck12296', 297]]"
2243,200000,,"[['Truck12299', 297]]"
2243,200412,,"[['Truck12298', 297]]"
2248,200000,,"[['Truck12301', 297]]"
2248,200412,,"[['Truck12300', 297]]"
2253,200000,,"[['Truck12303', 297]]"
2253,200412,,"[['Truck12302', 297]]"
2258,200000,,"[['Truck12305', 297]]"
2258,200412,,"[['Truck12304', 297]]"
2263,200000,,"[['Truck12307', 297]]"
2263,200412,,"[['Truck12306', 297]]"
2268,200000,,"[['Truck12309', 297]]"
2268,200412,,"[['Truck12308', 297]]"
2273,200000,,"[['Truck12311', 297]]"
2273,200412,,"[['Truck12310', 297]]"
2278,200000,,"[['Truck12313', 297]]"
2278,200412,,"[['Truck12312', 297]]"
2283,200000,,"[['Truck12315', 297]]"
2283,200412,,"[['Truck12314', 297]]"
2288,200000,,"[['Truck12317', 297]]"
2288,200412,,"[['Truck12316', 297]]"
2293,200000,,"[['Truck12319', 297]]"
2293,200412,,"[['Truck12318', 297]]"
2298,200000,,"[['Truck12321', 297]]"
2298,200412,,"[['Truck12320', 297]]"
2303,200000,,"[['Truck12323', 297]]"
2303,200412,,"[['Truck12322', 297]]"
2308,200000,,"[['Truck12325', 297]]"
2308,200412,,"[['Truck12324', 297]]"
2313,200000,,"[['Truck12327', 297]]"
2313,200412,,"[['Truck12326', 297]]"
2318,200000,,"[['Truck12329', 297]]"
2318,200412,,"[['Truck12328', 297]]"
2323,200000,,"[['Truck12331', 297]]"
2323,200412,,"[['Truck12330', 297]]"
2328,200000,,"[['Truck12333', 297]]"
2328,200412,,"[['Truck12332', 297]]"
2333,200000,,"[['Truck12335', 297]]"
2333,200412,,"[['Truck12334', 297]]"
2338,200000,,"[['Truck12337', 297]]"
2338,200412,,"[['Truck12336', 297]]"
2343,200000,,"[['Truck12339', 297]]"
2343,200412,,"[['Truck12338', 297]]"
2348,200000,,"[['Truck12341', 297]]"
2348,200412,,"[['Truck12340', 297]]"
2353,200000,,"[['Truck12343', 297]]"
2353,200412,,"[['Truck12342', 297]]"
2358,200000,,"[['Truck12345', 297]]"
2358,200412,,"[['Truck12344', 297]]"
2363,200000,,"[['Truck12347', 297]]"
2363,200412,,"[['Truck12346', 297]]"
2368,200000,,"[['Truck12349', 297]]"
2368,200412,,"[['Truck12348', 297]]"
2373,200000,,"[['Truck12351', 297]]"
2373,200412,,"[['Truck12350', 297]]"
2378,200000,,"[['Truck12353', 297]]"
2378,200412,,"[['Truck12352', 297]]"
2383,200000,,"[['Truck12355', 297]]"
2383,200412,,"[['Truck12354', 297]]"
2388,200000,,"[['Truck12357', 297]]"
2388,200412,,"[['Truck12356', 297]]"
2393,200000,,"[['Truck12359', 297]]"
2393,200412,,"[['Truck12358', 297]]"
2398,200000,,"[['Truck12361', 297]]"
2398,200412,,"[['Truck12360', 297]]"
2403,200000,,"[['Truck12363', 297]]"
2403,200412,,"[['Truck12362', 297]]"
2408,200000,,"[['Truck12365', 297]]"
2408,200412,,"[['Truck12364', 297]]"
2413,200000,,"[['Truck12367', 297]]"
2413,200412,,"[['Truck12366', 297]]"
2418,200000,,"[['Truck12369', 297]]"
2418,200412,,"[['Truck12368', 297]]"
2423,200000,,"[['Truck12371', 297]]"
2423,200412,,"[['Truck12370', 297]]"
2428,200000,,"[['Truck12373', 297]]"
2428,200412,,"[['Truck12372', 297]]"
2433,200000,,"[['Truck12375', 297]]"
2433,200412,,"[['Truck12374', 297]]"
2438,200000,,"[['Truck12377', 297]]"
2438,200412,,"[['Truck12376', 297]]"
2443,200000,,"[['Truck12379', 297]]"
2443,200412,,"[['Truck12378', 297]]"
2448,200000,,"[['Truck12381', 297]]"
2448,200412,,"[['Truck12380', 297]]"
2453,200000,,"[['Truck12383', 297]]"
2453,200412,,"[['Truck12382', 297]]"
2458,200000,,"[['Truck12385', 297]]"
2458,200412,,"[['Truck12384', 297]]"
2463,200000,,"[['Truck12387', 297]]"
2463,200412,,"[['Truck12386', 297]]"
2468,200000,,"[['Truck12389', 297]]"
2468,200412,,"[['Truck12388', 297]]"
2473,200000,,"[['Truck12391', 297]]"
2473,200412,,"[['Truck12390', 297]]"
2478,200000,,"[['Truck12393', 297]]"
2478,200412,,"[['Truck12392', 297]]"
2483,200000,,"[['Truck12395', 297]]"
2483,200412,,"[['Truck12394', 297]]"
2488,200000,,"[['Truck12397', 297]]"
2488,200412,,"[['Truck12396', 297]]"
2493,200000,,"[['Truck12399', 297]]"
2493,200412,,"[['Truck12398', 297]]"
2498,200000,,"[['Truck12401', 297]]"
2498,200412,,"[['Truck12400', 297]]"
2503,200000,,"[['Truck12403', 297]]"
2503,200412,,"[['Truck12402', 297]]"
2508,200000,,"[['Truck12405', 297]]"
2508,200412,,"[['Truck12404', 297]]"
2513,200000,,"[['Truck12407', 297]]"
2513,200412,,"[['Truck12406', 297]]"
2518,200000,,"[['Truck12409', 297]]"
2518,200412,,"[['Truck12408', 297]]"
2523,200000,,"[['Truck12411', 297]]"
2523,200412,,"[['Truck12410', 297]]"
2528,200000,,"[['Truck12413', 297]]"
2528,200412,,"[['Truck12412', 297]]"
2533,200000,,"[['Truck12415', 297]]"
2533,200412,,"[['Truck12414', 297]]"
2538,200000,,"[['Truck12417', 297]]"
2538,200412,,"[['Truck12416', 297]]"
2543,200000,,"[['Truck12419', 297]]"
2543,200412,,"[['Truck12418', 297]]"
2548,200000,,"[['Truck12421', 297]]"
2548,200412,,"[['Truck12420', 297]]"
2553,200000,,"[['Truck12423', 297]]"
2553,200412,,"[['Truck12422', 297]]"
2558,200000,,"[['Truck12425', 297]]"
2558,200412,,"[['Truck12424', 297]]"
2563,200000,,"[['Truck12427', 297]]"
2563,200412,,"[['Truck12426', 297]]"
2568,200000,,"[['Truck12429', 297]]"
2568,200412,,"[['Truck12428', 297]]"
2573,200000,,"[['Truck12431', 297]]"
2573,200412,,"[['Truck12430', 297]]"
2578,200000,,"[['Truck12433', 297]]"
2578,200412,,"[['Truck12432', 297]]"
2583,200000,,"[['Truck12435', 297]]"
2583,200412,,"[['Truck12434', 297]]"
2588,200000,,"[['Truck12437', 297]]"
2588,200412,,"[['Truck12436', 297]]"
2593,200000,,"[['Truck12439', 297]]"
2593,200412,,"[['Truck12438', 297]]"
2598,200000,,"[['Truck12441', 297]]"
2598,200412,,"[['Truck12440', 297]]"
2603,200000,,"[['Truck12443', 297]]"
2603,200412,,"[['Truck12442', 297]]"
2608,200000,,"[['Truck12445', 297]]"
2608,200412,,"[['Truck12444', 297]]"
2613,200000,,"[['Truck12447', 297]]"
2613,200412,,"[['Truck12446', 297]]"
2618,200000,,"[['Truck12449', 297]]"
2618,200412,,"[['Truck12448', 297]]"
2623,200000,,"[['Truck12451', 297]]"
2623,200412,,"[['Truck12450', 297]]"
2628,200000,,"[['Truck12453', 297]]"
2628,200412,,"[['Truck12452', 297]]"
2633,200000,,"[['Truck12455', 297]]"
2633,200412,,"[['Truck12454', 297]]"
2638,200000,,"[['Truck12457', 297]]"
2638,200412,,"[['Truck12456', 297]]"
2643,200000,,"[['Truck12459', 297]]"
2643,200412,,"[['Truck12458', 297]]"
2648,200000,,"[['Truck12461', 297]]"
2648,200412,,"[['Truck12460', 297]]"
2653,200000,,"[['Truck12463', 297]]"
2653,200412,,"[['Truck12462', 297]]"
2658,200000,,"[['Truck12465', 297]]"
2658,200412,,"[['Truck12464', 297]]"
2663,200000,,"[['Truck12467', 297]]"
2663,200412,,"[['Truck12466', 297]]"
2668,200000,,"[['Truck12469', 297]]"
2668,200412,,"[['Truck12468', 297]]"
2673,200000,,"[['Truck12471', 297]]"
2673,200412,,"[['Truck12470', 297]]"
2678,200000,,"[['Truck12473', 297]]"
2678,200412,,"[['Truck12472', 297]]"
2683,200000,,"[['Truck12475', 297]]"
2683,200412,,"[['Truck12474', 297]]"
2688,200000,,"[['Truck12477', 297]]"
2688,200412,,"[['Truck12476', 297]]"
2693,200000,,"[['Truck12479', 297]]"
2693,200412,,"[['Truck12478', 297]]"
2698,200000,,"[['Truck12481', 297]]"
2698,200412,,"[['Truck12480', 297]]"
2703,200000,,"[['Truck12483', 297]]"
2703,200412,,"[['Truck12482', 297]]"
2708,200000,,"[['Truck12485', 297]]"
2708,200412,,"[['Truck12484', 297]]"
2713,200000,,"[['Truck12487', 297]]"
2713,200412,,"[['Truck12486', 297]]"
2718,200000,,"[['Truck12489', 297]]"
2718,200412,,"[['Truck12488', 297]]"
2723,200000,,"[['Truck12491', 297]]"
2723,200412,,"[['Truck12490', 297]]"
2728,200000,,"[['Truck12493', 297]]"
2728,200412,,"[['Truck12492', 297]]"
2733,200000,,"[['Truck12495', 297]]"
2733,200412,,"[['Truck12494', 297]]"
2738,200000,,"[['Truck12497', 297]]"
2738,200412,,"[['Truck12496', 297]]"
2743,200000,,"[['Truck12499', 297]]"
2743,200412,,"[['Truck12498', 297]]"
2748,200000,,"[['Truck12501', 297]]"
2748,200412,,"[['Truck12500', 297]]"
2753,200000,,"[['Truck12503', 297]]"
2753,200412,,"[['Truck12502', 297]]"
2758,200000,,"[['Truck12505', 297]]"
2758,200412,,"[['Truck12504', 297]]"
2763,200000,,"[['Truck12507', 297]]"
2763,200412,,"[['Truck12506', 297]]"
2768,200000,,"[['Truck12509', 297]]"
2768,200412,,"[['Truck12508', 297]]"
2773,200000,,"[['Truck12511', 297]]"
2773,200412,,"[['Truck12510', 297]]"
2778,200000,,"[['Truck12513', 297]]"
2778,200412,,"[['Truck12512', 297]]"
2783,200000,,"[['Truck12515', 297]]"
2783,200412,,"[['Truck12514', 297]]"
2788,200000,,"[['Truck12517', 297]]"
2788,200412,,"[['Truck12516', 297]]"
2793,200000,,"[['Truck12519', 297]]"
2793,200412,,"[['Truck12518', 297]]"
2798,200000,,"[['Truck12521', 297]]"
2798,200412,,"[['Truck12520', 297]]"
2803,200000,,"[['Truck12523', 297]]"
2803,200412,,"[['Truck12522', 297]]"
2808,200000,,"[['Truck12525', 297]]"
2808,200412,,"[['Truck12524', 297]]"
2813,200000,,"[['Truck12527', 297]]"
2813,200412,,"[['Truck12526', 297]]"
2818,200000,,"[['Truck12529', 297]]"
2818,200412,,"[['Truck12528', 297]]"
2823,200000,,"[['Truck12531', 297]]"
2823,200412,,"[['Truck12530', 297]]"
2828,200000,,"[['Truck12533', 297]]"
2828,200412,,"[['Truck12532', 297]]"
2833,200000,,"[['Truck12535', 297]]"
2833,200412,,"[['Truck12534', 297]]"
2838,200000,,"[['Truck12537', 297]]"
2838,200412,,"[['Truck12536', 297]]"
2843,200000,,"[['Truck12539', 297]]"
2843,200412,,"[['Truck12538', 297]]"
2848,200000,,"[['Truck12541', 297]]"
2848,200412,,"[['Truck12540', 297]]"
2853,200000,,"[['Truck12543', 297]]"
2853,200412,,"[['Truck12542', 297]]"
2858,200000,,"[['Truck12545', 297]]"
2858,200412,,"[['Truck12544', 297]]"
2863,200000,,"[['Truck12547', 297]]"
2863,200412,,"[['Truck12546', 297]]"
2868,200000,,"[['Truck12549', 297]]"
2868,200412,,"[['Truck12548', 297]]"
2873,200000,,"[['Truck12551', 297]]"
2873,200412,,"[['Truck12550', 297]]"
2878,200000,,"[['Truck12553', 297]]"
2878,200412,,"[['Truck12552', 297]]"
2883,200000,,"[['Truck12555', 297]]"
2883,200412,,"[['Truck12554', 297]]"
2888,200000,,"[['Truck12557', 297]]"
2888,200412,,"[['Truck12556', 297]]"
2893,200000,,"[['Truck12559', 297]]"
2893,200412,,"[['Truck12558', 297]]"
2898,200000,,"[['Truck12561', 297]]"
2898,200412,,"[['Truck12560', 297]]"
2903,200000,,"[['Truck12563', 297]]"
2903,200412,,"[['Truck12562', 297]]"
2908,200000,,"[['Truck12565', 297]]"
2908,200412,,"[['Truck12564', 297]]"
2913,200000,,"[['Truck12567', 297]]"
2913,200412,,"[['Truck12566', 297]]"
2918,200000,,"[['Truck12569', 297]]"
2918,200412,,"[['Truck12568', 297]]"
2923,200000,,"[['Truck12571', 297]]"
2923,200412,,"[['Truck12570', 297]]"
2928,200000,,"[['Truck12573', 297]]"
2928,200412,,"[['Truck12572', 297]]"
2933,200000,,"[['Truck12575', 297]]"
2933,200412,,"[['Truck12574', 297]]"
2938,200000,,"[['Truck12577', 297]]"
2938,200412,,"[['Truck12576', 297]]"
2943,200000,,"[['Truck12579', 297]]"
2943,200412,,"[['Truck12578', 297]]"
2948,200000,,"[['Truck12581', 297]]"
2948,200412,,"[['Truck12580', 297]]"
2953,200000,,"[['Truck12583', 297]]"
2953,200412,,"[['Truck12582', 297]]"
2958,200000,,"[['Truck12585', 297]]"
2958,200412,,"[['Truck12584', 297]]"
2963,200000,,"[['Truck12587', 297]]"
2963,200412,,"[['Truck12586', 297]]"
2968,200000,,"[['Truck12589', 297]]"
2968,200412,,"[['Truck12588', 297]]"
2973,200000,,"[['Truck12591', 297]]"
2973,200412,,"[['Truck12590', 297]]"
2978,200000,,"[['Truck12593', 297]]"
2978,200412,,"[['Truck12592', 297]]"
2983,200000,,"[['Truck12595', 297]]"
2983,200412,,"[['Truck12594', 297]]"
2988,200000,,"[['Truck12597', 297]]"
2988,200412,,"[['Truck12596', 297]]"
2993,200000,,"[['Truck12599', 297]]"
2993,200412,,"[['Truck12598', 297]]"
2998,200000,,"[['Truck12601', 297]]"
2998,200412,,"[['Truck12600', 297]]"
3003,200000,,"[['Truck12603', 297]]"
3003,200412,,"[['Truck12602', 297]]"
3008,200000,,"[['Truck12605', 297]]"
3008,200412,,"[['Truck12604', 297]]"
3013,200000,,"[['Truck12607', 297]]"
3013,200412,,"[['Truck12606', 297]]"
3018,200000,,"[['Truck12609', 297]]"
3018,200412,,"[['Truck12608', 297]]"
3023,200000,,"[['Truck12611', 297]]"
3023,200412,,"[['Truck12610', 297]]"
3028,200000,,"[['Truck12613', 297]]"
3028,200412,,"[['Truck12612', 297]]"
3033,200000,,"[['Truck12615', 297]]"
3033,200412,,"[['Truck12614', 297]]"
3038,200000,,"[['Truck12617', 297]]"
3038,200412,,"[['Truck12616', 297]]"
3043,200000,,"[['Truck12619', 297]]"
3043,200412,,"[['Truck12618', 297]]"
3048,200000,,"[['Truck12621', 297]]"
3048,200412,,"[['Truck12620', 297]]"
3053,200000,,"[['Truck12623', 297]]"
3053,200412,,"[['Truck12622', 297]]"
3058,200000,,"[['Truck12625', 297]]"
3058,200412,,"[['Truck12624', 297]]"
3063,200000,,"[['Truck12627', 297]]"
3063,200412,,"[['Truck12626', 297]]"
3068,200000,,"[['Truck12629', 297]]"
3068,200412,,"[['Truck12628', 297]]"
3073,200000,,"[['Truck12631', 297]]"
3073,200412,,"[['Truck12630', 297]]"
3078,200000,,"[['Truck12633', 297]]"
3078,200412,,"[['Truck12632', 297]]"
3083,200000,,"[['Truck12635', 297]]"
3083,200412,,"[['Truck12634', 297]]"
3088,200000,,"[['Truck12637', 297]]"
3088,200412,,"[['Truck12636', 297]]"
3093,200000,,"[['Truck12639', 297]]"
3093,200412,,"[['Truck12638', 297]]"
3098,200000,,"[['Truck12641', 297]]"
3098,200412,,"[['Truck12640', 297]]"
3103,200000,,"[['Truck12643', 297]]"
3103,200412,,"[['Truck12642', 297]]"
3108,200000,,"[['Truck12645', 297]]"
3108,200412,,"[['Truck12644', 297]]"
3113,200000,,"[['Truck12647', 297]]"
3113,200412,,"[['Truck12646', 297]]"
3118,200000,,"[['Truck12649', 297]]"
3118,200412,,"[['Truck12648', 297]]"
3123,200000,,"[['Truck12651', 297]]"
3123,200412,,"[['Truck12650', 297]]"
3128,200000,,"[['Truck12653', 297]]"
3128,200412,,"[['Truck12652', 297]]"
3133,200000,,"[['Truck12655', 297]]"
3133,200412,,"[['Truck12654', 297]]"
3138,200000,,"[['Truck12657', 297]]"
3138,200412,,"[['Truck12656', 297]]"
3143,200000,,"[['Truck12659', 297]]"
3143,200412,,"[['Truck12658', 297]]"
3148,200000,,"[['Truck12661', 297]]"
3148,200412,,"[['Truck12660', 297]]"
3153,200000,,"[['Truck12663', 297]]"
3153,200412,,"[['Truck12662', 297]]"
3158,200000,,"[['Truck12665', 297]]"
3158,200412,,"[['Truck12664', 297]]"
3163,200000,,"[['Truck12667', 297]]"
3163,200412,,"[['Truck12666', 297]]"
3168,200000,,"[['Truck12669', 297]]"
3168,200412,,"[['Truck12668', 297]]"
3173,200000,,"[['Truck12671', 297]]"
3173,200412,,"[['Truck12670', 297]]"
3178,200000,,"[['Truck12673', 297]]"
3178,200412,,"[['Truck12672', 297]]"
3183,200000,,"[['Truck12675', 297]]"
3183,200412,,"[['Truck12674', 297]]"
3188,200000,,"[['Truck12677', 297]]"
3188,200412,,"[['Truck12676', 297]]"
3193,200000,,"[['Truck12679', 297]]"
3193,200412,,"[['Truck12678', 297]]"
3198,200000,,"[['Truck12681', 297]]"
3198,200412,,"[['Truck12680', 297]]"
3203,200000,,"[['Truck12683', 297]]"
3203,200412,,"[['Truck12682', 297]]"
3208,200000,,"[['Truck12685', 297]]"
3208,200412,,"[['Truck12684', 297]]"
3213,200000,,"[['Truck12687', 297]]"
3213,200412,,"[['Truck12686', 297]]"
3218,200000,,"[['Truck12689', 297]]"
3218,200412,,"[['Truck12688', 297]]"
3223,200000,,"[['Truck12691', 297]]"
3223,200412,,"[['Truck12690', 297]]"
3228,200000,,"[['Truck12693', 297]]"
3228,200412,,"[['Truck12692', 297]]"
3233,200000,,"[['Truck12695', 297]]"
3233,200412,,"[['Truck12694', 297]]"
3238,200000,,"[['Truck12697', 297]]"
3238,200412,,"[['Truck12696', 297]]"
3243,200000,,"[['Truck12699', 297]]"
3243,200412,,"[['Truck12698', 297]]"
3248,200000,,"[['Truck12701', 297]]"
3248,200412,,"[['Truck12700', 297]]"
3253,200000,,"[['Truck12703', 297]]"
3253,200412,,"[['Truck12702', 297]]"
3258,200000,,"[['Truck12705', 297]]"
3258,200412,,"[['Truck12704', 297]]"
3263,200000,,"[['Truck12707', 297]]"
3263,200412,,"[['Truck12706', 297]]"
3268,200000,,"[['Truck12709', 297]]"
3268,200412,,"[['Truck12708', 297]]"
3273,200000,,"[['Truck12711', 297]]"
3273,200412,,"[['Truck12710', 297]]"
3278,200000,,"[['Truck12713', 297]]"
3278,200412,,"[['Truck12712', 297]]"
3283,200000,,"[['Truck12715', 297]]"
3283,200412,,"[['Truck12714', 297]]"
3288,200000,,"[['Truck12717', 297]]"
3288,200412,,"[['Truck12716', 297]]"
3293,200000,,"[['Truck12719', 297]]"
3293,200412,,"[['Truck12718', 297]]"
3298,200000,,"[['Truck12721', 297]]"
3298,200412,,"[['Truck12720', 297]]"
3303,200000,,"[['Truck12723', 297]]"
3303,200412,,"[['Truck12722', 297]]"
3308,200000,,"[['Truck12725', 297]]"
3308,200412,,"[['Truck12724', 297]]"
3313,200000,,"[['Truck12727', 297]]"
3313,200412,,"[['Truck12726', 297]]"
3318,200000,,"[['Truck12729', 297]]"
3318,200412,,"[['Truck12728', 297]]"
3323,200000,,"[['Truck12731', 297]]"
3323,200412,,"[['Truck12730', 297]]"
3328,200000,,"[['Truck12733', 297]]"
3328,200412,,"[['Truck12732', 297]]"
3333,200000,,"[['Truck12735', 297]]"
3333,200412,,"[['Truck12734', 297]]"
3338,200000,,"[['Truck12737', 297]]"
3338,200412,,"[['Truck12736', 297]]"
3343,200000,,"[['Truck12739', 297]]"
3343,200412,,"[['Truck12738', 297]]"
3348,200000,,"[['Truck12741', 297]]"
3348,200412,,"[['Truck12740', 297]]"
3353,200000,,"[['Truck12743', 297]]"
3353,200412,,"[['Truck12742', 297]]"
3358,200000,,"[['Truck12745', 297]]"
3358,200412,,"[['Truck12744', 297]]"
3363,200000,,"[['Truck12747', 297]]"
3363,200412,,"[['Truck12746', 297]]"
3368,200000,,"[['Truck12749', 297]]"
3368,200412,,"[['Truck12748', 297]]"
3373,200000,,"[['Truck12751', 297]]"
3373,200412,,"[['Truck12750', 297]]"
3378,200000,,"[['Truck12753', 297]]"
3378,200412,,"[['Truck12752', 297]]"
3383,200000,,"[['Truck12755', 297]]"
3383,200412,,"[['Truck12754', 297]]"
3388,200000,,"[['Truck12757', 297]]"
3388,200412,,"[['Truck12756', 297]]"
3393,200000,,"[['Truck12759', 297]]"
3393,200412,,"[['Truck12758', 297]]"
3398,200000,,"[['Truck12761', 297]]"
3398,200412,,"[['Truck12760', 297]]"
3403,200000,,"[['Truck12763', 297]]"
3403,200412,,"[['Truck12762', 297]]"
3408,200000,,"[['Truck12765', 297]]"
3408,200412,,"[['Truck12764', 297]]"
3413,200000,,"[['Truck12767', 297]]"
3413,200412,,"[['Truck12766', 297]]"
3418,200000,,"[['Truck12769', 297]]"
3418,200412,,"[['Truck12768', 297]]"
3423,200000,,"[['Truck12771', 297]]"
3423,200412,,"[['Truck12770', 297]]"
3428,200000,,"[['Truck12773', 297]]"
3428,200412,,"[['Truck12772', 297]]"
3433,200000,,"[['Truck12775', 297]]"
3433,200412,,"[['Truck12774', 297]]"
3438,200000,,"[['Truck12777', 297]]"
3438,200412,,"[['Truck12776', 297]]"
3443,200000,,"[['Truck12779', 297]]"
3443,200412,,"[['Truck12778', 297]]"
3448,200000,,"[['Truck12781', 297]]"
3448,200412,,"[['Truck12780', 297]]"
3453,200000,,"[['Truck12783', 297]]"
3453,200412,,"[['Truck12782', 297]]"
3458,200000,,"[['Truck12785', 297]]"
3458,200412,,"[['Truck12784', 297]]"
3463,200000,,"[['Truck12787', 297]]"
3463,200412,,"[['Truck12786', 297]]"
3468,200000,,"[['Truck12789', 297]]"
3468,200412,,"[['Truck12788', 297]]"
3473,200000,,"[['Truck12791', 297]]"
3473,200412,,"[['Truck12790', 297]]"
3478,200000,,"[['Truck12793', 297]]"
3478,200412,,"[['Truck12792', 297]]"
3483,200000,,"[['Truck12795', 297]]"
3483,200412,,"[['Truck12794', 297]]"
3488,200000,,"[['Truck12797', 297]]"
3488,200412,,"[['Truck12796', 297]]"
3493,200000,,"[['Truck12799', 297]]"
3493,200412,,"[['Truck12798', 297]]"
3498,200000,,"[['Truck12801', 297]]"
3498,200412,,"[['Truck12800', 297]]"
