Step,AgentID,Delay time,Driving time of cars leaving
4958,200412,,"[['Truck234562', 1752]]"
4959,200412,,"[['Truck234526', 1843]]"
4960,200000,,"[['Truck234561', 1759]]"
4961,200000,,"[['Truck234545', 1800]]"
4961,200412,,"[['Truck234578', 1715]]"
4972,200412,,"[['Truck234606', 1656]]"
4975,200000,,"[['Truck234511', 1899], ['Truck234571', 1749]]"
4986,200000,,"[['Truck234563', 1780]]"
4988,200412,,"[['Truck234548', 1817]]"
4989,200412,,"[['Truck234590', 1713]]"
4991,200000,,"[['Truck234569', 1770]]"
4992,200000,,"[['Truck234515', 1906]]"
4996,200000,,"[['Truck234583', 1740]]"
4998,200000,,"[['Truck234575', 1762]]"
4999,200000,,"[['Truck234567', 1783]]"
5000,200412,,"[['Truck234604', 1689]]"
5004,200412,,"[['Truck234522', 1898], ['Truck234596', 1713]]"
5009,200000,,"[['Truck234539', 1863], ['Truck234565', 1798]]"
5011,200000,,"[['Truck234597', 1720]]"
5011,200412,,"[['Truck234558', 1815]]"
5012,200000,,"[['Truck234595', 1726]]"
5014,200412,,"[['Truck234580', 1763]]"
5016,200000,,"[['Truck234589', 1745]]"
5017,200000,,"[['Truck234547', 1851]]"
5024,200000,,"[['Truck234605', 1713]]"
5026,200000,,"[['Truck234537', 1885]]"
5030,200412,,"[['Truck234612', 1699]]"
5032,200000,,"[['Truck234527', 1916]]"
5034,200412,,"[['Truck234638', 1638]]"
5041,200412,,"[['Truck234610', 1715]]"
5043,200000,,"[['Truck234555', 1857]]"
5043,200412,,"[['Truck234614', 1707]]"
5045,200000,,"[['Truck234645', 1634]]"
5045,200412,,"[['Truck234588', 1774]]"
5048,200412,,"[['Truck234556', 1857]]"
5050,200412,,"[['Truck234560', 1849], ['Truck234622', 1694]]"
5052,200000,,"[['Truck234667', 1586]]"
5056,200000,,"[['Truck234579', 1810], ['Truck234609', 1735]]"
5060,200412,,"[['Truck234568', 1839]]"
5062,200412,,"[['Truck234632', 1681]]"
5063,200000,,"[['Truck234685', 1552]]"
5068,200412,,"[['Truck234594', 1782]]"
5069,200412,,"[['Truck234668', 1598]]"
5071,200412,,"[['Truck234584', 1810]]"
5078,200412,,"[['Truck234576', 1837]]"
5080,200000,,"[['Truck234573', 1849]]"
5085,200000,,"[['Truck234639', 1689]]"
5086,200000,,"[['Truck234613', 1755]]"
5088,200000,,"[['Truck234633', 1707], ['Truck234671', 1612]]"
5090,200000,,"[['Truck234641', 1689]]"
5092,200000,,"[['Truck234599', 1796]]"
5092,200412,,"[['Truck234630', 1716]]"
5094,200000,,"[['Truck234591', 1818]]"
5101,200412,,"[['Truck234554', 1915]]"
5105,200000,,"[['Truck234585', 1844]]"
5105,200412,,"[['Truck234544', 1944]]"
5110,200000,,"[['Truck234655', 1674]]"
5111,200412,,"[['Truck234598', 1815]]"
5113,200000,,"[['Truck234619', 1767]]"
5114,200412,,"[['Truck234570', 1888]]"
5116,200000,,"[['Truck234601', 1815]]"
5118,200000,,"[['Truck234615', 1782]]"
5119,200412,,"[['Truck234582', 1863]]"
5120,200000,,"[['Truck234607', 1804]]"
5120,200412,,"[['Truck234608', 1799]]"
5125,200000,,"[['Truck234621', 1774]]"
5125,200412,,"[['Truck234602', 1819]]"
5128,200412,,"[['Truck234636', 1737]]"
5132,200412,,"[['Truck234666', 1666]]"
5137,200000,,"[['Truck234643', 1731]]"
5138,200412,,"[['Truck234618', 1792]]"
5139,200412,,"[['Truck234626', 1773]]"
5140,200412,,"[['Truck234586', 1874]]"
5141,200412,,"[['Truck234648', 1720]]"
5144,200000,,"[['Truck234631', 1768]]"
5145,200000,,"[['Truck234611', 1819]]"
5146,200000,,"[['Truck234673', 1665]]"
5149,200000,,"[['Truck234617', 1808]]"
5150,200412,,"[['Truck234628', 1779]]"
5154,200412,,"[['Truck234600', 1853]]"
5155,200412,,"[['Truck234658', 1709]]"
5158,200000,,"[['Truck234623', 1802]]"
5161,200000,,"[['Truck234669', 1690]]"
5162,200000,,"[['Truck234627', 1796]]"
5168,200000,,"[['Truck234657', 1727]]"
5170,200000,,"[['Truck234629', 1799]]"
5170,200412,,"[['Truck234572', 1939]]"
5173,200412,,"[['Truck234674', 1687]]"
5192,200412,,"[['Truck234642', 1786]]"
5193,200000,,"[['Truck234661', 1742]]"
5195,200412,,"[['Truck234634', 1809]]"
5197,200412,,"[['Truck234682', 1691]]"
5199,200000,,"[['Truck234637', 1808]]"
5204,200000,,"[['Truck234581', 1953]]"
5205,200000,,"[['Truck234659', 1759]]"
5209,200412,,"[['Truck234680', 1708], ['Truck234702', 1653]]"
5212,200000,,"[['Truck234635', 1826]]"
5215,200412,,"[['Truck234724', 1604]]"
5217,200000,,"[['Truck234649', 1796]]"
5219,200000,,"[['Truck234603', 1913]]"
5228,200412,,"[['Truck234616', 1887], ['Truck234624', 1867], ['Truck234678', 1732]]"
5230,200412,,"[['Truck234684', 1719]]"
5233,200000,,"[['Truck234691', 1707]]"
5233,200412,,"[['Truck234644', 1822]]"
5238,200000,,"[['Truck234593', 1957]]"
5239,200000,,"[['Truck234679', 1743]]"
5243,200412,,"[['Truck234662', 1787]]"
5244,200000,,"[['Truck234625', 1883], ['Truck234647', 1828], ['Truck234697', 1703]]"
5245,200000,,"[['Truck234727', 1629]]"
5256,200000,,"[['Truck234731', 1630]]"
5258,200000,,"[['Truck234651', 1832]]"
5259,200412,,"[['Truck234656', 1818]]"
5262,200412,,"[['Truck234660', 1811], ['Truck234688', 1741]]"
5269,200412,,"[['Truck234654', 1833]]"
5271,200000,,"[['Truck234683', 1765]]"
5271,200412,,"[['Truck234620', 1920], ['Truck234708', 1700]]"
5278,200000,,"[['Truck234687', 1762]]"
5280,200412,,"[['Truck234650', 1854]]"
5281,200000,,"[['Truck234701', 1730]]"
5283,200000,,"[['Truck234741', 1632]]"
5285,200000,,"[['Truck234747', 1619]]"
5286,200412,,"[['Truck234742', 1630]]"
5295,200412,,"[['Truck234664', 1834], ['Truck234676', 1804]]"
5297,200412,,"[['Truck234700', 1746]]"
5299,200412,,"[['Truck234646', 1883]]"
5302,200000,,"[['Truck234769', 1581]]"
5304,200412,,"[['Truck234692', 1773]]"
5305,200000,,"[['Truck234689', 1784]]"
5311,200412,,"[['Truck234640', 1910], ['Truck234734', 1675]]"
5312,200412,,"[['Truck234698', 1766]]"
5316,200412,,"[['Truck234686', 1800]]"
5319,200412,,"[['Truck234696', 1778]]"
5320,200412,,"[['Truck234752', 1639]]"
5321,200412,,"[['Truck234730', 1695]]"
5322,200412,,"[['Truck234670', 1846]]"
5328,200412,,"[['Truck234746', 1662]]"
5332,200000,,"[['Truck234681', 1831]]"
5333,200412,,"[['Truck234690', 1807]]"
5336,200000,,"[['Truck234705', 1775]]"
5339,200000,,"[['Truck234703', 1783]]"
5340,200000,,"[['Truck234693', 1809]]"
5341,200000,,"[['Truck234721', 1740]]"
5342,200000,,"[['Truck234675', 1856]]"
5343,200412,,"[['Truck234694', 1807], ['Truck234716', 1752]]"
5344,200000,,"[['Truck234743', 1688]]"
5344,200412,,"[['Truck234704', 1783]]"
5345,200412,,"[['Truck234748', 1674]]"
5346,200000,,"[['Truck234737', 1705]]"
5353,200412,,"[['Truck234672', 1872]]"
5357,200412,,"[['Truck234736', 1716]]"
5363,200412,,"[['Truck234744', 1702]]"
5364,200412,,"[['Truck234732', 1733]]"
5367,200000,,"[['Truck234763', 1661], ['Truck234779', 1621]]"
5371,200412,,"[['Truck234786', 1605]]"
5373,200000,,"[['Truck234677', 1882]]"
5377,200000,,"[['Truck234653', 1946], ['Truck234757', 1686]]"
5377,200412,,"[['Truck234726', 1761]]"
5381,200412,,"[['Truck234722', 1775]]"
5383,200412,,"[['Truck234652', 1952]]"
5384,200000,,"[['Truck234725', 1773]]"
5385,200000,,"[['Truck234719', 1789]]"
5386,200000,,"[['Truck234795', 1600]]"
5393,200000,,"[['Truck234717', 1802]]"
5402,200000,,"[['Truck234715', 1816]]"
5405,200000,,"[['Truck234699', 1859], ['Truck234755', 1719]]"
5405,200412,,"[['Truck234714', 1819]]"
5407,200000,,"[['Truck234695', 1871]]"
5407,200412,,"[['Truck234728', 1786]]"
5410,200000,,"[['Truck234663', 1954], ['Truck234665', 1949]]"
5412,200000,,"[['Truck234789', 1641]]"
5424,200000,,"[['Truck234713', 1843]]"
5425,200412,,"[['Truck234738', 1779]]"
5427,200000,,"[['Truck234707', 1861]]"
5431,200000,,"[['Truck234723', 1825], ['Truck234733', 1800]]"
5432,200412,,"[['Truck234772', 1701]]"
5434,200412,,"[['Truck234764', 1723]]"
5437,200412,,"[['Truck234706', 1871]]"
5438,200412,,"[['Truck234784', 1677]]"
5439,200000,,"[['Truck234759', 1743]]"
5440,200000,,"[['Truck234745', 1779]]"
5440,200412,,"[['Truck234814', 1604]]"
5442,200412,,"[['Truck234768', 1721]]"
5444,200412,,"[['Truck234750', 1768]]"
5447,200412,,"[['Truck234758', 1751]]"
5448,200412,,"[['Truck234766', 1732]]"
5450,200412,,"[['Truck234774', 1714]]"
5456,200412,,"[['Truck234740', 1805]]"
5461,200412,,"[['Truck234778', 1715]]"
5462,200412,,"[['Truck234790', 1686]]"
5470,200412,,"[['Truck234794', 1684]]"
5473,200412,,"[['Truck234712', 1892]]"
5477,200000,,"[['Truck234729', 1856]]"
5478,200000,,"[['Truck234813', 1647]]"
5481,200000,,"[['Truck234753', 1800]]"
5481,200412,,"[['Truck234710', 1905]]"
5484,200000,,"[['Truck234811', 1658]]"
5484,200412,,"[['Truck234718', 1888]]"
5485,200000,,"[['Truck234739', 1839]]"
5486,200000,,"[['Truck234783', 1730], ['Truck234799', 1690]]"
5491,200412,,"[['Truck234802', 1685]]"
5500,200000,,"[['Truck234837', 1609]]"
5501,200412,,"[['Truck234818', 1655]]"
5504,200000,,"[['Truck234821', 1653]]"
5508,200412,,"[['Truck234806', 1692]]"
5509,200000,,"[['Truck234751', 1833]]"
5509,200412,,"[['Truck234812', 1678]]"
5513,200412,,"[['Truck234754', 1827], ['Truck234808', 1692]]"
5530,200412,,"[['Truck234756', 1839]]"
5533,200000,,"[['Truck234801', 1732]]"
5535,200000,,"[['Truck234775', 1799]]"
5537,200000,,"[['Truck234761', 1836], ['Truck234767', 1821]]"
5537,200412,,"[['Truck234782', 1781]]"
5542,200000,,"[['Truck234711', 1966]]"
5549,200412,,"[['Truck234842', 1643]]"
5550,200000,,"[['Truck234891', 1524]]"
5554,200000,,"[['Truck234803', 1748]]"
5557,200000,,"[['Truck234765', 1846]]"
5558,200412,,"[['Truck234720', 1957]]"
5559,200412,,"[['Truck234796', 1768]]"
5561,200000,,"[['Truck234791', 1785]]"
5562,200000,,"[['Truck234849', 1641]]"
5563,200000,,"[['Truck234709', 1992]]"
5565,200412,,"[['Truck234868', 1594]]"
5566,200412,,"[['Truck234776', 1825]]"
5568,200000,,"[['Truck234735', 1932]]"
5575,200000,,"[['Truck234865', 1614]]"
5578,200412,,"[['Truck234788', 1807]]"
5579,200000,,"[['Truck234831', 1703]]"
5580,200000,,"[['Truck234777', 1839]]"
5580,200412,,"[['Truck234898', 1534]]"
5582,200412,,"[['Truck234860', 1631]]"
5584,200412,,"[['Truck234816', 1743]]"
5588,200412,,"[['Truck234760', 1887], ['Truck234770', 1862], ['Truck234826', 1722]]"
5594,200000,,"[['Truck234843', 1688]]"
5599,200000,,"[['Truck234749', 1928], ['Truck234771', 1873], ['Truck234773', 1868]]"
5600,200412,,"[['Truck234834', 1714]]"
5601,200412,,"[['Truck234804', 1790]]"
5602,200412,,"[['Truck234798', 1806], ['Truck234810', 1776]]"
5603,200000,,"[['Truck234793', 1822]]"
5606,200412,,"[['Truck234780', 1855]]"
5607,200412,,"[['Truck234792', 1826]]"
5610,200000,,"[['Truck234781', 1859]]"
5613,200000,,"[['Truck234807', 1797]]"
5614,200000,,"[['Truck234797', 1823]]"
5620,200412,,"[['Truck234822', 1764]]"
5624,200000,,"[['Truck234817', 1783]]"
5633,200412,,"[['Truck234880', 1632]]"
5635,200412,,"[['Truck234762', 1929]]"
5636,200000,,"[['Truck234867', 1670]]"
5638,200000,,"[['Truck234809', 1817], ['Truck234925', 1527]]"
5643,200000,,"[['Truck234889', 1622]]"
5647,200412,,"[['Truck234870', 1671]]"
5649,200412,,"[['Truck234888', 1628]]"
5650,200412,,"[['Truck234824', 1789]]"
5652,200412,,"[['Truck234832', 1771]]"
5656,200000,,"[['Truck234785', 1895]]"
5660,200000,,"[['Truck234873', 1679]]"
5663,200000,,"[['Truck234805', 1852]]"
5673,200000,,"[['Truck234857', 1732]]"
5677,200000,,"[['Truck234845', 1766]]"
5679,200000,,"[['Truck234841', 1778]]"
5683,200000,,"[['Truck234877', 1692]]"
5691,200412,,"[['Truck234904', 1630]]"
5694,200000,,"[['Truck234825', 1833]]"
5695,200000,,"[['Truck234835', 1809]]"
5698,200000,,"[['Truck234897', 1657]]"
5700,200000,,"[['Truck234853', 1769]]"
5703,200412,,"[['Truck234890', 1677]]"
5705,200000,,"[['Truck234863', 1749]]"
5709,200000,,"[['Truck234827', 1843]]"
5713,200000,,"[['Truck234871', 1737]]"
5715,200412,,"[['Truck234836', 1824]]"
5717,200412,,"[['Truck234846', 1801]]"
5721,200000,,"[['Truck234847', 1805], ['Truck234917', 1630]]"
5725,200000,,"[['Truck234855', 1789]]"
5729,200000,,"[['Truck234819', 1883], ['Truck234885', 1718]]"
5730,200000,,"[['Truck234829', 1859]]"
5731,200000,,"[['Truck234787', 1965]]"
5733,200000,,"[['Truck234905', 1672]]"
5735,200000,,"[['Truck234861', 1784]]"
5735,200412,,"[['Truck234932', 1604]]"
5738,200412,,"[['Truck234872', 1757]]"
5740,200412,,"[['Truck234864', 1779]]"
5743,200000,,"[['Truck234881', 1742]]"
5751,200000,,"[['Truck234833', 1870]]"
5751,200412,,"[['Truck234856', 1810]]"
5759,200412,,"[['Truck234924', 1648]]"
5760,200412,,"[['Truck234828', 1889]]"
5761,200000,,"[['Truck234839', 1865], ['Truck234929', 1640]]"
5762,200000,,"[['Truck234851', 1836]]"
5767,200412,,"[['Truck234878', 1771]]"
5768,200412,,"[['Truck234830', 1892], ['Truck234900', 1717]]"
5769,200412,,"[['Truck234854', 1833]]"
5772,200000,,"[['Truck234869', 1801]]"
5773,200000,,"[['Truck234893', 1742]]"
5774,200412,,"[['Truck234910', 1698]]"
5782,200000,,"[['Truck234875', 1796]]"
5787,200412,,"[['Truck234862', 1831]]"
5789,200000,,"[['Truck234901', 1738]]"
5789,200412,,"[['Truck234820', 1938]]"
5790,200000,,"[['Truck234923', 1684], ['Truck234935', 1654]]"
5791,200412,,"[['Truck234892', 1760]]"
5792,200412,,"[['Truck234896', 1751]]"
5794,200412,,"[['Truck234840', 1893]]"
5795,200000,,"[['Truck234815', 1959], ['Truck234823', 1939]]"
5796,200412,,"[['Truck234848', 1875], ['Truck234852', 1865]]"
5800,200000,,"[['Truck234913', 1719]]"
5802,200412,,"[['Truck234858', 1856]]"
5804,200000,,"[['Truck234941', 1653]]"
5806,200000,,"[['Truck234951', 1630]]"
5807,200000,,"[['Truck234921', 1706]]"
5811,200000,,"[['Truck234879', 1815]]"
5811,200412,,"[['Truck234850', 1885]]"
5812,200000,,"[['Truck234911', 1736]]"
5815,200412,,"[['Truck234894', 1779]]"
5816,200412,,"[['Truck234918', 1720]]"
5818,200412,,"[['Truck234912', 1737]]"
5819,200412,,"[['Truck234800', 2018]]"
5829,200412,,"[['Truck234920', 1728]]"
5832,200412,,"[['Truck234882', 1826]]"
5836,200412,,"[['Truck234884', 1825], ['Truck234934', 1700]]"
5837,200412,,"[['Truck234866', 1871]]"
5838,200000,,"[['Truck234883', 1832]]"
5841,200412,,"[['Truck234906', 1775], ['Truck234916', 1750]]"
5847,200000,,"[['Truck234895', 1811]]"
5848,200412,,"[['Truck234876', 1857], ['Truck234914', 1762]]"
5854,200412,,"[['Truck234980', 1603]]"
5858,200412,,"[['Truck234944', 1697]]"
5859,200000,,"[['Truck234927', 1743]]"
5864,200000,,"[['Truck234907', 1798]]"
5866,200000,,"[['Truck234939', 1720]]"
5875,200412,,"[['Truck234886', 1859], ['Truck234930', 1749]]"
5878,200412,,"[['Truck234936', 1737]]"
5882,200412,,"[['Truck234960', 1681]]"
5883,200000,,"[['Truck234947', 1717]]"
5889,200000,,"[['Truck234899', 1843]]"
5894,200412,,"[['Truck234838', 1998]]"
5896,200412,,"[['Truck234964', 1685]]"
5897,200000,,"[['Truck234983', 1641]]"
5899,200412,,"[['Truck234956', 1708], ['Truck234996', 1608]]"
5900,200412,,"[['Truck234844', 1989]]"
5903,200000,,"[['Truck234963', 1697]]"
5904,200000,,"[['Truck234859', 1958]]"
5906,200412,,"[['Truck234908', 1835], ['Truck234928', 1785]]"
5907,200000,,"[['Truck234969', 1686]]"
5910,200412,,"[['Truck234940', 1759]]"
5912,200000,,"[['Truck234937', 1771]]"
5913,200000,,"[['Truck234933', 1782], ['Truck234967', 1697]]"
5915,200000,,"[['Truck234909', 1844]]"
5915,200412,,"[['Truck234958', 1719]]"
5918,200000,,"[['Truck234903', 1862], ['Truck234931', 1792], ['Truck234959', 1722]]"
5919,200412,,"[['Truck234974', 1683]]"
5922,200412,,"[['Truck234968', 1701]]"
5926,200000,,"[['Truck234887', 1910]]"
5928,200000,,"[['Truck234981', 1677]]"
5929,200000,,"[['Truck234993', 1648]]"
5929,200412,,"[['Truck234998', 1633]]"
5931,200000,,"[['Truck234915', 1845]]"
5933,200412,,"[['Truck234970', 1707]]"
5939,200000,,"[['Truck234945', 1778]]"
5940,200000,,"[['Truck234971', 1714]]"
5943,200412,,"[['Truck234874', 1957]]"
5950,200412,,"[['Truck235020', 1599]]"
5958,200000,,"[['Truck234943', 1802]]"
5960,200000,,"[['Truck235027', 1594]]"
5963,200412,,"[['Truck234946', 1797]]"
5970,200412,,"[['Truck235002', 1664]]"
5972,200412,,"[['Truck234950', 1796]]"
5973,200412,,"[['Truck234978', 1727]]"
5977,200412,,"[['Truck234922', 1871], ['Truck234954', 1791]]"
5979,200412,,"[['Truck234902', 1923]]"
5981,200412,,"[['Truck234994', 1695]]"
5986,200412,,"[['Truck234966', 1770]]"
5990,200412,,"[['Truck234926', 1874]]"
5994,200412,,"[['Truck234942', 1838]]"
5996,200000,,"[['Truck235017', 1655]]"
5996,200412,,"[['Truck234948', 1825]]"
6000,200412,,"[['Truck234938', 1854]]"
6002,200000,,"[['Truck234961', 1801]]"
6009,200000,,"[['Truck234919', 1913]]"
6013,200000,,"[['Truck235007', 1697]]"
6014,200000,,"[['Truck234989', 1743]]"
6014,200412,,"[['Truck234988', 1743]]"
6015,200000,,"[['Truck234949', 1844]]"
6017,200000,,"[['Truck234985', 1756]]"
6017,200412,,"[['Truck234986', 1751]]"
6018,200412,,"[['Truck235022', 1662]]"
6020,200000,,"[['Truck234991', 1744]]"
6024,200000,,"[['Truck234977', 1783]]"
6025,200412,,"[['Truck235034', 1639]]"
6027,200000,,"[['Truck235029', 1656]]"
6028,200000,,"[['Truck235005', 1717]]"
6031,200000,,"[['Truck234953', 1850], ['Truck234997', 1740]]"
6032,200412,,"[['Truck234990', 1756]]"
6035,200000,,"[['Truck234995', 1749]]"
6036,200000,,"[['Truck235061', 1585]]"
6038,200000,,"[['Truck235055', 1602]]"
6038,200412,,"[['Truck235000', 1737]]"
6042,200412,,"[['Truck234952', 1861]]"
6043,200000,,"[['Truck235011', 1717]]"
6045,200000,,"[['Truck234965', 1834]]"
6048,200000,,"[['Truck234979', 1802]]"
6049,200000,,"[['Truck234955', 1863]]"
6052,200412,,"[['Truck235062', 1596]]"
6055,200412,,"[['Truck235014', 1719]]"
6058,200412,,"[['Truck234982', 1802]]"
6064,200000,,"[['Truck234973', 1833]]"
6065,200000,,"[['Truck234987', 1799]]"
6071,200000,,"[['Truck235023', 1715]]"
6072,200000,,"[['Truck234999', 1776]]"
6073,200412,,"[['Truck235012', 1742]]"
6074,200000,,"[['Truck235003', 1768], ['Truck235093', 1543]]"
6078,200000,,"[['Truck235015', 1742]]"
6079,200412,,"[['Truck235016', 1738]]"
6084,200412,,"[['Truck234992', 1803]]"
6092,200000,,"[['Truck234975', 1856]]"
6094,200000,,"[['Truck234957', 1903]]"
6094,200412,,"[['Truck235004', 1783]]"
6100,200000,,"[['Truck235019', 1754], ['Truck235047', 1684]]"
6103,200412,,"[['Truck235046', 1687]]"
6106,200412,,"[['Truck235006', 1790]]"
6108,200000,,"[['Truck235001', 1807]]"
6115,200412,,"[['Truck235042', 1709]]"
6121,200000,,"[['Truck235045', 1710]]"
6121,200412,,"[['Truck234984', 1860], ['Truck235030', 1745]]"
6124,200000,,"[['Truck235035', 1738], ['Truck235053', 1693]]"
6129,200412,,"[['Truck234962', 1923]]"
6130,200412,,"[['Truck235036', 1739]]"
6131,200000,,"[['Truck235037', 1740]]"
6131,200412,,"[['Truck235050', 1705]]"
6132,200000,,"[['Truck235013', 1801]]"
6133,200412,,"[['Truck235018', 1787]]"
6136,200412,,"[['Truck235082', 1630]]"
6137,200412,,"[['Truck234972', 1906]]"
6142,200412,,"[['Truck235026', 1776]]"
6145,200000,,"[['Truck235031', 1769]]"
6149,200412,,"[['Truck235044', 1738]]"
6152,200412,,"[['Truck235024', 1791]]"
6159,200412,,"[['Truck235066', 1693]]"
6160,200412,,"[['Truck235054', 1724]]"
6161,200000,,"[['Truck235067', 1695]]"
6165,200412,,"[['Truck235120', 1564]]"
6175,200412,,"[['Truck235068', 1704]]"
6179,200412,,"[['Truck234976', 1938]]"
6180,200000,,"[['Truck235021', 1829]]"
6181,200000,,"[['Truck235063', 1725]]"
6181,200412,,"[['Truck235032', 1800]]"
6182,200412,,"[['Truck235126', 1566]]"
6187,200000,,"[['Truck235091', 1661]]"
6189,200412,,"[['Truck235058', 1743]]"
6199,200000,,"[['Truck235025', 1838]]"
6201,200000,,"[['Truck235051', 1775]]"
6204,200412,,"[['Truck235108', 1633]]"
6214,200000,,"[['Truck235077', 1723]]"
6215,200412,,"[['Truck235060', 1764]]"
6217,200412,,"[['Truck235028', 1846]]"
6219,200412,,"[['Truck235038', 1823]]"
6220,200412,,"[['Truck235010', 1894]]"
6225,200000,,"[['Truck235049', 1804]]"
6225,200412,,"[['Truck235084', 1714]]"
6228,200000,,"[['Truck235009', 1907]]"
6228,200412,,"[['Truck235096', 1687]]"
6237,200000,,"[['Truck235039', 1841]]"
6238,200412,,"[['Truck235078', 1742], ['Truck235092', 1707]]"
6241,200412,,"[['Truck235090', 1715]]"
6244,200412,,"[['Truck235056', 1803]]"
6245,200412,,"[['Truck235064', 1784]]"
6246,200000,,"[['Truck235033', 1865]]"
6246,200412,,"[['Truck235124', 1635]]"
6247,200000,,"[['Truck235113', 1666]]"
6252,200412,,"[['Truck235072', 1771]]"
6253,200000,,"[['Truck235107', 1687]]"
6253,200412,,"[['Truck235052', 1822]]"
6254,200000,,"[['Truck235075', 1768]]"
6257,200412,,"[['Truck235008', 1936], ['Truck235040', 1856]]"
6260,200000,,"[['Truck235103', 1704], ['Truck235135', 1624]]"
6260,200412,,"[['Truck235076', 1769]]"
6266,200412,,"[['Truck235094', 1730]]"
6270,200000,,"[['Truck235065', 1809]]"
6271,200000,,"[['Truck235059', 1825]]"
6272,200412,,"[['Truck235134', 1636]]"
6277,200000,,"[['Truck235089', 1756], ['Truck235125', 1666]]"
6281,200000,,"[['Truck235083', 1775]]"
6286,200000,,"[['Truck235127', 1670]]"
6286,200412,,"[['Truck235136', 1645]]"
6287,200412,,"[['Truck235106', 1721]]"
6288,200000,,"[['Truck235069', 1817]]"
6291,200412,,"[['Truck235086', 1775]]"
6299,200000,,"[['Truck235043', 1893]]"
6300,200000,,"[['Truck235131', 1674]]"
6303,200412,,"[['Truck235138', 1657]]"
6306,200000,,"[['Truck235095', 1770]]"
6317,200000,,"[['Truck235155', 1631]]"
6318,200000,,"[['Truck235073', 1837]]"
6321,200412,,"[['Truck235080', 1820]]"
6322,200412,,"[['Truck235170', 1596]]"
6324,200000,,"[['Truck235057', 1883]]"
6326,200412,,"[['Truck235070', 1850]]"
6334,200412,,"[['Truck235156', 1643]]"
6338,200000,,"[['Truck235181', 1587]]"
6340,200412,,"[['Truck235074', 1854], ['Truck235142', 1684]]"
6346,200412,,"[['Truck235104', 1785]]"
6349,200000,,"[['Truck235105', 1788]]"
6350,200000,,"[['Truck235101', 1799]]"
6353,200412,,"[['Truck235140', 1702]]"
6357,200000,,"[['Truck235097', 1816]]"
6358,200000,,"[['Truck235041', 1957], ['Truck235085', 1847], ['Truck235173', 1627]]"
6358,200412,,"[['Truck235180', 1607]]"
6359,200000,,"[['Truck235081', 1858]]"
6361,200000,,"[['Truck235117', 1770]]"
6367,200412,,"[['Truck235102', 1811]]"
6370,200000,,"[['Truck235121', 1769]]"
6371,200412,,"[['Truck235048', 1950]]"
6373,200412,,"[['Truck235174', 1637]]"
6381,200412,,"[['Truck235100', 1830], ['Truck235152', 1700]]"
6386,200412,,"[['Truck235146', 1720]]"
6391,200412,,"[['Truck235122', 1785]]"
6392,200412,,"[['Truck235162', 1686], ['Truck235168', 1671]]"
6393,200000,,"[['Truck235079', 1897]]"
6395,200000,,"[['Truck235115', 1809]]"
6398,200000,,"[['Truck235109', 1827]]"
6399,200412,,"[['Truck235128', 1778]]"
6401,200000,,"[['Truck235087', 1885]]"
6404,200412,,"[['Truck235216', 1563]]"
6409,200412,,"[['Truck235114', 1823]]"
6415,200412,,"[['Truck235118', 1819]]"
6419,200000,,"[['Truck235123', 1813]]"
6420,200000,,"[['Truck235119', 1824]]"
6421,200000,,"[['Truck235141', 1770]]"
6422,200000,,"[['Truck235153', 1741]]"
6425,200000,,"[['Truck235147', 1759]]"
6427,200000,,"[['Truck235177', 1686]]"
6429,200000,,"[['Truck235111', 1853], ['Truck235223', 1573]]"
6430,200000,,"[['Truck235133', 1799]]"
6432,200412,,"[['Truck235144', 1771]]"
6433,200412,,"[['Truck235188', 1662]]"
6446,200412,,"[['Truck235204', 1635]]"
6448,200000,,"[['Truck235137', 1807], ['Truck235171', 1722]]"
6449,200412,,"[['Truck235088', 1928]]"
6451,200000,,"[['Truck235071', 1975], ['Truck235157', 1760]]"
6454,200412,,"[['Truck235160', 1753]]"
6455,200000,,"[['Truck235099', 1909]]"
6455,200412,,"[['Truck235132', 1824], ['Truck235200', 1654]]"
6467,200000,,"[['Truck235129', 1846]]"
6467,200412,,"[['Truck235110', 1891]]"
6469,200412,,"[['Truck235148', 1798]]"
6470,200412,,"[['Truck235098', 1924]]"
6472,200412,,"[['Truck235192', 1691]]"
6474,200000,,"[['Truck235215', 1638]]"
6476,200412,,"[['Truck235130', 1850]]"
6482,200000,,"[['Truck235159', 1786]]"
6483,200000,,"[['Truck235149', 1812], ['Truck235163', 1777]]"
6485,200412,,"[['Truck235158', 1789]]"
6486,200000,,"[['Truck235145', 1825], ['Truck235193', 1705]]"
6488,200000,,"[['Truck235183', 1732]]"
6489,200412,,"[['Truck235176', 1748]]"
6491,200000,,"[['Truck235219', 1645]]"
6492,200000,,"[['Truck235169', 1771]]"
6500,200412,,"[['Truck235172', 1769]]"
6501,200412,,"[['Truck235154', 1815]]"
6504,200000,,"[['Truck235211', 1678]]"
6508,200000,,"[['Truck235229', 1637]]"
6511,200000,,"[['Truck235161', 1810]]"
6514,200000,,"[['Truck235139', 1868]]"
6517,200000,,"[['Truck235167', 1801]]"
6518,200412,,"[['Truck235202', 1712]]"
6520,200412,,"[['Truck235150', 1844]]"
6527,200412,,"[['Truck235182', 1771]]"
6534,200412,,"[['Truck235208', 1713]]"
6537,200412,,"[['Truck235112', 1956]]"
6538,200000,,"[['Truck235143', 1882]]"
6541,200412,,"[['Truck235244', 1630]]"
