Step,AgentID,Delay time,Driving time of cars leaving
2476,200000,,"[['Truck187895', 740]]"
2480,200000,,"[['Truck187841', 879], ['Truck187869', 809]]"
2484,200000,,"[['Truck187903', 728]]"
2484,200412,,"[['Truck187894', 748]]"
2486,200000,,"[['Truck187845', 875]]"
2501,200000,,"[['Truck187879', 805]]"
2501,200412,,"[['Truck187916', 710]]"
2502,200000,,"[['Truck187847', 886]]"
2502,200412,,"[['Truck187856', 861]]"
2503,200000,,"[['Truck187897', 762]]"
2506,200000,,"[['Truck187889', 785]]"
2507,200412,,"[['Truck187918', 711]]"
2508,200412,,"[['Truck187880', 807]]"
2512,200000,,"[['Truck187927', 696]]"
2514,200412,,"[['Truck187850', 888]]"
2515,200412,,"[['Truck187870', 839]]"
2516,200000,,"[['Truck187863', 860]]"
2516,200412,,"[['Truck187878', 820]]"
2517,200412,,"[['Truck187922', 711]]"
2518,200412,,"[['Truck187886', 802]]"
2519,200000,,"[['Truck187873', 838]]"
2521,200412,,"[['Truck187906', 755]]"
2523,200000,,"[['Truck187915', 737]]"
2527,200412,,"[['Truck187882', 821]]"
2528,200000,,"[['Truck187877', 837], ['Truck187891', 802], ['Truck187901', 777]]"
2535,200000,,"[['Truck187893', 804]]"
2538,200000,,"[['Truck187881', 837], ['Truck187899', 792]]"
2540,200412,,"[['Truck187898', 794], ['Truck187914', 754]]"
2541,200412,,"[['Truck187910', 765]]"
2545,200000,,"[['Truck187853', 914]]"
2547,200000,,"[['Truck187883', 841]]"
2558,200000,,"[['Truck187905', 797]]"
2558,200412,,"[['Truck187888', 837]]"
2559,200412,,"[['Truck187920', 758], ['Truck187936', 718]]"
2560,200412,,"[['Truck187884', 849]]"
2562,200412,,"[['Truck187904', 801]]"
2565,200412,,"[['Truck187892', 834]]"
2566,200412,,"[['Truck187848', 945]]"
2574,200000,,"[['Truck187913', 793]]"
2576,200412,,"[['Truck187872', 895]]"
2577,200000,,"[['Truck187947', 711]]"
2585,200412,,"[['Truck187908', 814]]"
2588,200412,,"[['Truck187896', 847]]"
2592,200412,,"[['Truck187926', 776]]"
2593,200412,,"[['Truck187900', 842]]"
2594,200000,,"[['Truck187911', 818]]"
2596,200412,,"[['Truck187940', 745]]"
2597,200000,,"[['Truck187917', 806]]"
2599,200000,,"[['Truck187943', 743]]"
2603,200000,,"[['Truck187931', 777]]"
2608,200412,,"[['Truck187932', 777]]"
2613,200000,,"[['Truck187957', 722]]"
2619,200412,,"[['Truck187942', 763]]"
2621,200412,,"[['Truck187944', 760]]"
2625,200000,,"[['Truck187933', 794]]"
2626,200000,,"[['Truck187909', 855]]"
2627,200000,,"[['Truck187919', 831]]"
2636,200000,,"[['Truck187925', 825]]"
2642,200000,,"[['Truck187937', 801]]"
2643,200000,,"[['Truck187941', 792]]"
2644,200412,,"[['Truck187952', 763]]"
2645,200412,,"[['Truck187930', 819]]"
2647,200000,,"[['Truck187907', 881]]"
2648,200412,,"[['Truck187938', 802], ['Truck187962', 742]]"
2651,200412,,"[['Truck187902', 895], ['Truck187928', 830], ['Truck187992', 670]]"
2655,200000,,"[['Truck187951', 779]]"
2656,200000,,"[['Truck187953', 775]]"
2657,200412,,"[['Truck187964', 746]]"
2658,200000,,"[['Truck187949', 787]]"
2663,200412,,"[['Truck187956', 772]]"
2664,200000,,"[['Truck187923', 858]]"
2665,200000,,"[['Truck187945', 804]]"
2667,200000,,"[['Truck187963', 761]]"
2668,200000,,"[['Truck187975', 732]]"
2671,200000,,"[['Truck187921', 870]]"
2673,200000,,"[['Truck187965', 762]]"
2675,200412,,"[['Truck187946', 809]]"
2676,200412,,"[['Truck187958', 780]]"
2677,200000,,"[['Truck187935', 841], ['Truck187969', 756]]"
2680,200000,,"[['Truck187973', 749]]"
2681,200412,,"[['Truck187924', 870]]"
2682,200000,,"[['Truck187939', 836], ['Truck187997', 691]]"
2682,200412,,"[['Truck187970', 756]]"
2685,200412,,"[['Truck187974', 749]]"
2688,200000,,"[['Truck187929', 867]]"
2694,200412,,"[['Truck187976', 753]]"
2703,200412,,"[['Truck187982', 747]]"
2705,200000,,"[['Truck187961', 804]]"
2705,200412,,"[['Truck187986', 739]]"
2708,200000,,"[['Truck187955', 822]]"
2711,200412,,"[['Truck187950', 835]]"
2713,200412,,"[['Truck187934', 877]]"
2715,200000,,"[['Truck187985', 754]]"
2716,200412,,"[['Truck187988', 745]]"
2719,200000,,"[['Truck188013', 688]]"
2721,200000,,"[['Truck187959', 825]]"
2722,200412,,"[['Truck187966', 806]]"
2725,200000,,"[['Truck187981', 774]]"
2730,200412,,"[['Truck188018', 684]]"
2734,200412,,"[['Truck187984', 773]]"
2736,200000,,"[['Truck187979', 790]]"
2737,200000,,"[['Truck187995', 751]]"
2738,200412,,"[['Truck187968', 817]]"
2740,200000,,"[['Truck187971', 814]]"
2748,200412,,"[['Truck187990', 772]]"
2749,200412,,"[['Truck187996', 758]]"
2751,200000,,"[['Truck187977', 810]]"
2751,200412,,"[['Truck187998', 755]]"
2752,200412,,"[['Truck187994', 766]]"
2754,200412,,"[['Truck188006', 738]]"
2755,200000,,"[['Truck187983', 799]]"
2755,200412,,"[['Truck187978', 809]]"
2756,200412,,"[['Truck187948', 885]]"
2757,200412,,"[['Truck187954', 871]]"
2758,200000,,"[['Truck188025', 697]]"
2763,200000,,"[['Truck187989', 792]]"
2765,200412,,"[['Truck188022', 709]]"
2767,200000,,"[['Truck187987', 801]]"
2768,200412,,"[['Truck187980', 817]]"
2770,200000,,"[['Truck187967', 854]]"
2774,200412,,"[['Truck188048', 653]]"
2784,200412,,"[['Truck187972', 853]]"
2785,200412,,"[['Truck188000', 784]]"
2789,200412,,"[['Truck188036', 698]]"
2792,200000,,"[['Truck188005', 781]]"
2795,200412,,"[['Truck188010', 769]]"
2796,200412,,"[['Truck188026', 730]]"
2801,200412,,"[['Truck188004', 790]]"
2802,200412,,"[['Truck188038', 706]]"
2809,200412,,"[['Truck188016', 768]]"
2810,200000,,"[['Truck187999', 814], ['Truck188015', 774]]"
2811,200412,,"[['Truck187960', 910]]"
2816,200412,,"[['Truck188014', 780]]"
2822,200000,,"[['Truck188019', 776]]"
2827,200000,,"[['Truck188029', 756]]"
2833,200000,,"[['Truck187991', 857]]"
2835,200412,,"[['Truck188020', 784]]"
2837,200412,,"[['Truck188024', 776]]"
2839,200412,,"[['Truck188008', 818]]"
2844,200000,,"[['Truck188011', 818]]"
2848,200000,,"[['Truck188021', 797]]"
2850,200000,,"[['Truck188003', 844]]"
2854,200000,,"[['Truck188041', 753]]"
2857,200000,,"[['Truck188031', 781]]"
2859,200412,,"[['Truck188034', 773]]"
2861,200000,,"[['Truck188009', 840]]"
2861,200412,,"[['Truck188042', 755]]"
2866,200000,,"[['Truck187993', 885]]"
2866,200412,,"[['Truck188002', 860]]"
2868,200000,,"[['Truck188001', 867]]"
2871,200412,,"[['Truck188030', 795]]"
2877,200000,,"[['Truck188051', 751], ['Truck188073', 696]]"
2878,200000,,"[['Truck188067', 712]]"
2879,200412,,"[['Truck188012', 848], ['Truck188028', 808]]"
2880,200000,,"[['Truck188007', 864], ['Truck188023', 824]]"
2881,200412,,"[['Truck188046', 765]]"
2883,200000,,"[['Truck188035', 797]]"
2886,200412,,"[['Truck188044', 775], ['Truck188062', 730]]"
2888,200000,,"[['Truck188039', 792]]"
2891,200412,,"[['Truck188088', 670]]"
2897,200412,,"[['Truck188040', 796], ['Truck188050', 771]]"
2899,200412,,"[['Truck188056', 758]]"
2900,200000,,"[['Truck188033', 819]]"
2908,200000,,"[['Truck188043', 802]]"
2909,200000,,"[['Truck188017', 868]]"
2914,200000,,"[['Truck188065', 753]]"
2915,200000,,"[['Truck188061', 764]]"
2917,200000,,"[['Truck188047', 801], ['Truck188069', 746]]"
2918,200000,,"[['Truck188055', 782]]"
2919,200412,,"[['Truck188090', 693]]"
2922,200000,,"[['Truck188045', 811]]"
2923,200000,,"[['Truck188027', 857]]"
2926,200000,,"[['Truck188071', 750]]"
2933,200412,,"[['Truck188076', 742]]"
2934,200412,,"[['Truck188032', 853]]"
2936,200000,,"[['Truck188037', 845]]"
2944,200412,,"[['Truck188054', 808]]"
2945,200000,,"[['Truck188049', 824]]"
2951,200000,,"[['Truck188057', 810]]"
2958,200412,,"[['Truck188068', 787]]"
2963,200000,,"[['Truck188075', 777]]"
2966,200000,,"[['Truck188053', 835]]"
2967,200412,,"[['Truck188086', 751]]"
2968,200412,,"[['Truck188070', 792]]"
2969,200000,,"[['Truck188083', 763]]"
2969,200412,,"[['Truck188104', 708]]"
2972,200000,,"[['Truck188077', 781]]"
2975,200412,,"[['Truck188078', 779]]"
2978,200000,,"[['Truck188063', 822]]"
2982,200412,,"[['Truck188082', 776]]"
2983,200412,,"[['Truck188074', 797]]"
2986,200412,,"[['Truck188072', 805]]"
2988,200000,,"[['Truck188059', 842]]"
2996,200412,,"[['Truck188060', 845]]"
2997,200412,,"[['Truck188052', 866]]"
2998,200000,,"[['Truck188101', 747]]"
3002,200000,,"[['Truck188091', 776], ['Truck188095', 766]]"
3010,200412,,"[['Truck188118', 714]]"
3011,200000,,"[['Truck188081', 810]]"
3012,200412,,"[['Truck188058', 866]]"
3015,200000,,"[['Truck188113', 734]]"
3015,200412,,"[['Truck188084', 804]]"
3016,200000,,"[['Truck188087', 800]]"
3021,200000,,"[['Truck188085', 810]]"
3022,200000,,"[['Truck188099', 776]]"
3022,200412,,"[['Truck188094', 786], ['Truck188096', 781]]"
3024,200000,,"[['Truck188111', 748]]"
3030,200412,,"[['Truck188110', 754]]"
3031,200000,,"[['Truck188093', 800]]"
3032,200412,,"[['Truck188100', 781]]"
3041,200000,,"[['Truck188107', 775]]"
3041,200412,,"[['Truck188080', 840]]"
3043,200412,,"[['Truck188116', 752]]"
3046,200000,,"[['Truck188097', 805]]"
3047,200000,,"[['Truck188079', 851]]"
3047,200412,,"[['Truck188092', 816]]"
3049,200412,,"[['Truck188098', 803]]"
3050,200000,,"[['Truck188089', 829]]"
3066,200412,,"[['Truck188156', 675]]"
3070,200000,,"[['Truck188127', 754]]"
3071,200412,,"[['Truck188132', 740], ['Truck188134', 735]]"
3073,200000,,"[['Truck188131', 747], ['Truck188141', 722]]"
3075,200412,,"[['Truck188066', 909], ['Truck188124', 764]]"
3076,200412,,"[['Truck188128', 755]]"
3077,200412,,"[['Truck188150', 701]]"
3082,200412,,"[['Truck188064', 921]]"
3088,200412,,"[['Truck188112', 807]]"
3090,200000,,"[['Truck188123', 784]]"
3090,200412,,"[['Truck188106', 824]]"
3097,200000,,"[['Truck188103', 841]]"
3101,200000,,"[['Truck188121', 800]]"
3101,200412,,"[['Truck188122', 795]]"
3103,200000,,"[['Truck188109', 832]]"
3105,200412,,"[['Truck188102', 849]]"
3109,200000,,"[['Truck188117', 818]]"
3112,200000,,"[['Truck188115', 826], ['Truck188151', 736]]"
3117,200412,,"[['Truck188108', 846]]"
3118,200000,,"[['Truck188157', 727]]"
3118,200412,,"[['Truck188142', 762]]"
3119,200412,,"[['Truck188120', 818]]"
3120,200000,,"[['Truck188129', 799]]"
3122,200000,,"[['Truck188125', 811]]"
3122,200412,,"[['Truck188186', 656]]"
3131,200412,,"[['Truck188154', 745]]"
3135,200412,,"[['Truck188162', 729]]"
3136,200000,,"[['Truck188133', 805], ['Truck188161', 735]]"
3137,200412,,"[['Truck188130', 811]]"
3142,200000,,"[['Truck188137', 801]]"
3142,200412,,"[['Truck188126', 826]]"
3143,200412,,"[['Truck188146', 777]]"
3152,200412,,"[['Truck188148', 781]]"
3159,200000,,"[['Truck188153', 778]]"
3160,200000,,"[['Truck188105', 899]]"
3169,200000,,"[['Truck188135', 833]]"
3170,200000,,"[['Truck188145', 809]]"
3171,200000,,"[['Truck188159', 775], ['Truck188163', 765]]"
3172,200000,,"[['Truck188143', 816], ['Truck188193', 691]]"
3173,200000,,"[['Truck188139', 827]]"
3175,200412,,"[['Truck188138', 829]]"
3176,200000,,"[['Truck188119', 880]]"
3179,200000,,"[['Truck188197', 688]]"
3181,200412,,"[['Truck188140', 830]]"
3182,200412,,"[['Truck188152', 801]]"
3185,200412,,"[['Truck188136', 844], ['Truck188172', 754]]"
3188,200412,,"[['Truck188166', 772]]"
3192,200000,,"[['Truck188149', 821]]"
3193,200412,,"[['Truck188114', 907], ['Truck188192', 712]]"
3196,200000,,"[['Truck188187', 730]]"
3199,200412,,"[['Truck188174', 763], ['Truck188202', 693]]"
3201,200000,,"[['Truck188175', 765]]"
3202,200000,,"[['Truck188147', 836]]"
3206,200000,,"[['Truck188155', 820]]"
3211,200412,,"[['Truck188182', 755]]"
3213,200412,,"[['Truck188160', 812]]"
3214,200000,,"[['Truck188185', 753]]"
3214,200412,,"[['Truck188170', 788]]"
3218,200000,,"[['Truck188179', 772]]"
3220,200412,,"[['Truck188180', 769]]"
3224,200412,,"[['Truck188204', 713]]"
3227,200000,,"[['Truck188181', 776]]"
3228,200412,,"[['Truck188144', 867], ['Truck188158', 832]]"
3238,200412,,"[['Truck188184', 777], ['Truck188194', 752]]"
3240,200000,,"[['Truck188189', 769]]"
3242,200000,,"[['Truck188169', 821]]"
3246,200000,,"[['Truck188167', 830]]"
3249,200412,,"[['Truck188168', 828]]"
3252,200412,,"[['Truck188164', 841]]"
3255,200412,,"[['Truck188198', 759]]"
3257,200000,,"[['Truck188165', 846]]"
3258,200000,,"[['Truck188171', 832]]"
3258,200412,,"[['Truck188188', 787]]"
3259,200000,,"[['Truck188177', 818]]"
3262,200412,,"[['Truck188176', 821]]"
3271,200000,,"[['Truck188173', 840]]"
3271,200412,,"[['Truck188216', 730]]"
3272,200412,,"[['Truck188178', 826]]"
3273,200412,,"[['Truck188196', 782]]"
3282,200412,,"[['Truck188218', 736]]"
3285,200412,,"[['Truck188206', 769]]"
3286,200000,,"[['Truck188199', 790]]"
3287,200000,,"[['Truck188191', 811]]"
3289,200000,,"[['Truck188205', 778]]"
3294,200000,,"[['Truck188221', 743]]"
3300,200412,,"[['Truck188228', 729]]"
3301,200000,,"[['Truck188207', 785]]"
3303,200412,,"[['Truck188208', 782]]"
3309,200412,,"[['Truck188210', 783]]"
3310,200000,,"[['Truck188183', 854], ['Truck188213', 779]]"
3311,200000,,"[['Truck188201', 810]]"
3312,200000,,"[['Truck188227', 746]]"
3317,200412,,"[['Truck188234', 731]]"
3319,200412,,"[['Truck188246', 703]]"
3320,200412,,"[['Truck188190', 844]]"
3323,200000,,"[['Truck188231', 747]]"
3323,200412,,"[['Truck188256', 682]]"
3324,200412,,"[['Truck188214', 788]]"
3330,200000,,"[['Truck188229', 759]]"
3333,200000,,"[['Truck188209', 812]]"
3336,200412,,"[['Truck188224', 775]]"
3344,200412,,"[['Truck188240', 743]]"
3353,200000,,"[['Truck188225', 792]]"
3357,200000,,"[['Truck188217', 816]]"
3358,200000,,"[['Truck188219', 812]]"
3359,200412,,"[['Truck188200', 858]]"
3362,200000,,"[['Truck188223', 806]]"
3364,200000,,"[['Truck188195', 878]]"
3367,200000,,"[['Truck188215', 831]]"
3372,200412,,"[['Truck188222', 816]]"
3373,200000,,"[['Truck188203', 867]]"
3373,200412,,"[['Truck188230', 797]]"
3380,200000,,"[['Truck188279', 684]]"
3382,200000,,"[['Truck188211', 856]]"
3386,200412,,"[['Truck188250', 760]]"
3388,200000,,"[['Truck188233', 807], ['Truck188247', 772]]"
3391,200412,,"[['Truck188220', 840], ['Truck188236', 800]]"
3393,200000,,"[['Truck188245', 782]]"
3395,200000,,"[['Truck188253', 764]]"
3399,200412,,"[['Truck188242', 793]]"
3400,200412,,"[['Truck188282', 694]]"
3409,200000,,"[['Truck188239', 813]]"
3410,200412,,"[['Truck188212', 879]]"
3412,200000,,"[['Truck188285', 701]]"
3412,200412,,"[['Truck188238', 816]]"
3414,200000,,"[['Truck188237', 823]]"
3415,200000,,"[['Truck188241', 814]]"
3417,200000,,"[['Truck188283', 711]]"
3417,200412,,"[['Truck188232', 836]]"
3418,200000,,"[['Truck188273', 737]]"
3422,200412,,"[['Truck188284', 711]]"
3423,200412,,"[['Truck188260', 772]]"
3425,200000,,"[['Truck188255', 789]]"
3426,200000,,"[['Truck188259', 780]]"
3426,200412,,"[['Truck188258', 780]]"
3429,200412,,"[['Truck188244', 818]]"
3430,200412,,"[['Truck188270', 754]]"
3431,200412,,"[['Truck188226', 865]]"
3432,200412,,"[['Truck188254', 796]]"
3434,200412,,"[['Truck188252', 803]]"
3437,200412,,"[['Truck188274', 751]]"
3438,200000,,"[['Truck188263', 782]]"
3440,200000,,"[['Truck188243', 834]]"
3440,200412,,"[['Truck188276', 749]]"
3441,200412,,"[['Truck188268', 770]]"
3442,200412,,"[['Truck188286', 726]]"
3447,200000,,"[['Truck188299', 701]]"
3449,200000,,"[['Truck188271', 773]]"
3451,200000,,"[['Truck188235', 865], ['Truck188269', 780]]"
3452,200000,,"[['Truck188249', 831], ['Truck188251', 826]]"
3456,200000,,"[['Truck188261', 805]]"
3460,200412,,"[['Truck188314', 674]]"
3461,200412,,"[['Truck188262', 805]]"
3465,200000,,"[['Truck188265', 804]]"
3466,200000,,"[['Truck188267', 800]]"
3467,200000,,"[['Truck188297', 726]]"
3472,200000,,"[['Truck188287', 756]]"
3474,200412,,"[['Truck188304', 713]]"
3482,200412,,"[['Truck188248', 861], ['Truck188288', 761]]"
3483,200000,,"[['Truck188303', 727]]"
3488,200000,,"[['Truck188309', 717]]"
3489,200000,,"[['Truck188289', 768]]"
3500,200412,,"[['Truck188296', 759]]"
3501,200412,,"[['Truck188320', 700]]"
3503,200412,,"[['Truck188278', 807]]"
3506,200412,,"[['Truck188328', 685]]"
3507,200412,,"[['Truck188280', 806]]"
3508,200000,,"[['Truck188275', 822]]"
3510,200000,,"[['Truck188291', 784]]"
3511,200412,,"[['Truck188306', 745]]"
3512,200000,,"[['Truck188277', 821]]"
3512,200412,,"[['Truck188302', 756]]"
3524,200000,,"[['Truck188315', 738]]"
3528,200000,,"[['Truck188257', 887]]"
3529,200000,,"[['Truck188307', 763]]"
3530,200412,,"[['Truck188264', 869]]"
3535,200412,,"[['Truck188266', 869]]"
3536,200412,,"[['Truck188290', 810]]"
3537,200000,,"[['Truck188313', 756]]"
3541,200000,,"[['Truck188295', 805]]"
3541,200412,,"[['Truck188272', 860]]"
3542,200000,,"[['Truck188321', 741]]"
3544,200412,,"[['Truck188310', 768]]"
3551,200412,,"[['Truck188292', 820]]"
3555,200000,,"[['Truck188301', 804]]"
3555,200412,,"[['Truck188308', 784]]"
3558,200000,,"[['Truck188305', 797]]"
3573,200412,,"[['Truck188300', 822], ['Truck188326', 757]]"
3574,200412,,"[['Truck188294', 838]]"
3576,200000,,"[['Truck188341', 725]]"
3576,200412,,"[['Truck188318', 780]]"
3579,200000,,"[['Truck188281', 878]]"
3585,200412,,"[['Truck188312', 804]]"
3595,200000,,"[['Truck188335', 759]]"
3595,200412,,"[['Truck188340', 744]]"
3596,200000,,"[['Truck188311', 820], ['Truck188329', 775]]"
3597,200412,,"[['Truck188298', 851]]"
3598,200000,,"[['Truck188331', 772]]"
3601,200000,,"[['Truck188325', 790]]"
3602,200000,,"[['Truck188319', 806]]"
3603,200000,,"[['Truck188293', 872]]"
3607,200000,,"[['Truck188327', 791]]"
3620,200000,,"[['Truck188345', 759]]"
3623,200412,,"[['Truck188334', 787]]"
3626,200412,,"[['Truck188346', 760]]"
3627,200000,,"[['Truck188361', 726]]"
3628,200412,,"[['Truck188332', 797]]"
3629,200412,,"[['Truck188344', 768]]"
3635,200000,,"[['Truck188347', 769]]"
3638,200000,,"[['Truck188323', 832]]"
3640,200412,,"[['Truck188330', 814]]"
3643,200000,,"[['Truck188369', 722]]"
3647,200412,,"[['Truck188316', 856]]"
3649,200412,,"[['Truck188358', 753]]"
3650,200000,,"[['Truck188337', 809]]"
3653,200412,,"[['Truck188364', 742]]"
3658,200412,,"[['Truck188324', 847]]"
3659,200412,,"[['Truck188378', 713]]"
3662,200000,,"[['Truck188399', 666]]"
3663,200000,,"[['Truck188333', 832]]"
3663,200412,,"[['Truck188348', 792]]"
3667,200000,,"[['Truck188317', 876]]"
3670,200412,,"[['Truck188338', 824]]"
3672,200412,,"[['Truck188362', 766]]"
3680,200412,,"[['Truck188370', 754]]"
3681,200000,,"[['Truck188349', 810]]"
3683,200412,,"[['Truck188374', 747]]"
3687,200000,,"[['Truck188371', 761]]"
3688,200000,,"[['Truck188353', 807]]"
3690,200412,,"[['Truck188352', 809], ['Truck188360', 789]]"
3691,200412,,"[['Truck188366', 775]]"
3692,200000,,"[['Truck188343', 836]]"
3693,200000,,"[['Truck188357', 802]]"
3694,200000,,"[['Truck188373', 763]]"
3695,200412,,"[['Truck188322', 889]]"
3697,200000,,"[['Truck188367', 781]]"
3700,200000,,"[['Truck188339', 854]]"
3700,200412,,"[['Truck188356', 809]]"
3701,200000,,"[['Truck188377', 760]]"
3706,200412,,"[['Truck188354', 820]]"
3711,200412,,"[['Truck188384', 750]]"
3713,200000,,"[['Truck188355', 827]]"
3714,200000,,"[['Truck188389', 743]]"
3715,200000,,"[['Truck188359', 819]]"
3715,200412,,"[['Truck188372', 784]]"
3719,200000,,"[['Truck188413', 688]]"
3721,200000,,"[['Truck188407', 705]]"
3723,200412,,"[['Truck188406', 707]]"
3728,200000,,"[['Truck188397', 737]]"
3732,200000,,"[['Truck188417', 691]]"
3740,200000,,"[['Truck188391', 764]]"
3744,200412,,"[['Truck188342', 888]]"
3747,200412,,"[['Truck188396', 756]]"
3749,200000,,"[['Truck188381', 798]]"
3751,200412,,"[['Truck188400', 750]]"
3755,200412,,"[['Truck188408', 734]]"
3756,200412,,"[['Truck188368', 835], ['Truck188380', 805]]"
3760,200000,,"[['Truck188427', 694]]"
3760,200412,,"[['Truck188388', 789]]"
3761,200412,,"[['Truck188394', 775]]"
3763,200000,,"[['Truck188385', 802]]"
3765,200000,,"[['Truck188375', 829]]"
3772,200412,,"[['Truck188390', 796]]"
3774,200412,,"[['Truck188336', 933]]"
3775,200000,,"[['Truck188363', 869]]"
3776,200412,,"[['Truck188414', 740]]"
3778,200000,,"[['Truck188393', 797]]"
3779,200412,,"[['Truck188392', 798]]"
3780,200000,,"[['Truck188351', 904]]"
3780,200412,,"[['Truck188376', 839]]"
3783,200000,,"[['Truck188423', 727]]"
3788,200412,,"[['Truck188382', 832]]"
3789,200412,,"[['Truck188350', 913]]"
3793,200000,,"[['Truck188387', 827]]"
3796,200000,,"[['Truck188379', 850], ['Truck188405', 785]]"
3798,200000,,"[['Truck188365', 887], ['Truck188395', 812]]"
3798,200412,,"[['Truck188404', 787]]"
3799,200000,,"[['Truck188429', 728]]"
3800,200000,,"[['Truck188401', 799]]"
3808,200000,,"[['Truck188411', 782]]"
3811,200000,,"[['Truck188409', 790]]"
3817,200000,,"[['Truck188383', 861], ['Truck188403', 811]]"
3818,200412,,"[['Truck188412', 787]]"
3820,200000,,"[['Truck188437', 729]]"
3821,200412,,"[['Truck188420', 770]]"
3824,200000,,"[['Truck188433', 743]]"
3824,200412,,"[['Truck188386', 858]]"
3826,200412,,"[['Truck188410', 800]]"
3828,200412,,"[['Truck188402', 822]]"
3830,200412,,"[['Truck188422', 774]]"
3833,200000,,"[['Truck188419', 787], ['Truck188439', 737]]"
3833,200412,,"[['Truck188428', 762], ['Truck188458', 687]]"
3841,200412,,"[['Truck188430', 765]]"
3847,200000,,"[['Truck188435', 761]]"
3850,200412,,"[['Truck188446', 734]]"
3858,200412,,"[['Truck188418', 812], ['Truck188442', 752]]"
3859,200000,,"[['Truck188431', 783]]"
3860,200412,,"[['Truck188416', 819]]"
3862,200412,,"[['Truck188444', 751]]"
3867,200000,,"[['Truck188415', 831]]"
3868,200412,,"[['Truck188450', 742]]"
3873,200000,,"[['Truck188441', 772]]"
3875,200412,,"[['Truck188432', 794]]"
3876,200412,,"[['Truck188398', 880], ['Truck188424', 815]]"
3886,200412,,"[['Truck188440', 785]]"
3891,200000,,"[['Truck188449', 770], ['Truck188451', 765]]"
3892,200412,,"[['Truck188462', 736]]"
3895,200000,,"[['Truck188461', 744]]"
3895,200412,,"[['Truck188434', 809]]"
3902,200412,,"[['Truck188460', 751]]"
3908,200412,,"[['Truck188476', 717]]"
3918,200412,,"[['Truck188426', 852]]"
3923,200000,,"[['Truck188453', 792]]"
3924,200000,,"[['Truck188469', 753]]"
3925,200000,,"[['Truck188425', 864]]"
3928,200000,,"[['Truck188485', 717]]"
3930,200000,,"[['Truck188465', 769], ['Truck188467', 764]]"
3933,200000,,"[['Truck188445', 822]]"
3935,200000,,"[['Truck188443', 829]]"
3937,200412,,"[['Truck188438', 841], ['Truck188448', 816], ['Truck188452', 806]]"
3939,200412,,"[['Truck188464', 778]]"
3944,200412,,"[['Truck188486', 728]]"
3947,200000,,"[['Truck188457', 806]]"
3947,200412,,"[['Truck188436', 856]]"
3948,200412,,"[['Truck188484', 737]]"
3952,200000,,"[['Truck188421', 901], ['Truck188473', 771]]"
3957,200412,,"[['Truck188454', 821]]"
3959,200412,,"[['Truck188466', 793]]"
3962,200412,,"[['Truck188508', 691]]"
3963,200412,,"[['Truck188456', 822]]"
3965,200412,,"[['Truck188478', 769]]"
3966,200000,,"[['Truck188501', 715]]"
3970,200412,,"[['Truck188500', 719]]"
3974,200412,,"[['Truck188474', 788]]"
3979,200000,,"[['Truck188455', 843]]"
3980,200000,,"[['Truck188463', 824]]"
3982,200000,,"[['Truck188493', 751]]"
3982,200412,,"[['Truck188470', 806]]"
3984,200412,,"[['Truck188472', 803]]"
3991,200000,,"[['Truck188491', 765]]"
3991,200412,,"[['Truck188468', 820]]"
3998,200412,,"[['Truck188480', 797], ['Truck188488', 777]]"
4001,200000,,"[['Truck188477', 810]]"
4003,200000,,"[['Truck188483', 797]]"
4006,200000,,"[['Truck188447', 890], ['Truck188459', 860]]"
4010,200412,,"[['Truck188504', 749]]"
4011,200000,,"[['Truck188487', 795]]"
4013,200000,,"[['Truck188481', 812], ['Truck188519', 717]]"
4016,200412,,"[['Truck188482', 810]]"
4017,200000,,"[['Truck188503', 761]]"
4017,200412,,"[['Truck188496', 776]]"
4022,200000,,"[['Truck188499', 776]]"
4034,200412,,"[['Truck188494', 798]]"
4035,200412,,"[['Truck188510', 759], ['Truck188512', 754], ['Truck188528', 714]]"
4040,200412,,"[['Truck188502', 784]]"
4044,200000,,"[['Truck188479', 848], ['Truck188497', 803], ['Truck188517', 753]]"
4044,200412,,"[['Truck188490', 818]]"
4054,200000,,"[['Truck188505', 793]]"
4056,200000,,"[['Truck188471', 880]]"
4057,200000,,"[['Truck188509', 786], ['Truck188515', 771]]"
4060,200000,,"[['Truck188535', 724]]"
4063,200000,,"[['Truck188507', 797]]"
4064,200000,,"[['Truck188513', 783]]"
4064,200412,,"[['Truck188506', 798]]"
4065,200000,,"[['Truck188525', 754]]"
4067,200412,,"[['Truck188498', 821]]"
4070,200412,,"[['Truck188520', 769]]"
4075,200412,,"[['Truck188514', 789]]"
4076,200412,,"[['Truck188542', 720]]"
4078,200412,,"[['Truck188540', 727]]"
4080,200000,,"[['Truck188531', 754]]"
4081,200000,,"[['Truck188511', 805]]"
4088,200000,,"[['Truck188489', 867], ['Truck188557', 697]]"
4089,200412,,"[['Truck188492', 858]]"
4092,200000,,"[['Truck188495', 856]]"
4095,200000,,"[['Truck188533', 764]]"
4101,200412,,"[['Truck188516', 810]]"
4104,200412,,"[['Truck188560', 703]]"
4105,200000,,"[['Truck188541', 754]]"
4109,200000,,"[['Truck188521', 808]]"
4109,200412,,"[['Truck188524', 798]]"
4113,200412,,"[['Truck188532', 782]]"
4114,200412,,"[['Truck188544', 753]]"
4115,200412,,"[['Truck188530', 789]]"
4116,200412,,"[['Truck188526', 800]]"
