Step,AgentID,Delay time,Driving time of cars leaving
3787,200412,,"[['Truck102132', 456]]"
3794,200000,,"[['Truck102141', 443]]"
3796,200412,,"[['Truck102134', 460]]"
3797,200000,,"[['Truck102143', 441]]"
3800,200412,,"[['Truck102136', 459], ['Truck102142', 444]]"
3802,200000,,"[['Truck102147', 436]]"
3808,200000,,"[['Truck102135', 472], ['Truck102149', 437]]"
3810,200000,,"[['Truck102151', 434]]"
3811,200000,,"[['Truck102157', 420]]"
3812,200000,,"[['Truck102153', 431]]"
3812,200412,,"[['Truck102140', 461]]"
3814,200000,,"[['Truck102145', 453]]"
3822,200000,,"[['Truck102163', 416]]"
3823,200412,,"[['Truck102154', 437]]"
3829,200412,,"[['Truck102152', 448]]"
3831,200000,,"[['Truck102161', 430]]"
3832,200412,,"[['Truck102146', 466]]"
3843,200000,,"[['Truck102159', 447]]"
3845,200412,,"[['Truck102150', 469]]"
3846,200000,,"[['Truck102165', 435]]"
3846,200412,,"[['Truck102148', 475]]"
3847,200000,,"[['Truck102169', 426]]"
3850,200000,,"[['Truck102155', 464]]"
3850,200412,,"[['Truck102162', 444]]"
3851,200412,,"[['Truck102156', 460]]"
3856,200412,,"[['Truck102160', 455]]"
3860,200412,,"[['Truck102170', 434]]"
3861,200412,,"[['Truck102168', 440]]"
3864,200000,,"[['Truck102167', 448], ['Truck102173', 433]]"
3868,200412,,"[['Truck102158', 472]]"
3870,200412,,"[['Truck102174', 434]]"
3871,200000,,"[['Truck102171', 445]]"
3895,200412,,"[['Truck102186', 429]]"
3899,200412,,"[['Truck102164', 488]]"
3907,200000,,"[['Truck102181', 456]]"
3907,200412,,"[['Truck102180', 456]]"
3909,200412,,"[['Truck102184', 448]]"
3910,200000,,"[['Truck102179', 464]]"
3915,200412,,"[['Truck102198', 419]]"
3917,200000,,"[['Truck102185', 456]]"
3919,200000,,"[['Truck102175', 483]]"
3920,200412,,"[['Truck102172', 489]]"
3923,200000,,"[['Truck102177', 482]]"
3923,200412,,"[['Truck102178', 477]]"
3924,200000,,"[['Truck102187', 458], ['Truck102193', 443]]"
3924,200412,,"[['Truck102166', 508]]"
3929,200412,,"[['Truck102192', 448]]"
3933,200412,,"[['Truck102176', 492], ['Truck102190', 457], ['Truck102194', 447]]"
3935,200000,,"[['Truck102195', 449]]"
3935,200412,,"[['Truck102182', 479]]"
3941,200412,,"[['Truck102188', 470]]"
3945,200000,,"[['Truck102189', 474], ['Truck102191', 469]]"
3947,200000,,"[['Truck102183', 491]]"
3949,200000,,"[['Truck102207', 433]]"
3950,200412,,"[['Truck102200', 449]]"
3951,200000,,"[['Truck102213', 420]]"
3957,200412,,"[['Truck102204', 446]]"
3958,200000,,"[['Truck102197', 467]]"
3958,200412,,"[['Truck102196', 467]]"
3964,200000,,"[['Truck102203', 458]]"
3965,200412,,"[['Truck102216', 424]]"
3967,200412,,"[['Truck102208', 446]]"
3970,200000,,"[['Truck102201', 469]]"
3974,200000,,"[['Truck102199', 478], ['Truck102209', 453], ['Truck102227', 408]]"
3981,200000,,"[['Truck102205', 470], ['Truck102211', 455]]"
3982,200000,,"[['Truck102215', 446]]"
3986,200000,,"[['Truck102219', 440]]"
3989,200000,,"[['Truck102223', 433]]"
3994,200412,,"[['Truck102206', 478]]"
3996,200000,,"[['Truck102217', 455]]"
4003,200412,,"[['Truck102226', 437]]"
4004,200412,,"[['Truck102218', 458]]"
4005,200412,,"[['Truck102224', 444]]"
4007,200412,,"[['Truck102222', 451]]"
4008,200412,,"[['Truck102214', 472]]"
4012,200000,,"[['Truck102221', 461]]"
4012,200412,,"[['Truck102202', 506]]"
4022,200412,,"[['Truck102212', 491]]"
4027,200000,,"[['Truck102225', 466]]"
4028,200412,,"[['Truck102236', 437]]"
4029,200000,,"[['Truck102231', 453]]"
4030,200412,,"[['Truck102230', 454]]"
4032,200000,,"[['Truck102235', 446]]"
4033,200412,,"[['Truck102210', 507], ['Truck102244', 422]]"
4037,200000,,"[['Truck102229', 466]]"
4041,200412,,"[['Truck102220', 490], ['Truck102238', 445]]"
4046,200000,,"[['Truck102247', 430]]"
4047,200412,,"[['Truck102250', 421]]"
4049,200000,,"[['Truck102239', 453], ['Truck102243', 443]]"
4050,200412,,"[['Truck102232', 469], ['Truck102246', 434]]"
4053,200412,,"[['Truck102242', 447]]"
4060,200412,,"[['Truck102228', 489]]"
4061,200412,,"[['Truck102234', 475]]"
4062,200000,,"[['Truck102233', 481]]"
4070,200412,,"[['Truck102258', 424]]"
4071,200412,,"[['Truck102240', 470]]"
4072,200000,,"[['Truck102237', 481]]"
4072,200412,,"[['Truck102262', 416]]"
4074,200000,,"[['Truck102245', 463]]"
4077,200000,,"[['Truck102249', 456]]"
4078,200412,,"[['Truck102248', 457]]"
4083,200412,,"[['Truck102252', 452]]"
4084,200000,,"[['Truck102241', 483]]"
4092,200412,,"[['Truck102260', 441]]"
4093,200412,,"[['Truck102256', 452]]"
4103,200000,,"[['Truck102263', 447]]"
4108,200000,,"[['Truck102251', 482], ['Truck102255', 472]]"
4111,200412,,"[['Truck102280', 410]]"
4112,200412,,"[['Truck102254', 476]]"
4116,200000,,"[['Truck102273', 435]]"
4117,200000,,"[['Truck102261', 466]]"
4119,200000,,"[['Truck102259', 473]]"
4120,200000,,"[['Truck102269', 449]]"
4125,200412,,"[['Truck102264', 464]]"
4129,200412,,"[['Truck102268', 458]]"
4130,200412,,"[['Truck102270', 454]]"
4134,200412,,"[['Truck102266', 468]]"
4135,200000,,"[['Truck102253', 504]]"
4138,200000,,"[['Truck102257', 497]]"
4139,200000,,"[['Truck102285', 428]]"
4144,200000,,"[['Truck102265', 483]]"
4144,200412,,"[['Truck102272', 463]]"
4146,200000,,"[['Truck102271', 470], ['Truck102275', 460]]"
4147,200000,,"[['Truck102281', 446]]"
4147,200412,,"[['Truck102274', 461]]"
4148,200000,,"[['Truck102277', 457]]"
4150,200412,,"[['Truck102276', 459]]"
4151,200000,,"[['Truck102295', 415]]"
4155,200412,,"[['Truck102278', 459]]"
4160,200412,,"[['Truck102282', 454]]"
4161,200412,,"[['Truck102284', 450], ['Truck102290', 435]]"
4162,200000,,"[['Truck102267', 496], ['Truck102289', 441]]"
4163,200000,,"[['Truck102283', 457]]"
4165,200412,,"[['Truck102296', 424]]"
4169,200000,,"[['Truck102279', 473]]"
4171,200000,,"[['Truck102297', 430]]"
4172,200412,,"[['Truck102294', 436]]"
4183,200000,,"[['Truck102293', 452]]"
4188,200412,,"[['Truck102286', 472]]"
4190,200412,,"[['Truck102288', 469]]"
4198,200000,,"[['Truck102307', 432]]"
4200,200000,,"[['Truck102303', 444]]"
4204,200000,,"[['Truck102299', 458]]"
4205,200000,,"[['Truck102305', 444]]"
4206,200412,,"[['Truck102300', 455]]"
4211,200000,,"[['Truck102291', 485]]"
4211,200412,,"[['Truck102302', 455]]"
4212,200000,,"[['Truck102311', 436]]"
4215,200000,,"[['Truck102287', 499]]"
4215,200412,,"[['Truck102292', 484], ['Truck102306', 449]]"
4216,200000,,"[['Truck102321', 415]]"
4218,200412,,"[['Truck102298', 472], ['Truck102320', 417]]"
4222,200000,,"[['Truck102301', 471]]"
4232,200000,,"[['Truck102319', 436]]"
4232,200412,,"[['Truck102310', 456]]"
4240,200412,,"[['Truck102326', 424]]"
4242,200412,,"[['Truck102324', 431]]"
4245,200000,,"[['Truck102313', 464]]"
4247,200412,,"[['Truck102304', 486]]"
4248,200412,,"[['Truck102308', 477], ['Truck102314', 462]]"
4249,200412,,"[['Truck102330', 423]]"
4257,200000,,"[['Truck102323', 451]]"
4258,200000,,"[['Truck102325', 447]]"
4266,200412,,"[['Truck102312', 485]]"
4267,200412,,"[['Truck102318', 471]]"
4268,200000,,"[['Truck102315', 482]]"
4272,200000,,"[['Truck102309', 501]]"
4275,200000,,"[['Truck102327', 459]]"
4277,200412,,"[['Truck102328', 456]]"
4281,200412,,"[['Truck102334', 445]]"
4287,200412,,"[['Truck102316', 496]]"
4291,200412,,"[['Truck102350', 415]]"
4292,200000,,"[['Truck102317', 501]]"
4296,200000,,"[['Truck102333', 465]]"
4297,200412,,"[['Truck102332', 466]]"
4299,200412,,"[['Truck102322', 493]]"
4301,200412,,"[['Truck102348', 430]]"
4302,200000,,"[['Truck102347', 436]]"
4304,200000,,"[['Truck102337', 463]]"
4305,200000,,"[['Truck102335', 469]]"
4309,200000,,"[['Truck102341', 458]]"
4309,200412,,"[['Truck102336', 468]]"
4310,200412,,"[['Truck102342', 454]]"
4312,200412,,"[['Truck102338', 466], ['Truck102346', 446]]"
4315,200000,,"[['Truck102343', 459]]"
4319,200000,,"[['Truck102329', 498]]"
4323,200000,,"[['Truck102349', 452]]"
4324,200000,,"[['Truck102357', 433]]"
4327,200000,,"[['Truck102331', 501], ['Truck102361', 426]]"
4329,200000,,"[['Truck102345', 468]]"
4330,200000,,"[['Truck102339', 484]]"
4331,200000,,"[['Truck102355', 445]]"
4331,200412,,"[['Truck102340', 480]]"
4336,200412,,"[['Truck102358', 440]]"
4337,200412,,"[['Truck102344', 476], ['Truck102360', 436], ['Truck102364', 426]]"
4338,200000,,"[['Truck102351', 462]]"
4341,200000,,"[['Truck102363', 435]]"
4342,200412,,"[['Truck102354', 456]]"
4343,200000,,"[['Truck102353', 462]]"
4348,200412,,"[['Truck102352', 467]]"
4350,200412,,"[['Truck102370', 424]]"
4351,200412,,"[['Truck102362', 445]]"
4361,200412,,"[['Truck102356', 470]]"
4370,200000,,"[['Truck102359', 474], ['Truck102365', 459], ['Truck102367', 454]]"
4375,200000,,"[['Truck102373', 444]]"
4381,200412,,"[['Truck102368', 460]]"
4383,200000,,"[['Truck102375', 447]]"
4386,200000,,"[['Truck102371', 460]]"
4387,200000,,"[['Truck102383', 431]]"
4388,200000,,"[['Truck102385', 427]]"
4391,200412,,"[['Truck102374', 455]]"
4393,200412,,"[['Truck102378', 447]]"
4397,200000,,"[['Truck102369', 476]]"
4400,200412,,"[['Truck102372', 469]]"
4402,200412,,"[['Truck102366', 486]]"
4407,200412,,"[['Truck102376', 466]]"
4413,200000,,"[['Truck102377', 472], ['Truck102381', 462]]"
4415,200412,,"[['Truck102388', 444]]"
4419,200412,,"[['Truck102380', 468]]"
4422,200000,,"[['Truck102397', 431]]"
4423,200000,,"[['Truck102379', 477]]"
4425,200412,,"[['Truck102384', 464]]"
4426,200000,,"[['Truck102391', 450]]"
4428,200412,,"[['Truck102390', 452], ['Truck102398', 432]]"
4434,200412,,"[['Truck102392', 453], ['Truck102396', 443]]"
4441,200000,,"[['Truck102401', 440]]"
4444,200000,,"[['Truck102393', 463]]"
4445,200412,,"[['Truck102382', 489]]"
4449,200000,,"[['Truck102389', 478]]"
4450,200412,,"[['Truck102400', 449]]"
4451,200412,,"[['Truck102394', 465]]"
4452,200000,,"[['Truck102399', 456]]"
4453,200000,,"[['Truck102403', 447]]"
4453,200412,,"[['Truck102402', 447]]"
4457,200000,,"[['Truck102417', 416]]"
4459,200000,,"[['Truck102395', 473]]"
4460,200412,,"[['Truck102410', 434]]"
4461,200000,,"[['Truck102405', 450]]"
4462,200000,,"[['Truck102411', 436]]"
4464,200000,,"[['Truck102387', 498]]"
4464,200412,,"[['Truck102406', 448]]"
4466,200412,,"[['Truck102386', 500]]"
4470,200412,,"[['Truck102412', 439]]"
4472,200412,,"[['Truck102422', 416]]"
4480,200412,,"[['Truck102404', 469]]"
4486,200000,,"[['Truck102421', 435]]"
4493,200412,,"[['Truck102408', 472]]"
4494,200412,,"[['Truck102432', 413]]"
4495,200412,,"[['Truck102418', 449]]"
4497,200000,,"[['Truck102407', 481]]"
4500,200000,,"[['Truck102419', 454]]"
4504,200000,,"[['Truck102409', 483]]"
4510,200412,,"[['Truck102416', 469]]"
4513,200000,,"[['Truck102429', 442]]"
4515,200000,,"[['Truck102425', 454], ['Truck102427', 449]]"
4515,200412,,"[['Truck102426', 449]]"
4516,200412,,"[['Truck102420', 465]]"
4525,200412,,"[['Truck102444', 414]]"
4527,200412,,"[['Truck102414', 491]]"
4529,200000,,"[['Truck102415', 493], ['Truck102423', 473]]"
4530,200000,,"[['Truck102435', 444]]"
4533,200000,,"[['Truck102413', 502]]"
4541,200412,,"[['Truck102436', 450]]"
4543,200412,,"[['Truck102424', 482]]"
4544,200000,,"[['Truck102441', 443]]"
4547,200412,,"[['Truck102442', 441]]"
4552,200412,,"[['Truck102438', 456]]"
4557,200000,,"[['Truck102431', 481], ['Truck102445', 446]]"
4560,200000,,"[['Truck102451', 434]]"
4561,200000,,"[['Truck102437', 470]]"
4562,200000,,"[['Truck102447', 446]]"
4564,200412,,"[['Truck102428', 493], ['Truck102430', 488]]"
4567,200412,,"[['Truck102434', 481]]"
4570,200000,,"[['Truck102433', 489]]"
4571,200412,,"[['Truck102448', 450]]"
4575,200412,,"[['Truck102440', 474]]"
4578,200000,,"[['Truck102449', 457]]"
4578,200412,,"[['Truck102454', 442]]"
4580,200412,,"[['Truck102450', 454]]"
4581,200000,,"[['Truck102455', 445]]"
4582,200412,,"[['Truck102446', 466]]"
4589,200412,,"[['Truck102456', 448]]"
4591,200000,,"[['Truck102439', 495]]"
4598,200412,,"[['Truck102462', 442]]"
4599,200000,,"[['Truck102467', 433]]"
4601,200412,,"[['Truck102466', 435]]"
4602,200000,,"[['Truck102465', 441]]"
4603,200000,,"[['Truck102453', 472]]"
4605,200412,,"[['Truck102470', 429]]"
4607,200000,,"[['Truck102457', 466]]"
4611,200412,,"[['Truck102452', 480], ['Truck102472', 430]]"
4612,200000,,"[['Truck102443', 506]]"
4615,200000,,"[['Truck102475', 429]]"
4625,200000,,"[['Truck102459', 479]]"
4625,200412,,"[['Truck102460', 474]]"
4626,200000,,"[['Truck102469', 455]]"
4628,200412,,"[['Truck102458', 482]]"
4630,200000,,"[['Truck102483', 424]]"
4632,200412,,"[['Truck102464', 471]]"
4633,200412,,"[['Truck102474', 447]]"
4636,200000,,"[['Truck102473', 455]]"
4637,200000,,"[['Truck102471', 461]]"
4641,200412,,"[['Truck102468', 470], ['Truck102476', 450]]"
4651,200000,,"[['Truck102461', 500]]"
4656,200000,,"[['Truck102487', 440]]"
4657,200412,,"[['Truck102478', 461]]"
4659,200000,,"[['Truck102463', 503], ['Truck102477', 468]]"
4660,200000,,"[['Truck102493', 429]]"
4662,200000,,"[['Truck102491', 436]]"
4666,200000,,"[['Truck102479', 470], ['Truck102481', 465]]"
4669,200412,,"[['Truck102482', 463]]"
4679,200412,,"[['Truck102484', 468]]"
4688,200412,,"[['Truck102480', 487]]"
4689,200000,,"[['Truck102489', 468]]"
4692,200000,,"[['Truck102485', 481]]"
4696,200000,,"[['Truck102499', 450], ['Truck102507', 430]]"
4696,200412,,"[['Truck102492', 465], ['Truck102494', 460], ['Truck102496', 455]]"
4703,200412,,"[['Truck102502', 447]]"
4705,200412,,"[['Truck102486', 489], ['Truck102504', 444]]"
4711,200000,,"[['Truck102505', 450], ['Truck102513', 430]]"
4712,200000,,"[['Truck102497', 471]]"
4715,200412,,"[['Truck102506', 449]]"
4716,200412,,"[['Truck102498', 470]]"
4718,200000,,"[['Truck102525', 407]]"
4719,200000,,"[['Truck102511', 443]]"
4720,200412,,"[['Truck102508', 449]]"
4723,200000,,"[['Truck102515', 437]]"
4726,200000,,"[['Truck102495', 490]]"
4728,200000,,"[['Truck102503', 472]]"
4733,200412,,"[['Truck102490', 507]]"
4734,200412,,"[['Truck102488', 513], ['Truck102512', 453]]"
4736,200000,,"[['Truck102501', 485]]"
4738,200000,,"[['Truck102509', 467]]"
4752,200412,,"[['Truck102500', 501]]"
4754,200000,,"[['Truck102519', 458]]"
4756,200412,,"[['Truck102522', 450]]"
4757,200412,,"[['Truck102510', 481]]"
4763,200000,,"[['Truck102533', 432]]"
4765,200000,,"[['Truck102529', 444]]"
4768,200000,,"[['Truck102523', 462]]"
4768,200412,,"[['Truck102526', 452]]"
4770,200000,,"[['Truck102527', 454]]"
4771,200412,,"[['Truck102514', 485], ['Truck102536', 430]]"
4778,200412,,"[['Truck102528', 457]]"
4779,200000,,"[['Truck102535', 443]]"
4780,200412,,"[['Truck102520', 479]]"
4781,200000,,"[['Truck102545', 420]]"
4781,200412,,"[['Truck102518', 485]]"
4782,200412,,"[['Truck102516', 491]]"
4783,200000,,"[['Truck102539', 437]]"
4784,200000,,"[['Truck102517', 493]]"
4786,200000,,"[['Truck102531', 460]]"
4794,200412,,"[['Truck102530', 468]]"
4795,200412,,"[['Truck102524', 484]]"
4796,200000,,"[['Truck102543', 440]]"
4796,200412,,"[['Truck102534', 460]]"
4798,200412,,"[['Truck102542', 442]]"
4799,200412,,"[['Truck102556', 408]]"
4800,200000,,"[['Truck102537', 459]]"
4800,200412,,"[['Truck102540', 449]]"
4804,200000,,"[['Truck102521', 503]]"
4804,200412,,"[['Truck102562', 398]]"
4805,200000,,"[['Truck102547', 439]]"
4806,200412,,"[['Truck102532', 475]]"
4809,200000,,"[['Truck102553', 428]]"
4819,200412,,"[['Truck102554', 433]]"
4821,200412,,"[['Truck102538', 475]]"
4824,200000,,"[['Truck102555', 438]]"
4826,200000,,"[['Truck102541', 475]]"
4827,200412,,"[['Truck102548', 456]]"
4832,200000,,"[['Truck102549', 461]]"
4833,200412,,"[['Truck102546', 467]]"
4840,200000,,"[['Truck102573', 409]]"
4842,200000,,"[['Truck102567', 426]]"
4846,200000,,"[['Truck102557', 455], ['Truck102559', 450]]"
4847,200412,,"[['Truck102544', 486]]"
4848,200000,,"[['Truck102563', 442]]"
4851,200412,,"[['Truck102560', 450]]"
4856,200412,,"[['Truck102552', 475], ['Truck102574', 420]]"
4857,200000,,"[['Truck102551', 481]]"
4859,200412,,"[['Truck102564', 448]]"
4863,200000,,"[['Truck102565', 452]]"
4867,200000,,"[['Truck102571', 441]]"
4868,200412,,"[['Truck102570', 442]]"
4871,200412,,"[['Truck102566', 455]]"
4872,200000,,"[['Truck102569', 451]]"
4872,200412,,"[['Truck102550', 496], ['Truck102558', 476]]"
4881,200000,,"[['Truck102561', 480], ['Truck102583', 425]]"
4883,200412,,"[['Truck102588', 412]]"
4890,200412,,"[['Truck102584', 429]]"
4893,200000,,"[['Truck102575', 457]]"
4896,200000,,"[['Truck102581', 445]]"
4897,200412,,"[['Truck102582', 441]]"
4906,200412,,"[['Truck102580', 455]]"
4909,200000,,"[['Truck102589', 438]]"
4911,200000,,"[['Truck102593', 430]]"
4911,200412,,"[['Truck102572', 480]]"
4914,200000,,"[['Truck102585', 453]]"
4918,200412,,"[['Truck102578', 472]]"
4919,200412,,"[['Truck102576', 478]]"
4920,200412,,"[['Truck102568', 499]]"
4921,200000,,"[['Truck102591', 445]]"
4923,200000,,"[['Truck102579', 477]]"
4928,200000,,"[['Truck102595', 442]]"
4934,200000,,"[['Truck102601', 433]]"
4935,200000,,"[['Truck102587', 469]]"
4938,200412,,"[['Truck102598', 442]]"
4940,200412,,"[['Truck102586', 474]]"
4943,200000,,"[['Truck102605', 432]]"
4949,200000,,"[['Truck102577', 508]]"
4952,200412,,"[['Truck102590', 476]]"
4954,200412,,"[['Truck102596', 463]]"
4956,200412,,"[['Truck102604', 445]]"
4959,200412,,"[['Truck102600', 458]]"
4962,200412,,"[['Truck102592', 481], ['Truck102594', 476]]"
4963,200412,,"[['Truck102612', 432]]"
4970,200000,,"[['Truck102603', 464]]"
4971,200412,,"[['Truck102618', 425]]"
4972,200412,,"[['Truck102606', 456]]"
4975,200412,,"[['Truck102602', 469]]"
4976,200000,,"[['Truck102597', 485]]"
4977,200000,,"[['Truck102607', 461], ['Truck102609', 456]]"
4978,200000,,"[['Truck102615', 442]]"
4980,200000,,"[['Truck102611', 454]]"
4984,200412,,"[['Truck102610', 458]]"
4986,200412,,"[['Truck102616', 445]]"
4990,200000,,"[['Truck102625', 429]]"
4991,200000,,"[['Truck102599', 495]]"
5000,200412,,"[['Truck102620', 449], ['Truck102632', 419]]"
5002,200000,,"[['Truck102613', 471]]"
5006,200412,,"[['Truck102622', 450]]"
5009,200000,,"[['Truck102617', 468]]"
5012,200412,,"[['Truck102608', 491]]"
5020,200000,,"[['Truck102623', 464]]"
5022,200000,,"[['Truck102619', 476]]"
5026,200000,,"[['Truck102621', 475]]"
5027,200000,,"[['Truck102629', 456]]"
5028,200412,,"[['Truck102614', 492], ['Truck102636', 437]]"
5031,200000,,"[['Truck102639', 435]]"
5035,200000,,"[['Truck102631', 459]]"
5036,200000,,"[['Truck102635', 450]]"
5038,200412,,"[['Truck102626', 472]]"
5039,200412,,"[['Truck102624', 478], ['Truck102630', 463]]"
5040,200412,,"[['Truck102628', 469]]"
5042,200000,,"[['Truck102627', 476]]"
5043,200412,,"[['Truck102638', 447], ['Truck102642', 437]]"
5045,200000,,"[['Truck102633', 464]]"
5049,200412,,"[['Truck102634', 463]]"
5056,200000,,"[['Truck102637', 465]]"
5060,200412,,"[['Truck102646', 444]]"
5064,200000,,"[['Truck102643', 458], ['Truck102659', 418]]"
5066,200000,,"[['Truck102655', 430]]"
5066,200412,,"[['Truck102662', 410]]"
5072,200412,,"[['Truck102664', 411]]"
5079,200412,,"[['Truck102648', 458], ['Truck102660', 428]]"
5080,200000,,"[['Truck102647', 464]]"
5082,200000,,"[['Truck102663', 426]]"
5084,200412,,"[['Truck102650', 458], ['Truck102654', 448]]"
5085,200412,,"[['Truck102644', 474]]"
5086,200000,,"[['Truck102661', 435]]"
5087,200000,,"[['Truck102669', 416]]"
5088,200412,,"[['Truck102640', 487]]"
5089,200000,,"[['Truck102657', 448]]"
5091,200000,,"[['Truck102641', 490], ['Truck102671', 415]]"
5094,200000,,"[['Truck102645', 483]]"
5095,200412,,"[['Truck102652', 464]]"
5098,200412,,"[['Truck102656', 457]]"
5101,200412,,"[['Truck102674', 415]]"
5102,200000,,"[['Truck102651', 476]]"
5106,200412,,"[['Truck102658', 460]]"
5107,200000,,"[['Truck102683', 401]]"
5109,200000,,"[['Truck102653', 478]]"
5110,200000,,"[['Truck102649', 489]]"
5117,200412,,"[['Truck102670', 441]]"
5122,200000,,"[['Truck102673', 441]]"
5125,200412,,"[['Truck102666', 459]]"
5128,200000,,"[['Truck102667', 462]]"
5131,200412,,"[['Truck102676', 440]]"
5132,200000,,"[['Truck102675', 446]]"
5135,200412,,"[['Truck102668', 464]]"
5139,200412,,"[['Truck102684', 428]]"
5140,200000,,"[['Truck102665', 479]]"
5145,200000,,"[['Truck102677', 454]]"
5149,200412,,"[['Truck102680', 448]]"
5151,200412,,"[['Truck102682', 445]]"
5156,200412,,"[['Truck102678', 460], ['Truck102688', 435]]"
5165,200000,,"[['Truck102679', 469]]"
5167,200412,,"[['Truck102700', 416]]"
5169,200412,,"[['Truck102698', 423]]"
5170,200000,,"[['Truck102697', 429]]"
5172,200000,,"[['Truck102685', 461]]"
5174,200412,,"[['Truck102690', 448]]"
5180,200000,,"[['Truck102695', 444]]"
5180,200412,,"[['Truck102672', 499]]"
5181,200000,,"[['Truck102699', 435]]"
5184,200412,,"[['Truck102692', 453], ['Truck102696', 443]]"
5185,200000,,"[['Truck102707', 419]]"
5186,200412,,"[['Truck102686', 470]]"
5188,200000,,"[['Truck102687', 472]]"
5189,200000,,"[['Truck102705', 428]]"
5190,200412,,"[['Truck102694', 454]]"
5196,200412,,"[['Truck102702', 440]]"
5198,200000,,"[['Truck102681', 497]]"
5202,200000,,"[['Truck102693', 471]]"
5203,200000,,"[['Truck102701', 452]]"
5206,200000,,"[['Truck102691', 480]]"
5210,200000,,"[['Truck102709', 439]]"
5215,200000,,"[['Truck102727', 399]]"
5216,200412,,"[['Truck102706', 450]]"
5217,200000,,"[['Truck102689', 496], ['Truck102719', 421]]"
5220,200412,,"[['Truck102710', 444]]"
5229,200412,,"[['Truck102728', 408]]"
5232,200000,,"[['Truck102711', 456]]"
5232,200412,,"[['Truck102704', 471], ['Truck102716', 441]]"
5233,200412,,"[['Truck102724', 422]]"
5240,200412,,"[['Truck102708', 469]]"
5244,200000,,"[['Truck102725', 433]]"
5245,200000,,"[['Truck102703', 489]]"
5246,200000,,"[['Truck102717', 455]]"
5248,200000,,"[['Truck102715', 462]]"
5249,200412,,"[['Truck102712', 468]]"
5254,200000,,"[['Truck102713', 473]]"
5254,200412,,"[['Truck102714', 468]]"
5258,200000,,"[['Truck102729', 437]]"
5266,200412,,"[['Truck102720', 465], ['Truck102726', 450]]"
5268,200000,,"[['Truck102737', 427]]"
5279,200412,,"[['Truck102734', 443]]"
5280,200000,,"[['Truck102721', 479]]"
5281,200000,,"[['Truck102745', 420]]"
5282,200000,,"[['Truck102735', 446]]"
5282,200412,,"[['Truck102722', 476]]"
5283,200412,,"[['Truck102740', 432]]"
5288,200412,,"[['Truck102718', 492]]"
5293,200412,,"[['Truck102738', 447]]"
5295,200412,,"[['Truck102730', 469]]"
5297,200412,,"[['Truck102732', 466], ['Truck102742', 441]]"
5298,200000,,"[['Truck102733', 467]]"
5299,200412,,"[['Truck102754', 413]]"
5300,200412,,"[['Truck102736', 459]]"
5302,200000,,"[['Truck102743', 446]]"
5303,200000,,"[['Truck102749', 432]]"
5308,200000,,"[['Truck102751', 432]]"
5309,200000,,"[['Truck102723', 503]]"
5311,200000,,"[['Truck102753', 430]]"
5316,200000,,"[['Truck102739', 470], ['Truck102759', 420]]"
5321,200000,,"[['Truck102741', 470]]"
5324,200000,,"[['Truck102757', 433]]"
5324,200412,,"[['Truck102748', 453]]"
5326,200000,,"[['Truck102731', 500]]"
5328,200000,,"[['Truck102767', 412]]"
5328,200412,,"[['Truck102744', 467]]"
5333,200000,,"[['Truck102755', 447]]"
5338,200412,,"[['Truck102746', 472]]"
5339,200412,,"[['Truck102766', 423]]"
5340,200000,,"[['Truck102747', 474], ['Truck102765', 429]]"
5340,200412,,"[['Truck102750', 464]]"
5341,200000,,"[['Truck102761', 440]]"
5341,200412,,"[['Truck102756', 450]]"
5349,200000,,"[['Truck102763', 443]]"
5355,200412,,"[['Truck102762', 449]]"
5358,200412,,"[['Truck102752', 477], ['Truck102758', 462]]"
5368,200412,,"[['Truck102760', 467]]"
5375,200000,,"[['Truck102779', 429]]"
5379,200412,,"[['Truck102772', 448]]"
5384,200000,,"[['Truck102785', 423]]"
5387,200412,,"[['Truck102764', 476]]"
5391,200000,,"[['Truck102783', 435]]"
5392,200412,,"[['Truck102770', 466], ['Truck102778', 446]]"
5396,200000,,"[['Truck102775', 460]]"
5396,200412,,"[['Truck102776', 455]]"
5398,200000,,"[['Truck102771', 472]]"
5401,200000,,"[['Truck102773', 470], ['Truck102791', 425]]"
5403,200412,,"[['Truck102784', 442]]"
5405,200000,,"[['Truck102801', 404]]"
5409,200412,,"[['Truck102768', 488]]"
5410,200000,,"[['Truck102795', 424]]"
5413,200000,,"[['Truck102793', 432]]"
5416,200412,,"[['Truck102780', 465]]"
5422,200412,,"[['Truck102790', 446]]"
5423,200000,,"[['Truck102769', 502]]"
5423,200412,,"[['Truck102794', 437]]"
5429,200412,,"[['Truck102774', 493], ['Truck102792', 448]]"
5432,200412,,"[['Truck102806', 416]]"
5435,200000,,"[['Truck102799', 439]]"
5436,200412,,"[['Truck102810', 410]]"
5438,200000,,"[['Truck102787', 472]]"
5439,200000,,"[['Truck102797', 448]]"
5439,200412,,"[['Truck102796', 448]]"
5440,200000,,"[['Truck102777', 499]]"
5440,200412,,"[['Truck102802', 434]]"
5443,200412,,"[['Truck102788', 472]]"
5445,200412,,"[['Truck102798', 449]]"
5450,200000,,"[['Truck102789', 479]]"
5450,200412,,"[['Truck102786', 484]]"
5453,200000,,"[['Truck102803', 447]]"
5455,200000,,"[['Truck102781', 504]]"
5455,200412,,"[['Truck102804', 444]]"
5459,200412,,"[['Truck102782', 503]]"
5465,200412,,"[['Truck102812', 434]]"
