Step,AgentID,Delay time,Driving time of cars leaving
3987,200000,,"[['Truck151089', 666]]"
3993,200000,,"[['Truck151081', 692]]"
3994,200000,,"[['Truck151097', 653]]"
3995,200412,,"[['Truck151080', 694]]"
3996,200000,,"[['Truck151113', 615]]"
3996,200412,,"[['Truck151090', 670]]"
4002,200000,,"[['Truck151095', 666]]"
4004,200000,,"[['Truck151117', 613]]"
4005,200000,,"[['Truck151067', 739], ['Truck151101', 654]]"
4005,200412,,"[['Truck151114', 619]]"
4007,200412,,"[['Truck151124', 596]]"
4010,200412,,"[['Truck151122', 604]]"
4012,200000,,"[['Truck151093', 681]]"
4021,200412,,"[['Truck151112', 640]]"
4023,200412,,"[['Truck151094', 687]]"
4024,200000,,"[['Truck151133', 593]]"
4030,200412,,"[['Truck151098', 684]]"
4032,200000,,"[['Truck151137', 591]]"
4034,200412,,"[['Truck151132', 603]]"
4035,200412,,"[['Truck151130', 609]]"
4036,200000,,"[['Truck151115', 650]]"
4036,200412,,"[['Truck151120', 635]]"
4038,200000,,"[['Truck151109', 667]]"
4039,200412,,"[['Truck151076', 748]]"
4048,200000,,"[['Truck151129', 627]]"
4048,200412,,"[['Truck151110', 672]]"
4050,200412,,"[['Truck151136', 609]]"
4051,200412,,"[['Truck151104', 690]]"
4054,200000,,"[['Truck151149', 583]]"
4059,200000,,"[['Truck151121', 658]]"
4061,200000,,"[['Truck151091', 735]]"
4063,200412,,"[['Truck151118', 667]]"
4066,200000,,"[['Truck151131', 640], ['Truck151135', 630]]"
4067,200000,,"[['Truck151111', 691]]"
4083,200412,,"[['Truck151134', 647]]"
4090,200000,,"[['Truck151143', 634]]"
4092,200000,,"[['Truck151105', 731]]"
4097,200000,,"[['Truck151145', 636]]"
4098,200412,,"[['Truck151152', 617]]"
4100,200412,,"[['Truck151144', 639]]"
4105,200412,,"[['Truck151126', 689]]"
4107,200000,,"[['Truck151175', 571]]"
4109,200412,,"[['Truck151164', 598]]"
4110,200000,,"[['Truck151119', 714]]"
4111,200000,,"[['Truck151123', 705]]"
4111,200412,,"[['Truck151172', 580]]"
4114,200000,,"[['Truck151179', 568]]"
4118,200000,,"[['Truck151127', 702]]"
4122,200412,,"[['Truck151150', 646], ['Truck151156', 631]]"
4123,200412,,"[['Truck151138', 677]]"
4128,200412,,"[['Truck151154', 642]]"
4133,200412,,"[['Truck151116', 742]]"
4135,200000,,"[['Truck151141', 684]]"
4141,200000,,"[['Truck151153', 660], ['Truck151155', 655]]"
4141,200412,,"[['Truck151160', 640]]"
4142,200412,,"[['Truck151170', 616]]"
4148,200000,,"[['Truck151187', 582]]"
4152,200412,,"[['Truck151142', 696]]"
4153,200412,,"[['Truck151148', 682]]"
4157,200412,,"[['Truck151140', 706]]"
4158,200412,,"[['Truck151180', 607]]"
4160,200000,,"[['Truck151151', 684]]"
4161,200412,,"[['Truck151178', 615]]"
4165,200000,,"[['Truck151185', 604]]"
4165,200412,,"[['Truck151146', 699]]"
4167,200000,,"[['Truck151167', 651]]"
4168,200412,,"[['Truck151128', 747]]"
4170,200000,,"[['Truck151163', 664]]"
4177,200412,,"[['Truck151168', 656]]"
4181,200000,,"[['Truck151159', 685]]"
4182,200412,,"[['Truck151174', 646]]"
4191,200000,,"[['Truck151169', 670]]"
4193,200000,,"[['Truck151191', 617]]"
4194,200412,,"[['Truck151184', 633]]"
4198,200000,,"[['Truck151165', 687]]"
4204,200412,,"[['Truck151210', 578]]"
4212,200000,,"[['Truck151139', 766], ['Truck151161', 711]]"
4212,200412,,"[['Truck151206', 596]]"
4216,200412,,"[['Truck151222', 560]]"
4217,200000,,"[['Truck151147', 751], ['Truck151209', 596]]"
4219,200000,,"[['Truck151197', 628]]"
4219,200412,,"[['Truck151176', 678]]"
4220,200000,,"[['Truck151171', 694]]"
4220,200412,,"[['Truck151202', 614]]"
4221,200000,,"[['Truck151213', 590]]"
4224,200000,,"[['Truck151157', 733], ['Truck151183', 668]]"
4226,200412,,"[['Truck151158', 730]]"
4229,200000,,"[['Truck151181', 678], ['Truck151195', 643]]"
4235,200412,,"[['Truck151182', 679]]"
4238,200000,,"[['Truck151207', 622], ['Truck151211', 612], ['Truck151229', 567]]"
4243,200000,,"[['Truck151193', 662]]"
4247,200412,,"[['Truck151190', 671]]"
4249,200000,,"[['Truck151235', 563]]"
4250,200412,,"[['Truck151188', 679]]"
4254,200412,,"[['Truck151212', 623]]"
4255,200412,,"[['Truck151166', 739], ['Truck151216', 614]]"
4256,200412,,"[['Truck151200', 655]]"
4260,200412,,"[['Truck151196', 669]]"
4261,200412,,"[['Truck151162', 755]]"
4262,200000,,"[['Truck151199', 666]]"
4263,200000,,"[['Truck151173', 732]]"
4263,200412,,"[['Truck151192', 682]]"
4265,200000,,"[['Truck151223', 609]]"
4267,200000,,"[['Truck151203', 661]]"
4268,200000,,"[['Truck151205', 657], ['Truck151225', 607]]"
4270,200000,,"[['Truck151217', 629]]"
4274,200412,,"[['Truck151234', 588]]"
4276,200412,,"[['Truck151204', 665]]"
4279,200412,,"[['Truck151228', 608]]"
4282,200000,,"[['Truck151243', 576]]"
4287,200000,,"[['Truck151189', 716]]"
4289,200000,,"[['Truck151221', 638]]"
4289,200412,,"[['Truck151186', 723]]"
4295,200000,,"[['Truck151201', 694]]"
4295,200412,,"[['Truck151198', 699]]"
4296,200412,,"[['Truck151194', 710]]"
4299,200412,,"[['Truck151240', 598]]"
4302,200412,,"[['Truck151224', 641]]"
4316,200412,,"[['Truck151218', 670]]"
4317,200000,,"[['Truck151233', 636]]"
4317,200412,,"[['Truck151220', 666]]"
4322,200412,,"[['Truck151250', 596]]"
4327,200412,,"[['Truck151214', 691]]"
4330,200000,,"[['Truck151245', 619]]"
4330,200412,,"[['Truck151226', 664]]"
4331,200000,,"[['Truck151231', 655]]"
4335,200412,,"[['Truck151256', 594]]"
4336,200412,,"[['Truck151236', 645]]"
4338,200000,,"[['Truck151219', 692]]"
4339,200412,,"[['Truck151244', 628], ['Truck151254', 603]]"
4340,200000,,"[['Truck151177', 799]]"
4346,200412,,"[['Truck151208', 725]]"
4350,200000,,"[['Truck151249', 629]]"
4352,200000,,"[['Truck151227', 686]]"
4354,200412,,"[['Truck151238', 658]]"
4356,200412,,"[['Truck151246', 640]]"
4363,200000,,"[['Truck151237', 672]]"
4365,200412,,"[['Truck151264', 604]]"
4373,200000,,"[['Truck151253', 642]]"
4375,200000,,"[['Truck151215', 739]]"
4377,200412,,"[['Truck151258', 631]]"
4380,200000,,"[['Truck151247', 664]]"
4381,200412,,"[['Truck151242', 675]]"
4383,200000,,"[['Truck151261', 632]]"
4386,200000,,"[['Truck151265', 625]]"
4388,200000,,"[['Truck151255', 652]]"
4392,200412,,"[['Truck151232', 711]]"
4394,200000,,"[['Truck151275', 608]]"
4399,200412,,"[['Truck151280', 598], ['Truck151284', 588]]"
4402,200000,,"[['Truck151269', 631]]"
4403,200412,,"[['Truck151268', 632]]"
4404,200000,,"[['Truck151241', 703]]"
4405,200000,,"[['Truck151251', 679]]"
4406,200412,,"[['Truck151262', 650]]"
4410,200412,,"[['Truck151248', 689], ['Truck151252', 679]]"
4413,200000,,"[['Truck151263', 657], ['Truck151285', 602]]"
4418,200412,,"[['Truck151230', 742]]"
4419,200412,,"[['Truck151282', 613]]"
4421,200000,,"[['Truck151281', 620]]"
4424,200000,,"[['Truck151267', 658], ['Truck151273', 643]]"
4424,200412,,"[['Truck151290', 598]]"
4425,200412,,"[['Truck151278', 629]]"
4433,200000,,"[['Truck151279', 637]]"
4433,200412,,"[['Truck151306', 567]]"
4434,200000,,"[['Truck151271', 658]]"
4439,200000,,"[['Truck151257', 698]]"
4448,200412,,"[['Truck151266', 682]]"
4450,200000,,"[['Truck151259', 704]]"
4452,200000,,"[['Truck151277', 661], ['Truck151303', 596]]"
4457,200412,,"[['Truck151296', 616]]"
4458,200412,,"[['Truck151310', 582]]"
4463,200000,,"[['Truck151287', 647]]"
4463,200412,,"[['Truck151272', 682]]"
4465,200412,,"[['Truck151260', 714]]"
4466,200412,,"[['Truck151270', 690], ['Truck151286', 650]]"
4470,200000,,"[['Truck151293', 639]]"
4471,200412,,"[['Truck151300', 620]]"
4475,200412,,"[['Truck151292', 644]]"
4485,200000,,"[['Truck151283', 679]]"
4487,200412,,"[['Truck151288', 666]]"
4488,200000,,"[['Truck151239', 792]]"
4493,200412,,"[['Truck151276', 702]]"
4495,200000,,"[['Truck151291', 669]]"
4507,200000,,"[['Truck151317', 616]]"
4507,200412,,"[['Truck151308', 636]]"
4509,200000,,"[['Truck151327', 593]]"
4511,200412,,"[['Truck151274', 725]]"
4514,200000,,"[['Truck151297', 673], ['Truck151305', 653]]"
4529,200412,,"[['Truck151312', 648]]"
4536,200000,,"[['Truck151301', 685]]"
4540,200000,,"[['Truck151299', 694]]"
4540,200412,,"[['Truck151338', 594]]"
4543,200000,,"[['Truck151311', 667]]"
4546,200412,,"[['Truck151322', 640]]"
4549,200000,,"[['Truck151325', 638]]"
4550,200412,,"[['Truck151302', 694]]"
4554,200412,,"[['Truck151320', 653]]"
4555,200000,,"[['Truck151333', 624]]"
4555,200412,,"[['Truck151298', 709]]"
4561,200412,,"[['Truck151316', 670], ['Truck151336', 620]]"
4562,200000,,"[['Truck151289', 741]]"
4562,200412,,"[['Truck151332', 631]]"
4569,200000,,"[['Truck151319', 673]]"
4572,200000,,"[['Truck151329', 651]]"
4573,200412,,"[['Truck151304', 712]]"
4574,200000,,"[['Truck151295', 738]]"
4575,200000,,"[['Truck151307', 709]]"
4579,200000,,"[['Truck151309', 708]]"
4581,200412,,"[['Truck151294', 745]]"
4589,200412,,"[['Truck151358', 593]]"
4590,200412,,"[['Truck151356', 599]]"
4591,200000,,"[['Truck151323', 685]]"
4592,200412,,"[['Truck151328', 671]]"
4594,200000,,"[['Truck151313', 713]]"
4596,200000,,"[['Truck151335', 660]]"
4596,200412,,"[['Truck151344', 635]]"
4598,200000,,"[['Truck151315', 712]]"
4598,200412,,"[['Truck151326', 682]]"
4599,200412,,"[['Truck151366', 583]]"
4603,200000,,"[['Truck151357', 612]]"
4610,200412,,"[['Truck151318', 714], ['Truck151342', 654]]"
4613,200000,,"[['Truck151331', 687], ['Truck151339', 667], ['Truck151341', 662]]"
4615,200000,,"[['Truck151359', 619]]"
4617,200000,,"[['Truck151361', 616]]"
4619,200000,,"[['Truck151321', 718]]"
4621,200000,,"[['Truck151349', 650]]"
4623,200000,,"[['Truck151371', 597]]"
4624,200000,,"[['Truck151363', 618]]"
4626,200412,,"[['Truck151348', 655]]"
4629,200000,,"[['Truck151345', 668]]"
4629,200412,,"[['Truck151340', 678]]"
4634,200412,,"[['Truck151330', 708]]"
4635,200412,,"[['Truck151334', 699]]"
4642,200412,,"[['Truck151314', 756], ['Truck151350', 666]]"
4643,200412,,"[['Truck151324', 732]]"
4646,200412,,"[['Truck151388', 575]]"
4647,200000,,"[['Truck151347', 681]]"
4649,200412,,"[['Truck151374', 613]]"
4651,200000,,"[['Truck151343', 695]]"
4653,200412,,"[['Truck151360', 652]]"
4665,200000,,"[['Truck151379', 619]]"
4669,200000,,"[['Truck151337', 728]]"
4674,200000,,"[['Truck151351', 698]]"
4676,200412,,"[['Truck151364', 665]]"
4677,200412,,"[['Truck151352', 696]]"
4679,200000,,"[['Truck151377', 638]]"
4680,200412,,"[['Truck151362', 674]]"
4681,200000,,"[['Truck151369', 660]]"
4682,200000,,"[['Truck151397', 591]]"
4684,200000,,"[['Truck151353', 703]]"
4688,200000,,"[['Truck151383', 632]]"
4690,200412,,"[['Truck151394', 604]]"
4691,200000,,"[['Truck151373', 660]]"
4692,200000,,"[['Truck151385', 631]]"
4693,200412,,"[['Truck151370', 667]]"
4694,200412,,"[['Truck151376', 653]]"
4701,200000,,"[['Truck151355', 715]]"
4701,200412,,"[['Truck151386', 635]]"
4705,200412,,"[['Truck151354', 719]]"
4711,200000,,"[['Truck151387', 645]]"
4714,200000,,"[['Truck151365', 703]]"
4714,200412,,"[['Truck151398', 618], ['Truck151418', 568]]"
4716,200000,,"[['Truck151401', 615]]"
4717,200000,,"[['Truck151391', 641]]"
4718,200412,,"[['Truck151346', 752]]"
4719,200000,,"[['Truck151393', 638]]"
4725,200412,,"[['Truck151384', 664]]"
4727,200412,,"[['Truck151390', 651]]"
4729,200412,,"[['Truck151380', 678]]"
4733,200412,,"[['Truck151404', 622]]"
4737,200000,,"[['Truck151381', 686]]"
4742,200000,,"[['Truck151375', 706]]"
4743,200412,,"[['Truck151378', 697]]"
4747,200000,,"[['Truck151403', 641]]"
4750,200000,,"[['Truck151395', 664], ['Truck151405', 639]]"
4750,200412,,"[['Truck151392', 669]]"
4762,200412,,"[['Truck151400', 661], ['Truck151402', 656], ['Truck151408', 641]]"
4764,200000,,"[['Truck151421', 613]]"
4765,200412,,"[['Truck151382', 709]]"
4767,200412,,"[['Truck151406', 651]]"
4768,200412,,"[['Truck151368', 747], ['Truck151420', 617]]"
4769,200000,,"[['Truck151367', 753]]"
4771,200412,,"[['Truck151396', 680]]"
4774,200412,,"[['Truck151372', 743], ['Truck151410', 648], ['Truck151434', 588]]"
4775,200000,,"[['Truck151409', 654]]"
4776,200000,,"[['Truck151399', 680], ['Truck151413', 645]]"
4779,200000,,"[['Truck151417', 638]]"
4781,200000,,"[['Truck151419', 635]]"
4781,200412,,"[['Truck151430', 605]]"
4782,200000,,"[['Truck151449', 561]]"
4784,200000,,"[['Truck151425', 623]]"
4799,200412,,"[['Truck151414', 663]]"
4806,200000,,"[['Truck151441', 605]]"
4809,200000,,"[['Truck151439', 613]]"
4811,200000,,"[['Truck151427', 645]]"
4815,200000,,"[['Truck151415', 679]]"
4816,200000,,"[['Truck151443', 610]]"
4818,200412,,"[['Truck151422', 662]]"
4821,200412,,"[['Truck151432', 640]]"
4826,200412,,"[['Truck151442', 620]]"
4829,200000,,"[['Truck151431', 653]]"
4829,200412,,"[['Truck151428', 658]]"
4830,200412,,"[['Truck151448', 609]]"
4837,200000,,"[['Truck151407', 721]]"
4840,200000,,"[['Truck151433', 659]]"
4847,200000,,"[['Truck151437', 656]]"
4848,200000,,"[['Truck151389', 777]]"
4849,200000,,"[['Truck151411', 723], ['Truck151451', 623]]"
4852,200412,,"[['Truck151452', 621]]"
4853,200000,,"[['Truck151447', 637]]"
4855,200412,,"[['Truck151444', 644]]"
4857,200412,,"[['Truck151424', 696]]"
4858,200412,,"[['Truck151426', 692]]"
4859,200412,,"[['Truck151458', 613]]"
4870,200412,,"[['Truck151454', 634]]"
4871,200000,,"[['Truck151457', 630]]"
4872,200000,,"[['Truck151459', 626]]"
4873,200000,,"[['Truck151455', 637]]"
4874,200412,,"[['Truck151416', 733]]"
4879,200412,,"[['Truck151460', 628]]"
4880,200000,,"[['Truck151429', 709]]"
4882,200412,,"[['Truck151478', 586]]"
4889,200412,,"[['Truck151440', 688]]"
4893,200000,,"[['Truck151465', 632]]"
4894,200000,,"[['Truck151423', 738]]"
4894,200412,,"[['Truck151450', 668]]"
4896,200000,,"[['Truck151435', 710], ['Truck151453', 665]]"
4900,200000,,"[['Truck151445', 689]]"
4901,200000,,"[['Truck151479', 605]]"
4904,200412,,"[['Truck151456', 663]]"
4912,200000,,"[['Truck151493', 581]]"
4914,200000,,"[['Truck151475', 628]]"
4914,200412,,"[['Truck151436', 723]]"
4916,200000,,"[['Truck151469', 645]]"
4922,200000,,"[['Truck151483', 616], ['Truck151487', 606]]"
4922,200412,,"[['Truck151462', 666]]"
4923,200412,,"[['Truck151474', 637]]"
4926,200412,,"[['Truck151466', 660]]"
4927,200000,,"[['Truck151471', 651]]"
4928,200412,,"[['Truck151464', 667]]"
4929,200000,,"[['Truck151491', 603]]"
4929,200412,,"[['Truck151468', 658], ['Truck151494', 593]]"
4936,200412,,"[['Truck151472', 655]]"
4938,200000,,"[['Truck151467', 672]]"
4938,200412,,"[['Truck151486', 622]]"
4941,200412,,"[['Truck151476', 650]]"
4942,200000,,"[['Truck151477', 651]]"
4942,200412,,"[['Truck151480', 641]]"
4943,200412,,"[['Truck151506', 577]]"
4947,200412,,"[['Truck151438', 751]]"
4949,200412,,"[['Truck151488', 628]]"
4950,200000,,"[['Truck151501', 599]]"
4954,200000,,"[['Truck151499', 608]]"
4960,200412,,"[['Truck151446', 744]]"
4966,200000,,"[['Truck151503', 610]]"
4967,200412,,"[['Truck151412', 836]]"
4968,200000,,"[['Truck151461', 717]]"
4973,200412,,"[['Truck151492', 642]]"
4975,200412,,"[['Truck151498', 629]]"
4977,200412,,"[['Truck151490', 651], ['Truck151522', 571]]"
4978,200000,,"[['Truck151515', 592]]"
4984,200000,,"[['Truck151489', 663]]"
4987,200412,,"[['Truck151520', 586]]"
4988,200000,,"[['Truck151523', 582]]"
4988,200412,,"[['Truck151482', 682], ['Truck151508', 617]]"
4989,200412,,"[['Truck151470', 713]]"
4991,200000,,"[['Truck151505', 630]]"
4992,200412,,"[['Truck151502', 636]]"
4995,200412,,"[['Truck151500', 644]]"
5002,200412,,"[['Truck151496', 661]]"
5004,200000,,"[['Truck151497', 663]]"
5005,200000,,"[['Truck151521', 604]]"
5009,200412,,"[['Truck151504', 648]]"
5013,200000,,"[['Truck151473', 732]]"
5015,200000,,"[['Truck151481', 714]]"
5019,200000,,"[['Truck151539', 573]]"
5020,200412,,"[['Truck151484', 709]]"
5021,200000,,"[['Truck151509', 650]]"
5022,200412,,"[['Truck151512', 641]]"
5027,200000,,"[['Truck151531', 601]]"
5028,200000,,"[['Truck151517', 637]]"
5030,200000,,"[['Truck151463', 774]]"
5032,200000,,"[['Truck151485', 721], ['Truck151513', 651], ['Truck151533', 601]]"
5034,200000,,"[['Truck151511', 658]]"
5038,200000,,"[['Truck151495', 702]]"
5041,200000,,"[['Truck151507', 675]]"
5055,200412,,"[['Truck151554', 569]]"
5056,200000,,"[['Truck151525', 645]]"
5059,200412,,"[['Truck151524', 648]]"
5060,200412,,"[['Truck151532', 629]]"
5061,200000,,"[['Truck151519', 665]]"
5063,200412,,"[['Truck151510', 687]]"
5064,200000,,"[['Truck151537', 623]]"
5074,200412,,"[['Truck151514', 688]]"
5081,200000,,"[['Truck151543', 625]]"
5086,200412,,"[['Truck151540', 635]]"
5087,200412,,"[['Truck151544', 626]]"
5088,200000,,"[['Truck151551', 612]]"
5090,200412,,"[['Truck151538', 644]]"
5091,200000,,"[['Truck151529', 670], ['Truck151541', 640]]"
5092,200412,,"[['Truck151536', 651]]"
5096,200412,,"[['Truck151526', 680], ['Truck151530', 670]]"
5103,200000,,"[['Truck151549', 632]]"
5104,200412,,"[['Truck151518', 708]]"
5105,200000,,"[['Truck151535', 669]]"
5108,200000,,"[['Truck151571', 582]]"
5109,200412,,"[['Truck151548', 638]]"
5112,200000,,"[['Truck151579', 566]]"
5114,200412,,"[['Truck151542', 658]]"
5118,200412,,"[['Truck151546', 652]]"
5123,200000,,"[['Truck151527', 707]]"
5126,200000,,"[['Truck151557', 635]]"
5129,200000,,"[['Truck151545', 668]]"
5132,200412,,"[['Truck151558', 636]]"
5134,200412,,"[['Truck151552', 653]]"
5135,200000,,"[['Truck151547', 669]]"
5138,200000,,"[['Truck151567', 622]]"
5138,200412,,"[['Truck151516', 747]]"
5140,200412,,"[['Truck151566', 624]]"
5141,200412,,"[['Truck151560', 640]]"
5143,200000,,"[['Truck151563', 637]]"
5143,200412,,"[['Truck151534', 707]]"
5145,200412,,"[['Truck151602', 539]]"
5155,200412,,"[['Truck151556', 664]]"
5160,200000,,"[['Truck151561', 659]]"
5160,200412,,"[['Truck151528', 739]]"
5161,200412,,"[['Truck151580', 610]]"
5162,200412,,"[['Truck151564', 651]]"
5163,200000,,"[['Truck151553', 682], ['Truck151595', 577]]"
5166,200412,,"[['Truck151550', 690], ['Truck151568', 645]]"
5169,200000,,"[['Truck151591', 593]]"
5171,200000,,"[['Truck151587', 605]]"
5171,200412,,"[['Truck151572', 640]]"
5178,200000,,"[['Truck151555', 692]]"
5179,200412,,"[['Truck151578', 633]]"
5181,200000,,"[['Truck151577', 640]]"
5185,200412,,"[['Truck151586', 619]]"
5186,200412,,"[['Truck151610', 560]]"
5187,200412,,"[['Truck151590', 611]]"
5197,200000,,"[['Truck151573', 666]]"
5201,200000,,"[['Truck151581', 650]]"
5204,200000,,"[['Truck151601', 603]]"
5207,200000,,"[['Truck151603', 601]]"
5208,200412,,"[['Truck151582', 652]]"
5210,200000,,"[['Truck151599', 614]]"
5217,200412,,"[['Truck151584', 656]]"
5220,200000,,"[['Truck151575', 684]]"
5221,200412,,"[['Truck151594', 635]]"
5223,200000,,"[['Truck151585', 662], ['Truck151593', 642], ['Truck151609', 602]]"
5224,200000,,"[['Truck151559', 728]]"
5225,200000,,"[['Truck151583', 669]]"
5229,200000,,"[['Truck151611', 603]]"
5229,200412,,"[['Truck151612', 598]]"
5232,200000,,"[['Truck151565', 721]]"
5232,200412,,"[['Truck151562', 726]]"
5233,200000,,"[['Truck151605', 622]]"
5242,200000,,"[['Truck151619', 596]]"
5242,200412,,"[['Truck151576', 701]]"
5244,200000,,"[['Truck151569', 723], ['Truck151613', 613]]"
5245,200000,,"[['Truck151623', 589]]"
5249,200412,,"[['Truck151604', 638], ['Truck151618', 603]]"
5251,200412,,"[['Truck151596', 660]]"
5255,200412,,"[['Truck151598', 659]]"
5256,200412,,"[['Truck151588', 685]]"
5257,200000,,"[['Truck151597', 666]]"
5262,200412,,"[['Truck151606', 646]]"
5263,200412,,"[['Truck151600', 662]]"
5264,200000,,"[['Truck151615', 628]]"
5266,200000,,"[['Truck151627', 600]]"
5269,200412,,"[['Truck151592', 688]]"
5270,200412,,"[['Truck151574', 734]]"
5278,200000,,"[['Truck151637', 587]]"
5282,200000,,"[['Truck151631', 606]]"
5293,200412,,"[['Truck151622', 637]]"
5294,200412,,"[['Truck151616', 653], ['Truck151642', 588]]"
5298,200412,,"[['Truck151648', 577]]"
5299,200412,,"[['Truck151570', 773]]"
5300,200412,,"[['Truck151620', 649]]"
5306,200000,,"[['Truck151667', 540]]"
5308,200412,,"[['Truck151614', 672]]"
5313,200000,,"[['Truck151607', 697]]"
5314,200000,,"[['Truck151641', 613]]"
5318,200000,,"[['Truck151657', 577]]"
5324,200412,,"[['Truck151608', 703]]"
5330,200412,,"[['Truck151626', 664]]"
5336,200412,,"[['Truck151640', 635]]"
5337,200412,,"[['Truck151630', 661], ['Truck151654', 601]]"
5339,200412,,"[['Truck151672', 558]]"
5343,200412,,"[['Truck151624', 682]]"
5345,200000,,"[['Truck151625', 684], ['Truck151629', 674]]"
5347,200412,,"[['Truck151636', 656]]"
5348,200000,,"[['Truck151661', 597]]"
5351,200000,,"[['Truck151621', 700]]"
5352,200412,,"[['Truck151634', 666]]"
5356,200000,,"[['Truck151589', 785]]"
5361,200412,,"[['Truck151652', 630]]"
5362,200000,,"[['Truck151655', 626]]"
5364,200412,,"[['Truck151628', 693]]"
5366,200412,,"[['Truck151632', 685]]"
5369,200000,,"[['Truck151617', 728]]"
5370,200412,,"[['Truck151664', 609], ['Truck151674', 584]]"
5374,200412,,"[['Truck151644', 663]]"
5377,200412,,"[['Truck151660', 626]]"
5378,200000,,"[['Truck151653', 647]]"
5379,200000,,"[['Truck151635', 693], ['Truck151659', 633]]"
5381,200000,,"[['Truck151643', 675]]"
5382,200000,,"[['Truck151675', 596]]"
5383,200000,,"[['Truck151639', 687]]"
5386,200412,,"[['Truck151662', 630]]"
5387,200412,,"[['Truck151650', 661]]"
5390,200000,,"[['Truck151649', 669]]"
5393,200412,,"[['Truck151646', 677]]"
5396,200000,,"[['Truck151677', 605]]"
5397,200412,,"[['Truck151656', 656]]"
5399,200412,,"[['Truck151670', 623]]"
5407,200000,,"[['Truck151633', 726]]"
5411,200000,,"[['Truck151671', 635]]"
5411,200412,,"[['Truck151638', 715]]"
5418,200000,,"[['Truck151689', 597]]"
5418,200412,,"[['Truck151658', 672]]"
5425,200000,,"[['Truck151647', 709]]"
5429,200000,,"[['Truck151673', 648]]"
5431,200000,,"[['Truck151665', 670]]"
5437,200412,,"[['Truck151684', 626]]"
5441,200000,,"[['Truck151651', 715]]"
5443,200000,,"[['Truck151699', 597]]"
5446,200000,,"[['Truck151691', 620]]"
5447,200412,,"[['Truck151706', 581]]"
5449,200000,,"[['Truck151695', 613]]"
5452,200000,,"[['Truck151683', 646]]"
5454,200000,,"[['Truck151685', 643], ['Truck151697', 613]]"
5455,200412,,"[['Truck151668', 684], ['Truck151694', 619]]"
5461,200000,,"[['Truck151679', 665]]"
5465,200000,,"[['Truck151669', 694], ['Truck151687', 649]]"
5466,200412,,"[['Truck151682', 660], ['Truck151726', 550]]"
5470,200000,,"[['Truck151645', 759]]"
5470,200412,,"[['Truck151700', 619]]"
5473,200412,,"[['Truck151680', 672], ['Truck151686', 657], ['Truck151688', 652]]"
5474,200412,,"[['Truck151678', 678]]"
5477,200000,,"[['Truck151709', 606]]"
5478,200412,,"[['Truck151696', 637]]"
5479,200412,,"[['Truck151676', 688]]"
5484,200000,,"[['Truck151693', 653]]"
5489,200412,,"[['Truck151666', 723]]"
5492,200000,,"[['Truck151719', 596]]"
5493,200000,,"[['Truck151663', 737]]"
5497,200412,,"[['Truck151710', 621]]"
5498,200412,,"[['Truck151702', 642]]"
5499,200000,,"[['Truck151727', 583]]"
5502,200412,,"[['Truck151692', 671], ['Truck151736', 561]]"
5504,200000,,"[['Truck151701', 653]]"
5506,200412,,"[['Truck151704', 645]]"
5509,200412,,"[['Truck151714', 623]]"
5510,200000,,"[['Truck151711', 634]]"
5512,200000,,"[['Truck151703', 656]]"
5514,200000,,"[['Truck151707', 648]]"
5517,200000,,"[['Truck151743', 561]]"
5523,200000,,"[['Truck151715', 637]]"
5524,200000,,"[['Truck151725', 613]]"
5534,200000,,"[['Truck151731', 608]]"
5534,200412,,"[['Truck151690', 708]]"
5537,200000,,"[['Truck151747', 571]]"
5539,200000,,"[['Truck151681', 738]]"
5541,200412,,"[['Truck151698', 695]]"
5545,200000,,"[['Truck151705', 684]]"
5547,200000,,"[['Truck151739', 601]]"
5550,200000,,"[['Truck151713', 669]]"
5560,200412,,"[['Truck151720', 659]]"
5567,200000,,"[['Truck151735', 631]]"
5576,200000,,"[['Truck151753', 595]]"
5581,200000,,"[['Truck151733', 650]]"
5584,200412,,"[['Truck151708', 713], ['Truck151734', 648]]"
5585,200412,,"[['Truck151728', 664]]"
5586,200412,,"[['Truck151712', 705]]"
5587,200412,,"[['Truck151742', 631]]"
5594,200412,,"[['Truck151744', 633]]"
5595,200000,,"[['Truck151749', 624]]"
5595,200412,,"[['Truck151752', 614]]"
5596,200000,,"[['Truck151723', 690]]"
5596,200412,,"[['Truck151716', 705]]"
5599,200412,,"[['Truck151724', 688], ['Truck151730', 673]]"
5600,200000,,"[['Truck151771', 574]]"
5601,200000,,"[['Truck151745', 640]]"
5603,200000,,"[['Truck151761', 602]]"
5606,200412,,"[['Truck151738', 660]]"
5610,200000,,"[['Truck151775', 574]]"
5612,200412,,"[['Truck151718', 716]]"
5618,200412,,"[['Truck151760', 617]]"
5619,200000,,"[['Truck151759', 623]]"
5624,200000,,"[['Truck151729', 703]]"
5626,200000,,"[['Truck151767', 610]]"
5629,200000,,"[['Truck151741', 678]]"
5632,200412,,"[['Truck151722', 726]]"
5634,200412,,"[['Truck151756', 643]]"
5636,200000,,"[['Truck151721', 735]]"
5638,200412,,"[['Truck151754', 652]]"
5641,200000,,"[['Truck151777', 600], ['Truck151783', 585]]"
5641,200412,,"[['Truck151772', 610]]"
5642,200412,,"[['Truck151732', 711]]"
5648,200000,,"[['Truck151717', 757]]"
5648,200412,,"[['Truck151740', 697]]"
5654,200412,,"[['Truck151768', 633]]"
5656,200412,,"[['Truck151762', 650]]"
