Step,AgentID,Delay time,Driving time of cars leaving
4031,200000,,"[['Truck174165', 620]]"
4032,200412,,"[['Truck174124', 721], ['Truck174162', 626]]"
4035,200000,,"[['Truck174145', 674]]"
4039,200412,,"[['Truck174180', 588]]"
4042,200412,,"[['Truck174166', 626]]"
4044,200000,,"[['Truck174171', 618]]"
4046,200000,,"[['Truck174135', 710]]"
4047,200000,,"[['Truck174177', 606]]"
4049,200000,,"[['Truck174147', 683]]"
4052,200000,,"[['Truck174141', 701], ['Truck174157', 661]]"
4052,200412,,"[['Truck174172', 621]]"
4056,200000,,"[['Truck174161', 655]]"
4058,200412,,"[['Truck174134', 722]]"
4060,200000,,"[['Truck174149', 689], ['Truck174173', 629]]"
4061,200000,,"[['Truck174155', 675]]"
4067,200412,,"[['Truck174130', 741]]"
4069,200000,,"[['Truck174181', 618]]"
4071,200412,,"[['Truck174150', 695]]"
4075,200412,,"[['Truck174154', 689]]"
4079,200000,,"[['Truck174159', 683]]"
4079,200412,,"[['Truck174214', 543]]"
4087,200412,,"[['Truck174170', 661]]"
4090,200412,,"[['Truck174168', 669]]"
4093,200000,,"[['Truck174187', 627]]"
4095,200000,,"[['Truck174183', 639]]"
4097,200412,,"[['Truck174192', 616]]"
4098,200412,,"[['Truck174178', 652]]"
4100,200412,,"[['Truck174156', 709]]"
4105,200412,,"[['Truck174222', 549]]"
4107,200000,,"[['Truck174201', 606]]"
4111,200412,,"[['Truck174190', 635]]"
4112,200000,,"[['Truck174169', 691]]"
4113,200412,,"[['Truck174182', 657]]"
4116,200412,,"[['Truck174220', 565]]"
4119,200412,,"[['Truck174184', 658]]"
4121,200000,,"[['Truck174189', 650]]"
4121,200412,,"[['Truck174158', 725]]"
4124,200412,,"[['Truck174176', 683], ['Truck174202', 618]]"
4125,200412,,"[['Truck174174', 689]]"
4129,200000,,"[['Truck174179', 683]]"
4129,200412,,"[['Truck174208', 608]]"
4132,200412,,"[['Truck174194', 646]]"
4137,200000,,"[['Truck174193', 656]]"
4138,200000,,"[['Truck174211', 612]]"
4138,200412,,"[['Truck174196', 647]]"
4139,200000,,"[['Truck174215', 603]]"
4140,200000,,"[['Truck174207', 624]]"
4140,200412,,"[['Truck174210', 614], ['Truck174218', 594]]"
4148,200000,,"[['Truck174199', 652]]"
4148,200412,,"[['Truck174204', 637], ['Truck174238', 552]]"
4149,200000,,"[['Truck174195', 663]]"
4150,200412,,"[['Truck174188', 679], ['Truck174224', 589]]"
4156,200412,,"[['Truck174186', 690]]"
4159,200000,,"[['Truck174227', 593]]"
4161,200000,,"[['Truck174175', 725], ['Truck174231', 585]]"
4162,200412,,"[['Truck174216', 621]]"
4163,200000,,"[['Truck174223', 607]]"
4169,200000,,"[['Truck174213', 638]]"
4171,200412,,"[['Truck174198', 675]]"
4173,200000,,"[['Truck174229', 602]]"
4175,200000,,"[['Truck174209', 654]]"
4180,200000,,"[['Truck174203', 674], ['Truck174235', 594]]"
4181,200412,,"[['Truck174206', 665]]"
4189,200000,,"[['Truck174185', 728]]"
4189,200412,,"[['Truck174252', 558]]"
4193,200000,,"[['Truck174191', 717]]"
4193,200412,,"[['Truck174200', 692]]"
4197,200000,,"[['Truck174197', 706]]"
4200,200412,,"[['Truck174232', 619]]"
4201,200000,,"[['Truck174219', 655]]"
4209,200000,,"[['Truck174217', 668]]"
4220,200000,,"[['Truck174253', 589]]"
4221,200000,,"[['Truck174239', 625]]"
4223,200000,,"[['Truck174205', 712]]"
4225,200000,,"[['Truck174245', 614]]"
4230,200412,,"[['Truck174228', 659], ['Truck174236', 639]]"
4235,200412,,"[['Truck174264', 574]]"
4244,200000,,"[['Truck174265', 583]]"
4250,200000,,"[['Truck174233', 669]]"
4254,200412,,"[['Truck174244', 643]]"
4258,200412,,"[['Truck174212', 727], ['Truck174250', 632]]"
4259,200000,,"[['Truck174221', 708]]"
4260,200000,,"[['Truck174277', 569]]"
4264,200000,,"[['Truck174225', 703]]"
4265,200412,,"[['Truck174248', 644]]"
4267,200412,,"[['Truck174242', 661]]"
4271,200000,,"[['Truck174251', 645]]"
4277,200412,,"[['Truck174258', 631]]"
4278,200000,,"[['Truck174261', 627]]"
4278,200412,,"[['Truck174226', 712], ['Truck174234', 692]]"
4279,200000,,"[['Truck174241', 678], ['Truck174263', 623]]"
4280,200000,,"[['Truck174275', 594]]"
4280,200412,,"[['Truck174256', 639]]"
4281,200000,,"[['Truck174249', 660]]"
4285,200000,,"[['Truck174269', 614]]"
4287,200412,,"[['Truck174230', 711], ['Truck174270', 611], ['Truck174274', 601]]"
4288,200412,,"[['Truck174268', 617]]"
4289,200000,,"[['Truck174243', 683]]"
4293,200412,,"[['Truck174260', 642]]"
4297,200000,,"[['Truck174247', 681]]"
4299,200000,,"[['Truck174255', 663]]"
4300,200412,,"[['Truck174276', 609]]"
4305,200000,,"[['Truck174237', 714]]"
4306,200412,,"[['Truck174240', 705], ['Truck174262', 650]]"
4308,200000,,"[['Truck174257', 667]]"
4309,200412,,"[['Truck174246', 693]]"
4313,200412,,"[['Truck174278', 617]]"
4316,200000,,"[['Truck174315', 530]]"
4319,200412,,"[['Truck174254', 683]]"
4323,200412,,"[['Truck174298', 577]]"
4326,200412,,"[['Truck174266', 660]]"
4329,200412,,"[['Truck174280', 628]]"
4332,200000,,"[['Truck174293', 601]]"
4334,200000,,"[['Truck174281', 633]]"
4335,200000,,"[['Truck174289', 614]]"
4335,200412,,"[['Truck174290', 609]]"
4336,200412,,"[['Truck174302', 580]]"
4339,200412,,"[['Truck174294', 603]]"
4351,200000,,"[['Truck174273', 670]]"
4353,200000,,"[['Truck174285', 642]]"
4357,200000,,"[['Truck174279', 661]]"
4358,200000,,"[['Truck174283', 652]]"
4368,200412,,"[['Truck174282', 662]]"
4371,200000,,"[['Truck174303', 615]]"
4382,200000,,"[['Truck174267', 716]]"
4384,200412,,"[['Truck174292', 653]]"
4385,200000,,"[['Truck174271', 709]]"
4386,200000,,"[['Truck174295', 650]]"
4387,200412,,"[['Truck174272', 706]]"
4390,200000,,"[['Truck174307', 624]]"
4392,200412,,"[['Truck174328', 571]]"
4393,200000,,"[['Truck174309', 622]]"
4393,200412,,"[['Truck174284', 682]]"
4396,200000,,"[['Truck174305', 635]]"
4398,200412,,"[['Truck174308', 627]]"
4399,200000,,"[['Truck174301', 648]]"
4401,200000,,"[['Truck174259', 755]]"
4412,200412,,"[['Truck174288', 691]]"
4413,200412,,"[['Truck174324', 602]]"
4415,200000,,"[['Truck174313', 634]]"
4416,200412,,"[['Truck174296', 675], ['Truck174306', 650], ['Truck174320', 615]]"
4418,200000,,"[['Truck174291', 692]]"
4420,200000,,"[['Truck174287', 704]]"
4424,200412,,"[['Truck174286', 708]]"
4427,200412,,"[['Truck174342', 571]]"
4429,200000,,"[['Truck174311', 653]]"
4429,200412,,"[['Truck174300', 678]]"
4430,200000,,"[['Truck174321', 629]]"
4430,200412,,"[['Truck174314', 644], ['Truck174334', 594]]"
4432,200412,,"[['Truck174310', 656]]"
4433,200412,,"[['Truck174348', 562]]"
4437,200412,,"[['Truck174312', 656]]"
4438,200000,,"[['Truck174297', 697]]"
4438,200412,,"[['Truck174304', 677]]"
4439,200412,,"[['Truck174322', 633]]"
4443,200000,,"[['Truck174355', 557]]"
4449,200000,,"[['Truck174317', 658]]"
4452,200000,,"[['Truck174319', 656]]"
4455,200412,,"[['Truck174352', 574]]"
4456,200000,,"[['Truck174339', 610]]"
4465,200412,,"[['Truck174350', 589]]"
4466,200000,,"[['Truck174335', 630]]"
4466,200412,,"[['Truck174318', 670]]"
4467,200412,,"[['Truck174330', 641]]"
4469,200000,,"[['Truck174341', 618]]"
4470,200000,,"[['Truck174345', 609]]"
4472,200412,,"[['Truck174338', 626]]"
4478,200412,,"[['Truck174346', 612]]"
4479,200000,,"[['Truck174323', 673]]"
4481,200412,,"[['Truck174332', 650]]"
4484,200412,,"[['Truck174344', 623]]"
4486,200000,,"[['Truck174327', 670]]"
4494,200412,,"[['Truck174336', 653]]"
4495,200412,,"[['Truck174364', 584]]"
4497,200000,,"[['Truck174331', 671]]"
4497,200412,,"[['Truck174356', 606]]"
4498,200412,,"[['Truck174316', 707]]"
4499,200412,,"[['Truck174326', 683]]"
4502,200412,,"[['Truck174354', 616]]"
4507,200000,,"[['Truck174299', 761]]"
4512,200412,,"[['Truck174340', 661]]"
4514,200412,,"[['Truck174366', 598]]"
4515,200000,,"[['Truck174343', 659]]"
4516,200000,,"[['Truck174333', 685]]"
4520,200000,,"[['Truck174337', 679], ['Truck174361', 619], ['Truck174369', 599]]"
4522,200000,,"[['Truck174365', 611]]"
4524,200000,,"[['Truck174349', 653]]"
4530,200000,,"[['Truck174351', 654]]"
4532,200000,,"[['Truck174325', 721]]"
4537,200000,,"[['Truck174347', 671]]"
4540,200000,,"[['Truck174329', 719]]"
4541,200412,,"[['Truck174362', 635]]"
4546,200412,,"[['Truck174404', 535]]"
4559,200412,,"[['Truck174380', 608]]"
4560,200000,,"[['Truck174405', 549]]"
4560,200412,,"[['Truck174376', 619]]"
4562,200412,,"[['Truck174370', 636]]"
4564,200000,,"[['Truck174385', 603]]"
4564,200412,,"[['Truck174358', 668]]"
4568,200412,,"[['Truck174368', 647], ['Truck174374', 632]]"
4570,200412,,"[['Truck174384', 609]]"
4571,200000,,"[['Truck174367', 655]]"
4575,200000,,"[['Truck174375', 639]]"
4577,200412,,"[['Truck174386', 611]]"
4580,200412,,"[['Truck174360', 679]]"
4584,200000,,"[['Truck174357', 693]]"
4587,200412,,"[['Truck174392', 606]]"
4590,200412,,"[['Truck174388', 619]]"
4596,200412,,"[['Truck174378', 650]]"
4597,200000,,"[['Truck174409', 576]]"
4599,200000,,"[['Truck174353', 718], ['Truck174379', 653]]"
4600,200000,,"[['Truck174363', 694]]"
4602,200000,,"[['Truck174359', 706], ['Truck174373', 671]]"
4606,200000,,"[['Truck174399', 610]]"
4613,200000,,"[['Truck174383', 657]]"
4614,200000,,"[['Truck174401', 613]]"
4617,200000,,"[['Truck174389', 646]]"
4621,200000,,"[['Truck174371', 695]]"
4622,200000,,"[['Truck174397', 631]]"
4637,200000,,"[['Truck174435', 551]]"
4638,200000,,"[['Truck174415', 602], ['Truck174419', 592]]"
4639,200000,,"[['Truck174427', 573]]"
4640,200412,,"[['Truck174372', 709], ['Truck174406', 624]]"
4642,200000,,"[['Truck174417', 601]]"
4643,200412,,"[['Truck174412', 612]]"
4644,200412,,"[['Truck174394', 658]]"
4646,200412,,"[['Truck174396', 655]]"
4659,200000,,"[['Truck174395', 673]]"
4665,200412,,"[['Truck174424', 604]]"
4669,200412,,"[['Truck174402', 663]]"
4674,200000,,"[['Truck174411', 648], ['Truck174425', 613]]"
4675,200000,,"[['Truck174377', 734]]"
4675,200412,,"[['Truck174408', 654]]"
4676,200412,,"[['Truck174422', 620]]"
4677,200412,,"[['Truck174382', 721]]"
4678,200000,,"[['Truck174391', 702]]"
4680,200000,,"[['Truck174407', 664], ['Truck174429', 609]]"
4683,200000,,"[['Truck174431', 607]]"
4686,200000,,"[['Truck174387', 720]]"
4687,200412,,"[['Truck174410', 661], ['Truck174448', 566]]"
4693,200000,,"[['Truck174437', 602]]"
4693,200412,,"[['Truck174438', 597]]"
4694,200000,,"[['Truck174381', 743]]"
4694,200412,,"[['Truck174428', 623]]"
4701,200412,,"[['Truck174420', 650]]"
4702,200412,,"[['Truck174426', 636]]"
4703,200412,,"[['Truck174436', 612]]"
4708,200412,,"[['Truck174442', 602]]"
4711,200412,,"[['Truck174418', 665], ['Truck174446', 595]]"
4714,200412,,"[['Truck174432', 633]]"
4715,200000,,"[['Truck174393', 734]]"
4716,200000,,"[['Truck174413', 685]]"
4717,200000,,"[['Truck174403', 711]]"
4719,200412,,"[['Truck174444', 608]]"
4722,200412,,"[['Truck174398', 726]]"
4725,200000,,"[['Truck174451', 599]]"
4733,200000,,"[['Truck174449', 612]]"
4733,200412,,"[['Truck174430', 657]]"
4740,200000,,"[['Truck174479', 544]]"
4740,200412,,"[['Truck174400', 739]]"
4744,200412,,"[['Truck174416', 703]]"
4745,200000,,"[['Truck174421', 694]]"
4746,200000,,"[['Truck174445', 635]]"
4747,200000,,"[['Truck174433', 666]]"
4747,200412,,"[['Truck174390', 771], ['Truck174414', 711], ['Truck174470', 571]]"
4750,200412,,"[['Truck174456', 609]]"
4752,200412,,"[['Truck174434', 666]]"
4754,200000,,"[['Truck174457', 613]]"
4758,200000,,"[['Truck174453', 627]]"
4761,200000,,"[['Truck174469', 590]]"
4765,200000,,"[['Truck174467', 599]]"
4765,200412,,"[['Truck174440', 664]]"
4773,200000,,"[['Truck174439', 677]]"
4774,200000,,"[['Truck174423', 718]]"
4776,200412,,"[['Truck174452', 645]]"
4777,200000,,"[['Truck174441', 676]]"
4778,200412,,"[['Truck174472', 597]]"
4780,200412,,"[['Truck174468', 609]]"
4782,200412,,"[['Truck174480', 581]]"
4786,200000,,"[['Truck174475', 600]]"
4797,200412,,"[['Truck174450', 671], ['Truck174460', 646]]"
4801,200000,,"[['Truck174463', 645]]"
4801,200412,,"[['Truck174454', 665]]"
4808,200000,,"[['Truck174447', 692]]"
4809,200000,,"[['Truck174495', 573]]"
4810,200412,,"[['Truck174462', 654]]"
4820,200000,,"[['Truck174477', 629]]"
4823,200000,,"[['Truck174461', 672]]"
4825,200000,,"[['Truck174465', 664]]"
4826,200000,,"[['Truck174489', 605]]"
4827,200412,,"[['Truck174478', 631]]"
4829,200000,,"[['Truck174455', 693]]"
4831,200000,,"[['Truck174481', 630]]"
4834,200000,,"[['Truck174459', 688]]"
4843,200412,,"[['Truck174458', 697]]"
4844,200412,,"[['Truck174512', 563]]"
4849,200412,,"[['Truck174504', 588]]"
4851,200412,,"[['Truck174508', 580]]"
4853,200000,,"[['Truck174485', 642]]"
4857,200000,,"[['Truck174515', 571]]"
4857,200412,,"[['Truck174474', 671]]"
4859,200000,,"[['Truck174511', 583]]"
4860,200000,,"[['Truck174473', 679]]"
4860,200412,,"[['Truck174476', 669]]"
4863,200000,,"[['Truck174509', 592]]"
4864,200000,,"[['Truck174487', 648]]"
4868,200412,,"[['Truck174496', 627]]"
4870,200412,,"[['Truck174500', 619]]"
4872,200412,,"[['Truck174466', 706]]"
4873,200000,,"[['Truck174443', 767]]"
4874,200000,,"[['Truck174507', 608]]"
4882,200000,,"[['Truck174471', 706]]"
4883,200412,,"[['Truck174486', 667]]"
4886,200412,,"[['Truck174464', 725]]"
4887,200000,,"[['Truck174503', 631], ['Truck174531', 561]]"
4892,200412,,"[['Truck174502', 636]]"
4894,200412,,"[['Truck174490', 668]]"
4899,200000,,"[['Truck174537', 558], ['Truck174539', 553]]"
4900,200412,,"[['Truck174492', 669]]"
4906,200000,,"[['Truck174501', 655]]"
4907,200000,,"[['Truck174483', 701], ['Truck174493', 676]]"
4908,200000,,"[['Truck174497', 667], ['Truck174527', 592]]"
4912,200412,,"[['Truck174482', 706]]"
4915,200000,,"[['Truck174523', 609]]"
4917,200412,,"[['Truck174506', 651]]"
4918,200000,,"[['Truck174505', 657]]"
4925,200412,,"[['Truck174498', 679]]"
4942,200000,,"[['Truck174517', 651]]"
4946,200000,,"[['Truck174513', 665]]"
4949,200000,,"[['Truck174533', 618]]"
4949,200412,,"[['Truck174494', 713]]"
4950,200412,,"[['Truck174522', 644]]"
4951,200000,,"[['Truck174519', 655]]"
4955,200412,,"[['Truck174532', 624]]"
4958,200000,,"[['Truck174491', 732]]"
4958,200412,,"[['Truck174530', 632]]"
4959,200412,,"[['Truck174536', 618]]"
4962,200412,,"[['Truck174488', 741], ['Truck174538', 616]]"
4964,200412,,"[['Truck174484', 753]]"
4969,200412,,"[['Truck174544', 608]]"
4972,200412,,"[['Truck174514', 686]]"
4973,200000,,"[['Truck174499', 727]]"
4976,200000,,"[['Truck174565', 565]]"
4978,200412,,"[['Truck174560', 577]]"
4980,200412,,"[['Truck174542', 624]]"
4986,200000,,"[['Truck174545', 625]]"
4991,200000,,"[['Truck174541', 640]]"
4996,200412,,"[['Truck174516', 705]]"
4999,200000,,"[['Truck174521', 698]]"
5001,200412,,"[['Truck174552', 620]]"
5003,200000,,"[['Truck174549', 632]]"
5004,200000,,"[['Truck174551', 628]]"
5005,200412,,"[['Truck174528', 684]]"
5008,200000,,"[['Truck174559', 612]]"
5008,200412,,"[['Truck174534', 672]]"
5010,200412,,"[['Truck174510', 734]]"
5011,200000,,"[['Truck174529', 690]]"
5014,200000,,"[['Truck174543', 658]]"
5015,200000,,"[['Truck174579', 569]]"
5016,200000,,"[['Truck174571', 590]]"
5016,200412,,"[['Truck174524', 705]]"
5017,200412,,"[['Truck174520', 716]]"
5018,200412,,"[['Truck174576', 577]]"
5019,200412,,"[['Truck174518', 723]]"
5027,200412,,"[['Truck174558', 631]]"
5031,200000,,"[['Truck174547', 665]]"
5031,200412,,"[['Truck174566', 615]]"
5036,200000,,"[['Truck174535', 700]]"
5038,200000,,"[['Truck174525', 727]]"
5039,200412,,"[['Truck174526', 723], ['Truck174554', 653]]"
5042,200412,,"[['Truck174540', 691]]"
5045,200412,,"[['Truck174546', 679]]"
5047,200000,,"[['Truck174569', 626]]"
5051,200000,,"[['Truck174563', 645]]"
5054,200000,,"[['Truck174555', 668]]"
5055,200000,,"[['Truck174599', 559]]"
5056,200412,,"[['Truck174548', 685]]"
5070,200412,,"[['Truck174574', 634]]"
5076,200000,,"[['Truck174589', 605]]"
5080,200412,,"[['Truck174550', 704]]"
5081,200412,,"[['Truck174562', 675]]"
5083,200000,,"[['Truck174573', 652]]"
5087,200412,,"[['Truck174586', 621]]"
5088,200000,,"[['Truck174593', 607]]"
5093,200412,,"[['Truck174564', 682]]"
5096,200000,,"[['Truck174567', 680]]"
5097,200412,,"[['Truck174568', 676]]"
5102,200000,,"[['Truck174553', 721]]"
5106,200000,,"[['Truck174577', 665]]"
5107,200000,,"[['Truck174603', 601]]"
5107,200412,,"[['Truck174578', 661]]"
5109,200000,,"[['Truck174557', 718]]"
5110,200412,,"[['Truck174556', 719]]"
5114,200000,,"[['Truck174575', 678], ['Truck174595', 628], ['Truck174621', 563]]"
5115,200000,,"[['Truck174583', 659], ['Truck174597', 624]]"
5122,200412,,"[['Truck174604', 611]]"
5123,200412,,"[['Truck174580', 672]]"
5124,200000,,"[['Truck174581', 673]]"
5132,200412,,"[['Truck174602', 626]]"
5134,200000,,"[['Truck174611', 608]]"
5134,200412,,"[['Truck174570', 708], ['Truck174596', 643]]"
5137,200412,,"[['Truck174588', 666]]"
5138,200000,,"[['Truck174609', 617]]"
5139,200412,,"[['Truck174600', 638]]"
5144,200412,,"[['Truck174582', 688]]"
5147,200412,,"[['Truck174572', 716]]"
5148,200000,,"[['Truck174605', 637]]"
5149,200412,,"[['Truck174612', 618]]"
5150,200412,,"[['Truck174592', 669]]"
5151,200000,,"[['Truck174561', 750]]"
5157,200000,,"[['Truck174601', 656]]"
5158,200000,,"[['Truck174627', 592]]"
5159,200412,,"[['Truck174598', 663]]"
5160,200000,,"[['Truck174613', 629]]"
5162,200000,,"[['Truck174615', 626]]"
5164,200000,,"[['Truck174587', 698], ['Truck174623', 608]]"
5169,200412,,"[['Truck174584', 708], ['Truck174608', 648]]"
5173,200412,,"[['Truck174610', 647]]"
5175,200000,,"[['Truck174591', 699]]"
5176,200000,,"[['Truck174585', 715]]"
5177,200000,,"[['Truck174629', 606]]"
5177,200412,,"[['Truck174614', 641]]"
5179,200000,,"[['Truck174607', 663]]"
5180,200000,,"[['Truck174633', 599]]"
5180,200412,,"[['Truck174632', 599]]"
5186,200000,,"[['Truck174625', 625], ['Truck174637', 595]]"
5189,200412,,"[['Truck174594', 703]]"
5192,200412,,"[['Truck174606', 676], ['Truck174638', 596]]"
5194,200412,,"[['Truck174636', 603]]"
5199,200412,,"[['Truck174640', 598]]"
5208,200412,,"[['Truck174590', 732]]"
5210,200412,,"[['Truck174626', 644]]"
5212,200412,,"[['Truck174628', 641], ['Truck174630', 636]]"
5216,200000,,"[['Truck174617', 675]]"
5216,200412,,"[['Truck174618', 670], ['Truck174644', 605]]"
5219,200412,,"[['Truck174622', 663]]"
5220,200412,,"[['Truck174620', 669]]"
5227,200412,,"[['Truck174616', 686]]"
5238,200000,,"[['Truck174635', 652]]"
5240,200000,,"[['Truck174657', 599]]"
5242,200412,,"[['Truck174634', 656]]"
5243,200000,,"[['Truck174681', 542]]"
5246,200000,,"[['Truck174647', 630]]"
5246,200412,,"[['Truck174624', 685], ['Truck174658', 600]]"
5247,200000,,"[['Truck174641', 646]]"
5257,200412,,"[['Truck174642', 651]]"
5259,200000,,"[['Truck174645', 648]]"
5264,200000,,"[['Truck174659', 618]]"
5269,200412,,"[['Truck174646', 653]]"
5273,200000,,"[['Truck174653', 642], ['Truck174683', 567]]"
5273,200412,,"[['Truck174650', 647]]"
5274,200412,,"[['Truck174672', 593]]"
5275,200412,,"[['Truck174666', 609]]"
5277,200000,,"[['Truck174673', 596], ['Truck174685', 566]]"
5277,200412,,"[['Truck174654', 641]]"
5284,200412,,"[['Truck174662', 628]]"
5286,200000,,"[['Truck174649', 665]]"
5293,200000,,"[['Truck174631', 717]]"
5294,200412,,"[['Truck174660', 643]]"
5297,200000,,"[['Truck174655', 661]]"
5298,200000,,"[['Truck174669', 627]]"
5300,200000,,"[['Truck174619', 754]]"
5301,200000,,"[['Truck174663', 645]]"
5312,200412,,"[['Truck174664', 651]]"
5315,200000,,"[['Truck174639', 719], ['Truck174675', 629]]"
5321,200412,,"[['Truck174678', 625]]"
5323,200412,,"[['Truck174682', 617]]"
5334,200000,,"[['Truck174643', 728]]"
5335,200000,,"[['Truck174677', 644]]"
5335,200412,,"[['Truck174676', 644]]"
5336,200000,,"[['Truck174665', 675], ['Truck174667', 670]]"
5340,200412,,"[['Truck174656', 699]]"
5341,200412,,"[['Truck174670', 665], ['Truck174684', 630]]"
5345,200412,,"[['Truck174708', 574]]"
5350,200412,,"[['Truck174648', 729]]"
5354,200000,,"[['Truck174651', 728]]"
5359,200000,,"[['Truck174661', 708]]"
5360,200412,,"[['Truck174690', 634]]"
5361,200412,,"[['Truck174668', 690]]"
5362,200412,,"[['Truck174702', 606]]"
5365,200412,,"[['Truck174674', 679]]"
5368,200000,,"[['Truck174671', 692]]"
5369,200412,,"[['Truck174652', 738]]"
5370,200000,,"[['Truck174695', 634]]"
5371,200000,,"[['Truck174693', 640]]"
5377,200000,,"[['Truck174697', 636]]"
5386,200000,,"[['Truck174699', 640]]"
5389,200000,,"[['Truck174701', 638]]"
5393,200000,,"[['Truck174711', 617]]"
5396,200412,,"[['Truck174700', 645]]"
5400,200000,,"[['Truck174707', 634]]"
5401,200412,,"[['Truck174696', 660], ['Truck174716', 610]]"
5402,200000,,"[['Truck174691', 676]]"
5402,200412,,"[['Truck174720', 601]]"
5407,200412,,"[['Truck174688', 686]]"
5408,200000,,"[['Truck174679', 712]]"
5408,200412,,"[['Truck174728', 587]]"
5410,200412,,"[['Truck174706', 644], ['Truck174732', 579]]"
5413,200412,,"[['Truck174680', 712]]"
5414,200412,,"[['Truck174694', 678]]"
5419,200000,,"[['Truck174689', 698]]"
5419,200412,,"[['Truck174724', 608]]"
5420,200412,,"[['Truck174704', 659]]"
5422,200000,,"[['Truck174687', 706]]"
5422,200412,,"[['Truck174686', 706]]"
5426,200412,,"[['Truck174692', 695]]"
5427,200000,,"[['Truck174719', 631]]"
5428,200412,,"[['Truck174712', 647]]"
5429,200000,,"[['Truck174715', 643]]"
5433,200000,,"[['Truck174723', 627]]"
5434,200412,,"[['Truck174738', 588]]"
5435,200000,,"[['Truck174709', 664]]"
5439,200000,,"[['Truck174735', 603]]"
5447,200412,,"[['Truck174726', 631]]"
5451,200000,,"[['Truck174713', 670], ['Truck174753', 570]]"
5451,200412,,"[['Truck174744', 590]]"
5459,200000,,"[['Truck174729', 638]]"
5460,200000,,"[['Truck174703', 704]]"
5462,200412,,"[['Truck174736', 621]]"
5466,200000,,"[['Truck174717', 675]]"
5467,200000,,"[['Truck174775', 531]]"
5469,200412,,"[['Truck174714', 683]]"
5475,200412,,"[['Truck174718', 679]]"
5479,200000,,"[['Truck174747', 613]]"
5482,200000,,"[['Truck174705', 721], ['Truck174745', 621]]"
5485,200412,,"[['Truck174748', 614]]"
5486,200000,,"[['Truck174769', 565]]"
5488,200412,,"[['Truck174710', 712]]"
5491,200412,,"[['Truck174730', 665]]"
5497,200000,,"[['Truck174725', 686]]"
5497,200412,,"[['Truck174698', 751]]"
5498,200000,,"[['Truck174737', 657]]"
5506,200412,,"[['Truck174722', 700]]"
5507,200000,,"[['Truck174755', 621]]"
5509,200000,,"[['Truck174741', 658], ['Truck174749', 638]]"
5509,200412,,"[['Truck174750', 633]]"
5511,200000,,"[['Truck174757', 620]]"
5512,200412,,"[['Truck174770', 586]]"
5515,200412,,"[['Truck174746', 649]]"
5517,200000,,"[['Truck174721', 716]]"
5519,200000,,"[['Truck174731', 693], ['Truck174751', 643]]"
5521,200412,,"[['Truck174742', 665]]"
5522,200000,,"[['Truck174727', 706]]"
5524,200412,,"[['Truck174740', 673]]"
5526,200412,,"[['Truck174752', 645]]"
5530,200000,,"[['Truck174761', 629]]"
5534,200412,,"[['Truck174780', 583]]"
5535,200000,,"[['Truck174773', 604]]"
5539,200412,,"[['Truck174766', 623]]"
5542,200000,,"[['Truck174759', 646], ['Truck174777', 601], ['Truck174781', 591]]"
5542,200412,,"[['Truck174756', 651], ['Truck174768', 621]]"
5550,200412,,"[['Truck174734', 714]]"
5563,200000,,"[['Truck174743', 707]]"
5563,200412,,"[['Truck174776', 622]]"
5565,200412,,"[['Truck174754', 679]]"
5566,200000,,"[['Truck174805', 555]]"
5567,200000,,"[['Truck174795', 581]]"
5568,200000,,"[['Truck174733', 737]]"
5571,200412,,"[['Truck174772', 640]]"
5572,200000,,"[['Truck174785', 611]]"
5577,200000,,"[['Truck174739', 731]]"
5580,200412,,"[['Truck174760', 679]]"
5583,200412,,"[['Truck174786', 617]]"
5584,200000,,"[['Truck174765', 673], ['Truck174793', 603]]"
5584,200412,,"[['Truck174762', 678]]"
5588,200412,,"[['Truck174764', 677]]"
5591,200412,,"[['Truck174794', 605]]"
5592,200000,,"[['Truck174783', 636]]"
5601,200412,,"[['Truck174802', 595]]"
5603,200000,,"[['Truck174763', 697]]"
5605,200412,,"[['Truck174774', 669]]"
5607,200000,,"[['Truck174791', 631]]"
5607,200412,,"[['Truck174816', 566]]"
5608,200000,,"[['Truck174787', 642]]"
5609,200412,,"[['Truck174790', 633]]"
5611,200000,,"[['Truck174789', 640]]"
5613,200000,,"[['Truck174803', 607]]"
5615,200412,,"[['Truck174782', 659]]"
5616,200412,,"[['Truck174784', 655]]"
5618,200000,,"[['Truck174771', 692], ['Truck174779', 672]]"
5620,200412,,"[['Truck174798', 624]]"
5623,200000,,"[['Truck174767', 707]]"
5638,200412,,"[['Truck174800', 637]]"
5641,200000,,"[['Truck174813', 610]]"
5642,200412,,"[['Truck174792', 661]]"
5653,200000,,"[['Truck174807', 637]]"
5654,200000,,"[['Truck174811', 628]]"
5654,200412,,"[['Truck174758', 758]]"
5655,200000,,"[['Truck174823', 599]]"
5657,200412,,"[['Truck174834', 571]]"
5658,200000,,"[['Truck174833', 577]]"
5662,200412,,"[['Truck174810', 636]]"
5663,200412,,"[['Truck174822', 607]]"
5666,200000,,"[['Truck174799', 670]]"
5670,200412,,"[['Truck174788', 699], ['Truck174804', 659], ['Truck174820', 619]]"
5671,200412,,"[['Truck174778', 725]]"
5674,200000,,"[['Truck174801', 673]]"
5674,200412,,"[['Truck174806', 658]]"
5678,200000,,"[['Truck174825', 617]]"
5681,200412,,"[['Truck174840', 580]]"
5688,200412,,"[['Truck174846', 572]]"
