Step,AgentID,Delay time,Driving time of cars leaving
2023,200000,,"[['Truck84195', 337]]"
2024,200412,,"[['Truck84188', 353]]"
2027,200412,,"[['Truck84200', 326]]"
2028,200412,,"[['Truck84198', 332]]"
2029,200000,,"[['Truck84201', 328]]"
2030,200412,,"[['Truck84194', 344]]"
2031,200412,,"[['Truck84206', 315]]"
2032,200412,,"[['Truck84204', 321]]"
2034,200000,,"[['Truck84197', 343]]"
2034,200412,,"[['Truck84192', 353]]"
2041,200412,,"[['Truck84196', 350]]"
2043,200412,,"[['Truck84202', 337]]"
2048,200000,,"[['Truck84205', 337]]"
2057,200000,,"[['Truck84211', 331]]"
2059,200412,,"[['Truck84218', 313]]"
2061,200412,,"[['Truck84214', 325]]"
2064,200000,,"[['Truck84221', 313]]"
2065,200412,,"[['Truck84216', 324]]"
2067,200000,,"[['Truck84209', 346]]"
2069,200000,,"[['Truck84207', 353]]"
2070,200000,,"[['Truck84223', 314]]"
2071,200000,,"[['Truck84213', 340]]"
2074,200412,,"[['Truck84208', 353]]"
2075,200412,,"[['Truck84222', 319]]"
2077,200412,,"[['Truck84210', 351]]"
2079,200000,,"[['Truck84215', 343]]"
2081,200412,,"[['Truck84212', 350]]"
2083,200000,,"[['Truck84229', 312]]"
2084,200412,,"[['Truck84220', 333]]"
2087,200412,,"[['Truck84226', 321]]"
2090,200000,,"[['Truck84217', 349]]"
2095,200412,,"[['Truck84232', 314]]"
2099,200412,,"[['Truck84224', 338]]"
2101,200000,,"[['Truck84219', 355]]"
2103,200000,,"[['Truck84237', 312]]"
2104,200000,,"[['Truck84231', 328]]"
2109,200000,,"[['Truck84225', 348]]"
2109,200412,,"[['Truck84230', 333]]"
2110,200000,,"[['Truck84227', 344]]"
2118,200412,,"[['Truck84236', 327]]"
2125,200000,,"[['Truck84235', 339]]"
2127,200412,,"[['Truck84228', 356]]"
2128,200000,,"[['Truck84233', 347]]"
2132,200412,,"[['Truck84238', 336], ['Truck84246', 316]]"
2133,200412,,"[['Truck84234', 347]]"
2135,200000,,"[['Truck84239', 339]]"
2146,200000,,"[['Truck84243', 340]]"
2148,200412,,"[['Truck84242', 342]]"
2149,200000,,"[['Truck84245', 338]]"
2149,200412,,"[['Truck84240', 348]]"
2150,200000,,"[['Truck84253', 319]]"
2151,200000,,"[['Truck84241', 350]]"
2152,200412,,"[['Truck84250', 326]]"
2154,200000,,"[['Truck84247', 338]]"
2155,200412,,"[['Truck84248', 334]]"
2157,200000,,"[['Truck84255', 321]]"
2162,200000,,"[['Truck84249', 341]]"
2165,200412,,"[['Truck84244', 354]]"
2168,200412,,"[['Truck84252', 337]]"
2171,200000,,"[['Truck84257', 330]]"
2172,200412,,"[['Truck84254', 336]]"
2176,200000,,"[['Truck84251', 350]]"
2179,200000,,"[['Truck84265', 318]]"
2182,200412,,"[['Truck84256', 341]]"
2190,200000,,"[['Truck84271', 314]]"
2192,200000,,"[['Truck84259', 346]]"
2192,200412,,"[['Truck84258', 346]]"
2193,200412,,"[['Truck84262', 337], ['Truck84268', 322]]"
2196,200412,,"[['Truck84260', 345]]"
2197,200412,,"[['Truck84266', 331]]"
2199,200000,,"[['Truck84267', 333]]"
2200,200000,,"[['Truck84261', 349]]"
2204,200000,,"[['Truck84263', 348]]"
2206,200000,,"[['Truck84269', 335]]"
2211,200412,,"[['Truck84270', 335]]"
2212,200412,,"[['Truck84272', 331]]"
2216,200412,,"[['Truck84264', 355]]"
2217,200412,,"[['Truck84276', 326], ['Truck84278', 321]]"
2221,200000,,"[['Truck84281', 320]]"
2223,200000,,"[['Truck84275', 337]]"
2224,200000,,"[['Truck84277', 333]]"
2228,200000,,"[['Truck84287', 312]]"
2232,200000,,"[['Truck84273', 351]]"
2232,200412,,"[['Truck84274', 346]]"
2233,200000,,"[['Truck84285', 322]]"
2233,200412,,"[['Truck84284', 322]]"
2236,200000,,"[['Truck84279', 340]]"
2240,200412,,"[['Truck84282', 334]]"
2249,200412,,"[['Truck84286', 333]]"
2252,200412,,"[['Truck84280', 351]]"
2255,200000,,"[['Truck84291', 329]]"
2260,200000,,"[['Truck84283', 354]]"
2260,200412,,"[['Truck84290', 334]]"
2261,200000,,"[['Truck84299', 315]]"
2261,200412,,"[['Truck84298', 315]]"
2262,200412,,"[['Truck84288', 341]]"
2266,200412,,"[['Truck84296', 325]]"
2268,200412,,"[['Truck84300', 317]]"
2270,200000,,"[['Truck84295', 334]]"
2271,200000,,"[['Truck84289', 350]]"
2273,200000,,"[['Truck84293', 342]]"
2274,200000,,"[['Truck84301', 323]]"
2277,200412,,"[['Truck84294', 341], ['Truck84304', 316]]"
2280,200000,,"[['Truck84307', 314]]"
2284,200000,,"[['Truck84297', 343]]"
2284,200412,,"[['Truck84292', 353]]"
2297,200000,,"[['Truck84303', 341]]"
2297,200412,,"[['Truck84302', 341]]"
2298,200412,,"[['Truck84306', 332]]"
2303,200000,,"[['Truck84311', 327]]"
2310,200412,,"[['Truck84310', 334]]"
2312,200000,,"[['Truck84305', 351]]"
2315,200000,,"[['Truck84309', 344], ['Truck84321', 314]]"
2321,200000,,"[['Truck84317', 330]]"
2322,200412,,"[['Truck84308', 351]]"
2324,200000,,"[['Truck84323', 318]]"
2326,200412,,"[['Truck84316', 335]]"
2327,200412,,"[['Truck84314', 341]]"
2328,200000,,"[['Truck84313', 347]]"
2331,200000,,"[['Truck84315', 345]]"
2331,200412,,"[['Truck84318', 335]]"
2332,200000,,"[['Truck84327', 316]]"
2332,200412,,"[['Truck84312', 351]]"
2336,200412,,"[['Truck84326', 320]]"
2337,200412,,"[['Truck84322', 331]]"
2338,200000,,"[['Truck84319', 342]]"
2346,200412,,"[['Truck84330', 320]]"
2348,200000,,"[['Truck84329', 327]]"
2349,200000,,"[['Truck84333', 318]]"
2351,200000,,"[['Truck84325', 340]]"
2356,200412,,"[['Truck84320', 355]]"
2357,200412,,"[['Truck84328', 336]]"
2361,200000,,"[['Truck84331', 335]]"
2361,200412,,"[['Truck84334', 325]]"
2365,200412,,"[['Truck84324', 354]]"
2366,200000,,"[['Truck84335', 330]]"
2367,200412,,"[['Truck84336', 326]]"
2376,200412,,"[['Truck84332', 345], ['Truck84342', 320]]"
2377,200412,,"[['Truck84338', 331]]"
2378,200000,,"[['Truck84337', 337]]"
2384,200000,,"[['Truck84345', 323]]"
2386,200000,,"[['Truck84341', 335], ['Truck84343', 330]]"
2388,200000,,"[['Truck84339', 342]]"
2390,200000,,"[['Truck84347', 324]]"
2399,200412,,"[['Truck84350', 323]]"
2403,200000,,"[['Truck84349', 332]]"
2404,200000,,"[['Truck84351', 328]]"
2406,200412,,"[['Truck84340', 355]]"
2409,200000,,"[['Truck84359', 313]]"
2409,200412,,"[['Truck84358', 313]]"
2415,200412,,"[['Truck84352', 334]]"
2416,200412,,"[['Truck84344', 355]]"
2418,200412,,"[['Truck84346', 352]]"
2420,200412,,"[['Truck84348', 349]]"
2428,200000,,"[['Truck84355', 342]]"
2429,200000,,"[['Truck84353', 348]]"
2429,200412,,"[['Truck84354', 343]]"
2431,200412,,"[['Truck84362', 325], ['Truck84366', 315]]"
2433,200000,,"[['Truck84357', 342]]"
2434,200000,,"[['Truck84361', 333]]"
2437,200000,,"[['Truck84363', 331]]"
2442,200412,,"[['Truck84356', 351]]"
2446,200412,,"[['Truck84360', 345]]"
2454,200412,,"[['Truck84374', 318]]"
2455,200000,,"[['Truck84369', 334]]"
2462,200412,,"[['Truck84364', 351]]"
2464,200000,,"[['Truck84365', 353]]"
2465,200000,,"[['Truck84371', 339]]"
2465,200412,,"[['Truck84368', 344]]"
2468,200000,,"[['Truck84367', 352]]"
2473,200412,,"[['Truck84372', 342]]"
2480,200000,,"[['Truck84373', 349]]"
2481,200000,,"[['Truck84387', 315]]"
2481,200412,,"[['Truck84370', 355]]"
2486,200412,,"[['Truck84382', 330]]"
2488,200000,,"[['Truck84383', 332]]"
2489,200000,,"[['Truck84375', 353]]"
2489,200412,,"[['Truck84384', 328]]"
2492,200000,,"[['Truck84377', 351]]"
2493,200412,,"[['Truck84376', 352], ['Truck84380', 342], ['Truck84392', 312]]"
2494,200412,,"[['Truck84386', 328]]"
2498,200000,,"[['Truck84379', 352]]"
2502,200000,,"[['Truck84389', 331]]"
2502,200412,,"[['Truck84378', 356]]"
2504,200000,,"[['Truck84385', 343]]"
2506,200000,,"[['Truck84381', 355]]"
2508,200000,,"[['Truck84395', 322]]"
2512,200000,,"[['Truck84397', 321]]"
2512,200412,,"[['Truck84388', 341]]"
2525,200412,,"[['Truck84398', 329]]"
2527,200000,,"[['Truck84391', 351], ['Truck84399', 331]]"
2527,200412,,"[['Truck84404', 316]]"
2531,200412,,"[['Truck84390', 355], ['Truck84396', 340]]"
2536,200000,,"[['Truck84393', 355], ['Truck84401', 335], ['Truck84403', 330]]"
2540,200412,,"[['Truck84394', 354], ['Truck84406', 324]]"
2543,200000,,"[['Truck84407', 327], ['Truck84411', 317]]"
2543,200412,,"[['Truck84408', 322]]"
2545,200412,,"[['Truck84400', 344]]"
2552,200000,,"[['Truck84409', 331]]"
2560,200412,,"[['Truck84402', 354]]"
2561,200000,,"[['Truck84405', 350]]"
2561,200412,,"[['Truck84414', 325]]"
2563,200412,,"[['Truck84412', 332]]"
2568,200000,,"[['Truck84421', 317]]"
2568,200412,,"[['Truck84420', 317]]"
2569,200000,,"[['Truck84417', 328]]"
2570,200000,,"[['Truck84419', 324]]"
2572,200412,,"[['Truck84416', 331]]"
2576,200000,,"[['Truck84413', 345]]"
2581,200000,,"[['Truck84427', 315]]"
2581,200412,,"[['Truck84410', 355]]"
2585,200412,,"[['Truck84418', 339]]"
2591,200000,,"[['Truck84415', 355]]"
2592,200000,,"[['Truck84431', 316]]"
2593,200000,,"[['Truck84433', 312]]"
2595,200412,,"[['Truck84432', 314]]"
2596,200412,,"[['Truck84426', 330]]"
2603,200412,,"[['Truck84436', 312]]"
2604,200000,,"[['Truck84423', 348]]"
2604,200412,,"[['Truck84422', 348]]"
2613,200412,,"[['Truck84424', 352]]"
2615,200000,,"[['Truck84425', 354]]"
2615,200412,,"[['Truck84428', 344], ['Truck84430', 339]]"
2619,200000,,"[['Truck84437', 328]]"
2620,200000,,"[['Truck84435', 334]]"
2622,200000,,"[['Truck84429', 351]]"
2623,200412,,"[['Truck84434', 337]]"
2626,200000,,"[['Truck84441', 325]]"
2631,200412,,"[['Truck84444', 320]]"
2635,200412,,"[['Truck84442', 329]]"
2641,200000,,"[['Truck84443', 335]]"
2643,200412,,"[['Truck84450', 317]]"
2649,200412,,"[['Truck84440', 348]]"
2651,200000,,"[['Truck84439', 355], ['Truck84449', 330]]"
2651,200412,,"[['Truck84438', 355]]"
2656,200412,,"[['Truck84446', 340]]"
2660,200412,,"[['Truck84448', 339]]"
2663,200000,,"[['Truck84445', 352], ['Truck84447', 347], ['Truck84461', 312]]"
2665,200000,,"[['Truck84451', 339]]"
2667,200000,,"[['Truck84455', 331]]"
2667,200412,,"[['Truck84452', 336]]"
2670,200000,,"[['Truck84459', 324]]"
2671,200000,,"[['Truck84453', 340]]"
2671,200412,,"[['Truck84454', 335]]"
2675,200000,,"[['Truck84457', 334]]"
2677,200412,,"[['Truck84464', 316]]"
2679,200000,,"[['Truck84463', 323]]"
2679,200412,,"[['Truck84456', 338]]"
2683,200412,,"[['Truck84460', 332]]"
2684,200000,,"[['Truck84465', 323]]"
2695,200412,,"[['Truck84458', 349]]"
2697,200000,,"[['Truck84473', 316]]"
2698,200000,,"[['Truck84469', 327]]"
2702,200412,,"[['Truck84466', 336]]"
2703,200000,,"[['Truck84475', 317]]"
2707,200000,,"[['Truck84477', 316]]"
2710,200412,,"[['Truck84462', 354]]"
2712,200412,,"[['Truck84476', 321]]"
2713,200000,,"[['Truck84467', 347]]"
2714,200412,,"[['Truck84468', 343]]"
2718,200412,,"[['Truck84470', 342]]"
2721,200412,,"[['Truck84472', 340]]"
2726,200000,,"[['Truck84471', 350]]"
2728,200412,,"[['Truck84480', 327]]"
2734,200412,,"[['Truck84474', 348]]"
2735,200000,,"[['Truck84483', 329]]"
2736,200000,,"[['Truck84479', 340]]"
2738,200412,,"[['Truck84478', 342]]"
2739,200000,,"[['Truck84491', 313]]"
2740,200000,,"[['Truck84489', 319]]"
2743,200000,,"[['Truck84485', 332]]"
2743,200412,,"[['Truck84492', 312]]"
2745,200412,,"[['Truck84484', 334]]"
2747,200000,,"[['Truck84493', 316]]"
2748,200000,,"[['Truck84481', 347]]"
2754,200412,,"[['Truck84482', 348], ['Truck84486', 338]]"
2757,200000,,"[['Truck84495', 321]]"
2758,200412,,"[['Truck84490', 332]]"
2766,200000,,"[['Truck84487', 350]]"
2767,200412,,"[['Truck84494', 331]]"
2768,200412,,"[['Truck84500', 317]]"
2772,200412,,"[['Truck84488', 351], ['Truck84502', 316]]"
2783,200412,,"[['Truck84498', 337]]"
2784,200000,,"[['Truck84509', 313]]"
2789,200000,,"[['Truck84497', 348]]"
2793,200000,,"[['Truck84499', 347], ['Truck84501', 342]]"
2794,200000,,"[['Truck84503', 338]]"
2794,200412,,"[['Truck84510', 318]]"
2797,200412,,"[['Truck84496', 356]]"
2801,200412,,"[['Truck84504', 340]]"
2804,200000,,"[['Truck84511', 328]]"
2806,200000,,"[['Truck84505', 345]]"
2808,200412,,"[['Truck84516', 317]]"
2814,200000,,"[['Truck84513', 333]]"
2816,200000,,"[['Truck84519', 320]]"
2816,200412,,"[['Truck84514', 330], ['Truck84518', 320]]"
2818,200000,,"[['Truck84507', 352]]"
2820,200412,,"[['Truck84506', 354]]"
2823,200412,,"[['Truck84522', 317]]"
2827,200412,,"[['Truck84508', 356], ['Truck84520', 326]]"
2832,200412,,"[['Truck84526', 316]]"
2833,200412,,"[['Truck84512', 352]]"
2834,200000,,"[['Truck84515', 348]]"
2835,200000,,"[['Truck84517', 344]]"
2849,200000,,"[['Truck84523', 343], ['Truck84525', 338]]"
2849,200412,,"[['Truck84532', 318]]"
2850,200412,,"[['Truck84528', 329]]"
2851,200412,,"[['Truck84534', 315]]"
2854,200000,,"[['Truck84521', 353]]"
2855,200000,,"[['Truck84527', 339]]"
2857,200412,,"[['Truck84524', 346]]"
2863,200000,,"[['Truck84531', 337]]"
2864,200000,,"[['Truck84539', 318]]"
2867,200412,,"[['Truck84530', 341]]"
2869,200000,,"[['Truck84529', 348]]"
2871,200000,,"[['Truck84533', 340]]"
2873,200000,,"[['Truck84537', 332]]"
2879,200412,,"[['Truck84536', 338]]"
2882,200000,,"[['Truck84543', 326]]"
2883,200000,,"[['Truck84547', 317]]"
2884,200412,,"[['Truck84544', 323]]"
2888,200000,,"[['Truck84541', 337]]"
2890,200000,,"[['Truck84535', 354]]"
2894,200412,,"[['Truck84538', 348], ['Truck84550', 318]]"
2895,200000,,"[['Truck84545', 334]]"
2897,200412,,"[['Truck84548', 326]]"
2899,200000,,"[['Truck84553', 318]]"
2904,200412,,"[['Truck84540', 353], ['Truck84556', 313]]"
2907,200412,,"[['Truck84542', 351]]"
2914,200000,,"[['Truck84551', 338]]"
2914,200412,,"[['Truck84558', 318]]"
2918,200412,,"[['Truck84552', 337], ['Truck84560', 317]]"
2919,200412,,"[['Truck84562', 313]]"
2920,200412,,"[['Truck84546', 354]]"
2922,200000,,"[['Truck84549', 351]]"
2922,200412,,"[['Truck84554', 336]]"
2928,200412,,"[['Truck84564', 317]]"
2929,200000,,"[['Truck84555', 343]]"
2935,200000,,"[['Truck84563', 329]]"
2938,200000,,"[['Truck84561', 337]]"
2941,200000,,"[['Truck84557', 350]]"
2942,200000,,"[['Truck84559', 346]]"
2949,200000,,"[['Truck84569', 328]]"
2951,200000,,"[['Truck84567', 335]]"
2951,200412,,"[['Truck84570', 325], ['Truck84572', 320]]"
2953,200412,,"[['Truck84574', 317]]"
2960,200000,,"[['Truck84573', 329]]"
2960,200412,,"[['Truck84566', 344]]"
2963,200000,,"[['Truck84565', 352]]"
2966,200412,,"[['Truck84568', 345]]"
2967,200000,,"[['Truck84577', 326]]"
2969,200412,,"[['Truck84582', 313]]"
2970,200000,,"[['Truck84579', 324]]"
2974,200000,,"[['Truck84571', 348]]"
2975,200412,,"[['Truck84576', 334]]"
2979,200412,,"[['Truck84584', 318]]"
2986,200000,,"[['Truck84575', 350]]"
2986,200412,,"[['Truck84578', 340]]"
2996,200000,,"[['Truck84585', 335]]"
2997,200412,,"[['Truck84580', 346], ['Truck84586', 331]]"
2998,200000,,"[['Truck84583', 342]]"
2998,200412,,"[['Truck84592', 317]]"
3000,200000,,"[['Truck84587', 334]]"
3000,200412,,"[['Truck84594', 314]]"
3001,200000,,"[['Truck84593', 320]]"
3007,200000,,"[['Truck84581', 356], ['Truck84597', 316]]"
3009,200412,,"[['Truck84598', 313]]"
3011,200412,,"[['Truck84588', 340]]"
3021,200412,,"[['Truck84602', 315]]"
3023,200000,,"[['Truck84589', 352]]"
3026,200000,,"[['Truck84599', 330]]"
3026,200412,,"[['Truck84600', 325]]"
3028,200000,,"[['Truck84591', 352]]"
3028,200412,,"[['Truck84590', 352]]"
3032,200000,,"[['Truck84601', 331]]"
3033,200000,,"[['Truck84607', 317]]"
3035,200412,,"[['Truck84606', 319]]"
3036,200000,,"[['Truck84595', 350], ['Truck84609', 315]]"
3043,200000,,"[['Truck84613', 312]]"
3043,200412,,"[['Truck84608', 322]]"
3044,200000,,"[['Truck84605', 333]]"
3044,200412,,"[['Truck84596', 353]]"
3047,200412,,"[['Truck84604', 336]]"
3058,200000,,"[['Truck84611', 332]]"
3062,200000,,"[['Truck84603', 356]]"
3063,200412,,"[['Truck84620', 312]]"
3069,200000,,"[['Truck84619', 323]]"
3070,200000,,"[['Truck84615', 334]]"
3072,200000,,"[['Truck84623', 316]]"
3072,200412,,"[['Truck84614', 336]]"
3076,200412,,"[['Truck84610', 350]]"
3082,200412,,"[['Truck84612', 351]]"
3086,200412,,"[['Truck84624', 325]]"
3087,200000,,"[['Truck84617', 346], ['Truck84629', 316]]"
3087,200412,,"[['Truck84622', 331]]"
3092,200000,,"[['Truck84625', 331]]"
3094,200412,,"[['Truck84616', 353]]"
3101,200412,,"[['Truck84618', 355]]"
3103,200412,,"[['Truck84626', 337]]"
3104,200000,,"[['Truck84627', 338]]"
3105,200000,,"[['Truck84621', 354]]"
3116,200000,,"[['Truck84635', 330]]"
3118,200412,,"[['Truck84640', 317]]"
3120,200000,,"[['Truck84641', 319]]"
3124,200000,,"[['Truck84633', 343]]"
3125,200000,,"[['Truck84637', 334], ['Truck84645', 314]]"
3127,200000,,"[['Truck84631', 351]]"
3127,200412,,"[['Truck84628', 356]]"
3129,200412,,"[['Truck84630', 353]]"
3130,200000,,"[['Truck84647', 314]]"
3131,200412,,"[['Truck84634', 345]]"
3134,200412,,"[['Truck84638', 338]]"
3137,200412,,"[['Truck84632', 356]]"
3139,200412,,"[['Truck84644', 328]]"
3142,200000,,"[['Truck84639', 346]]"
3143,200412,,"[['Truck84642', 337]]"
3145,200412,,"[['Truck84636', 354]]"
3150,200000,,"[['Truck84643', 344]]"
3153,200412,,"[['Truck84646', 337]]"
3155,200412,,"[['Truck84650', 329]]"
3163,200000,,"[['Truck84659', 317]]"
3164,200412,,"[['Truck84652', 333]]"
3165,200412,,"[['Truck84660', 314]]"
3166,200000,,"[['Truck84657', 325]]"
3167,200412,,"[['Truck84658', 321]]"
3170,200000,,"[['Truck84649', 349]]"
3171,200000,,"[['Truck84651', 345]]"
3173,200000,,"[['Truck84663', 317]]"
3173,200412,,"[['Truck84664', 312]]"
3175,200412,,"[['Truck84648', 354], ['Truck84654', 339]]"
3180,200412,,"[['Truck84656', 339]]"
3182,200000,,"[['Truck84655', 346]]"
3184,200000,,"[['Truck84653', 353]]"
3188,200000,,"[['Truck84667', 322], ['Truck84669', 317]]"
3189,200000,,"[['Truck84671', 313]]"
3194,200412,,"[['Truck84670', 318]]"
3196,200412,,"[['Truck84672', 315]]"
3201,200412,,"[['Truck84668', 330]]"
3203,200000,,"[['Truck84661', 352]]"
3208,200412,,"[['Truck84674', 322]]"
3210,200000,,"[['Truck84665', 349]]"
3210,200412,,"[['Truck84662', 354]]"
3218,200412,,"[['Truck84676', 327]]"
3219,200000,,"[['Truck84677', 328]]"
3221,200412,,"[['Truck84666', 355]]"
3227,200412,,"[['Truck84680', 326]]"
3229,200412,,"[['Truck84686', 313]]"
3231,200000,,"[['Truck84673', 350]]"
3233,200000,,"[['Truck84681', 332]]"
3234,200000,,"[['Truck84687', 318]]"
3234,200412,,"[['Truck84688', 313]]"
3242,200000,,"[['Truck84675', 356]]"
3244,200000,,"[['Truck84679', 348]]"
3250,200000,,"[['Truck84683', 344]]"
3250,200412,,"[['Truck84684', 339]]"
3251,200412,,"[['Truck84678', 355]]"
3252,200000,,"[['Truck84689', 331]]"
3253,200412,,"[['Truck84696', 312]]"
3254,200412,,"[['Truck84690', 328]]"
3256,200412,,"[['Truck84682', 350]]"
3260,200000,,"[['Truck84685', 349]]"
3263,200412,,"[['Truck84698', 317]]"
3265,200000,,"[['Truck84693', 334]]"
3267,200000,,"[['Truck84695', 331]]"
3271,200412,,"[['Truck84702', 315]]"
3277,200000,,"[['Truck84691', 351]]"
3277,200412,,"[['Truck84692', 346]]"
3281,200412,,"[['Truck84694', 345]]"
3290,200000,,"[['Truck84709', 319]]"
3290,200412,,"[['Truck84706', 324]]"
3292,200000,,"[['Truck84705', 331], ['Truck84711', 316]]"
3294,200412,,"[['Truck84712', 313]]"
3296,200000,,"[['Truck84697', 355], ['Truck84699', 350]]"
3296,200412,,"[['Truck84700', 345]]"
3298,200412,,"[['Truck84710', 322]]"
3299,200000,,"[['Truck84703', 343]]"
3302,200412,,"[['Truck84714', 316]]"
3304,200000,,"[['Truck84701', 353]]"
3312,200000,,"[['Truck84707', 346]]"
3312,200412,,"[['Truck84708', 341]]"
3313,200412,,"[['Truck84704', 352]]"
3317,200000,,"[['Truck84719', 321]]"
3318,200000,,"[['Truck84715', 332]]"
3322,200000,,"[['Truck84721', 321]]"
3329,200412,,"[['Truck84726', 313]]"
3331,200000,,"[['Truck84713', 350]]"
3335,200000,,"[['Truck84725', 324]]"
3337,200412,,"[['Truck84718', 341]]"
3340,200000,,"[['Truck84717', 349]]"
3340,200412,,"[['Truck84720', 339]]"
3342,200000,,"[['Truck84727', 326]]"
3342,200412,,"[['Truck84724', 331]]"
3345,200412,,"[['Truck84722', 339]]"
3347,200000,,"[['Truck84723', 341]]"
3347,200412,,"[['Truck84716', 356]]"
3349,200000,,"[['Truck84733', 318]]"
3349,200412,,"[['Truck84734', 313]]"
3356,200000,,"[['Truck84737', 315]]"
3358,200412,,"[['Truck84728', 337]]"
3359,200000,,"[['Truck84729', 338]]"
3363,200000,,"[['Truck84731', 337]]"
3363,200412,,"[['Truck84730', 337]]"
3372,200412,,"[['Truck84742', 316]]"
3375,200000,,"[['Truck84739', 329]]"
3375,200412,,"[['Truck84732', 344]]"
3376,200412,,"[['Truck84738', 330]]"
3378,200412,,"[['Truck84736', 337]]"
3384,200412,,"[['Truck84748', 313]]"
3385,200412,,"[['Truck84740', 334]]"
3388,200000,,"[['Truck84735', 352]]"
3389,200000,,"[['Truck84741', 338]]"
3396,200000,,"[['Truck84743', 340], ['Truck84745', 335]]"
3397,200412,,"[['Truck84750', 321]]"
3399,200412,,"[['Truck84744', 338]]"
3405,200000,,"[['Truck84747', 339], ['Truck84751', 329]]"
3408,200412,,"[['Truck84746', 342]]"
3415,200412,,"[['Truck84756', 324]]"
3421,200000,,"[['Truck84749', 350]]"
3423,200000,,"[['Truck84763', 317]]"
3423,200412,,"[['Truck84754', 337]]"
3425,200412,,"[['Truck84758', 329]]"
3426,200000,,"[['Truck84761', 325]]"
3430,200000,,"[['Truck84767', 314]]"
3430,200412,,"[['Truck84760', 329]]"
3431,200000,,"[['Truck84759', 335]]"
3432,200412,,"[['Truck84752', 351]]"
3434,200000,,"[['Truck84753', 353], ['Truck84755', 348]]"
3436,200000,,"[['Truck84769', 315]]"
3438,200412,,"[['Truck84770', 312]]"
3441,200000,,"[['Truck84757', 350]]"
3446,200000,,"[['Truck84771', 320]]"
3446,200412,,"[['Truck84764', 335]]"
3451,200412,,"[['Truck84762', 345]]"
3456,200000,,"[['Truck84765', 345]]"
3458,200412,,"[['Truck84774', 322]]"
3460,200412,,"[['Truck84766', 344]]"
3464,200000,,"[['Truck84775', 328]]"
3465,200412,,"[['Truck84768', 344]]"
3467,200000,,"[['Truck84777', 326]]"
3468,200412,,"[['Truck84776', 327]]"
3470,200412,,"[['Truck84778', 324]]"
3471,200000,,"[['Truck84783', 315]]"
3474,200000,,"[['Truck84779', 328]]"
3475,200412,,"[['Truck84780', 324]]"
3480,200412,,"[['Truck84782', 324]]"
3481,200000,,"[['Truck84773', 350], ['Truck84785', 320]]"
3482,200412,,"[['Truck84772', 351]]"
3488,200412,,"[['Truck84786', 322]]"
3489,200000,,"[['Truck84791', 313]]"
3494,200000,,"[['Truck84787', 328]]"
3500,200000,,"[['Truck84793', 319]]"
3503,200412,,"[['Truck84784', 342]]"
3504,200412,,"[['Truck84790', 328]]"
3507,200000,,"[['Truck84781', 356]]"
3509,200412,,"[['Truck84792', 328]]"
3517,200000,,"[['Truck84799', 321]]"
3517,200412,,"[['Truck84788', 346]]"
3518,200000,,"[['Truck84795', 332]]"
3521,200000,,"[['Truck84789', 350]]"
3522,200412,,"[['Truck84794', 336]]"
3526,200412,,"[['Truck84798', 330]]"
3527,200000,,"[['Truck84797', 336]]"
3527,200412,,"[['Truck84800', 326]]"
3534,200412,,"[['Truck84806', 318]]"
3538,200412,,"[['Truck84796', 347], ['Truck84804', 327]]"
3539,200412,,"[['Truck84808', 318]]"
3543,200000,,"[['Truck84807', 327]]"
3545,200000,,"[['Truck84813', 314]]"
3548,200000,,"[['Truck84805', 337]]"
3552,200000,,"[['Truck84803', 346]]"
3552,200412,,"[['Truck84810', 326]]"
3555,200412,,"[['Truck84802', 349]]"
3556,200000,,"[['Truck84801', 355]]"
3557,200412,,"[['Truck84814', 321], ['Truck84816', 316]]"
3559,200000,,"[['Truck84809', 338]]"
3575,200000,,"[['Truck84811', 349]]"
3580,200000,,"[['Truck84827', 314]]"
3583,200412,,"[['Truck84822', 327]]"
3584,200000,,"[['Truck84815', 348]]"
3584,200412,,"[['Truck84818', 338]]"
3586,200000,,"[['Truck84823', 330]]"
3587,200000,,"[['Truck84825', 326]]"
3587,200412,,"[['Truck84812', 356]]"
3588,200412,,"[['Truck84820', 337]]"
3590,200000,,"[['Truck84821', 339]]"
3591,200412,,"[['Truck84826', 325]]"
3592,200000,,"[['Truck84829', 321]]"
3595,200000,,"[['Truck84817', 354]]"
3597,200000,,"[['Truck84819', 351]]"
3598,200000,,"[['Truck84835', 312]]"
3599,200412,,"[['Truck84824', 338]]"
3601,200412,,"[['Truck84832', 320]]"
3605,200000,,"[['Truck84833', 324]]"
3606,200412,,"[['Truck84834', 320]]"
3609,200412,,"[['Truck84828', 338]]"
3612,200000,,"[['Truck84839', 316]]"
3614,200000,,"[['Truck84841', 313]]"
3617,200000,,"[['Truck84831', 341]]"
3619,200000,,"[['Truck84837', 328]]"
3621,200412,,"[['Truck84838', 325]]"
3623,200412,,"[['Truck84836', 332]]"
3624,200412,,"[['Truck84830', 348]]"
3629,200412,,"[['Truck84840', 328]]"
3630,200412,,"[['Truck84846', 314]]"
3634,200412,,"[['Truck84844', 323]]"
3647,200412,,"[['Truck84852', 316]]"
3648,200000,,"[['Truck84843', 342]]"
3649,200412,,"[['Truck84848', 328]]"
3652,200412,,"[['Truck84854', 316]]"
3653,200000,,"[['Truck84847', 337], ['Truck84853', 322]]"
3660,200412,,"[['Truck84842', 354]]"
3661,200000,,"[['Truck84849', 340]]"
