Step,AgentID,Delay time,Driving time of cars leaving
3498,200412,,"[['Truck7040', 297]]"
3503,200000,,"[['Truck7043', 297]]"
3503,200412,,"[['Truck7042', 297]]"
3508,200000,,"[['Truck7045', 297]]"
3508,200412,,"[['Truck7044', 297]]"
3513,200000,,"[['Truck7047', 297]]"
3513,200412,,"[['Truck7046', 297]]"
3518,200000,,"[['Truck7049', 297]]"
3518,200412,,"[['Truck7048', 297]]"
3523,200000,,"[['Truck7051', 297]]"
3523,200412,,"[['Truck7050', 297]]"
3528,200000,,"[['Truck7053', 297]]"
3528,200412,,"[['Truck7052', 297]]"
3533,200000,,"[['Truck7055', 297]]"
3533,200412,,"[['Truck7054', 297]]"
3538,200000,,"[['Truck7057', 297]]"
3538,200412,,"[['Truck7056', 297]]"
3543,200000,,"[['Truck7059', 297]]"
3543,200412,,"[['Truck7058', 297]]"
3548,200000,,"[['Truck7061', 297]]"
3548,200412,,"[['Truck7060', 297]]"
3553,200000,,"[['Truck7063', 297]]"
3553,200412,,"[['Truck7062', 297]]"
3558,200000,,"[['Truck7065', 297]]"
3558,200412,,"[['Truck7064', 297]]"
3563,200000,,"[['Truck7067', 297]]"
3563,200412,,"[['Truck7066', 297]]"
3568,200000,,"[['Truck7069', 297]]"
3568,200412,,"[['Truck7068', 297]]"
3573,200000,,"[['Truck7071', 297]]"
3573,200412,,"[['Truck7070', 297]]"
3578,200000,,"[['Truck7073', 297]]"
3578,200412,,"[['Truck7072', 297]]"
3583,200000,,"[['Truck7075', 297]]"
3583,200412,,"[['Truck7074', 297]]"
3588,200000,,"[['Truck7077', 297]]"
3588,200412,,"[['Truck7076', 297]]"
3593,200000,,"[['Truck7079', 297]]"
3593,200412,,"[['Truck7078', 297]]"
3598,200000,,"[['Truck7081', 297]]"
3598,200412,,"[['Truck7080', 297]]"
3603,200000,,"[['Truck7083', 297]]"
3603,200412,,"[['Truck7082', 297]]"
3608,200000,,"[['Truck7085', 297]]"
3608,200412,,"[['Truck7084', 297]]"
3613,200000,,"[['Truck7087', 297]]"
3613,200412,,"[['Truck7086', 297]]"
3618,200000,,"[['Truck7089', 297]]"
3618,200412,,"[['Truck7088', 297]]"
3623,200000,,"[['Truck7091', 297]]"
3623,200412,,"[['Truck7090', 297]]"
3628,200000,,"[['Truck7093', 297]]"
3628,200412,,"[['Truck7092', 297]]"
3633,200000,,"[['Truck7095', 297]]"
3633,200412,,"[['Truck7094', 297]]"
3638,200000,,"[['Truck7097', 297]]"
3638,200412,,"[['Truck7096', 297]]"
3643,200000,,"[['Truck7099', 297]]"
3643,200412,,"[['Truck7098', 297]]"
3648,200000,,"[['Truck7101', 297]]"
3648,200412,,"[['Truck7100', 297]]"
3653,200000,,"[['Truck7103', 297]]"
3653,200412,,"[['Truck7102', 297]]"
3658,200000,,"[['Truck7105', 297]]"
3658,200412,,"[['Truck7104', 297]]"
3663,200000,,"[['Truck7107', 297]]"
3663,200412,,"[['Truck7106', 297]]"
3668,200000,,"[['Truck7109', 297]]"
3668,200412,,"[['Truck7108', 297]]"
3673,200000,,"[['Truck7111', 297]]"
3673,200412,,"[['Truck7110', 297]]"
3678,200000,,"[['Truck7113', 297]]"
3678,200412,,"[['Truck7112', 297]]"
3683,200000,,"[['Truck7115', 297]]"
3683,200412,,"[['Truck7114', 297]]"
3688,200000,,"[['Truck7117', 297]]"
3688,200412,,"[['Truck7116', 297]]"
3693,200000,,"[['Truck7119', 297]]"
3693,200412,,"[['Truck7118', 297]]"
3698,200000,,"[['Truck7121', 297]]"
3698,200412,,"[['Truck7120', 297]]"
3703,200000,,"[['Truck7123', 297]]"
3703,200412,,"[['Truck7122', 297]]"
3708,200000,,"[['Truck7125', 297]]"
3708,200412,,"[['Truck7124', 297]]"
3713,200000,,"[['Truck7127', 297]]"
3713,200412,,"[['Truck7126', 297]]"
3718,200000,,"[['Truck7129', 297]]"
3718,200412,,"[['Truck7128', 297]]"
3723,200000,,"[['Truck7131', 297]]"
3723,200412,,"[['Truck7130', 297]]"
3728,200000,,"[['Truck7133', 297]]"
3728,200412,,"[['Truck7132', 297]]"
3733,200000,,"[['Truck7135', 297]]"
3733,200412,,"[['Truck7134', 297]]"
3738,200000,,"[['Truck7137', 297]]"
3738,200412,,"[['Truck7136', 297]]"
3743,200000,,"[['Truck7139', 297]]"
3743,200412,,"[['Truck7138', 297]]"
3748,200000,,"[['Truck7141', 297]]"
3748,200412,,"[['Truck7140', 297]]"
3753,200000,,"[['Truck7143', 297]]"
3753,200412,,"[['Truck7142', 297]]"
3758,200000,,"[['Truck7145', 297]]"
3758,200412,,"[['Truck7144', 297]]"
3763,200000,,"[['Truck7147', 297]]"
3763,200412,,"[['Truck7146', 297]]"
3768,200000,,"[['Truck7149', 297]]"
3768,200412,,"[['Truck7148', 297]]"
3773,200000,,"[['Truck7151', 297]]"
3773,200412,,"[['Truck7150', 297]]"
3778,200000,,"[['Truck7153', 297]]"
3778,200412,,"[['Truck7152', 297]]"
3783,200000,,"[['Truck7155', 297]]"
3783,200412,,"[['Truck7154', 297]]"
3788,200000,,"[['Truck7157', 297]]"
3788,200412,,"[['Truck7156', 297]]"
3793,200000,,"[['Truck7159', 297]]"
3793,200412,,"[['Truck7158', 297]]"
3798,200000,,"[['Truck7161', 297]]"
3798,200412,,"[['Truck7160', 297]]"
3803,200000,,"[['Truck7163', 297]]"
3803,200412,,"[['Truck7162', 297]]"
3808,200000,,"[['Truck7165', 297]]"
3808,200412,,"[['Truck7164', 297]]"
3813,200000,,"[['Truck7167', 297]]"
3813,200412,,"[['Truck7166', 297]]"
3818,200000,,"[['Truck7169', 297]]"
3818,200412,,"[['Truck7168', 297]]"
3823,200000,,"[['Truck7171', 297]]"
3823,200412,,"[['Truck7170', 297]]"
3828,200000,,"[['Truck7173', 297]]"
3828,200412,,"[['Truck7172', 297]]"
3833,200000,,"[['Truck7175', 297]]"
3833,200412,,"[['Truck7174', 297]]"
3838,200000,,"[['Truck7177', 297]]"
3838,200412,,"[['Truck7176', 297]]"
3843,200000,,"[['Truck7179', 297]]"
3843,200412,,"[['Truck7178', 297]]"
3848,200000,,"[['Truck7181', 297]]"
3848,200412,,"[['Truck7180', 297]]"
3853,200000,,"[['Truck7183', 297]]"
3853,200412,,"[['Truck7182', 297]]"
3858,200000,,"[['Truck7185', 297]]"
3858,200412,,"[['Truck7184', 297]]"
3863,200000,,"[['Truck7187', 297]]"
3863,200412,,"[['Truck7186', 297]]"
3868,200000,,"[['Truck7189', 297]]"
3868,200412,,"[['Truck7188', 297]]"
3873,200000,,"[['Truck7191', 297]]"
3873,200412,,"[['Truck7190', 297]]"
3878,200000,,"[['Truck7193', 297]]"
3878,200412,,"[['Truck7192', 297]]"
3883,200000,,"[['Truck7195', 297]]"
3883,200412,,"[['Truck7194', 297]]"
3888,200000,,"[['Truck7197', 297]]"
3888,200412,,"[['Truck7196', 297]]"
3893,200000,,"[['Truck7199', 297]]"
3893,200412,,"[['Truck7198', 297]]"
3898,200000,,"[['Truck7201', 297]]"
3898,200412,,"[['Truck7200', 297]]"
3903,200000,,"[['Truck7203', 297]]"
3903,200412,,"[['Truck7202', 297]]"
3908,200000,,"[['Truck7205', 297]]"
3908,200412,,"[['Truck7204', 297]]"
3913,200000,,"[['Truck7207', 297]]"
3913,200412,,"[['Truck7206', 297]]"
3918,200000,,"[['Truck7209', 297]]"
3918,200412,,"[['Truck7208', 297]]"
3923,200000,,"[['Truck7211', 297]]"
3923,200412,,"[['Truck7210', 297]]"
3928,200000,,"[['Truck7213', 297]]"
3928,200412,,"[['Truck7212', 297]]"
3933,200000,,"[['Truck7215', 297]]"
3933,200412,,"[['Truck7214', 297]]"
3938,200000,,"[['Truck7217', 297]]"
3938,200412,,"[['Truck7216', 297]]"
3943,200000,,"[['Truck7219', 297]]"
3943,200412,,"[['Truck7218', 297]]"
3948,200000,,"[['Truck7221', 297]]"
3948,200412,,"[['Truck7220', 297]]"
3953,200000,,"[['Truck7223', 297]]"
3953,200412,,"[['Truck7222', 297]]"
3958,200000,,"[['Truck7225', 297]]"
3958,200412,,"[['Truck7224', 297]]"
3963,200000,,"[['Truck7227', 297]]"
3963,200412,,"[['Truck7226', 297]]"
3968,200000,,"[['Truck7229', 297]]"
3968,200412,,"[['Truck7228', 297]]"
3973,200000,,"[['Truck7231', 297]]"
3973,200412,,"[['Truck7230', 297]]"
3978,200000,,"[['Truck7233', 297]]"
3978,200412,,"[['Truck7232', 297]]"
3983,200000,,"[['Truck7235', 297]]"
3983,200412,,"[['Truck7234', 297]]"
3988,200000,,"[['Truck7237', 297]]"
3988,200412,,"[['Truck7236', 297]]"
3993,200000,,"[['Truck7239', 297]]"
3993,200412,,"[['Truck7238', 297]]"
3998,200000,,"[['Truck7241', 297]]"
3998,200412,,"[['Truck7240', 297]]"
4003,200000,,"[['Truck7243', 297]]"
4003,200412,,"[['Truck7242', 297]]"
4008,200000,,"[['Truck7245', 297]]"
4008,200412,,"[['Truck7244', 297]]"
4013,200000,,"[['Truck7247', 297]]"
4013,200412,,"[['Truck7246', 297]]"
4018,200000,,"[['Truck7249', 297]]"
4018,200412,,"[['Truck7248', 297]]"
4023,200000,,"[['Truck7251', 297]]"
4023,200412,,"[['Truck7250', 297]]"
4028,200000,,"[['Truck7253', 297]]"
4028,200412,,"[['Truck7252', 297]]"
4033,200000,,"[['Truck7255', 297]]"
4033,200412,,"[['Truck7254', 297]]"
4038,200000,,"[['Truck7257', 297]]"
4038,200412,,"[['Truck7256', 297]]"
4043,200000,,"[['Truck7259', 297]]"
4043,200412,,"[['Truck7258', 297]]"
4048,200000,,"[['Truck7261', 297]]"
4048,200412,,"[['Truck7260', 297]]"
4053,200000,,"[['Truck7263', 297]]"
4053,200412,,"[['Truck7262', 297]]"
4058,200000,,"[['Truck7265', 297]]"
4058,200412,,"[['Truck7264', 297]]"
4063,200000,,"[['Truck7267', 297]]"
4063,200412,,"[['Truck7266', 297]]"
4068,200000,,"[['Truck7269', 297]]"
4068,200412,,"[['Truck7268', 297]]"
4073,200000,,"[['Truck7271', 297]]"
4073,200412,,"[['Truck7270', 297]]"
4078,200000,,"[['Truck7273', 297]]"
4078,200412,,"[['Truck7272', 297]]"
4083,200000,,"[['Truck7275', 297]]"
4083,200412,,"[['Truck7274', 297]]"
4088,200000,,"[['Truck7277', 297]]"
4088,200412,,"[['Truck7276', 297]]"
4093,200000,,"[['Truck7279', 297]]"
4093,200412,,"[['Truck7278', 297]]"
4098,200000,,"[['Truck7281', 297]]"
4098,200412,,"[['Truck7280', 297]]"
4103,200000,,"[['Truck7283', 297]]"
4103,200412,,"[['Truck7282', 297]]"
4108,200000,,"[['Truck7285', 297]]"
4108,200412,,"[['Truck7284', 297]]"
4113,200000,,"[['Truck7287', 297]]"
4113,200412,,"[['Truck7286', 297]]"
4118,200000,,"[['Truck7289', 297]]"
4118,200412,,"[['Truck7288', 297]]"
4123,200000,,"[['Truck7291', 297]]"
4123,200412,,"[['Truck7290', 297]]"
4128,200000,,"[['Truck7293', 297]]"
4128,200412,,"[['Truck7292', 297]]"
4133,200000,,"[['Truck7295', 297]]"
4133,200412,,"[['Truck7294', 297]]"
4138,200000,,"[['Truck7297', 297]]"
4138,200412,,"[['Truck7296', 297]]"
4143,200000,,"[['Truck7299', 297]]"
4143,200412,,"[['Truck7298', 297]]"
4148,200000,,"[['Truck7301', 297]]"
4148,200412,,"[['Truck7300', 297]]"
4153,200000,,"[['Truck7303', 297]]"
4153,200412,,"[['Truck7302', 297]]"
4158,200000,,"[['Truck7305', 297]]"
4158,200412,,"[['Truck7304', 297]]"
4163,200000,,"[['Truck7307', 297]]"
4163,200412,,"[['Truck7306', 297]]"
4168,200000,,"[['Truck7309', 297]]"
4168,200412,,"[['Truck7308', 297]]"
4173,200000,,"[['Truck7311', 297]]"
4173,200412,,"[['Truck7310', 297]]"
4178,200000,,"[['Truck7313', 297]]"
4178,200412,,"[['Truck7312', 297]]"
4183,200000,,"[['Truck7315', 297]]"
4183,200412,,"[['Truck7314', 297]]"
4188,200000,,"[['Truck7317', 297]]"
4188,200412,,"[['Truck7316', 297]]"
4193,200000,,"[['Truck7319', 297]]"
4193,200412,,"[['Truck7318', 297]]"
4198,200000,,"[['Truck7321', 297]]"
4198,200412,,"[['Truck7320', 297]]"
4203,200000,,"[['Truck7323', 297]]"
4203,200412,,"[['Truck7322', 297]]"
4208,200000,,"[['Truck7325', 297]]"
4208,200412,,"[['Truck7324', 297]]"
4213,200000,,"[['Truck7327', 297]]"
4213,200412,,"[['Truck7326', 297]]"
4218,200000,,"[['Truck7329', 297]]"
4218,200412,,"[['Truck7328', 297]]"
4223,200000,,"[['Truck7331', 297]]"
4223,200412,,"[['Truck7330', 297]]"
4228,200000,,"[['Truck7333', 297]]"
4228,200412,,"[['Truck7332', 297]]"
4233,200000,,"[['Truck7335', 297]]"
4233,200412,,"[['Truck7334', 297]]"
4238,200000,,"[['Truck7337', 297]]"
4238,200412,,"[['Truck7336', 297]]"
4243,200000,,"[['Truck7339', 297]]"
4243,200412,,"[['Truck7338', 297]]"
4248,200000,,"[['Truck7341', 297]]"
4248,200412,,"[['Truck7340', 297]]"
4253,200000,,"[['Truck7343', 297]]"
4253,200412,,"[['Truck7342', 297]]"
4258,200000,,"[['Truck7345', 297]]"
4258,200412,,"[['Truck7344', 297]]"
4263,200000,,"[['Truck7347', 297]]"
4263,200412,,"[['Truck7346', 297]]"
4268,200000,,"[['Truck7349', 297]]"
4268,200412,,"[['Truck7348', 297]]"
4273,200000,,"[['Truck7351', 297]]"
4273,200412,,"[['Truck7350', 297]]"
4278,200000,,"[['Truck7353', 297]]"
4278,200412,,"[['Truck7352', 297]]"
4283,200000,,"[['Truck7355', 297]]"
4283,200412,,"[['Truck7354', 297]]"
4288,200000,,"[['Truck7357', 297]]"
4288,200412,,"[['Truck7356', 297]]"
4293,200000,,"[['Truck7359', 297]]"
4293,200412,,"[['Truck7358', 297]]"
4298,200000,,"[['Truck7361', 297]]"
4298,200412,,"[['Truck7360', 297]]"
4303,200000,,"[['Truck7363', 297]]"
4303,200412,,"[['Truck7362', 297]]"
4308,200000,,"[['Truck7365', 297]]"
4308,200412,,"[['Truck7364', 297]]"
4313,200000,,"[['Truck7367', 297]]"
4313,200412,,"[['Truck7366', 297]]"
4318,200000,,"[['Truck7369', 297]]"
4318,200412,,"[['Truck7368', 297]]"
4323,200000,,"[['Truck7371', 297]]"
4323,200412,,"[['Truck7370', 297]]"
4328,200000,,"[['Truck7373', 297]]"
4328,200412,,"[['Truck7372', 297]]"
4333,200000,,"[['Truck7375', 297]]"
4333,200412,,"[['Truck7374', 297]]"
4338,200000,,"[['Truck7377', 297]]"
4338,200412,,"[['Truck7376', 297]]"
4343,200000,,"[['Truck7379', 297]]"
4343,200412,,"[['Truck7378', 297]]"
4348,200000,,"[['Truck7381', 297]]"
4348,200412,,"[['Truck7380', 297]]"
4353,200000,,"[['Truck7383', 297]]"
4353,200412,,"[['Truck7382', 297]]"
4358,200000,,"[['Truck7385', 297]]"
4358,200412,,"[['Truck7384', 297]]"
4363,200000,,"[['Truck7387', 297]]"
4363,200412,,"[['Truck7386', 297]]"
4368,200000,,"[['Truck7389', 297]]"
4368,200412,,"[['Truck7388', 297]]"
4373,200000,,"[['Truck7391', 297]]"
4373,200412,,"[['Truck7390', 297]]"
4378,200000,,"[['Truck7393', 297]]"
4378,200412,,"[['Truck7392', 297]]"
4383,200000,,"[['Truck7395', 297]]"
4383,200412,,"[['Truck7394', 297]]"
4388,200000,,"[['Truck7397', 297]]"
4388,200412,,"[['Truck7396', 297]]"
4393,200000,,"[['Truck7399', 297]]"
4393,200412,,"[['Truck7398', 297]]"
4398,200000,,"[['Truck7401', 297]]"
4398,200412,,"[['Truck7400', 297]]"
4403,200000,,"[['Truck7403', 297]]"
4403,200412,,"[['Truck7402', 297]]"
4408,200000,,"[['Truck7405', 297]]"
4408,200412,,"[['Truck7404', 297]]"
4413,200000,,"[['Truck7407', 297]]"
4413,200412,,"[['Truck7406', 297]]"
4418,200000,,"[['Truck7409', 297]]"
4418,200412,,"[['Truck7408', 297]]"
4423,200000,,"[['Truck7411', 297]]"
4423,200412,,"[['Truck7410', 297]]"
4428,200000,,"[['Truck7413', 297]]"
4428,200412,,"[['Truck7412', 297]]"
4433,200000,,"[['Truck7415', 297]]"
4433,200412,,"[['Truck7414', 297]]"
4438,200000,,"[['Truck7417', 297]]"
4438,200412,,"[['Truck7416', 297]]"
4443,200000,,"[['Truck7419', 297]]"
4443,200412,,"[['Truck7418', 297]]"
4448,200000,,"[['Truck7421', 297]]"
4448,200412,,"[['Truck7420', 297]]"
4453,200000,,"[['Truck7423', 297]]"
4453,200412,,"[['Truck7422', 297]]"
4458,200000,,"[['Truck7425', 297]]"
4458,200412,,"[['Truck7424', 297]]"
4463,200000,,"[['Truck7427', 297]]"
4463,200412,,"[['Truck7426', 297]]"
4468,200000,,"[['Truck7429', 297]]"
4468,200412,,"[['Truck7428', 297]]"
4473,200000,,"[['Truck7431', 297]]"
4473,200412,,"[['Truck7430', 297]]"
4478,200000,,"[['Truck7433', 297]]"
4478,200412,,"[['Truck7432', 297]]"
4483,200000,,"[['Truck7435', 297]]"
4483,200412,,"[['Truck7434', 297]]"
4488,200000,,"[['Truck7437', 297]]"
4488,200412,,"[['Truck7436', 297]]"
4493,200000,,"[['Truck7439', 297]]"
4493,200412,,"[['Truck7438', 297]]"
4498,200000,,"[['Truck7441', 297]]"
4498,200412,,"[['Truck7440', 297]]"
4503,200000,,"[['Truck7443', 297]]"
4503,200412,,"[['Truck7442', 297]]"
4508,200000,,"[['Truck7445', 297]]"
4508,200412,,"[['Truck7444', 297]]"
4513,200000,,"[['Truck7447', 297]]"
4513,200412,,"[['Truck7446', 297]]"
4518,200000,,"[['Truck7449', 297]]"
4518,200412,,"[['Truck7448', 297]]"
4523,200000,,"[['Truck7451', 297]]"
4523,200412,,"[['Truck7450', 297]]"
4528,200000,,"[['Truck7453', 297]]"
4528,200412,,"[['Truck7452', 297]]"
4533,200000,,"[['Truck7455', 297]]"
4533,200412,,"[['Truck7454', 297]]"
4538,200000,,"[['Truck7457', 297]]"
4538,200412,,"[['Truck7456', 297]]"
4543,200000,,"[['Truck7459', 297]]"
4543,200412,,"[['Truck7458', 297]]"
4548,200000,,"[['Truck7461', 297]]"
4548,200412,,"[['Truck7460', 297]]"
4553,200000,,"[['Truck7463', 297]]"
4553,200412,,"[['Truck7462', 297]]"
4558,200000,,"[['Truck7465', 297]]"
4558,200412,,"[['Truck7464', 297]]"
4563,200000,,"[['Truck7467', 297]]"
4563,200412,,"[['Truck7466', 297]]"
4568,200000,,"[['Truck7469', 297]]"
4568,200412,,"[['Truck7468', 297]]"
4573,200000,,"[['Truck7471', 297]]"
4573,200412,,"[['Truck7470', 297]]"
4578,200000,,"[['Truck7473', 297]]"
4578,200412,,"[['Truck7472', 297]]"
4583,200000,,"[['Truck7475', 297]]"
4583,200412,,"[['Truck7474', 297]]"
4588,200000,,"[['Truck7477', 297]]"
4588,200412,,"[['Truck7476', 297]]"
4593,200000,,"[['Truck7479', 297]]"
4593,200412,,"[['Truck7478', 297]]"
4598,200000,,"[['Truck7481', 297]]"
4598,200412,,"[['Truck7480', 297]]"
4603,200000,,"[['Truck7483', 297]]"
4603,200412,,"[['Truck7482', 297]]"
4608,200000,,"[['Truck7485', 297]]"
4608,200412,,"[['Truck7484', 297]]"
4613,200000,,"[['Truck7487', 297]]"
4613,200412,,"[['Truck7486', 297]]"
4618,200000,,"[['Truck7489', 297]]"
4618,200412,,"[['Truck7488', 297]]"
4623,200000,,"[['Truck7491', 297]]"
4623,200412,,"[['Truck7490', 297]]"
4628,200000,,"[['Truck7493', 297]]"
4628,200412,,"[['Truck7492', 297]]"
4633,200000,,"[['Truck7495', 297]]"
4633,200412,,"[['Truck7494', 297]]"
4638,200000,,"[['Truck7497', 297]]"
4638,200412,,"[['Truck7496', 297]]"
4643,200000,,"[['Truck7499', 297]]"
4643,200412,,"[['Truck7498', 297]]"
4648,200000,,"[['Truck7501', 297]]"
4648,200412,,"[['Truck7500', 297]]"
4653,200000,,"[['Truck7503', 297]]"
4653,200412,,"[['Truck7502', 297]]"
4658,200000,,"[['Truck7505', 297]]"
4658,200412,,"[['Truck7504', 297]]"
4663,200000,,"[['Truck7507', 297]]"
4663,200412,,"[['Truck7506', 297]]"
4668,200000,,"[['Truck7509', 297]]"
4668,200412,,"[['Truck7508', 297]]"
4673,200000,,"[['Truck7511', 297]]"
4673,200412,,"[['Truck7510', 297]]"
4678,200000,,"[['Truck7513', 297]]"
4678,200412,,"[['Truck7512', 297]]"
4683,200000,,"[['Truck7515', 297]]"
4683,200412,,"[['Truck7514', 297]]"
4688,200000,,"[['Truck7517', 297]]"
4688,200412,,"[['Truck7516', 297]]"
4693,200000,,"[['Truck7519', 297]]"
4693,200412,,"[['Truck7518', 297]]"
4698,200000,,"[['Truck7521', 297]]"
4698,200412,,"[['Truck7520', 297]]"
4703,200000,,"[['Truck7523', 297]]"
4703,200412,,"[['Truck7522', 297]]"
4708,200000,,"[['Truck7525', 297]]"
4708,200412,,"[['Truck7524', 297]]"
4713,200000,,"[['Truck7527', 297]]"
4713,200412,,"[['Truck7526', 297]]"
4718,200000,,"[['Truck7529', 297]]"
4718,200412,,"[['Truck7528', 297]]"
4723,200000,,"[['Truck7531', 297]]"
4723,200412,,"[['Truck7530', 297]]"
4728,200000,,"[['Truck7533', 297]]"
4728,200412,,"[['Truck7532', 297]]"
4733,200000,,"[['Truck7535', 297]]"
4733,200412,,"[['Truck7534', 297]]"
4738,200000,,"[['Truck7537', 297]]"
4738,200412,,"[['Truck7536', 297]]"
4743,200000,,"[['Truck7539', 297]]"
4743,200412,,"[['Truck7538', 297]]"
4748,200000,,"[['Truck7541', 297]]"
4748,200412,,"[['Truck7540', 297]]"
4753,200000,,"[['Truck7543', 297]]"
4753,200412,,"[['Truck7542', 297]]"
4758,200000,,"[['Truck7545', 297]]"
4758,200412,,"[['Truck7544', 297]]"
4763,200000,,"[['Truck7547', 297]]"
4763,200412,,"[['Truck7546', 297]]"
4768,200000,,"[['Truck7549', 297]]"
4768,200412,,"[['Truck7548', 297]]"
4773,200000,,"[['Truck7551', 297]]"
4773,200412,,"[['Truck7550', 297]]"
4778,200000,,"[['Truck7553', 297]]"
4778,200412,,"[['Truck7552', 297]]"
4783,200000,,"[['Truck7555', 297]]"
4783,200412,,"[['Truck7554', 297]]"
4788,200000,,"[['Truck7557', 297]]"
4788,200412,,"[['Truck7556', 297]]"
4793,200000,,"[['Truck7559', 297]]"
4793,200412,,"[['Truck7558', 297]]"
4798,200000,,"[['Truck7561', 297]]"
4798,200412,,"[['Truck7560', 297]]"
4803,200000,,"[['Truck7563', 297]]"
4803,200412,,"[['Truck7562', 297]]"
4808,200000,,"[['Truck7565', 297]]"
4808,200412,,"[['Truck7564', 297]]"
4813,200000,,"[['Truck7567', 297]]"
4813,200412,,"[['Truck7566', 297]]"
4818,200000,,"[['Truck7569', 297]]"
4818,200412,,"[['Truck7568', 297]]"
4823,200000,,"[['Truck7571', 297]]"
4823,200412,,"[['Truck7570', 297]]"
4828,200000,,"[['Truck7573', 297]]"
4828,200412,,"[['Truck7572', 297]]"
4833,200000,,"[['Truck7575', 297]]"
4833,200412,,"[['Truck7574', 297]]"
4838,200000,,"[['Truck7577', 297]]"
4838,200412,,"[['Truck7576', 297]]"
4843,200000,,"[['Truck7579', 297]]"
4843,200412,,"[['Truck7578', 297]]"
4848,200000,,"[['Truck7581', 297]]"
4848,200412,,"[['Truck7580', 297]]"
4853,200000,,"[['Truck7583', 297]]"
4853,200412,,"[['Truck7582', 297]]"
4858,200000,,"[['Truck7585', 297]]"
4858,200412,,"[['Truck7584', 297]]"
4863,200000,,"[['Truck7587', 297]]"
4863,200412,,"[['Truck7586', 297]]"
4868,200000,,"[['Truck7589', 297]]"
4868,200412,,"[['Truck7588', 297]]"
4873,200000,,"[['Truck7591', 297]]"
4873,200412,,"[['Truck7590', 297]]"
4878,200000,,"[['Truck7593', 297]]"
4878,200412,,"[['Truck7592', 297]]"
4883,200000,,"[['Truck7595', 297]]"
4883,200412,,"[['Truck7594', 297]]"
4888,200000,,"[['Truck7597', 297]]"
4888,200412,,"[['Truck7596', 297]]"
4893,200000,,"[['Truck7599', 297]]"
4893,200412,,"[['Truck7598', 297]]"
4898,200000,,"[['Truck7601', 297]]"
4898,200412,,"[['Truck7600', 297]]"
4903,200000,,"[['Truck7603', 297]]"
4903,200412,,"[['Truck7602', 297]]"
4908,200000,,"[['Truck7605', 297]]"
4908,200412,,"[['Truck7604', 297]]"
4913,200000,,"[['Truck7607', 297]]"
4913,200412,,"[['Truck7606', 297]]"
4918,200000,,"[['Truck7609', 297]]"
4918,200412,,"[['Truck7608', 297]]"
4923,200000,,"[['Truck7611', 297]]"
4923,200412,,"[['Truck7610', 297]]"
4928,200000,,"[['Truck7613', 297]]"
4928,200412,,"[['Truck7612', 297]]"
4933,200000,,"[['Truck7615', 297]]"
4933,200412,,"[['Truck7614', 297]]"
4938,200000,,"[['Truck7617', 297]]"
4938,200412,,"[['Truck7616', 297]]"
4943,200000,,"[['Truck7619', 297]]"
4943,200412,,"[['Truck7618', 297]]"
4948,200000,,"[['Truck7621', 297]]"
4948,200412,,"[['Truck7620', 297]]"
4953,200000,,"[['Truck7623', 297]]"
4953,200412,,"[['Truck7622', 297]]"
4958,200000,,"[['Truck7625', 297]]"
4958,200412,,"[['Truck7624', 297]]"
4963,200000,,"[['Truck7627', 297]]"
4963,200412,,"[['Truck7626', 297]]"
4968,200000,,"[['Truck7629', 297]]"
4968,200412,,"[['Truck7628', 297]]"
4973,200000,,"[['Truck7631', 297]]"
4973,200412,,"[['Truck7630', 297]]"
4978,200000,,"[['Truck7633', 297]]"
4978,200412,,"[['Truck7632', 297]]"
4983,200000,,"[['Truck7635', 297]]"
4983,200412,,"[['Truck7634', 297]]"
4988,200000,,"[['Truck7637', 297]]"
4988,200412,,"[['Truck7636', 297]]"
4993,200000,,"[['Truck7639', 297]]"
4993,200412,,"[['Truck7638', 297]]"
4998,200000,,"[['Truck7641', 297]]"
4998,200412,,"[['Truck7640', 297]]"
5003,200000,,"[['Truck7643', 297]]"
5003,200412,,"[['Truck7642', 297]]"
5008,200000,,"[['Truck7645', 297]]"
5008,200412,,"[['Truck7644', 297]]"
5013,200000,,"[['Truck7647', 297]]"
5013,200412,,"[['Truck7646', 297]]"
5018,200000,,"[['Truck7649', 297]]"
5018,200412,,"[['Truck7648', 297]]"
5023,200000,,"[['Truck7651', 297]]"
5023,200412,,"[['Truck7650', 297]]"
5028,200000,,"[['Truck7653', 297]]"
5028,200412,,"[['Truck7652', 297]]"
5033,200000,,"[['Truck7655', 297]]"
5033,200412,,"[['Truck7654', 297]]"
5038,200000,,"[['Truck7657', 297]]"
5038,200412,,"[['Truck7656', 297]]"
5043,200000,,"[['Truck7659', 297]]"
5043,200412,,"[['Truck7658', 297]]"
5048,200000,,"[['Truck7661', 297]]"
5048,200412,,"[['Truck7660', 297]]"
5053,200000,,"[['Truck7663', 297]]"
5053,200412,,"[['Truck7662', 297]]"
5058,200000,,"[['Truck7665', 297]]"
5058,200412,,"[['Truck7664', 297]]"
5063,200000,,"[['Truck7667', 297]]"
5063,200412,,"[['Truck7666', 297]]"
5068,200000,,"[['Truck7669', 297]]"
5068,200412,,"[['Truck7668', 297]]"
5073,200000,,"[['Truck7671', 297]]"
5073,200412,,"[['Truck7670', 297]]"
5078,200000,,"[['Truck7673', 297]]"
5078,200412,,"[['Truck7672', 297]]"
5083,200000,,"[['Truck7675', 297]]"
5083,200412,,"[['Truck7674', 297]]"
