Step,AgentID,Delay time,Driving time of cars leaving
3498,200412,,"[['Truck58880', 297]]"
3503,200000,,"[['Truck58883', 297]]"
3503,200412,,"[['Truck58882', 297]]"
3508,200000,,"[['Truck58885', 297]]"
3508,200412,,"[['Truck58884', 297]]"
3513,200000,,"[['Truck58887', 297]]"
3513,200412,,"[['Truck58886', 297]]"
3518,200000,,"[['Truck58889', 297]]"
3518,200412,,"[['Truck58888', 297]]"
3523,200000,,"[['Truck58891', 297]]"
3523,200412,,"[['Truck58890', 297]]"
3528,200000,,"[['Truck58893', 297]]"
3528,200412,,"[['Truck58892', 297]]"
3533,200000,,"[['Truck58895', 297]]"
3533,200412,,"[['Truck58894', 297]]"
3538,200000,,"[['Truck58897', 297]]"
3538,200412,,"[['Truck58896', 297]]"
3543,200000,,"[['Truck58899', 297]]"
3543,200412,,"[['Truck58898', 297]]"
3548,200000,,"[['Truck58901', 297]]"
3548,200412,,"[['Truck58900', 297]]"
3553,200000,,"[['Truck58903', 297]]"
3553,200412,,"[['Truck58902', 297]]"
3558,200000,,"[['Truck58905', 297]]"
3558,200412,,"[['Truck58904', 297]]"
3563,200000,,"[['Truck58907', 297]]"
3563,200412,,"[['Truck58906', 297]]"
3568,200000,,"[['Truck58909', 297]]"
3568,200412,,"[['Truck58908', 297]]"
3573,200000,,"[['Truck58911', 297]]"
3573,200412,,"[['Truck58910', 297]]"
3578,200000,,"[['Truck58913', 297]]"
3578,200412,,"[['Truck58912', 297]]"
3583,200000,,"[['Truck58915', 297]]"
3583,200412,,"[['Truck58914', 297]]"
3588,200000,,"[['Truck58917', 297]]"
3588,200412,,"[['Truck58916', 297]]"
3593,200000,,"[['Truck58919', 297]]"
3593,200412,,"[['Truck58918', 297]]"
3598,200000,,"[['Truck58921', 297]]"
3598,200412,,"[['Truck58920', 297]]"
3603,200000,,"[['Truck58923', 297]]"
3603,200412,,"[['Truck58922', 297]]"
3608,200000,,"[['Truck58925', 297]]"
3608,200412,,"[['Truck58924', 297]]"
3613,200000,,"[['Truck58927', 297]]"
3613,200412,,"[['Truck58926', 297]]"
3618,200000,,"[['Truck58929', 297]]"
3618,200412,,"[['Truck58928', 297]]"
3623,200000,,"[['Truck58931', 297]]"
3623,200412,,"[['Truck58930', 297]]"
3628,200000,,"[['Truck58933', 297]]"
3628,200412,,"[['Truck58932', 297]]"
3633,200000,,"[['Truck58935', 297]]"
3633,200412,,"[['Truck58934', 297]]"
3638,200000,,"[['Truck58937', 297]]"
3638,200412,,"[['Truck58936', 297]]"
3643,200000,,"[['Truck58939', 297]]"
3643,200412,,"[['Truck58938', 297]]"
3648,200000,,"[['Truck58941', 297]]"
3648,200412,,"[['Truck58940', 297]]"
3653,200000,,"[['Truck58943', 297]]"
3653,200412,,"[['Truck58942', 297]]"
3658,200000,,"[['Truck58945', 297]]"
3658,200412,,"[['Truck58944', 297]]"
3663,200000,,"[['Truck58947', 297]]"
3663,200412,,"[['Truck58946', 297]]"
3668,200000,,"[['Truck58949', 297]]"
3668,200412,,"[['Truck58948', 297]]"
3673,200000,,"[['Truck58951', 297]]"
3673,200412,,"[['Truck58950', 297]]"
3678,200000,,"[['Truck58953', 297]]"
3678,200412,,"[['Truck58952', 297]]"
3683,200000,,"[['Truck58955', 297]]"
3683,200412,,"[['Truck58954', 297]]"
3688,200000,,"[['Truck58957', 297]]"
3688,200412,,"[['Truck58956', 297]]"
3693,200000,,"[['Truck58959', 297]]"
3693,200412,,"[['Truck58958', 297]]"
3698,200000,,"[['Truck58961', 297]]"
3698,200412,,"[['Truck58960', 297]]"
3703,200000,,"[['Truck58963', 297]]"
3703,200412,,"[['Truck58962', 297]]"
3708,200000,,"[['Truck58965', 297]]"
3708,200412,,"[['Truck58964', 297]]"
3713,200000,,"[['Truck58967', 297]]"
3713,200412,,"[['Truck58966', 297]]"
3718,200000,,"[['Truck58969', 297]]"
3718,200412,,"[['Truck58968', 297]]"
3723,200000,,"[['Truck58971', 297]]"
3723,200412,,"[['Truck58970', 297]]"
3728,200000,,"[['Truck58973', 297]]"
3728,200412,,"[['Truck58972', 297]]"
3733,200000,,"[['Truck58975', 297]]"
3733,200412,,"[['Truck58974', 297]]"
3738,200000,,"[['Truck58977', 297]]"
3738,200412,,"[['Truck58976', 297]]"
3743,200000,,"[['Truck58979', 297]]"
3743,200412,,"[['Truck58978', 297]]"
3748,200000,,"[['Truck58981', 297]]"
3748,200412,,"[['Truck58980', 297]]"
3753,200000,,"[['Truck58983', 297]]"
3753,200412,,"[['Truck58982', 297]]"
3758,200000,,"[['Truck58985', 297]]"
3758,200412,,"[['Truck58984', 297]]"
3763,200000,,"[['Truck58987', 297]]"
3763,200412,,"[['Truck58986', 297]]"
3768,200000,,"[['Truck58989', 297]]"
3768,200412,,"[['Truck58988', 297]]"
3773,200000,,"[['Truck58991', 297]]"
3773,200412,,"[['Truck58990', 297]]"
3778,200000,,"[['Truck58993', 297]]"
3778,200412,,"[['Truck58992', 297]]"
3783,200000,,"[['Truck58995', 297]]"
3783,200412,,"[['Truck58994', 297]]"
3788,200000,,"[['Truck58997', 297]]"
3788,200412,,"[['Truck58996', 297]]"
3793,200000,,"[['Truck58999', 297]]"
3793,200412,,"[['Truck58998', 297]]"
3798,200000,,"[['Truck59001', 297]]"
3798,200412,,"[['Truck59000', 297]]"
3803,200000,,"[['Truck59003', 297]]"
3803,200412,,"[['Truck59002', 297]]"
3808,200000,,"[['Truck59005', 297]]"
3808,200412,,"[['Truck59004', 297]]"
3813,200000,,"[['Truck59007', 297]]"
3813,200412,,"[['Truck59006', 297]]"
3818,200000,,"[['Truck59009', 297]]"
3818,200412,,"[['Truck59008', 297]]"
3823,200000,,"[['Truck59011', 297]]"
3823,200412,,"[['Truck59010', 297]]"
3828,200000,,"[['Truck59013', 297]]"
3828,200412,,"[['Truck59012', 297]]"
3833,200000,,"[['Truck59015', 297]]"
3833,200412,,"[['Truck59014', 297]]"
3838,200000,,"[['Truck59017', 297]]"
3838,200412,,"[['Truck59016', 297]]"
3843,200000,,"[['Truck59019', 297]]"
3843,200412,,"[['Truck59018', 297]]"
3848,200000,,"[['Truck59021', 297]]"
3848,200412,,"[['Truck59020', 297]]"
3853,200000,,"[['Truck59023', 297]]"
3853,200412,,"[['Truck59022', 297]]"
3858,200000,,"[['Truck59025', 297]]"
3858,200412,,"[['Truck59024', 297]]"
3863,200000,,"[['Truck59027', 297]]"
3863,200412,,"[['Truck59026', 297]]"
3868,200000,,"[['Truck59029', 297]]"
3868,200412,,"[['Truck59028', 297]]"
3873,200000,,"[['Truck59031', 297]]"
3873,200412,,"[['Truck59030', 297]]"
3878,200000,,"[['Truck59033', 297]]"
3878,200412,,"[['Truck59032', 297]]"
3883,200000,,"[['Truck59035', 297]]"
3883,200412,,"[['Truck59034', 297]]"
3888,200000,,"[['Truck59037', 297]]"
3888,200412,,"[['Truck59036', 297]]"
3893,200000,,"[['Truck59039', 297]]"
3893,200412,,"[['Truck59038', 297]]"
3898,200000,,"[['Truck59041', 297]]"
3898,200412,,"[['Truck59040', 297]]"
3903,200000,,"[['Truck59043', 297]]"
3903,200412,,"[['Truck59042', 297]]"
3908,200000,,"[['Truck59045', 297]]"
3908,200412,,"[['Truck59044', 297]]"
3913,200000,,"[['Truck59047', 297]]"
3913,200412,,"[['Truck59046', 297]]"
3918,200000,,"[['Truck59049', 297]]"
3918,200412,,"[['Truck59048', 297]]"
3923,200000,,"[['Truck59051', 297]]"
3923,200412,,"[['Truck59050', 297]]"
3928,200000,,"[['Truck59053', 297]]"
3928,200412,,"[['Truck59052', 297]]"
3933,200000,,"[['Truck59055', 297]]"
3933,200412,,"[['Truck59054', 297]]"
3938,200000,,"[['Truck59057', 297]]"
3938,200412,,"[['Truck59056', 297]]"
3943,200000,,"[['Truck59059', 297]]"
3943,200412,,"[['Truck59058', 297]]"
3948,200000,,"[['Truck59061', 297]]"
3948,200412,,"[['Truck59060', 297]]"
3953,200000,,"[['Truck59063', 297]]"
3953,200412,,"[['Truck59062', 297]]"
3958,200000,,"[['Truck59065', 297]]"
3958,200412,,"[['Truck59064', 297]]"
3963,200000,,"[['Truck59067', 297]]"
3963,200412,,"[['Truck59066', 297]]"
3968,200000,,"[['Truck59069', 297]]"
3968,200412,,"[['Truck59068', 297]]"
3973,200000,,"[['Truck59071', 297]]"
3973,200412,,"[['Truck59070', 297]]"
3978,200000,,"[['Truck59073', 297]]"
3978,200412,,"[['Truck59072', 297]]"
3983,200000,,"[['Truck59075', 297]]"
3983,200412,,"[['Truck59074', 297]]"
3988,200000,,"[['Truck59077', 297]]"
3988,200412,,"[['Truck59076', 297]]"
3993,200000,,"[['Truck59079', 297]]"
3993,200412,,"[['Truck59078', 297]]"
3998,200000,,"[['Truck59081', 297]]"
3998,200412,,"[['Truck59080', 297]]"
4003,200000,,"[['Truck59083', 297]]"
4003,200412,,"[['Truck59082', 297]]"
4008,200000,,"[['Truck59085', 297]]"
4008,200412,,"[['Truck59084', 297]]"
4013,200000,,"[['Truck59087', 297]]"
4013,200412,,"[['Truck59086', 297]]"
4018,200000,,"[['Truck59089', 297]]"
4018,200412,,"[['Truck59088', 297]]"
4023,200000,,"[['Truck59091', 297]]"
4023,200412,,"[['Truck59090', 297]]"
4028,200000,,"[['Truck59093', 297]]"
4028,200412,,"[['Truck59092', 297]]"
4033,200000,,"[['Truck59095', 297]]"
4033,200412,,"[['Truck59094', 297]]"
4038,200000,,"[['Truck59097', 297]]"
4038,200412,,"[['Truck59096', 297]]"
4043,200000,,"[['Truck59099', 297]]"
4043,200412,,"[['Truck59098', 297]]"
4048,200000,,"[['Truck59101', 297]]"
4048,200412,,"[['Truck59100', 297]]"
4053,200000,,"[['Truck59103', 297]]"
4053,200412,,"[['Truck59102', 297]]"
4058,200000,,"[['Truck59105', 297]]"
4058,200412,,"[['Truck59104', 297]]"
4063,200000,,"[['Truck59107', 297]]"
4063,200412,,"[['Truck59106', 297]]"
4068,200000,,"[['Truck59109', 297]]"
4068,200412,,"[['Truck59108', 297]]"
4073,200000,,"[['Truck59111', 297]]"
4073,200412,,"[['Truck59110', 297]]"
4078,200000,,"[['Truck59113', 297]]"
4078,200412,,"[['Truck59112', 297]]"
4083,200000,,"[['Truck59115', 297]]"
4083,200412,,"[['Truck59114', 297]]"
4088,200000,,"[['Truck59117', 297]]"
4088,200412,,"[['Truck59116', 297]]"
4093,200000,,"[['Truck59119', 297]]"
4093,200412,,"[['Truck59118', 297]]"
4098,200000,,"[['Truck59121', 297]]"
4098,200412,,"[['Truck59120', 297]]"
4103,200000,,"[['Truck59123', 297]]"
4103,200412,,"[['Truck59122', 297]]"
4108,200000,,"[['Truck59125', 297]]"
4108,200412,,"[['Truck59124', 297]]"
4113,200000,,"[['Truck59127', 297]]"
4113,200412,,"[['Truck59126', 297]]"
4118,200000,,"[['Truck59129', 297]]"
4118,200412,,"[['Truck59128', 297]]"
4123,200000,,"[['Truck59131', 297]]"
4123,200412,,"[['Truck59130', 297]]"
4128,200000,,"[['Truck59133', 297]]"
4128,200412,,"[['Truck59132', 297]]"
4133,200000,,"[['Truck59135', 297]]"
4133,200412,,"[['Truck59134', 297]]"
4138,200000,,"[['Truck59137', 297]]"
4138,200412,,"[['Truck59136', 297]]"
4143,200000,,"[['Truck59139', 297]]"
4143,200412,,"[['Truck59138', 297]]"
4148,200000,,"[['Truck59141', 297]]"
4148,200412,,"[['Truck59140', 297]]"
4153,200000,,"[['Truck59143', 297]]"
4153,200412,,"[['Truck59142', 297]]"
4158,200000,,"[['Truck59145', 297]]"
4158,200412,,"[['Truck59144', 297]]"
4163,200000,,"[['Truck59147', 297]]"
4163,200412,,"[['Truck59146', 297]]"
4168,200000,,"[['Truck59149', 297]]"
4168,200412,,"[['Truck59148', 297]]"
4173,200000,,"[['Truck59151', 297]]"
4173,200412,,"[['Truck59150', 297]]"
4178,200000,,"[['Truck59153', 297]]"
4178,200412,,"[['Truck59152', 297]]"
4183,200000,,"[['Truck59155', 297]]"
4183,200412,,"[['Truck59154', 297]]"
4188,200000,,"[['Truck59157', 297]]"
4188,200412,,"[['Truck59156', 297]]"
4193,200000,,"[['Truck59159', 297]]"
4193,200412,,"[['Truck59158', 297]]"
4198,200000,,"[['Truck59161', 297]]"
4198,200412,,"[['Truck59160', 297]]"
4203,200000,,"[['Truck59163', 297]]"
4203,200412,,"[['Truck59162', 297]]"
4208,200000,,"[['Truck59165', 297]]"
4208,200412,,"[['Truck59164', 297]]"
4213,200000,,"[['Truck59167', 297]]"
4213,200412,,"[['Truck59166', 297]]"
4218,200000,,"[['Truck59169', 297]]"
4218,200412,,"[['Truck59168', 297]]"
4223,200000,,"[['Truck59171', 297]]"
4223,200412,,"[['Truck59170', 297]]"
4228,200000,,"[['Truck59173', 297]]"
4228,200412,,"[['Truck59172', 297]]"
4233,200000,,"[['Truck59175', 297]]"
4233,200412,,"[['Truck59174', 297]]"
4238,200000,,"[['Truck59177', 297]]"
4238,200412,,"[['Truck59176', 297]]"
4243,200000,,"[['Truck59179', 297]]"
4243,200412,,"[['Truck59178', 297]]"
4248,200000,,"[['Truck59181', 297]]"
4248,200412,,"[['Truck59180', 297]]"
4253,200000,,"[['Truck59183', 297]]"
4253,200412,,"[['Truck59182', 297]]"
4258,200000,,"[['Truck59185', 297]]"
4258,200412,,"[['Truck59184', 297]]"
4263,200000,,"[['Truck59187', 297]]"
4263,200412,,"[['Truck59186', 297]]"
4268,200000,,"[['Truck59189', 297]]"
4268,200412,,"[['Truck59188', 297]]"
4273,200000,,"[['Truck59191', 297]]"
4273,200412,,"[['Truck59190', 297]]"
4278,200000,,"[['Truck59193', 297]]"
4278,200412,,"[['Truck59192', 297]]"
4283,200000,,"[['Truck59195', 297]]"
4283,200412,,"[['Truck59194', 297]]"
4288,200000,,"[['Truck59197', 297]]"
4288,200412,,"[['Truck59196', 297]]"
4293,200000,,"[['Truck59199', 297]]"
4293,200412,,"[['Truck59198', 297]]"
4298,200000,,"[['Truck59201', 297]]"
4298,200412,,"[['Truck59200', 297]]"
4303,200000,,"[['Truck59203', 297]]"
4303,200412,,"[['Truck59202', 297]]"
4308,200000,,"[['Truck59205', 297]]"
4308,200412,,"[['Truck59204', 297]]"
4313,200000,,"[['Truck59207', 297]]"
4313,200412,,"[['Truck59206', 297]]"
4318,200000,,"[['Truck59209', 297]]"
4318,200412,,"[['Truck59208', 297]]"
4323,200000,,"[['Truck59211', 297]]"
4323,200412,,"[['Truck59210', 297]]"
4328,200000,,"[['Truck59213', 297]]"
4328,200412,,"[['Truck59212', 297]]"
4333,200000,,"[['Truck59215', 297]]"
4333,200412,,"[['Truck59214', 297]]"
4338,200000,,"[['Truck59217', 297]]"
4338,200412,,"[['Truck59216', 297]]"
4343,200000,,"[['Truck59219', 297]]"
4343,200412,,"[['Truck59218', 297]]"
4348,200000,,"[['Truck59221', 297]]"
4348,200412,,"[['Truck59220', 297]]"
4353,200000,,"[['Truck59223', 297]]"
4353,200412,,"[['Truck59222', 297]]"
4358,200000,,"[['Truck59225', 297]]"
4358,200412,,"[['Truck59224', 297]]"
4363,200000,,"[['Truck59227', 297]]"
4363,200412,,"[['Truck59226', 297]]"
4368,200000,,"[['Truck59229', 297]]"
4368,200412,,"[['Truck59228', 297]]"
4373,200000,,"[['Truck59231', 297]]"
4373,200412,,"[['Truck59230', 297]]"
4378,200000,,"[['Truck59233', 297]]"
4378,200412,,"[['Truck59232', 297]]"
4383,200000,,"[['Truck59235', 297]]"
4383,200412,,"[['Truck59234', 297]]"
4388,200000,,"[['Truck59237', 297]]"
4388,200412,,"[['Truck59236', 297]]"
4393,200000,,"[['Truck59239', 297]]"
4393,200412,,"[['Truck59238', 297]]"
4398,200000,,"[['Truck59241', 297]]"
4398,200412,,"[['Truck59240', 297]]"
4403,200000,,"[['Truck59243', 297]]"
4403,200412,,"[['Truck59242', 297]]"
4408,200000,,"[['Truck59245', 297]]"
4408,200412,,"[['Truck59244', 297]]"
4413,200000,,"[['Truck59247', 297]]"
4413,200412,,"[['Truck59246', 297]]"
4418,200000,,"[['Truck59249', 297]]"
4418,200412,,"[['Truck59248', 297]]"
4423,200000,,"[['Truck59251', 297]]"
4423,200412,,"[['Truck59250', 297]]"
4428,200000,,"[['Truck59253', 297]]"
4428,200412,,"[['Truck59252', 297]]"
4433,200000,,"[['Truck59255', 297]]"
4433,200412,,"[['Truck59254', 297]]"
4438,200000,,"[['Truck59257', 297]]"
4438,200412,,"[['Truck59256', 297]]"
4443,200000,,"[['Truck59259', 297]]"
4443,200412,,"[['Truck59258', 297]]"
4448,200000,,"[['Truck59261', 297]]"
4448,200412,,"[['Truck59260', 297]]"
4453,200000,,"[['Truck59263', 297]]"
4453,200412,,"[['Truck59262', 297]]"
4458,200000,,"[['Truck59265', 297]]"
4458,200412,,"[['Truck59264', 297]]"
4463,200000,,"[['Truck59267', 297]]"
4463,200412,,"[['Truck59266', 297]]"
4468,200000,,"[['Truck59269', 297]]"
4468,200412,,"[['Truck59268', 297]]"
4473,200000,,"[['Truck59271', 297]]"
4473,200412,,"[['Truck59270', 297]]"
4478,200000,,"[['Truck59273', 297]]"
4478,200412,,"[['Truck59272', 297]]"
4483,200000,,"[['Truck59275', 297]]"
4483,200412,,"[['Truck59274', 297]]"
4488,200000,,"[['Truck59277', 297]]"
4488,200412,,"[['Truck59276', 297]]"
4493,200000,,"[['Truck59279', 297]]"
4493,200412,,"[['Truck59278', 297]]"
4498,200000,,"[['Truck59281', 297]]"
4498,200412,,"[['Truck59280', 297]]"
4503,200000,,"[['Truck59283', 297]]"
4503,200412,,"[['Truck59282', 297]]"
4508,200000,,"[['Truck59285', 297]]"
4508,200412,,"[['Truck59284', 297]]"
4513,200000,,"[['Truck59287', 297]]"
4513,200412,,"[['Truck59286', 297]]"
4518,200000,,"[['Truck59289', 297]]"
4518,200412,,"[['Truck59288', 297]]"
4523,200000,,"[['Truck59291', 297]]"
4523,200412,,"[['Truck59290', 297]]"
4528,200000,,"[['Truck59293', 297]]"
4528,200412,,"[['Truck59292', 297]]"
4533,200000,,"[['Truck59295', 297]]"
4533,200412,,"[['Truck59294', 297]]"
4538,200000,,"[['Truck59297', 297]]"
4538,200412,,"[['Truck59296', 297]]"
4543,200000,,"[['Truck59299', 297]]"
4543,200412,,"[['Truck59298', 297]]"
4548,200000,,"[['Truck59301', 297]]"
4548,200412,,"[['Truck59300', 297]]"
4553,200000,,"[['Truck59303', 297]]"
4553,200412,,"[['Truck59302', 297]]"
4558,200000,,"[['Truck59305', 297]]"
4558,200412,,"[['Truck59304', 297]]"
4563,200000,,"[['Truck59307', 297]]"
4563,200412,,"[['Truck59306', 297]]"
4568,200000,,"[['Truck59309', 297]]"
4568,200412,,"[['Truck59308', 297]]"
4573,200000,,"[['Truck59311', 297]]"
4573,200412,,"[['Truck59310', 297]]"
4578,200000,,"[['Truck59313', 297]]"
4578,200412,,"[['Truck59312', 297]]"
4583,200000,,"[['Truck59315', 297]]"
4583,200412,,"[['Truck59314', 297]]"
4588,200000,,"[['Truck59317', 297]]"
4588,200412,,"[['Truck59316', 297]]"
4593,200000,,"[['Truck59319', 297]]"
4593,200412,,"[['Truck59318', 297]]"
4598,200000,,"[['Truck59321', 297]]"
4598,200412,,"[['Truck59320', 297]]"
4603,200000,,"[['Truck59323', 297]]"
4603,200412,,"[['Truck59322', 297]]"
4608,200000,,"[['Truck59325', 297]]"
4608,200412,,"[['Truck59324', 297]]"
4613,200000,,"[['Truck59327', 297]]"
4613,200412,,"[['Truck59326', 297]]"
4618,200000,,"[['Truck59329', 297]]"
4618,200412,,"[['Truck59328', 297]]"
4623,200000,,"[['Truck59331', 297]]"
4623,200412,,"[['Truck59330', 297]]"
4628,200000,,"[['Truck59333', 297]]"
4628,200412,,"[['Truck59332', 297]]"
4633,200000,,"[['Truck59335', 297]]"
4633,200412,,"[['Truck59334', 297]]"
4638,200000,,"[['Truck59337', 297]]"
4638,200412,,"[['Truck59336', 297]]"
4643,200000,,"[['Truck59339', 297]]"
4643,200412,,"[['Truck59338', 297]]"
4648,200000,,"[['Truck59341', 297]]"
4648,200412,,"[['Truck59340', 297]]"
4653,200000,,"[['Truck59343', 297]]"
4653,200412,,"[['Truck59342', 297]]"
4658,200000,,"[['Truck59345', 297]]"
4658,200412,,"[['Truck59344', 297]]"
4663,200000,,"[['Truck59347', 297]]"
4663,200412,,"[['Truck59346', 297]]"
4668,200000,,"[['Truck59349', 297]]"
4668,200412,,"[['Truck59348', 297]]"
4673,200000,,"[['Truck59351', 297]]"
4673,200412,,"[['Truck59350', 297]]"
4678,200000,,"[['Truck59353', 297]]"
4678,200412,,"[['Truck59352', 297]]"
4683,200000,,"[['Truck59355', 297]]"
4683,200412,,"[['Truck59354', 297]]"
4688,200000,,"[['Truck59357', 297]]"
4688,200412,,"[['Truck59356', 297]]"
4693,200000,,"[['Truck59359', 297]]"
4693,200412,,"[['Truck59358', 297]]"
4698,200000,,"[['Truck59361', 297]]"
4698,200412,,"[['Truck59360', 297]]"
4703,200000,,"[['Truck59363', 297]]"
4703,200412,,"[['Truck59362', 297]]"
4708,200000,,"[['Truck59365', 297]]"
4708,200412,,"[['Truck59364', 297]]"
4713,200000,,"[['Truck59367', 297]]"
4713,200412,,"[['Truck59366', 297]]"
4718,200000,,"[['Truck59369', 297]]"
4718,200412,,"[['Truck59368', 297]]"
4723,200000,,"[['Truck59371', 297]]"
4723,200412,,"[['Truck59370', 297]]"
4728,200000,,"[['Truck59373', 297]]"
4728,200412,,"[['Truck59372', 297]]"
4733,200000,,"[['Truck59375', 297]]"
4733,200412,,"[['Truck59374', 297]]"
4738,200000,,"[['Truck59377', 297]]"
4738,200412,,"[['Truck59376', 297]]"
4743,200000,,"[['Truck59379', 297]]"
4743,200412,,"[['Truck59378', 297]]"
4748,200000,,"[['Truck59381', 297]]"
4748,200412,,"[['Truck59380', 297]]"
4753,200000,,"[['Truck59383', 297]]"
4753,200412,,"[['Truck59382', 297]]"
4758,200000,,"[['Truck59385', 297]]"
4758,200412,,"[['Truck59384', 297]]"
4763,200000,,"[['Truck59387', 297]]"
4763,200412,,"[['Truck59386', 297]]"
4768,200000,,"[['Truck59389', 297]]"
4768,200412,,"[['Truck59388', 297]]"
4773,200000,,"[['Truck59391', 297]]"
4773,200412,,"[['Truck59390', 297]]"
4778,200000,,"[['Truck59393', 297]]"
4778,200412,,"[['Truck59392', 297]]"
4783,200000,,"[['Truck59395', 297]]"
4783,200412,,"[['Truck59394', 297]]"
4788,200000,,"[['Truck59397', 297]]"
4788,200412,,"[['Truck59396', 297]]"
4793,200000,,"[['Truck59399', 297]]"
4793,200412,,"[['Truck59398', 297]]"
4798,200000,,"[['Truck59401', 297]]"
4798,200412,,"[['Truck59400', 297]]"
4803,200000,,"[['Truck59403', 297]]"
4803,200412,,"[['Truck59402', 297]]"
4808,200000,,"[['Truck59405', 297]]"
4808,200412,,"[['Truck59404', 297]]"
4813,200000,,"[['Truck59407', 297]]"
4813,200412,,"[['Truck59406', 297]]"
4818,200000,,"[['Truck59409', 297]]"
4818,200412,,"[['Truck59408', 297]]"
4823,200000,,"[['Truck59411', 297]]"
4823,200412,,"[['Truck59410', 297]]"
4828,200000,,"[['Truck59413', 297]]"
4828,200412,,"[['Truck59412', 297]]"
4833,200000,,"[['Truck59415', 297]]"
4833,200412,,"[['Truck59414', 297]]"
4838,200000,,"[['Truck59417', 297]]"
4838,200412,,"[['Truck59416', 297]]"
4843,200000,,"[['Truck59419', 297]]"
4843,200412,,"[['Truck59418', 297]]"
4848,200000,,"[['Truck59421', 297]]"
4848,200412,,"[['Truck59420', 297]]"
4853,200000,,"[['Truck59423', 297]]"
4853,200412,,"[['Truck59422', 297]]"
4858,200000,,"[['Truck59425', 297]]"
4858,200412,,"[['Truck59424', 297]]"
4863,200000,,"[['Truck59427', 297]]"
4863,200412,,"[['Truck59426', 297]]"
4868,200000,,"[['Truck59429', 297]]"
4868,200412,,"[['Truck59428', 297]]"
4873,200000,,"[['Truck59431', 297]]"
4873,200412,,"[['Truck59430', 297]]"
4878,200000,,"[['Truck59433', 297]]"
4878,200412,,"[['Truck59432', 297]]"
4883,200000,,"[['Truck59435', 297]]"
4883,200412,,"[['Truck59434', 297]]"
4888,200000,,"[['Truck59437', 297]]"
4888,200412,,"[['Truck59436', 297]]"
4893,200000,,"[['Truck59439', 297]]"
4893,200412,,"[['Truck59438', 297]]"
4898,200000,,"[['Truck59441', 297]]"
4898,200412,,"[['Truck59440', 297]]"
4903,200000,,"[['Truck59443', 297]]"
4903,200412,,"[['Truck59442', 297]]"
4908,200000,,"[['Truck59445', 297]]"
4908,200412,,"[['Truck59444', 297]]"
4913,200000,,"[['Truck59447', 297]]"
4913,200412,,"[['Truck59446', 297]]"
4918,200000,,"[['Truck59449', 297]]"
4918,200412,,"[['Truck59448', 297]]"
4923,200000,,"[['Truck59451', 297]]"
4923,200412,,"[['Truck59450', 297]]"
4928,200000,,"[['Truck59453', 297]]"
4928,200412,,"[['Truck59452', 297]]"
4933,200000,,"[['Truck59455', 297]]"
4933,200412,,"[['Truck59454', 297]]"
4938,200000,,"[['Truck59457', 297]]"
4938,200412,,"[['Truck59456', 297]]"
4943,200000,,"[['Truck59459', 297]]"
4943,200412,,"[['Truck59458', 297]]"
4948,200000,,"[['Truck59461', 297]]"
4948,200412,,"[['Truck59460', 297]]"
4953,200000,,"[['Truck59463', 297]]"
4953,200412,,"[['Truck59462', 297]]"
4958,200000,,"[['Truck59465', 297]]"
4958,200412,,"[['Truck59464', 297]]"
4963,200000,,"[['Truck59467', 297]]"
4963,200412,,"[['Truck59466', 297]]"
4968,200000,,"[['Truck59469', 297]]"
4968,200412,,"[['Truck59468', 297]]"
4973,200000,,"[['Truck59471', 297]]"
4973,200412,,"[['Truck59470', 297]]"
4978,200000,,"[['Truck59473', 297]]"
4978,200412,,"[['Truck59472', 297]]"
4983,200000,,"[['Truck59475', 297]]"
4983,200412,,"[['Truck59474', 297]]"
4988,200000,,"[['Truck59477', 297]]"
4988,200412,,"[['Truck59476', 297]]"
4993,200000,,"[['Truck59479', 297]]"
4993,200412,,"[['Truck59478', 297]]"
4998,200000,,"[['Truck59481', 297]]"
4998,200412,,"[['Truck59480', 297]]"
5003,200000,,"[['Truck59483', 297]]"
5003,200412,,"[['Truck59482', 297]]"
5008,200000,,"[['Truck59485', 297]]"
5008,200412,,"[['Truck59484', 297]]"
5013,200000,,"[['Truck59487', 297]]"
5013,200412,,"[['Truck59486', 297]]"
5018,200000,,"[['Truck59489', 297]]"
5018,200412,,"[['Truck59488', 297]]"
5023,200000,,"[['Truck59491', 297]]"
5023,200412,,"[['Truck59490', 297]]"
5028,200000,,"[['Truck59493', 297]]"
5028,200412,,"[['Truck59492', 297]]"
5033,200000,,"[['Truck59495', 297]]"
5033,200412,,"[['Truck59494', 297]]"
5038,200000,,"[['Truck59497', 297]]"
5038,200412,,"[['Truck59496', 297]]"
5043,200000,,"[['Truck59499', 297]]"
5043,200412,,"[['Truck59498', 297]]"
5048,200000,,"[['Truck59501', 297]]"
5048,200412,,"[['Truck59500', 297]]"
5053,200000,,"[['Truck59503', 297]]"
5053,200412,,"[['Truck59502', 297]]"
5058,200000,,"[['Truck59505', 297]]"
5058,200412,,"[['Truck59504', 297]]"
5063,200000,,"[['Truck59507', 297]]"
5063,200412,,"[['Truck59506', 297]]"
5068,200000,,"[['Truck59509', 297]]"
5068,200412,,"[['Truck59508', 297]]"
5073,200000,,"[['Truck59511', 297]]"
5073,200412,,"[['Truck59510', 297]]"
5078,200000,,"[['Truck59513', 297]]"
5078,200412,,"[['Truck59512', 297]]"
5083,200000,,"[['Truck59515', 297]]"
5083,200412,,"[['Truck59514', 297]]"
