Step,AgentID,Delay time,Driving time of cars leaving
2052,200412,,"[['Truck87074', 366]]"
2053,200000,,"[['Truck87077', 362]]"
2054,200000,,"[['Truck87089', 333]]"
2056,200412,,"[['Truck87086', 340]]"
2060,200000,,"[['Truck87087', 344]]"
2060,200412,,"[['Truck87080', 359]]"
2062,200000,,"[['Truck87081', 361]]"
2063,200412,,"[['Truck87078', 367]]"
2069,200000,,"[['Truck87097', 328]]"
2070,200000,,"[['Truck87091', 344]]"
2072,200000,,"[['Truck87093', 341]]"
2075,200000,,"[['Truck87083', 369], ['Truck87099', 329]]"
2077,200000,,"[['Truck87095', 341]]"
2080,200412,,"[['Truck87084', 369]]"
2086,200000,,"[['Truck87101', 335]]"
2088,200412,,"[['Truck87088', 367]]"
2091,200412,,"[['Truck87090', 365]]"
2095,200000,,"[['Truck87107', 329]]"
2096,200412,,"[['Truck87094', 360], ['Truck87106', 330]]"
2102,200412,,"[['Truck87096', 361]]"
2103,200412,,"[['Truck87092', 372], ['Truck87098', 357], ['Truck87100', 352]]"
2105,200000,,"[['Truck87105', 344]]"
2106,200000,,"[['Truck87109', 335], ['Truck87111', 330]]"
2110,200412,,"[['Truck87102', 354]]"
2111,200000,,"[['Truck87115', 325]]"
2115,200412,,"[['Truck87110', 339]]"
2116,200000,,"[['Truck87103', 360]]"
2118,200412,,"[['Truck87104', 357]]"
2123,200412,,"[['Truck87118', 327]]"
2124,200000,,"[['Truck87117', 333]]"
2128,200412,,"[['Truck87108', 357]]"
2130,200000,,"[['Truck87113', 349]]"
2142,200000,,"[['Truck87123', 336]]"
2144,200412,,"[['Truck87114', 358]]"
2147,200000,,"[['Truck87119', 351]]"
2147,200412,,"[['Truck87124', 336]]"
2149,200412,,"[['Truck87116', 358]]"
2150,200412,,"[['Truck87112', 369]]"
2151,200412,,"[['Truck87122', 345]]"
2153,200000,,"[['Truck87121', 352]]"
2160,200412,,"[['Truck87128', 339]]"
2161,200000,,"[['Truck87131', 335]]"
2162,200000,,"[['Truck87125', 351]]"
2162,200412,,"[['Truck87120', 361]]"
2163,200000,,"[['Truck87133', 332]]"
2169,200000,,"[['Truck87129', 348]]"
2172,200412,,"[['Truck87126', 356]]"
2176,200000,,"[['Truck87127', 360]]"
2176,200412,,"[['Truck87132', 345]]"
2177,200412,,"[['Truck87130', 351]]"
2180,200000,,"[['Truck87137', 339]]"
2180,200412,,"[['Truck87134', 344]]"
2182,200412,,"[['Truck87138', 336]]"
2189,200412,,"[['Truck87142', 333]]"
2193,200412,,"[['Truck87144', 332]]"
2194,200000,,"[['Truck87149', 323]]"
2195,200000,,"[['Truck87145', 334]]"
2196,200000,,"[['Truck87135', 360]]"
2201,200412,,"[['Truck87136', 360]]"
2203,200412,,"[['Truck87140', 352]]"
2204,200000,,"[['Truck87141', 353]]"
2205,200000,,"[['Truck87139', 359]]"
2213,200000,,"[['Truck87147', 347]]"
2215,200000,,"[['Truck87143', 359]]"
2224,200412,,"[['Truck87154', 338]]"
2225,200000,,"[['Truck87153', 344]]"
2229,200412,,"[['Truck87148', 358], ['Truck87152', 348]]"
2230,200000,,"[['Truck87155', 344]]"
2230,200412,,"[['Truck87158', 334]]"
2231,200412,,"[['Truck87146', 365]]"
2232,200412,,"[['Truck87150', 356]]"
2234,200000,,"[['Truck87159', 338]]"
2236,200000,,"[['Truck87151', 360]]"
2239,200000,,"[['Truck87161', 338]]"
2242,200412,,"[['Truck87156', 351]]"
2244,200000,,"[['Truck87165', 333]]"
2246,200412,,"[['Truck87164', 335]]"
2247,200412,,"[['Truck87162', 341]]"
2251,200412,,"[['Truck87166', 335]]"
2257,200000,,"[['Truck87157', 366]]"
2265,200412,,"[['Truck87160', 364]]"
2267,200000,,"[['Truck87163', 361]]"
2268,200000,,"[['Truck87177', 327]]"
2272,200412,,"[['Truck87170', 346]]"
2276,200412,,"[['Truck87180', 325]]"
2279,200000,,"[['Truck87169', 358]]"
2284,200412,,"[['Truck87168', 363]]"
2286,200000,,"[['Truck87167', 370], ['Truck87171', 360], ['Truck87175', 350], ['Truck87179', 340]]"
2293,200000,,"[['Truck87173', 362]]"
2294,200412,,"[['Truck87172', 363]]"
2301,200412,,"[['Truck87176', 360]]"
2303,200412,,"[['Truck87174', 367]]"
2304,200000,,"[['Truck87187', 338]]"
2305,200412,,"[['Truck87184', 344]]"
2308,200412,,"[['Truck87186', 342]]"
2310,200412,,"[['Truck87188', 339]]"
2314,200412,,"[['Truck87178', 368]]"
2315,200000,,"[['Truck87181', 364]]"
2316,200000,,"[['Truck87189', 345]]"
2318,200412,,"[['Truck87182', 362]]"
2322,200000,,"[['Truck87185', 361]]"
2325,200000,,"[['Truck87183', 369]]"
2326,200412,,"[['Truck87196', 335]]"
2327,200412,,"[['Truck87190', 351]]"
2329,200000,,"[['Truck87191', 353]]"
2337,200412,,"[['Truck87192', 356]]"
2338,200000,,"[['Truck87193', 357]]"
2341,200412,,"[['Truck87200', 340]]"
2342,200412,,"[['Truck87202', 336]]"
2344,200000,,"[['Truck87195', 358]]"
2345,200412,,"[['Truck87204', 334]]"
2346,200000,,"[['Truck87207', 330]]"
2348,200000,,"[['Truck87203', 342]]"
2350,200412,,"[['Truck87194', 364], ['Truck87210', 324]]"
2355,200000,,"[['Truck87201', 354], ['Truck87213', 324]]"
2356,200000,,"[['Truck87197', 365], ['Truck87199', 360]]"
2356,200412,,"[['Truck87208', 335]]"
2359,200412,,"[['Truck87198', 363]]"
2366,200412,,"[['Truck87212', 335]]"
2370,200412,,"[['Truck87206', 354]]"
2371,200412,,"[['Truck87214', 335]]"
2374,200412,,"[['Truck87218', 328]]"
2377,200000,,"[['Truck87209', 356], ['Truck87215', 341]]"
2379,200000,,"[['Truck87219', 333]]"
2380,200000,,"[['Truck87205', 369]]"
2382,200000,,"[['Truck87211', 356]]"
2387,200000,,"[['Truck87221', 336]]"
2394,200412,,"[['Truck87216', 353]]"
2395,200000,,"[['Truck87229', 324]]"
2398,200412,,"[['Truck87226', 332]]"
2400,200000,,"[['Truck87217', 359]]"
2400,200412,,"[['Truck87220', 349]]"
2401,200412,,"[['Truck87228', 330]]"
2403,200000,,"[['Truck87223', 347]]"
2408,200000,,"[['Truck87227', 342]]"
2413,200412,,"[['Truck87224', 352]]"
2419,200000,,"[['Truck87225', 358]]"
2419,200412,,"[['Truck87222', 363]]"
2423,200000,,"[['Truck87235', 337]]"
2424,200000,,"[['Truck87239', 328]]"
2426,200000,,"[['Truck87231', 350]]"
2428,200412,,"[['Truck87240', 327]]"
2429,200000,,"[['Truck87233', 348]]"
2434,200412,,"[['Truck87236', 343]]"
2438,200000,,"[['Truck87243', 332]]"
2441,200412,,"[['Truck87234', 355]]"
2442,200412,,"[['Truck87230', 366]]"
2443,200412,,"[['Truck87232', 362]]"
2448,200412,,"[['Truck87242', 342]]"
2453,200000,,"[['Truck87237', 362], ['Truck87245', 342]]"
2457,200000,,"[['Truck87241', 356]]"
2462,200000,,"[['Truck87249', 341]]"
2464,200000,,"[['Truck87251', 338]]"
2464,200412,,"[['Truck87250', 338]]"
2465,200000,,"[['Truck87247', 349]]"
2468,200412,,"[['Truck87238', 372]]"
2475,200412,,"[['Truck87244', 364]]"
2476,200412,,"[['Truck87246', 360]]"
2482,200412,,"[['Truck87256', 341]]"
2486,200412,,"[['Truck87254', 350], ['Truck87262', 330]]"
2489,200000,,"[['Truck87259', 343]]"
2489,200412,,"[['Truck87248', 368], ['Truck87252', 358]]"
2496,200000,,"[['Truck87255', 360]]"
2496,200412,,"[['Truck87260', 345]]"
2499,200000,,"[['Truck87253', 368]]"
2500,200000,,"[['Truck87257', 359]]"
2501,200000,,"[['Truck87265', 340]]"
2506,200000,,"[['Truck87267', 340]]"
2506,200412,,"[['Truck87266', 340]]"
2510,200412,,"[['Truck87258', 364], ['Truck87264', 349]]"
2515,200000,,"[['Truck87261', 364]]"
2516,200000,,"[['Truck87273', 335]]"
2517,200000,,"[['Truck87269', 346]]"
2519,200000,,"[['Truck87263', 363]]"
2520,200412,,"[['Truck87272', 339]]"
2530,200000,,"[['Truck87275', 344]]"
2531,200412,,"[['Truck87280', 330]]"
2532,200412,,"[['Truck87276', 341]]"
2533,200412,,"[['Truck87278', 337]]"
2536,200412,,"[['Truck87270', 360]]"
2538,200000,,"[['Truck87271', 362]]"
2539,200000,,"[['Truck87277', 348]]"
2539,200412,,"[['Truck87268', 368]]"
2549,200412,,"[['Truck87274', 363]]"
2550,200000,,"[['Truck87281', 349]]"
2551,200412,,"[['Truck87288', 330]]"
2555,200000,,"[['Truck87291', 329]]"
2556,200000,,"[['Truck87279', 360]]"
2557,200000,,"[['Truck87289', 336]]"
2558,200000,,"[['Truck87285', 347]]"
2560,200412,,"[['Truck87282', 354]]"
2563,200412,,"[['Truck87294', 327]]"
2564,200412,,"[['Truck87286', 348]]"
2573,200412,,"[['Truck87292', 342]]"
2574,200000,,"[['Truck87283', 368], ['Truck87287', 358], ['Truck87297', 333]]"
2577,200000,,"[['Truck87295', 341]]"
2581,200412,,"[['Truck87284', 370], ['Truck87296', 340]]"
2583,200000,,"[['Truck87301', 332]]"
2590,200000,,"[['Truck87293', 359]]"
2590,200412,,"[['Truck87302', 334]]"
2592,200000,,"[['Truck87305', 331]]"
2596,200412,,"[['Truck87290', 370]]"
2602,200412,,"[['Truck87308', 331]]"
2603,200000,,"[['Truck87299', 357]]"
2607,200412,,"[['Truck87300', 356]]"
2611,200412,,"[['Truck87310', 335]]"
2615,200412,,"[['Truck87298', 369]]"
2616,200000,,"[['Truck87309', 345]]"
2619,200412,,"[['Truck87304', 358]]"
2620,200412,,"[['Truck87306', 354]]"
2622,200000,,"[['Truck87303', 366], ['Truck87317', 331]]"
2623,200000,,"[['Truck87311', 347]]"
2623,200412,,"[['Truck87312', 342]]"
2624,200000,,"[['Truck87315', 338]]"
2626,200412,,"[['Truck87318', 330]]"
2632,200412,,"[['Truck87320', 331]]"
2633,200000,,"[['Truck87307', 367]]"
2639,200412,,"[['Truck87314', 353]]"
2644,200000,,"[['Truck87323', 338]]"
2645,200000,,"[['Truck87325', 334]]"
2645,200412,,"[['Truck87326', 329]]"
2650,200000,,"[['Truck87313', 369]]"
2650,200412,,"[['Truck87330', 324]]"
2652,200412,,"[['Truck87322', 346]]"
2654,200000,,"[['Truck87319', 358]]"
2656,200000,,"[['Truck87321', 355]]"
2656,200412,,"[['Truck87328', 335]]"
2659,200412,,"[['Truck87316', 368]]"
2661,200412,,"[['Truck87324', 350]]"
2665,200412,,"[['Truck87332', 334]]"
2667,200412,,"[['Truck87334', 331]]"
2671,200000,,"[['Truck87331', 345]]"
2673,200000,,"[['Truck87339', 327]]"
2675,200000,,"[['Truck87327', 359]]"
2678,200000,,"[['Truck87335', 342]]"
2681,200000,,"[['Truck87329', 360], ['Truck87341', 330]]"
2683,200412,,"[['Truck87340', 332]]"
2684,200412,,"[['Truck87336', 343]]"
2687,200412,,"[['Truck87338', 341]]"
2693,200000,,"[['Truck87347', 327]]"
2697,200000,,"[['Truck87333', 366]]"
2698,200412,,"[['Truck87342', 342], ['Truck87348', 327]]"
2701,200412,,"[['Truck87344', 340]]"
2707,200000,,"[['Truck87345', 346]]"
2709,200000,,"[['Truck87343', 353]]"
2710,200000,,"[['Truck87337', 369]]"
2717,200412,,"[['Truck87352', 336]]"
2719,200000,,"[['Truck87353', 338]]"
2719,200412,,"[['Truck87354', 333], ['Truck87358', 323]]"
2723,200000,,"[['Truck87357', 332]]"
2727,200000,,"[['Truck87351', 351]]"
2727,200412,,"[['Truck87346', 361]]"
2734,200412,,"[['Truck87350', 358]]"
2735,200000,,"[['Truck87349', 364]]"
2735,200412,,"[['Truck87360', 334]]"
2743,200000,,"[['Truck87355', 357]]"
2744,200412,,"[['Truck87356', 353], ['Truck87362', 338]]"
2745,200000,,"[['Truck87359', 349]]"
2746,200000,,"[['Truck87365', 335]]"
2748,200000,,"[['Truck87361', 347]]"
2753,200000,,"[['Truck87363', 347]]"
2755,200412,,"[['Truck87372', 324]]"
2760,200412,,"[['Truck87368', 339]]"
2764,200000,,"[['Truck87367', 348]]"
2768,200412,,"[['Truck87366', 352]]"
2772,200412,,"[['Truck87364', 361]]"
2780,200412,,"[['Truck87374', 344]]"
2781,200000,,"[['Truck87381', 330]]"
2786,200000,,"[['Truck87369', 365], ['Truck87373', 355]]"
2788,200412,,"[['Truck87376', 347], ['Truck87378', 342]]"
2790,200000,,"[['Truck87371', 364]]"
2794,200412,,"[['Truck87370', 368]]"
2795,200000,,"[['Truck87387', 329]]"
2796,200000,,"[['Truck87377', 355]]"
2798,200412,,"[['Truck87384', 337]]"
2799,200000,,"[['Truck87375', 363]]"
2802,200000,,"[['Truck87389', 331]]"
2806,200000,,"[['Truck87383', 350]]"
2809,200000,,"[['Truck87391', 333]]"
2809,200412,,"[['Truck87394', 323]]"
2813,200412,,"[['Truck87382', 357]]"
2815,200000,,"[['Truck87379', 369]]"
2815,200412,,"[['Truck87386', 349]]"
2817,200412,,"[['Truck87380', 366]]"
2819,200412,,"[['Truck87392', 338]]"
2821,200000,,"[['Truck87397', 330]]"
2822,200000,,"[['Truck87385', 361]]"
2829,200000,,"[['Truck87401', 328]]"
2831,200412,,"[['Truck87398', 335]]"
2832,200412,,"[['Truck87390', 356]]"
2838,200412,,"[['Truck87388', 367], ['Truck87396', 347]]"
2843,200000,,"[['Truck87395', 357]]"
2845,200000,,"[['Truck87393', 364]]"
2848,200000,,"[['Truck87407', 332]]"
2855,200000,,"[['Truck87403', 349]]"
2861,200412,,"[['Truck87402', 355]]"
2862,200000,,"[['Truck87411', 336]]"
2862,200412,,"[['Truck87404', 351]]"
2863,200000,,"[['Truck87413', 332]]"
2865,200000,,"[['Truck87399', 369]]"
2867,200412,,"[['Truck87400', 366]]"
2868,200000,,"[['Truck87415', 332]]"
2871,200000,,"[['Truck87409', 350]]"
2873,200412,,"[['Truck87420', 322]]"
2883,200000,,"[['Truck87405', 372]]"
2883,200412,,"[['Truck87410', 357]]"
2884,200412,,"[['Truck87412', 353]]"
2885,200412,,"[['Truck87406', 369]]"
2887,200412,,"[['Truck87408', 366]]"
2889,200000,,"[['Truck87423', 333]]"
2889,200412,,"[['Truck87416', 348]]"
2894,200412,,"[['Truck87424', 333]]"
2896,200000,,"[['Truck87419', 350]]"
2896,200412,,"[['Truck87418', 350]]"
2898,200412,,"[['Truck87414', 362]]"
2900,200000,,"[['Truck87417', 359], ['Truck87429', 329]]"
2901,200000,,"[['Truck87425', 340]]"
2907,200412,,"[['Truck87432', 326]]"
2910,200412,,"[['Truck87422', 354]]"
2914,200000,,"[['Truck87421', 363], ['Truck87435', 328]]"
2916,200412,,"[['Truck87428', 345]]"
2918,200000,,"[['Truck87431', 342]]"
2918,200412,,"[['Truck87430', 342]]"
2920,200412,,"[['Truck87426', 354]]"
2923,200000,,"[['Truck87427', 357]]"
2925,200412,,"[['Truck87434', 339]]"
2933,200000,,"[['Truck87433', 352]]"
2934,200412,,"[['Truck87442', 328]]"
2937,200000,,"[['Truck87437', 346]]"
2939,200000,,"[['Truck87439', 343]]"
2946,200412,,"[['Truck87438', 350]]"
2947,200000,,"[['Truck87441', 346]]"
2948,200412,,"[['Truck87446', 332]]"
2951,200000,,"[['Truck87445', 340]]"
2951,200412,,"[['Truck87436', 360]]"
2965,200412,,"[['Truck87448', 344]]"
2967,200000,,"[['Truck87449', 346]]"
2968,200000,,"[['Truck87455', 332]]"
2970,200412,,"[['Truck87444', 359]]"
2971,200412,,"[['Truck87440', 370]]"
2972,200000,,"[['Truck87443', 366]]"
2973,200000,,"[['Truck87459', 327]]"
2973,200412,,"[['Truck87454', 337]]"
2975,200000,,"[['Truck87451', 349]]"
2980,200412,,"[['Truck87458', 334]]"
2981,200412,,"[['Truck87452', 350]]"
2982,200000,,"[['Truck87447', 366]]"
2984,200412,,"[['Truck87456', 343]]"
2992,200000,,"[['Truck87463', 336]]"
2993,200412,,"[['Truck87450', 367]]"
2994,200412,,"[['Truck87460', 343]]"
2996,200000,,"[['Truck87457', 355], ['Truck87469', 325]]"
2999,200000,,"[['Truck87453', 368]]"
3000,200000,,"[['Truck87467', 334]]"
3007,200000,,"[['Truck87471', 331]]"
3010,200412,,"[['Truck87462', 354]]"
3014,200412,,"[['Truck87468', 343]]"
3015,200000,,"[['Truck87461', 364]]"
3018,200000,,"[['Truck87473', 337]]"
3019,200412,,"[['Truck87466', 353]]"
3024,200412,,"[['Truck87480', 323]]"
3025,200000,,"[['Truck87465', 364]]"
3026,200412,,"[['Truck87472', 345]]"
3028,200412,,"[['Truck87464', 367]]"
3029,200412,,"[['Truck87470', 353]]"
3032,200000,,"[['Truck87477', 341]]"
3033,200412,,"[['Truck87476', 342]]"
3035,200000,,"[['Truck87481', 334]]"
3037,200000,,"[['Truck87475', 351]]"
3039,200000,,"[['Truck87483', 333], ['Truck87485', 328]]"
3044,200412,,"[['Truck87482', 338]]"
3051,200412,,"[['Truck87484', 340]]"
3052,200412,,"[['Truck87478', 356]]"
3055,200412,,"[['Truck87474', 369]]"
3057,200000,,"[['Truck87491', 331]]"
3059,200000,,"[['Truck87479', 363]]"
3065,200412,,"[['Truck87486', 349]]"
3069,200412,,"[['Truck87488', 348]]"
3072,200000,,"[['Truck87487', 356], ['Truck87497', 331]]"
3076,200000,,"[['Truck87493', 345]]"
3081,200412,,"[['Truck87490', 355]]"
3090,200000,,"[['Truck87501', 339]]"
3093,200000,,"[['Truck87489', 372]]"
3094,200412,,"[['Truck87494', 358], ['Truck87496', 353]]"
3095,200000,,"[['Truck87495', 359]]"
3095,200412,,"[['Truck87492', 364]]"
3102,200412,,"[['Truck87500', 351]]"
3106,200000,,"[['Truck87507', 340]]"
3107,200000,,"[['Truck87499', 361]]"
3111,200412,,"[['Truck87510', 335]]"
3112,200000,,"[['Truck87505', 351]]"
3114,200412,,"[['Truck87502', 358], ['Truck87506', 348]]"
3117,200412,,"[['Truck87498', 371]]"
3118,200412,,"[['Truck87512', 337]]"
3122,200000,,"[['Truck87503', 366]]"
3125,200412,,"[['Truck87504', 364], ['Truck87508', 354]]"
3132,200412,,"[['Truck87518', 336]]"
3134,200000,,"[['Truck87511', 358]]"
3136,200000,,"[['Truck87513', 355]]"
3137,200000,,"[['Truck87519', 341]]"
3138,200000,,"[['Truck87509', 367]]"
3138,200412,,"[['Truck87514', 352]]"
3144,200000,,"[['Truck87515', 358]]"
3145,200000,,"[['Truck87517', 354]]"
3150,200412,,"[['Truck87516', 359]]"
3151,200000,,"[['Truck87523', 345]]"
3155,200000,,"[['Truck87521', 354], ['Truck87529', 334]]"
3156,200412,,"[['Truck87520', 355]]"
3157,200412,,"[['Truck87524', 346]]"
3164,200412,,"[['Truck87530', 338]]"
3166,200412,,"[['Truck87526', 350]]"
3174,200412,,"[['Truck87532', 343]]"
3175,200000,,"[['Truck87533', 344]]"
3176,200000,,"[['Truck87535', 340]]"
3176,200412,,"[['Truck87522', 370]]"
3177,200412,,"[['Truck87528', 356]]"
3182,200000,,"[['Truck87527', 366]]"
3183,200000,,"[['Truck87525', 372]]"
3183,200412,,"[['Truck87538', 337]]"
3185,200000,,"[['Truck87531', 359]]"
3186,200000,,"[['Truck87539', 340]]"
3187,200000,,"[['Truck87537', 346]]"
3189,200412,,"[['Truck87534', 353]]"
3192,200412,,"[['Truck87542', 336]]"
3193,200000,,"[['Truck87541', 342]]"
3194,200000,,"[['Truck87545', 333]]"
3194,200412,,"[['Truck87546', 328]]"
3196,200000,,"[['Truck87543', 340]]"
3201,200000,,"[['Truck87547', 335]]"
3202,200412,,"[['Truck87536', 361], ['Truck87544', 341]]"
3204,200412,,"[['Truck87540', 353]]"
3212,200412,,"[['Truck87552', 331]]"
3215,200000,,"[['Truck87551', 339]]"
3222,200412,,"[['Truck87550', 346]]"
3230,200000,,"[['Truck87549', 359]]"
3232,200000,,"[['Truck87553', 351]]"
3232,200412,,"[['Truck87554', 346]]"
3233,200412,,"[['Truck87548', 362]]"
3234,200000,,"[['Truck87559', 338], ['Truck87561', 333]]"
3238,200000,,"[['Truck87555', 352], ['Truck87557', 347]]"
3238,200412,,"[['Truck87560', 337]]"
3243,200412,,"[['Truck87558', 347]]"
3248,200000,,"[['Truck87567', 332]]"
3250,200412,,"[['Truck87562', 344]]"
3256,200000,,"[['Truck87563', 350], ['Truck87565', 345]]"
3257,200412,,"[['Truck87556', 366]]"
3258,200000,,"[['Truck87573', 327]]"
3265,200412,,"[['Truck87570', 339]]"
3268,200000,,"[['Truck87571', 342]]"
3268,200412,,"[['Truck87564', 357]]"
3270,200000,,"[['Truck87579', 324]]"
3273,200412,,"[['Truck87568', 352]]"
3276,200000,,"[['Truck87575', 340]]"
3284,200000,,"[['Truck87577', 343]]"
3284,200412,,"[['Truck87578', 338]]"
3285,200412,,"[['Truck87566', 369]]"
3288,200000,,"[['Truck87581', 337]]"
3288,200412,,"[['Truck87572', 357]]"
3293,200000,,"[['Truck87569', 372]]"
3296,200000,,"[['Truck87585', 335]]"
3299,200412,,"[['Truck87580', 348]]"
3300,200412,,"[['Truck87574', 364]]"
3301,200412,,"[['Truck87584', 340], ['Truck87586', 335]]"
3307,200412,,"[['Truck87582', 351]]"
3309,200412,,"[['Truck87576', 368]]"
3312,200412,,"[['Truck87590', 336]]"
3315,200000,,"[['Truck87591', 339]]"
3316,200000,,"[['Truck87583', 360]]"
3327,200000,,"[['Truck87589', 356]]"
3332,200412,,"[['Truck87598', 336]]"
3334,200000,,"[['Truck87597', 343]]"
3337,200000,,"[['Truck87587', 371]]"
3338,200412,,"[['Truck87588', 367]]"
3341,200412,,"[['Truck87594', 355]]"
3344,200412,,"[['Truck87602', 338]]"
3345,200000,,"[['Truck87595', 359]]"
3346,200412,,"[['Truck87606', 330]]"
3347,200000,,"[['Truck87603', 341]]"
3347,200412,,"[['Truck87592', 366]]"
3348,200000,,"[['Truck87593', 367]]"
3350,200000,,"[['Truck87607', 334]]"
3351,200000,,"[['Truck87605', 340]]"
3354,200000,,"[['Truck87599', 358]]"
3354,200412,,"[['Truck87604', 343]]"
3355,200412,,"[['Truck87600', 354]]"
3358,200412,,"[['Truck87596', 367]]"
3359,200000,,"[['Truck87601', 358]]"
3360,200000,,"[['Truck87609', 339]]"
3366,200000,,"[['Truck87611', 340]]"
3369,200412,,"[['Truck87610', 343]]"
3370,200412,,"[['Truck87614', 334]]"
3378,200412,,"[['Truck87608', 357], ['Truck87612', 347]]"
3379,200412,,"[['Truck87622', 323]]"
3380,200412,,"[['Truck87620', 329]]"
3384,200412,,"[['Truck87618', 338]]"
3385,200000,,"[['Truck87617', 344]]"
3389,200000,,"[['Truck87623', 333]]"
3389,200412,,"[['Truck87624', 328]]"
3391,200000,,"[['Truck87615', 355], ['Truck87619', 345]]"
3391,200412,,"[['Truck87616', 350]]"
3392,200000,,"[['Truck87613', 361]]"
3409,200000,,"[['Truck87625', 348]]"
3417,200000,,"[['Truck87621', 366]]"
3417,200412,,"[['Truck87636', 326]]"
3423,200412,,"[['Truck87632', 342]]"
3430,200000,,"[['Truck87627', 364]]"
3430,200412,,"[['Truck87638', 334]]"
3431,200412,,"[['Truck87628', 360]]"
3432,200000,,"[['Truck87631', 356]]"
3436,200412,,"[['Truck87626', 370]]"
3438,200000,,"[['Truck87629', 367], ['Truck87639', 342]]"
3441,200412,,"[['Truck87640', 340], ['Truck87642', 335]]"
3445,200000,,"[['Truck87647', 329]]"
3446,200412,,"[['Truck87630', 370]]"
3450,200000,,"[['Truck87633', 369], ['Truck87635', 364]]"
3450,200412,,"[['Truck87644', 339]]"
3453,200000,,"[['Truck87641', 352], ['Truck87643', 347]]"
3454,200412,,"[['Truck87648', 333]]"
3458,200000,,"[['Truck87653', 327]]"
3459,200412,,"[['Truck87634', 373]]"
3460,200000,,"[['Truck87637', 369]]"
3464,200000,,"[['Truck87649', 343]]"
3464,200412,,"[['Truck87650', 338]]"
3471,200412,,"[['Truck87652', 340]]"
3477,200000,,"[['Truck87655', 341]]"
3482,200000,,"[['Truck87645', 371]]"
3485,200000,,"[['Truck87659', 339]]"
3485,200412,,"[['Truck87646', 369]]"
3493,200412,,"[['Truck87666', 327]]"
3495,200000,,"[['Truck87657', 354]]"
3495,200412,,"[['Truck87654', 359]]"
3497,200000,,"[['Truck87651', 371]]"
3501,200412,,"[['Truck87660', 350]]"
3503,200000,,"[['Truck87667', 337]]"
3505,200412,,"[['Truck87672', 324]]"
3506,200412,,"[['Truck87658', 360]]"
3507,200412,,"[['Truck87656', 366]]"
3509,200000,,"[['Truck87663', 353]]"
3510,200000,,"[['Truck87665', 349]]"
3515,200412,,"[['Truck87662', 359], ['Truck87668', 344]]"
3520,200000,,"[['Truck87661', 369]]"
3524,200000,,"[['Truck87673', 343]]"
3532,200412,,"[['Truck87664', 371]]"
3536,200000,,"[['Truck87677', 345]]"
3536,200412,,"[['Truck87670', 360]]"
3537,200000,,"[['Truck87675', 351]]"
3538,200000,,"[['Truck87669', 367]]"
3541,200000,,"[['Truck87683', 335]]"
3541,200412,,"[['Truck87674', 355]]"
3543,200000,,"[['Truck87671', 367]]"
3549,200000,,"[['Truck87679', 353], ['Truck87681', 348]]"
3552,200000,,"[['Truck87685', 341]]"
3555,200412,,"[['Truck87676', 364]]"
3558,200000,,"[['Truck87693', 327]]"
3561,200412,,"[['Truck87680', 360]]"
3562,200412,,"[['Truck87678', 366]]"
3567,200000,,"[['Truck87695', 331]]"
3568,200412,,"[['Truck87686', 352]]"
3569,200412,,"[['Truck87694', 333]]"
3571,200000,,"[['Truck87687', 355]]"
3573,200000,,"[['Truck87689', 352]]"
3575,200412,,"[['Truck87684', 364]]"
3577,200000,,"[['Truck87701', 326]]"
3577,200412,,"[['Truck87682', 371]]"
3582,200000,,"[['Truck87697', 341]]"
3584,200000,,"[['Truck87691', 358]]"
3589,200412,,"[['Truck87688', 368]]"
3590,200412,,"[['Truck87704', 329]]"
3593,200000,,"[['Truck87705', 332]]"
3594,200412,,"[['Truck87690', 368], ['Truck87692', 363], ['Truck87702', 338]]"
3596,200412,,"[['Truck87696', 355]]"
3598,200412,,"[['Truck87698', 352], ['Truck87708', 327]]"
3601,200412,,"[['Truck87700', 350]]"
3607,200412,,"[['Truck87706', 341]]"
3608,200000,,"[['Truck87703', 352]]"
3611,200412,,"[['Truck87710', 335]]"
3612,200412,,"[['Truck87712', 331]]"
3614,200000,,"[['Truck87699', 368], ['Truck87713', 333]]"
3616,200000,,"[['Truck87707', 350]]"
3619,200000,,"[['Truck87711', 343]]"
3622,200412,,"[['Truck87716', 331]]"
3635,200000,,"[['Truck87721', 334]]"
3635,200412,,"[['Truck87714', 349]]"
3639,200000,,"[['Truck87709', 368]]"
3641,200000,,"[['Truck87715', 355]]"
3644,200000,,"[['Truck87725', 333]]"
3645,200412,,"[['Truck87718', 349]]"
3647,200000,,"[['Truck87717', 356]]"
3649,200000,,"[['Truck87727', 333]]"
3650,200412,,"[['Truck87720', 349]]"
3653,200412,,"[['Truck87726', 337]]"
3654,200412,,"[['Truck87722', 348]]"
3656,200412,,"[['Truck87732', 325]]"
3659,200000,,"[['Truck87719', 363]]"
3662,200000,,"[['Truck87729', 341]]"
3663,200000,,"[['Truck87735', 327]]"
3667,200412,,"[['Truck87728', 346], ['Truck87734', 331]]"
3670,200000,,"[['Truck87731', 344]]"
3676,200000,,"[['Truck87723', 370], ['Truck87733', 345]]"
3676,200412,,"[['Truck87724', 365]]"
3680,200412,,"[['Truck87738', 334]]"
3686,200000,,"[['Truck87743', 330]]"
3691,200412,,"[['Truck87730', 365], ['Truck87736', 350]]"
3697,200000,,"[['Truck87741', 346]]"
3702,200000,,"[['Truck87737', 361]]"
3702,200412,,"[['Truck87742', 346]]"
