Step,AgentID,Delay time,Driving time of cars leaving
3720,200000,,"[['Truck125193', 339]]"
3720,200412,,"[['Truck125164', 409]]"
3724,200000,,"[['Truck125185', 363]]"
3727,200000,,"[['Truck125173', 396]]"
3728,200412,,"[['Truck125182', 372]]"
3729,200412,,"[['Truck125186', 363]]"
3737,200412,,"[['Truck125190', 361]]"
3738,200000,,"[['Truck125177', 397]]"
3739,200412,,"[['Truck125184', 378]]"
3744,200000,,"[['Truck125179', 398]]"
3745,200000,,"[['Truck125181', 394]]"
3746,200000,,"[['Truck125197', 355]]"
3750,200412,,"[['Truck125194', 364]]"
3752,200412,,"[['Truck125178', 406]]"
3755,200000,,"[['Truck125183', 399]]"
3755,200412,,"[['Truck125176', 414]]"
3756,200000,,"[['Truck125203', 350]]"
3756,200412,,"[['Truck125204', 345]]"
3758,200412,,"[['Truck125188', 387]]"
3763,200000,,"[['Truck125189', 392], ['Truck125207', 347]]"
3765,200000,,"[['Truck125195', 379]]"
3767,200412,,"[['Truck125198', 371]]"
3769,200000,,"[['Truck125209', 348]]"
3769,200412,,"[['Truck125202', 363]]"
3771,200412,,"[['Truck125200', 370]]"
3774,200000,,"[['Truck125191', 398]]"
3779,200000,,"[['Truck125199', 383]]"
3779,200412,,"[['Truck125196', 388], ['Truck125210', 353]]"
3780,200000,,"[['Truck125213', 349]]"
3782,200000,,"[['Truck125201', 381]]"
3784,200000,,"[['Truck125211', 358]]"
3787,200412,,"[['Truck125192', 406]]"
3793,200412,,"[['Truck125206', 377], ['Truck125212', 362]]"
3801,200000,,"[['Truck125205', 390]]"
3804,200412,,"[['Truck125208', 383]]"
3814,200000,,"[['Truck125217', 373]]"
3819,200412,,"[['Truck125218', 373]]"
3820,200000,,"[['Truck125219', 374]]"
3825,200000,,"[['Truck125227', 359]]"
3826,200000,,"[['Truck125221', 375]]"
3826,200412,,"[['Truck125214', 390], ['Truck125222', 370]]"
3828,200000,,"[['Truck125215', 392]]"
3830,200000,,"[['Truck125223', 374], ['Truck125231', 354]]"
3834,200412,,"[['Truck125216', 393], ['Truck125220', 383]]"
3838,200000,,"[['Truck125229', 367]]"
3843,200412,,"[['Truck125228', 372]]"
3844,200412,,"[['Truck125224', 383]]"
3848,200000,,"[['Truck125225', 387]]"
3848,200412,,"[['Truck125226', 382]]"
3853,200412,,"[['Truck125230', 377]]"
3859,200000,,"[['Truck125239', 363]]"
3860,200412,,"[['Truck125232', 379]]"
3861,200000,,"[['Truck125233', 380]]"
3862,200000,,"[['Truck125235', 376]]"
3862,200412,,"[['Truck125236', 371]]"
3863,200412,,"[['Truck125238', 367]]"
3867,200412,,"[['Truck125242', 361]]"
3870,200000,,"[['Truck125249', 349]]"
3870,200412,,"[['Truck125250', 344]]"
3874,200000,,"[['Truck125241', 373]]"
3877,200000,,"[['Truck125245', 366]]"
3879,200000,,"[['Truck125251', 353]]"
3882,200412,,"[['Truck125234', 396]]"
3884,200000,,"[['Truck125243', 378]]"
3887,200000,,"[['Truck125263', 331]]"
3887,200412,,"[['Truck125248', 366]]"
3888,200000,,"[['Truck125247', 372]]"
3892,200412,,"[['Truck125256', 351]]"
3894,200000,,"[['Truck125257', 353]]"
3899,200000,,"[['Truck125237', 408]]"
3899,200412,,"[['Truck125240', 398], ['Truck125244', 388]]"
3900,200412,,"[['Truck125262', 344]]"
3905,200000,,"[['Truck125259', 359], ['Truck125261', 354]]"
3905,200412,,"[['Truck125246', 389]]"
3907,200412,,"[['Truck125258', 361]]"
3909,200412,,"[['Truck125260', 358]]"
3913,200000,,"[['Truck125265', 352]]"
3915,200412,,"[['Truck125252', 384]]"
3919,200000,,"[['Truck125273', 338]]"
3923,200000,,"[['Truck125269', 352]]"
3926,200000,,"[['Truck125253', 395]]"
3930,200000,,"[['Truck125255', 394]]"
3935,200412,,"[['Truck125266', 369]]"
3939,200412,,"[['Truck125254', 403]]"
3940,200412,,"[['Truck125264', 379]]"
3950,200000,,"[['Truck125271', 374]]"
3953,200412,,"[['Truck125278', 357], ['Truck125284', 342]]"
3955,200000,,"[['Truck125287', 339]]"
3958,200000,,"[['Truck125267', 392]]"
3959,200000,,"[['Truck125275', 373], ['Truck125277', 368]]"
3959,200412,,"[['Truck125274', 373]]"
3960,200412,,"[['Truck125272', 379]]"
3963,200412,,"[['Truck125270', 387], ['Truck125276', 372]]"
3965,200412,,"[['Truck125268', 394]]"
3968,200000,,"[['Truck125279', 372]]"
3977,200412,,"[['Truck125286', 361]]"
3981,200412,,"[['Truck125280', 380]]"
3982,200000,,"[['Truck125281', 381], ['Truck125283', 376]]"
3983,200412,,"[['Truck125290', 357]]"
3986,200000,,"[['Truck125301', 335]]"
3989,200412,,"[['Truck125296', 348]]"
3990,200000,,"[['Truck125285', 379]]"
3995,200412,,"[['Truck125282', 389]]"
3997,200412,,"[['Truck125288', 376]]"
4002,200000,,"[['Truck125289', 381]]"
4006,200000,,"[['Truck125305', 345]]"
4008,200000,,"[['Truck125291', 382]]"
4008,200412,,"[['Truck125292', 377]]"
4009,200000,,"[['Truck125297', 368]]"
4018,200000,,"[['Truck125299', 372]]"
4019,200000,,"[['Truck125293', 388], ['Truck125311', 343]]"
4019,200412,,"[['Truck125312', 338]]"
4021,200000,,"[['Truck125303', 365]]"
4023,200412,,"[['Truck125298', 377]]"
4024,200412,,"[['Truck125304', 363]]"
4026,200412,,"[['Truck125294', 390]]"
4027,200412,,"[['Truck125302', 371]]"
4031,200000,,"[['Truck125295', 395]]"
4036,200412,,"[['Truck125300', 385]]"
4040,200000,,"[['Truck125319', 344]]"
4042,200000,,"[['Truck125307', 376], ['Truck125313', 361]]"
4047,200412,,"[['Truck125306', 381], ['Truck125308', 376]]"
4048,200412,,"[['Truck125310', 372]]"
4061,200000,,"[['Truck125309', 390]]"
4062,200000,,"[['Truck125315', 376]]"
4064,200412,,"[['Truck125314', 378]]"
4066,200412,,"[['Truck125316', 375], ['Truck125324', 355]]"
4072,200412,,"[['Truck125318', 376]]"
4073,200412,,"[['Truck125320', 372], ['Truck125322', 367]]"
4075,200000,,"[['Truck125323', 369]]"
4078,200412,,"[['Truck125326', 362], ['Truck125332', 347]]"
4086,200000,,"[['Truck125321', 385]]"
4088,200000,,"[['Truck125327', 372]]"
4089,200412,,"[['Truck125328', 368], ['Truck125330', 363]]"
4095,200000,,"[['Truck125335', 359]]"
4096,200000,,"[['Truck125331', 370]]"
4098,200412,,"[['Truck125342', 342]]"
4103,200000,,"[['Truck125317', 412]]"
4106,200000,,"[['Truck125341', 355]]"
4106,200412,,"[['Truck125336', 365]]"
4107,200412,,"[['Truck125334', 371], ['Truck125340', 356]]"
4108,200000,,"[['Truck125351', 332]]"
4109,200000,,"[['Truck125343', 353]]"
4115,200000,,"[['Truck125329', 394]]"
4118,200000,,"[['Truck125325', 407]]"
4123,200000,,"[['Truck125353', 342]]"
4124,200412,,"[['Truck125344', 363]]"
4125,200000,,"[['Truck125333', 394]]"
4126,200412,,"[['Truck125338', 380]]"
4129,200000,,"[['Truck125337', 388]]"
4129,200412,,"[['Truck125352', 348]]"
4132,200412,,"[['Truck125358', 336]]"
4133,200000,,"[['Truck125347', 367]]"
4133,200412,,"[['Truck125346', 367]]"
4140,200000,,"[['Truck125339', 394]]"
4143,200000,,"[['Truck125355', 357]]"
4145,200412,,"[['Truck125354', 359]]"
4146,200000,,"[['Truck125345', 385]]"
4152,200412,,"[['Truck125350', 376]]"
4164,200000,,"[['Truck125349', 393]]"
4165,200000,,"[['Truck125367', 349]]"
4166,200000,,"[['Truck125363', 360]]"
4166,200412,,"[['Truck125364', 355]]"
4167,200412,,"[['Truck125356', 376]]"
4171,200412,,"[['Truck125348', 400]]"
4177,200000,,"[['Truck125361', 376]]"
4177,200412,,"[['Truck125360', 376]]"
4187,200412,,"[['Truck125370', 361]]"
4190,200412,,"[['Truck125362', 384]]"
4191,200000,,"[['Truck125357', 400], ['Truck125359', 395]]"
4196,200412,,"[['Truck125366', 380]]"
4197,200412,,"[['Truck125368', 376]]"
4199,200000,,"[['Truck125373', 368], ['Truck125383', 343]]"
4209,200000,,"[['Truck125371', 383], ['Truck125381', 358]]"
4213,200000,,"[['Truck125375', 377]]"
4213,200412,,"[['Truck125372', 382], ['Truck125374', 377]]"
4216,200000,,"[['Truck125377', 375], ['Truck125379', 370]]"
4219,200000,,"[['Truck125365', 408]]"
4219,200412,,"[['Truck125388', 348]]"
4221,200000,,"[['Truck125369', 400]]"
4222,200412,,"[['Truck125376', 381]]"
4227,200000,,"[['Truck125385', 366]]"
4227,200412,,"[['Truck125382', 371]]"
4228,200412,,"[['Truck125380', 377]]"
4230,200412,,"[['Truck125386', 364]]"
4233,200000,,"[['Truck125387', 367]]"
4233,200412,,"[['Truck125378', 387]]"
4237,200000,,"[['Truck125395', 351]]"
4240,200412,,"[['Truck125396', 349]]"
4244,200412,,"[['Truck125384', 383]]"
4248,200412,,"[['Truck125392', 367]]"
4250,200000,,"[['Truck125401', 349]]"
4254,200412,,"[['Truck125394', 368]]"
4256,200000,,"[['Truck125389', 385]]"
4259,200000,,"[['Truck125399', 363]]"
4259,200412,,"[['Truck125400', 358]]"
4261,200000,,"[['Truck125391', 385]]"
4269,200000,,"[['Truck125403', 363]]"
4271,200412,,"[['Truck125406', 355]]"
4272,200412,,"[['Truck125390', 396]]"
4274,200412,,"[['Truck125408', 353]]"
4275,200000,,"[['Truck125393', 394]]"
4278,200000,,"[['Truck125407', 362], ['Truck125419', 332]]"
4286,200412,,"[['Truck125398', 390]]"
4288,200000,,"[['Truck125411', 362]]"
4291,200000,,"[['Truck125397', 400]]"
4294,200412,,"[['Truck125404', 383]]"
4297,200412,,"[['Truck125402', 391]]"
4301,200412,,"[['Truck125414', 365]]"
4304,200412,,"[['Truck125424', 343]]"
4305,200412,,"[['Truck125410', 379]]"
4306,200412,,"[['Truck125416', 365]]"
4308,200000,,"[['Truck125427', 342]]"
4312,200000,,"[['Truck125415', 376]]"
4314,200000,,"[['Truck125405', 403]]"
4314,200412,,"[['Truck125412', 383], ['Truck125420', 363]]"
4317,200000,,"[['Truck125409', 396]]"
4318,200000,,"[['Truck125413', 387], ['Truck125417', 377]]"
4319,200412,,"[['Truck125418', 373]]"
4320,200412,,"[['Truck125426', 354]]"
4332,200412,,"[['Truck125428', 361]]"
4336,200000,,"[['Truck125421', 385]]"
4338,200000,,"[['Truck125431', 362]]"
4338,200412,,"[['Truck125432', 357]]"
4344,200000,,"[['Truck125439', 348]]"
4347,200000,,"[['Truck125435', 361]]"
4350,200000,,"[['Truck125423', 394]]"
4351,200412,,"[['Truck125434', 365]]"
4353,200412,,"[['Truck125422', 397]]"
4355,200000,,"[['Truck125429', 384]]"
4358,200000,,"[['Truck125445', 347]]"
4361,200000,,"[['Truck125425', 400]]"
4363,200412,,"[['Truck125448', 342]]"
4364,200000,,"[['Truck125443', 358]]"
4366,200412,,"[['Truck125436', 375]]"
4367,200000,,"[['Truck125437', 376]]"
4369,200412,,"[['Truck125430', 393]]"
4372,200412,,"[['Truck125442', 366]]"
4373,200000,,"[['Truck125433', 392], ['Truck125441', 372]]"
4374,200412,,"[['Truck125438', 378]]"
4380,200000,,"[['Truck125449', 359]]"
4381,200000,,"[['Truck125447', 365]]"
4385,200412,,"[['Truck125440', 384]]"
4392,200000,,"[['Truck125455', 356]]"
4393,200000,,"[['Truck125459', 347]]"
4394,200412,,"[['Truck125454', 358], ['Truck125456', 353]]"
4395,200412,,"[['Truck125446', 379]]"
4401,200412,,"[['Truck125444', 390]]"
4402,200000,,"[['Truck125461', 351]]"
4405,200412,,"[['Truck125450', 379]]"
4408,200412,,"[['Truck125452', 377]]"
4410,200000,,"[['Truck125451', 384]]"
4412,200000,,"[['Truck125457', 371]]"
4415,200000,,"[['Truck125469', 344]]"
4416,200000,,"[['Truck125453', 385]]"
4420,200412,,"[['Truck125458', 374]]"
4435,200000,,"[['Truck125471', 359]]"
4435,200412,,"[['Truck125462', 379], ['Truck125464', 374]]"
4439,200000,,"[['Truck125465', 378]]"
4446,200412,,"[['Truck125480', 345]]"
4447,200000,,"[['Truck125463', 391]]"
4448,200000,,"[['Truck125473', 367]]"
4448,200412,,"[['Truck125460', 397]]"
4449,200412,,"[['Truck125470', 373]]"
4453,200412,,"[['Truck125474', 367]]"
4462,200412,,"[['Truck125466', 396]]"
4463,200412,,"[['Truck125468', 392]]"
4465,200000,,"[['Truck125481', 364]]"
4468,200000,,"[['Truck125467', 402]]"
4470,200000,,"[['Truck125479', 374]]"
4472,200000,,"[['Truck125477', 381]]"
4473,200412,,"[['Truck125478', 377]]"
4476,200000,,"[['Truck125485', 365]]"
4477,200000,,"[['Truck125475', 391]]"
4477,200412,,"[['Truck125490', 351]]"
4478,200412,,"[['Truck125488', 357]]"
4479,200000,,"[['Truck125483', 373]]"
4479,200412,,"[['Truck125486', 363]]"
4480,200412,,"[['Truck125472', 399]]"
4485,200412,,"[['Truck125494', 349]]"
4487,200000,,"[['Truck125487', 371]]"
4488,200412,,"[['Truck125476', 397]]"
4490,200412,,"[['Truck125484', 379]]"
4494,200000,,"[['Truck125495', 358]]"
4496,200412,,"[['Truck125482', 390]]"
4501,200000,,"[['Truck125497', 360]]"
4502,200412,,"[['Truck125492', 371]]"
4507,200000,,"[['Truck125507', 341]]"
4515,200000,,"[['Truck125499', 369]]"
4516,200412,,"[['Truck125500', 365]]"
4517,200412,,"[['Truck125502', 361], ['Truck125506', 351]]"
4520,200000,,"[['Truck125491', 394]]"
4521,200000,,"[['Truck125493', 390]]"
4524,200000,,"[['Truck125489', 403], ['Truck125503', 368]]"
4525,200000,,"[['Truck125511', 349]]"
4526,200412,,"[['Truck125510', 350]]"
4529,200412,,"[['Truck125498', 383]]"
4531,200000,,"[['Truck125505', 370]]"
4536,200000,,"[['Truck125515', 350]]"
4539,200412,,"[['Truck125504', 378]]"
4540,200412,,"[['Truck125496', 399]]"
4543,200000,,"[['Truck125501', 392]]"
4544,200000,,"[['Truck125509', 373]]"
4550,200000,,"[['Truck125517', 359]]"
4554,200000,,"[['Truck125513', 373]]"
4556,200412,,"[['Truck125512', 375], ['Truck125526', 340]]"
4557,200000,,"[['Truck125523', 351]]"
4561,200000,,"[['Truck125521', 360]]"
4565,200412,,"[['Truck125522', 359]]"
4569,200412,,"[['Truck125516', 378]]"
4573,200000,,"[['Truck125533', 342]]"
4574,200412,,"[['Truck125508', 403]]"
4576,200000,,"[['Truck125527', 360]]"
4578,200412,,"[['Truck125514', 392]]"
4586,200412,,"[['Truck125518', 390]]"
4588,200000,,"[['Truck125525', 377]]"
4588,200412,,"[['Truck125532', 357]]"
4592,200412,,"[['Truck125540', 341]]"
4593,200000,,"[['Truck125541', 342]]"
4598,200412,,"[['Truck125520', 397]]"
4602,200000,,"[['Truck125531', 376]]"
4603,200000,,"[['Truck125535', 367]]"
4604,200000,,"[['Truck125545', 343]]"
4606,200000,,"[['Truck125519', 410]]"
4606,200412,,"[['Truck125524', 395]]"
4609,200412,,"[['Truck125528', 388]]"
4615,200000,,"[['Truck125529', 394]]"
4616,200412,,"[['Truck125538', 370]]"
4617,200412,,"[['Truck125530', 391]]"
4618,200000,,"[['Truck125539', 372]]"
4621,200000,,"[['Truck125537', 380]]"
4621,200412,,"[['Truck125536', 380]]"
4625,200000,,"[['Truck125551', 349]]"
4630,200412,,"[['Truck125544', 369]]"
4634,200000,,"[['Truck125547', 368]]"
4636,200412,,"[['Truck125546', 370], ['Truck125550', 360]]"
4639,200412,,"[['Truck125534', 403]]"
4640,200000,,"[['Truck125543', 384]]"
4648,200000,,"[['Truck125557', 357]]"
4648,200412,,"[['Truck125542', 392]]"
4651,200412,,"[['Truck125548', 380]]"
4652,200000,,"[['Truck125553', 371]]"
4653,200000,,"[['Truck125561', 352]]"
4656,200000,,"[['Truck125549', 385]]"
4657,200000,,"[['Truck125555', 371]]"
4658,200412,,"[['Truck125560', 357]]"
4659,200412,,"[['Truck125562', 353]]"
4662,200000,,"[['Truck125565', 351]]"
4665,200412,,"[['Truck125552', 384]]"
4666,200000,,"[['Truck125563', 360]]"
4668,200412,,"[['Truck125556', 377]]"
4673,200412,,"[['Truck125564', 362]]"
4674,200412,,"[['Truck125558', 378]]"
4685,200000,,"[['Truck125559', 389], ['Truck125571', 359]]"
4688,200412,,"[['Truck125568', 367]]"
4690,200412,,"[['Truck125578', 344]]"
4692,200000,,"[['Truck125573', 361]]"
4692,200412,,"[['Truck125554', 406]]"
4694,200000,,"[['Truck125569', 373]]"
4694,200412,,"[['Truck125566', 378], ['Truck125584', 333]]"
4700,200412,,"[['Truck125570', 374]]"
4702,200000,,"[['Truck125567', 386]]"
4703,200412,,"[['Truck125572', 372]]"
4705,200412,,"[['Truck125588', 334]]"
4709,200412,,"[['Truck125574', 373]]"
4710,200000,,"[['Truck125575', 374]]"
4719,200412,,"[['Truck125590', 343]]"
4721,200000,,"[['Truck125577', 380]]"
4728,200000,,"[['Truck125587', 362]]"
4728,200412,,"[['Truck125582', 372]]"
4731,200000,,"[['Truck125583', 375]]"
4735,200000,,"[['Truck125589', 364]]"
4736,200412,,"[['Truck125576', 395], ['Truck125586', 370]]"
4739,200000,,"[['Truck125579', 393]]"
4742,200412,,"[['Truck125604', 331]]"
4746,200412,,"[['Truck125596', 355]]"
4747,200412,,"[['Truck125592', 366]]"
4753,200000,,"[['Truck125581', 402]]"
4754,200412,,"[['Truck125580', 403]]"
4756,200000,,"[['Truck125593', 375]]"
4758,200000,,"[['Truck125585', 397]]"
4759,200000,,"[['Truck125591', 383]]"
4765,200000,,"[['Truck125607', 349]]"
4765,200412,,"[['Truck125598', 369]]"
4767,200000,,"[['Truck125601', 366]]"
4768,200000,,"[['Truck125611', 342]]"
4769,200412,,"[['Truck125594', 383]]"
4770,200000,,"[['Truck125603', 364]]"
4771,200412,,"[['Truck125610', 345]]"
4772,200000,,"[['Truck125605', 361], ['Truck125613', 341]]"
4774,200000,,"[['Truck125599', 378]]"
4780,200000,,"[['Truck125595', 394]]"
4786,200000,,"[['Truck125617', 345]]"
4791,200412,,"[['Truck125608', 370]]"
4792,200000,,"[['Truck125609', 371]]"
4794,200412,,"[['Truck125602', 388]]"
4797,200000,,"[['Truck125597', 406]]"
4797,200412,,"[['Truck125606', 381]]"
4799,200412,,"[['Truck125620', 348]]"
4800,200412,,"[['Truck125600', 399]]"
4801,200000,,"[['Truck125621', 350]]"
4801,200412,,"[['Truck125624', 340]]"
4804,200412,,"[['Truck125612', 373]]"
4816,200412,,"[['Truck125614', 380], ['Truck125616', 375]]"
4830,200000,,"[['Truck125619', 384], ['Truck125633', 349]]"
4830,200412,,"[['Truck125622', 374], ['Truck125632', 349]]"
4833,200412,,"[['Truck125626', 367]]"
4838,200000,,"[['Truck125627', 372]]"
4841,200000,,"[['Truck125629', 370]]"
4842,200412,,"[['Truck125628', 371]]"
4846,200000,,"[['Truck125615', 410]]"
4849,200000,,"[['Truck125623', 393]]"
4850,200412,,"[['Truck125618', 404]]"
4857,200000,,"[['Truck125643', 351]]"
4859,200000,,"[['Truck125625', 398]]"
4859,200412,,"[['Truck125630', 383]]"
4863,200412,,"[['Truck125634', 377]]"
4864,200000,,"[['Truck125639', 368]]"
4864,200412,,"[['Truck125636', 373]]"
4869,200000,,"[['Truck125635', 383]]"
4869,200412,,"[['Truck125638', 373]]"
4870,200000,,"[['Truck125637', 379]]"
4872,200412,,"[['Truck125650', 346]]"
4874,200412,,"[['Truck125652', 343]]"
4876,200000,,"[['Truck125631', 400]]"
4881,200000,,"[['Truck125645', 370]]"
4882,200000,,"[['Truck125641', 381]]"
4883,200412,,"[['Truck125646', 367]]"
4891,200412,,"[['Truck125640', 390]]"
4895,200412,,"[['Truck125644', 384]]"
4896,200000,,"[['Truck125663', 340]]"
4897,200412,,"[['Truck125642', 391]]"
4900,200412,,"[['Truck125654', 364]]"
4901,200000,,"[['Truck125651', 375]]"
4902,200412,,"[['Truck125648', 381]]"
4906,200412,,"[['Truck125660', 355]]"
4914,200000,,"[['Truck125653', 383]]"
4915,200000,,"[['Truck125659', 369]]"
4918,200412,,"[['Truck125662', 362]]"
4919,200000,,"[['Truck125655', 383]]"
4925,200000,,"[['Truck125657', 384]]"
4926,200000,,"[['Truck125667', 360]]"
4927,200412,,"[['Truck125658', 381]]"
4928,200000,,"[['Truck125649', 407], ['Truck125665', 367]]"
4929,200412,,"[['Truck125670', 353]]"
4933,200000,,"[['Truck125647', 417]]"
4936,200000,,"[['Truck125661', 385]]"
4936,200412,,"[['Truck125656', 395]]"
4938,200412,,"[['Truck125664', 377]]"
4942,200000,,"[['Truck125671', 366]]"
4942,200412,,"[['Truck125666', 376]]"
4948,200412,,"[['Truck125668', 377]]"
4952,200412,,"[['Truck125672', 371]]"
4957,200412,,"[['Truck125680', 356]]"
4963,200000,,"[['Truck125681', 362]]"
4963,200412,,"[['Truck125678', 367]]"
4965,200412,,"[['Truck125684', 354]]"
4966,200000,,"[['Truck125675', 380]]"
4966,200412,,"[['Truck125674', 380]]"
4967,200000,,"[['Truck125673', 386]]"
4968,200412,,"[['Truck125676', 377]]"
4969,200000,,"[['Truck125679', 373]]"
4971,200000,,"[['Truck125669', 400]]"
4972,200000,,"[['Truck125683', 366]]"
4982,200000,,"[['Truck125693', 351]]"
4990,200000,,"[['Truck125689', 369]]"
4992,200412,,"[['Truck125690', 366]]"
4997,200412,,"[['Truck125688', 376]]"
4999,200000,,"[['Truck125697', 358]]"
5000,200000,,"[['Truck125677', 409]]"
5002,200000,,"[['Truck125685', 391]]"
5008,200412,,"[['Truck125708', 337]]"
5009,200000,,"[['Truck125695', 373]]"
5009,200412,,"[['Truck125698', 363]]"
5011,200412,,"[['Truck125682', 405]]"
5015,200412,,"[['Truck125706', 349]]"
5019,200412,,"[['Truck125686', 403]]"
5020,200000,,"[['Truck125709', 349]]"
5023,200000,,"[['Truck125687', 407]]"
5023,200412,,"[['Truck125696', 382], ['Truck125702', 367]]"
5024,200000,,"[['Truck125713', 343]]"
5024,200412,,"[['Truck125694', 388]]"
5025,200412,,"[['Truck125704', 364]]"
5027,200412,,"[['Truck125716', 336]]"
5028,200000,,"[['Truck125691', 402]]"
5029,200000,,"[['Truck125705', 368]]"
5030,200000,,"[['Truck125699', 384]]"
5034,200412,,"[['Truck125700', 383]]"
5039,200000,,"[['Truck125719', 343]]"
5040,200412,,"[['Truck125692', 409]]"
5041,200000,,"[['Truck125707', 375]]"
5049,200000,,"[['Truck125711', 373]]"
5050,200412,,"[['Truck125720', 349]]"
5052,200000,,"[['Truck125701', 401], ['Truck125715', 366]]"
5053,200000,,"[['Truck125703', 397]]"
5058,200000,,"[['Truck125723', 352]]"
5060,200412,,"[['Truck125712', 379]]"
5062,200412,,"[['Truck125714', 376]]"
5068,200000,,"[['Truck125721', 367]]"
5073,200000,,"[['Truck125717', 382]]"
5078,200412,,"[['Truck125710', 402]]"
5080,200000,,"[['Truck125727', 364]]"
5085,200412,,"[['Truck125718', 389]]"
5087,200000,,"[['Truck125739', 341]]"
5088,200412,,"[['Truck125732', 357]]"
5091,200412,,"[['Truck125724', 380], ['Truck125730', 365]]"
5093,200000,,"[['Truck125733', 362]]"
5096,200000,,"[['Truck125735', 360]]"
5099,200000,,"[['Truck125729', 378]]"
5102,200412,,"[['Truck125722', 396]]"
5107,200412,,"[['Truck125742', 351]]"
5108,200000,,"[['Truck125725', 397]]"
5109,200412,,"[['Truck125726', 393]]"
5121,200000,,"[['Truck125731', 395], ['Truck125737', 380]]"
5124,200412,,"[['Truck125728', 403]]"
5127,200000,,"[['Truck125741', 376]]"
5130,200000,,"[['Truck125751', 354]]"
5133,200000,,"[['Truck125743', 377]]"
5139,200412,,"[['Truck125752', 358]]"
5140,200412,,"[['Truck125746', 374]]"
5142,200412,,"[['Truck125744', 381]]"
5144,200000,,"[['Truck125747', 378]]"
5144,200412,,"[['Truck125736', 403]]"
5145,200412,,"[['Truck125734', 409], ['Truck125748', 374]]"
5146,200412,,"[['Truck125738', 400]]"
5150,200412,,"[['Truck125740', 399]]"
5155,200000,,"[['Truck125753', 374]]"
5157,200412,,"[['Truck125758', 361]]"
5158,200412,,"[['Truck125760', 357]]"
5159,200412,,"[['Truck125750', 383]]"
5162,200000,,"[['Truck125745', 401]]"
5164,200000,,"[['Truck125759', 368]]"
5165,200000,,"[['Truck125757', 374]]"
5167,200412,,"[['Truck125756', 376], ['Truck125770', 341]]"
5170,200000,,"[['Truck125761', 369]]"
5171,200412,,"[['Truck125768', 350]]"
5172,200412,,"[['Truck125754', 386]]"
5176,200000,,"[['Truck125749', 405]]"
5179,200000,,"[['Truck125765', 368]]"
5190,200000,,"[['Truck125755', 404], ['Truck125769', 369]]"
5191,200000,,"[['Truck125773', 360]]"
5192,200000,,"[['Truck125777', 351]]"
5192,200412,,"[['Truck125772', 361]]"
5193,200412,,"[['Truck125762', 387]]"
5194,200412,,"[['Truck125774', 358]]"
5195,200412,,"[['Truck125764', 384]]"
5197,200000,,"[['Truck125767', 381]]"
5200,200412,,"[['Truck125780', 349]]"
5201,200412,,"[['Truck125776', 360], ['Truck125786', 335]]"
5202,200000,,"[['Truck125763', 396]]"
5204,200000,,"[['Truck125775', 368]]"
5207,200412,,"[['Truck125766', 391]]"
5210,200000,,"[['Truck125771', 384]]"
5216,200000,,"[['Truck125785', 355]]"
5218,200000,,"[['Truck125787', 352]]"
5219,200412,,"[['Truck125778', 373]]"
5224,200412,,"[['Truck125782', 368]]"
5226,200000,,"[['Truck125791', 350]]"
5227,200000,,"[['Truck125781', 376]]"
5230,200000,,"[['Truck125789', 359]]"
5233,200000,,"[['Truck125801', 332]]"
5238,200412,,"[['Truck125798', 342]]"
5239,200000,,"[['Truck125783', 383], ['Truck125795', 353]]"
5239,200412,,"[['Truck125790', 363], ['Truck125792', 358]]"
5241,200412,,"[['Truck125784', 380]]"
5245,200000,,"[['Truck125799', 349]]"
5246,200412,,"[['Truck125800', 345]]"
5254,200412,,"[['Truck125788', 383]]"
5258,200000,,"[['Truck125803', 352]]"
5259,200000,,"[['Truck125779', 413]]"
5260,200000,,"[['Truck125807', 344]]"
5267,200000,,"[['Truck125797', 376]]"
5267,200412,,"[['Truck125796', 376]]"
5272,200412,,"[['Truck125806', 356]]"
5275,200412,,"[['Truck125794', 389]]"
5279,200000,,"[['Truck125819', 333]]"
5279,200412,,"[['Truck125802', 373]]"
5283,200000,,"[['Truck125793', 402], ['Truck125811', 357]]"
5287,200000,,"[['Truck125805', 376]]"
5287,200412,,"[['Truck125804', 376]]"
5295,200000,,"[['Truck125815', 359]]"
5296,200412,,"[['Truck125808', 375]]"
5301,200412,,"[['Truck125824', 340]]"
5306,200000,,"[['Truck125827', 340]]"
5309,200000,,"[['Truck125817', 368]]"
5311,200412,,"[['Truck125822', 355]]"
5314,200000,,"[['Truck125809', 393]]"
5317,200412,,"[['Truck125816', 376], ['Truck125818', 371], ['Truck125820', 366]]"
5320,200000,,"[['Truck125813', 389]]"
5321,200000,,"[['Truck125823', 365]]"
5322,200412,,"[['Truck125810', 396]]"
5323,200000,,"[['Truck125821', 372]]"
5325,200412,,"[['Truck125814', 389]]"
5326,200412,,"[['Truck125812', 395]]"
5335,200412,,"[['Truck125830', 359]]"
5340,200412,,"[['Truck125838', 344]]"
5345,200000,,"[['Truck125841', 344]]"
5346,200000,,"[['Truck125829', 375]]"
5348,200000,,"[['Truck125831', 372]]"
5349,200412,,"[['Truck125826', 383]]"
5350,200412,,"[['Truck125828', 379]]"
5352,200000,,"[['Truck125835', 366]]"
5354,200000,,"[['Truck125825', 393]]"
5363,200412,,"[['Truck125832', 382]]"
5370,200000,,"[['Truck125853', 339]]"
5373,200000,,"[['Truck125833', 392]]"
5374,200412,,"[['Truck125850', 348]]"
