Step,AgentID,Delay time,Driving time of cars leaving
3781,200000,,"[['Truck136705', 420]]"
3782,200000,,"[['Truck136707', 416]]"
3784,200000,,"[['Truck136703', 428]]"
3788,200000,,"[['Truck136711', 412]]"
3788,200412,,"[['Truck136702', 432]]"
3793,200000,,"[['Truck136693', 462]]"
3794,200000,,"[['Truck136717', 403]]"
3797,200000,,"[['Truck136727', 381]]"
3801,200000,,"[['Truck136699', 455]]"
3802,200412,,"[['Truck136712', 421]]"
3804,200412,,"[['Truck136714', 418]]"
3805,200000,,"[['Truck136709', 434]]"
3809,200000,,"[['Truck136723', 403]]"
3810,200412,,"[['Truck136704', 449]]"
3813,200000,,"[['Truck136719', 417]]"
3814,200000,,"[['Truck136713', 433]]"
3821,200412,,"[['Truck136716', 430]]"
3822,200412,,"[['Truck136722', 416]]"
3824,200412,,"[['Truck136718', 428]]"
3825,200000,,"[['Truck136731', 399]]"
3831,200000,,"[['Truck136743', 375]]"
3834,200412,,"[['Truck136708', 463]]"
3835,200412,,"[['Truck136726', 419]]"
3838,200000,,"[['Truck136715', 452], ['Truck136725', 427]]"
3841,200000,,"[['Truck136729', 420]]"
3849,200412,,"[['Truck136732', 418]]"
3856,200412,,"[['Truck136728', 435]]"
3859,200000,,"[['Truck136747', 393]]"
3859,200412,,"[['Truck136724', 448]]"
3864,200412,,"[['Truck136738', 418]]"
3866,200000,,"[['Truck136741', 415]]"
3866,200412,,"[['Truck136720', 465]]"
3869,200412,,"[['Truck136736', 428]]"
3870,200000,,"[['Truck136735', 434]]"
3871,200412,,"[['Truck136740', 420]]"
3873,200000,,"[['Truck136737', 432]]"
3873,200412,,"[['Truck136744', 412]]"
3875,200000,,"[['Truck136749', 404]]"
3875,200412,,"[['Truck136730', 449]]"
3876,200000,,"[['Truck136739', 430]]"
3878,200000,,"[['Truck136751', 402]]"
3879,200412,,"[['Truck136746', 413]]"
3882,200412,,"[['Truck136734', 446]]"
3885,200000,,"[['Truck136757', 394]]"
3888,200412,,"[['Truck136754', 402]]"
3890,200412,,"[['Truck136748', 419]]"
3893,200000,,"[['Truck136755', 407]]"
3894,200412,,"[['Truck136742', 438], ['Truck136752', 413]]"
3901,200000,,"[['Truck136745', 440]]"
3910,200000,,"[['Truck136733', 479]]"
3916,200000,,"[['Truck136761', 415]]"
3918,200000,,"[['Truck136763', 412]]"
3923,200000,,"[['Truck136765', 412]]"
3924,200000,,"[['Truck136767', 408]]"
3925,200412,,"[['Truck136750', 449]]"
3926,200000,,"[['Truck136759', 430], ['Truck136771', 400]]"
3928,200412,,"[['Truck136756', 437]]"
3933,200412,,"[['Truck136770', 407]]"
3936,200412,,"[['Truck136772', 405]]"
3940,200000,,"[['Truck136753', 459]]"
3942,200000,,"[['Truck136775', 406]]"
3943,200412,,"[['Truck136774', 407]]"
3944,200412,,"[['Truck136784', 383]]"
3946,200412,,"[['Truck136760', 445]]"
3950,200000,,"[['Truck136783', 394]]"
3957,200000,,"[['Truck136779', 411]]"
3957,200412,,"[['Truck136764', 446]]"
3959,200000,,"[['Truck136781', 408]]"
3961,200412,,"[['Truck136758', 465]]"
3962,200412,,"[['Truck136762', 456], ['Truck136776', 421]]"
3965,200000,,"[['Truck136797', 374]]"
3968,200000,,"[['Truck136787', 402]]"
3970,200000,,"[['Truck136769', 449]]"
3972,200412,,"[['Truck136778', 426]]"
3975,200412,,"[['Truck136780', 424]]"
3978,200412,,"[['Truck136766', 462]]"
3980,200412,,"[['Truck136768', 459]]"
3984,200412,,"[['Truck136794', 398]]"
3987,200000,,"[['Truck136801', 386]]"
3989,200000,,"[['Truck136785', 428]]"
3993,200412,,"[['Truck136790', 417]]"
3998,200000,,"[['Truck136795', 412]]"
3998,200412,,"[['Truck136788', 427]]"
4000,200000,,"[['Truck136777', 459]]"
4000,200412,,"[['Truck136782', 444]]"
4001,200000,,"[['Truck136789', 430]]"
4002,200412,,"[['Truck136796', 411]]"
4007,200000,,"[['Truck136773', 476]]"
4013,200412,,"[['Truck136804', 402]]"
4015,200412,,"[['Truck136798', 419]]"
4020,200412,,"[['Truck136786', 454], ['Truck136792', 439]]"
4022,200000,,"[['Truck136813', 391]]"
4022,200412,,"[['Truck136806', 406]]"
4023,200412,,"[['Truck136802', 417], ['Truck136810', 397]]"
4025,200000,,"[['Truck136791', 449]]"
4031,200000,,"[['Truck136807', 415]]"
4031,200412,,"[['Truck136808', 410]]"
4032,200000,,"[['Truck136793', 451]]"
4037,200000,,"[['Truck136809', 416]]"
4044,200412,,"[['Truck136824', 383]]"
4045,200000,,"[['Truck136803', 439]]"
4046,200000,,"[['Truck136799', 450]]"
4053,200412,,"[['Truck136800', 452]]"
4060,200000,,"[['Truck136811', 434]]"
4064,200000,,"[['Truck136821', 413]]"
4065,200412,,"[['Truck136822', 409]]"
4069,200000,,"[['Truck136805', 458]]"
4073,200412,,"[['Truck136812', 442]]"
4079,200000,,"[['Truck136829', 408]]"
4083,200412,,"[['Truck136826', 417]]"
4084,200000,,"[['Truck136817', 443]]"
4087,200412,,"[['Truck136818', 441]]"
4090,200000,,"[['Truck136831', 414]]"
4090,200412,,"[['Truck136814', 454], ['Truck136816', 449]]"
4091,200000,,"[['Truck136839', 395]]"
4091,200412,,"[['Truck136830', 415], ['Truck136848', 370]]"
4100,200000,,"[['Truck136827', 434]]"
4101,200412,,"[['Truck136828', 430]]"
4103,200000,,"[['Truck136835', 417]]"
4104,200412,,"[['Truck136820', 453]]"
4105,200000,,"[['Truck136815', 469], ['Truck136837', 414]]"
4106,200000,,"[['Truck136819', 460]]"
4107,200412,,"[['Truck136844', 396]]"
4110,200000,,"[['Truck136847', 394]]"
4110,200412,,"[['Truck136832', 429], ['Truck136838', 414]]"
4112,200000,,"[['Truck136849', 391]]"
4113,200412,,"[['Truck136842', 407]]"
4115,200000,,"[['Truck136833', 434]]"
4119,200412,,"[['Truck136840', 418], ['Truck136856', 378]]"
4120,200000,,"[['Truck136825', 459]]"
4122,200412,,"[['Truck136836', 431]]"
4126,200000,,"[['Truck136859', 380]]"
4127,200000,,"[['Truck136855', 391]]"
4132,200000,,"[['Truck136823', 476]]"
4133,200412,,"[['Truck136834', 447]]"
4135,200412,,"[['Truck136846', 419]]"
4137,200412,,"[['Truck136850', 411]]"
4138,200000,,"[['Truck136841', 437]]"
4139,200412,,"[['Truck136864', 378]]"
4155,200000,,"[['Truck136857', 414]]"
4158,200000,,"[['Truck136865', 397]]"
4164,200000,,"[['Truck136845', 453], ['Truck136851', 438]]"
4167,200412,,"[['Truck136862', 411]]"
4169,200412,,"[['Truck136854', 433]]"
4170,200000,,"[['Truck136853', 439]]"
4174,200412,,"[['Truck136860', 423]]"
4176,200000,,"[['Truck136871', 400]]"
4176,200412,,"[['Truck136852', 445]]"
4177,200000,,"[['Truck136869', 406]]"
4182,200000,,"[['Truck136843', 476]]"
4187,200000,,"[['Truck136863', 431]]"
4190,200000,,"[['Truck136861', 439]]"
4194,200000,,"[['Truck136881', 393]]"
4198,200412,,"[['Truck136858', 452]]"
4199,200412,,"[['Truck136878', 403]]"
4202,200412,,"[['Truck136890', 376]]"
4206,200412,,"[['Truck136870', 430]]"
4213,200412,,"[['Truck136868', 442]]"
4214,200000,,"[['Truck136879', 418]]"
4214,200412,,"[['Truck136866', 448]]"
4217,200000,,"[['Truck136889', 396]]"
4218,200000,,"[['Truck136873', 437]]"
4218,200412,,"[['Truck136880', 417]]"
4220,200412,,"[['Truck136888', 399]]"
4224,200412,,"[['Truck136874', 438]]"
4229,200000,,"[['Truck136867', 463]]"
4233,200000,,"[['Truck136883', 427]]"
4234,200000,,"[['Truck136895', 398]]"
4234,200412,,"[['Truck136900', 383]]"
4237,200000,,"[['Truck136887', 421]]"
4239,200000,,"[['Truck136893', 408]]"
4240,200412,,"[['Truck136872', 459]]"
4241,200412,,"[['Truck136904', 380]]"
4247,200412,,"[['Truck136876', 456], ['Truck136892', 416]]"
4250,200000,,"[['Truck136875', 464]]"
4255,200000,,"[['Truck136891', 429]]"
4255,200412,,"[['Truck136882', 449]]"
4256,200000,,"[['Truck136877', 465]]"
4257,200000,,"[['Truck136915', 371]]"
4261,200000,,"[['Truck136885', 450]]"
4263,200000,,"[['Truck136909', 392]]"
4265,200412,,"[['Truck136894', 429]]"
4266,200412,,"[['Truck136898', 420]]"
4269,200000,,"[['Truck136903', 413]]"
4269,200412,,"[['Truck136902', 413]]"
4271,200000,,"[['Truck136899', 425]]"
4271,200412,,"[['Truck136884', 460]]"
4274,200000,,"[['Truck136901', 423]]"
4283,200412,,"[['Truck136908', 412]]"
4284,200412,,"[['Truck136912', 403]]"
4287,200412,,"[['Truck136886', 471]]"
4288,200412,,"[['Truck136906', 422]]"
4289,200000,,"[['Truck136897', 448]]"
4290,200412,,"[['Truck136914', 404]]"
4293,200000,,"[['Truck136905', 432]]"
4295,200000,,"[['Truck136911', 419]]"
4296,200412,,"[['Truck136896', 455]]"
4298,200000,,"[['Truck136919', 402]]"
4304,200000,,"[['Truck136917', 413]]"
4304,200412,,"[['Truck136910', 428]]"
4309,200412,,"[['Truck136924', 398]]"
4312,200000,,"[['Truck136921', 411]]"
4318,200000,,"[['Truck136923', 412]]"
4322,200412,,"[['Truck136918', 426], ['Truck136930', 396]]"
4323,200412,,"[['Truck136916', 432]]"
4324,200412,,"[['Truck136922', 418]]"
4330,200412,,"[['Truck136920', 429]]"
4334,200000,,"[['Truck136929', 413]]"
4335,200412,,"[['Truck136928', 414]]"
4338,200000,,"[['Truck136907', 472]]"
4339,200000,,"[['Truck136933', 408]]"
4343,200000,,"[['Truck136913', 462]]"
4351,200412,,"[['Truck136938', 405]]"
4360,200412,,"[['Truck136934', 424]]"
4361,200000,,"[['Truck136937', 420]]"
4361,200412,,"[['Truck136926', 445]]"
4365,200412,,"[['Truck136940', 414]]"
4366,200000,,"[['Truck136935', 430]]"
4366,200412,,"[['Truck136950', 390]]"
4370,200000,,"[['Truck136925', 459]]"
4372,200412,,"[['Truck136932', 441], ['Truck136936', 431]]"
4373,200000,,"[['Truck136939', 427]]"
4376,200000,,"[['Truck136943', 420]]"
4379,200000,,"[['Truck136927', 463]]"
4381,200412,,"[['Truck136942', 425]]"
4384,200000,,"[['Truck136931', 458]]"
4386,200000,,"[['Truck136947', 420]]"
4388,200412,,"[['Truck136958', 392]]"
4390,200000,,"[['Truck136953', 409]]"
4390,200412,,"[['Truck136946', 424]]"
4391,200412,,"[['Truck136944', 430]]"
4396,200000,,"[['Truck136949', 425]]"
4400,200000,,"[['Truck136945', 439], ['Truck136957', 409]]"
4402,200000,,"[['Truck136941', 451], ['Truck136951', 426]]"
4403,200000,,"[['Truck136959', 407]]"
4413,200412,,"[['Truck136962', 407]]"
4417,200412,,"[['Truck136948', 446]]"
4418,200412,,"[['Truck136956', 427]]"
4419,200000,,"[['Truck136979', 373]]"
4420,200412,,"[['Truck136952', 439]]"
4423,200412,,"[['Truck136960', 422]]"
4429,200000,,"[['Truck136961', 428]]"
4432,200000,,"[['Truck136955', 446]]"
4432,200412,,"[['Truck136974', 396]]"
4436,200000,,"[['Truck136963', 430]]"
4437,200412,,"[['Truck136976', 396]]"
4443,200000,,"[['Truck136983', 387]]"
4444,200000,,"[['Truck136965', 433]]"
4445,200412,,"[['Truck136982', 389]]"
4448,200000,,"[['Truck136973', 417]]"
4452,200412,,"[['Truck136970', 426]]"
4453,200412,,"[['Truck136964', 442]]"
4454,200000,,"[['Truck136971', 428]]"
4455,200000,,"[['Truck136969', 434], ['Truck136989', 384]]"
4456,200412,,"[['Truck136954', 470], ['Truck136966', 440]]"
4460,200412,,"[['Truck136968', 439]]"
4461,200000,,"[['Truck136967', 445]]"
4463,200000,,"[['Truck136981', 412]]"
4464,200000,,"[['Truck136993', 383]]"
4478,200412,,"[['Truck136984', 417]]"
4480,200412,,"[['Truck136986', 414]]"
4481,200412,,"[['Truck136978', 435]]"
4482,200000,,"[['Truck136987', 416]]"
4488,200412,,"[['Truck136992', 407]]"
4489,200412,,"[['Truck136988', 418]]"
4493,200412,,"[['Truck136994', 407]]"
4494,200000,,"[['Truck136975', 458]]"
4494,200412,,"[['Truck136998', 398]]"
4497,200412,,"[['Truck136972', 466], ['Truck136990', 421]]"
4500,200000,,"[['Truck136985', 439], ['Truck136999', 404]]"
4500,200412,,"[['Truck136980', 449]]"
4509,200412,,"[['Truck137008', 388]]"
4510,200412,,"[['Truck137002', 404]]"
4512,200000,,"[['Truck137007', 396], ['Truck137017', 371]]"
4516,200000,,"[['Truck136995', 430]]"
4518,200000,,"[['Truck136977', 477]]"
4522,200412,,"[['Truck137000', 421]]"
4524,200412,,"[['Truck137014', 388]]"
4528,200000,,"[['Truck137003', 422]]"
4531,200000,,"[['Truck137005', 420]]"
4531,200412,,"[['Truck136996', 440]]"
4536,200412,,"[['Truck137012', 405]]"
4537,200000,,"[['Truck137009', 416]]"
4538,200412,,"[['Truck137006', 422]]"
4539,200412,,"[['Truck137010', 413]]"
4543,200000,,"[['Truck137001', 442]]"
4543,200412,,"[['Truck137016', 402]]"
4544,200000,,"[['Truck136991', 468]]"
4544,200412,,"[['Truck137018', 398]]"
4546,200412,,"[['Truck137020', 395]]"
4547,200000,,"[['Truck136997', 456]]"
4557,200412,,"[['Truck137004', 446]]"
4562,200000,,"[['Truck137023', 406]]"
4563,200000,,"[['Truck137015', 427], ['Truck137025', 402]]"
4565,200000,,"[['Truck137013', 434]]"
4568,200000,,"[['Truck137035', 382]]"
4569,200412,,"[['Truck137026', 403]]"
4573,200412,,"[['Truck137022', 417]]"
4582,200000,,"[['Truck137033', 401]]"
4583,200000,,"[['Truck137029', 412]]"
4590,200000,,"[['Truck137045', 379]]"
4595,200000,,"[['Truck137011', 469], ['Truck137021', 444]]"
4595,200412,,"[['Truck137028', 424]]"
4599,200412,,"[['Truck137024', 438]]"
4602,200000,,"[['Truck137019', 456]]"
4604,200412,,"[['Truck137034', 418]]"
4606,200412,,"[['Truck137040', 405]]"
4611,200412,,"[['Truck137050', 385]]"
4614,200000,,"[['Truck137027', 448]]"
4614,200412,,"[['Truck137054', 378]]"
4615,200412,,"[['Truck137038', 419]]"
4616,200412,,"[['Truck137030', 440]]"
4618,200412,,"[['Truck137032', 437]]"
4624,200000,,"[['Truck137059', 378]]"
4625,200000,,"[['Truck137043', 419]]"
4629,200000,,"[['Truck137041', 428]]"
4630,200000,,"[['Truck137031', 454]]"
4631,200000,,"[['Truck137039', 435]]"
4633,200412,,"[['Truck137052', 402]]"
4634,200000,,"[['Truck137053', 403]]"
4638,200412,,"[['Truck137048', 417]]"
4644,200412,,"[['Truck137058', 398]]"
4645,200000,,"[['Truck137037', 454]]"
4646,200000,,"[['Truck137063', 390]]"
4646,200412,,"[['Truck137036', 455]]"
4650,200000,,"[['Truck137051', 424]]"
4654,200412,,"[['Truck137046', 438]]"
4657,200412,,"[['Truck137042', 451]]"
4660,200412,,"[['Truck137044', 449]]"
4665,200412,,"[['Truck137056', 424], ['Truck137070', 389]]"
4666,200412,,"[['Truck137078', 370]]"
4668,200412,,"[['Truck137062', 412]]"
4684,200000,,"[['Truck137047', 468]]"
4685,200000,,"[['Truck137049', 464]]"
4689,200000,,"[['Truck137055', 453]]"
4690,200412,,"[['Truck137072', 409]]"
4692,200000,,"[['Truck137057', 451]]"
4696,200000,,"[['Truck137073', 415]]"
4698,200000,,"[['Truck137083', 392]]"
4698,200412,,"[['Truck137060', 447]]"
4700,200412,,"[['Truck137064', 439]]"
4703,200000,,"[['Truck137071', 427]]"
4705,200000,,"[['Truck137069', 434]]"
4707,200412,,"[['Truck137066', 441]]"
4711,200000,,"[['Truck137061', 460], ['Truck137067', 445]]"
4713,200000,,"[['Truck137065', 452], ['Truck137075', 427]]"
4714,200412,,"[['Truck137068', 443]]"
4720,200000,,"[['Truck137085', 409]]"
4724,200412,,"[['Truck137084', 413]]"
4727,200412,,"[['Truck137082', 421]]"
4728,200000,,"[['Truck137077', 437]]"
4729,200000,,"[['Truck137087', 413]]"
4730,200412,,"[['Truck137074', 444]]"
4732,200412,,"[['Truck137076', 441]]"
4743,200000,,"[['Truck137079', 447]]"
4744,200412,,"[['Truck137080', 443]]"
4746,200412,,"[['Truck137094', 410]]"
4748,200000,,"[['Truck137097', 407]]"
4750,200412,,"[['Truck137098', 404]]"
4754,200000,,"[['Truck137091', 428]]"
4755,200000,,"[['Truck137081', 454]]"
4756,200412,,"[['Truck137102', 400]]"
4758,200412,,"[['Truck137086', 442]]"
4760,200000,,"[['Truck137111', 384]]"
4766,200412,,"[['Truck137090', 440]]"
4768,200000,,"[['Truck137099', 422]]"
4768,200412,,"[['Truck137088', 447]]"
4770,200000,,"[['Truck137107', 404]]"
4773,200000,,"[['Truck137089', 452]]"
4776,200000,,"[['Truck137095', 440]]"
4778,200412,,"[['Truck137096', 437]]"
4788,200412,,"[['Truck137092', 457], ['Truck137114', 402]]"
4791,200412,,"[['Truck137112', 410]]"
4792,200000,,"[['Truck137117', 401]]"
4796,200000,,"[['Truck137109', 425]]"
4800,200412,,"[['Truck137104', 439]]"
4806,200000,,"[['Truck137103', 450]]"
4810,200412,,"[['Truck137100', 459]]"
4813,200000,,"[['Truck137101', 462]]"
4814,200000,,"[['Truck137093', 483]]"
4815,200000,,"[['Truck137115', 429]]"
4815,200412,,"[['Truck137110', 439]]"
4819,200412,,"[['Truck137106', 453]]"
4820,200000,,"[['Truck137113', 439]]"
4821,200412,,"[['Truck137108', 450]]"
4829,200412,,"[['Truck137124', 418]]"
4830,200412,,"[['Truck137122', 424]]"
4836,200000,,"[['Truck137119', 440], ['Truck137127', 420]]"
4837,200412,,"[['Truck137130', 411]]"
4839,200000,,"[['Truck137105', 478], ['Truck137125', 428]]"
4839,200412,,"[['Truck137132', 408]]"
4842,200000,,"[['Truck137121', 441], ['Truck137135', 406]]"
4842,200412,,"[['Truck137116', 451]]"
4845,200412,,"[['Truck137128', 424]]"
4847,200412,,"[['Truck137118', 451]]"
4850,200412,,"[['Truck137136', 409]]"
4852,200000,,"[['Truck137129', 431]]"
4852,200412,,"[['Truck137126', 436]]"
4854,200000,,"[['Truck137133', 423]]"
4855,200412,,"[['Truck137120', 454]]"
4856,200000,,"[['Truck137143', 400]]"
4857,200412,,"[['Truck137138', 411]]"
4861,200000,,"[['Truck137137', 420]]"
4865,200000,,"[['Truck137123', 459]]"
4868,200412,,"[['Truck137144', 407]]"
4870,200000,,"[['Truck137131', 444]]"
4872,200000,,"[['Truck137147', 406]]"
4873,200000,,"[['Truck137139', 427]]"
4875,200412,,"[['Truck137146', 409]]"
4880,200000,,"[['Truck137155', 394]]"
4883,200000,,"[['Truck137149', 412]]"
4884,200412,,"[['Truck137166', 368]]"
4885,200000,,"[['Truck137157', 394]]"
4887,200412,,"[['Truck137140', 436]]"
4891,200412,,"[['Truck137134', 455]]"
4893,200000,,"[['Truck137151', 417]]"
4899,200000,,"[['Truck137163', 393]]"
4899,200412,,"[['Truck137142', 443], ['Truck137152', 418]]"
4905,200000,,"[['Truck137141', 454]]"
4910,200412,,"[['Truck137160', 409]]"
4911,200412,,"[['Truck137158', 415]]"
4914,200000,,"[['Truck137159', 418]]"
4921,200000,,"[['Truck137171', 395]]"
4922,200000,,"[['Truck137177', 381]]"
4927,200000,,"[['Truck137165', 416]]"
4928,200412,,"[['Truck137154', 442]]"
4929,200000,,"[['Truck137145', 468]]"
4929,200412,,"[['Truck137148', 458], ['Truck137162', 423]]"
4934,200412,,"[['Truck137156', 443]]"
4935,200000,,"[['Truck137161', 434]]"
4936,200412,,"[['Truck137150', 460]]"
4937,200000,,"[['Truck137175', 401]]"
4942,200412,,"[['Truck137164', 431]]"
4943,200000,,"[['Truck137169', 422]]"
4948,200000,,"[['Truck137153', 467]]"
4948,200412,,"[['Truck137170', 422]]"
4951,200000,,"[['Truck137193', 370]]"
4954,200412,,"[['Truck137174', 418], ['Truck137194', 368]]"
4957,200412,,"[['Truck137172', 426], ['Truck137186', 391]]"
4961,200000,,"[['Truck137185', 400]]"
4968,200000,,"[['Truck137189', 397]]"
4972,200412,,"[['Truck137168', 451], ['Truck137176', 431]]"
4973,200000,,"[['Truck137173', 442]]"
4974,200412,,"[['Truck137200', 373]]"
4975,200000,,"[['Truck137179', 429]]"
4981,200412,,"[['Truck137180', 430]]"
4982,200412,,"[['Truck137182', 426], ['Truck137192', 401]]"
4986,200000,,"[['Truck137167', 470]]"
4991,200000,,"[['Truck137181', 440], ['Truck137187', 425]]"
4991,200412,,"[['Truck137188', 420], ['Truck137190', 415]]"
4996,200000,,"[['Truck137199', 400], ['Truck137205', 385]]"
4999,200000,,"[['Truck137201', 398]]"
5006,200000,,"[['Truck137191', 430]]"
5010,200412,,"[['Truck137198', 414], ['Truck137202', 404]]"
5012,200412,,"[['Truck137178', 466]]"
5022,200412,,"[['Truck137204', 411]]"
5023,200412,,"[['Truck137210', 397]]"
5024,200000,,"[['Truck137183', 468]]"
5027,200000,,"[['Truck137197', 436]]"
5027,200412,,"[['Truck137184', 466]]"
5031,200000,,"[['Truck137215', 395]]"
5034,200000,,"[['Truck137195', 448]]"
5037,200412,,"[['Truck137196', 446]]"
5043,200000,,"[['Truck137213', 412]]"
5045,200000,,"[['Truck137203', 439]]"
5048,200000,,"[['Truck137207', 432], ['Truck137209', 427]]"
5056,200412,,"[['Truck137212', 425]]"
5062,200412,,"[['Truck137220', 411]]"
5063,200412,,"[['Truck137206', 447], ['Truck137214', 427]]"
5067,200000,,"[['Truck137217', 426]]"
5068,200412,,"[['Truck137216', 427]]"
5073,200412,,"[['Truck137234', 387]]"
5078,200000,,"[['Truck137219', 432], ['Truck137233', 397]]"
5078,200412,,"[['Truck137224', 417]]"
5084,200412,,"[['Truck137222', 428]]"
5088,200000,,"[['Truck137221', 437]]"
5090,200000,,"[['Truck137231', 414]]"
5090,200412,,"[['Truck137208', 469], ['Truck137238', 394]]"
5092,200000,,"[['Truck137223', 436], ['Truck137225', 431]]"
5093,200000,,"[['Truck137227', 427]]"
5097,200000,,"[['Truck137235', 411], ['Truck137239', 401]]"
5098,200412,,"[['Truck137236', 407]]"
5100,200412,,"[['Truck137232', 419]]"
5106,200000,,"[['Truck137245', 395]]"
5106,200412,,"[['Truck137242', 400], ['Truck137252', 375]]"
5110,200000,,"[['Truck137211', 484]]"
5110,200412,,"[['Truck137230', 434]]"
5111,200000,,"[['Truck137253', 380]]"
5111,200412,,"[['Truck137228', 440]]"
5113,200412,,"[['Truck137226', 447]]"
5117,200412,,"[['Truck137246', 401]]"
5118,200000,,"[['Truck137229', 447]]"
5119,200412,,"[['Truck137218', 473]]"
5122,200000,,"[['Truck137243', 416]]"
5122,200412,,"[['Truck137240', 421]]"
5131,200412,,"[['Truck137248', 410]]"
5134,200000,,"[['Truck137241', 433]]"
5139,200000,,"[['Truck137237', 448], ['Truck137261', 388]]"
5139,200412,,"[['Truck137244', 428]]"
5141,200000,,"[['Truck137247', 425]]"
5144,200412,,"[['Truck137250', 418]]"
5155,200000,,"[['Truck137251', 429]]"
5158,200000,,"[['Truck137259', 412], ['Truck137269', 387]]"
5159,200412,,"[['Truck137270', 383]]"
5163,200000,,"[['Truck137257', 422], ['Truck137263', 407]]"
5167,200412,,"[['Truck137266', 401]]"
5168,200412,,"[['Truck137262', 412]]"
5178,200000,,"[['Truck137275', 392]]"
5180,200000,,"[['Truck137249', 459]]"
5182,200412,,"[['Truck137258', 436]]"
5185,200412,,"[['Truck137278', 389]]"
5187,200412,,"[['Truck137254', 451]]"
5188,200000,,"[['Truck137255', 452]]"
5192,200412,,"[['Truck137260', 441]]"
5194,200412,,"[['Truck137256', 453]]"
5196,200412,,"[['Truck137274', 410]]"
5199,200000,,"[['Truck137281', 398]]"
5203,200000,,"[['Truck137289', 382]]"
5203,200412,,"[['Truck137268', 432]]"
5207,200412,,"[['Truck137264', 446]]"
5208,200000,,"[['Truck137271', 432]]"
5211,200000,,"[['Truck137265', 450]]"
5213,200000,,"[['Truck137285', 402]]"
5214,200000,,"[['Truck137273', 433]]"
5216,200000,,"[['Truck137279', 420]]"
5220,200412,,"[['Truck137276', 429], ['Truck137286', 404]]"
5223,200000,,"[['Truck137267', 457]]"
5224,200412,,"[['Truck137272', 443]]"
5226,200000,,"[['Truck137277', 435]]"
5226,200412,,"[['Truck137282', 420]]"
5232,200412,,"[['Truck137280', 431]]"
5233,200412,,"[['Truck137290', 407]]"
5237,200000,,"[['Truck137295', 401]]"
5246,200412,,"[['Truck137294', 410]]"
5247,200000,,"[['Truck137287', 431]]"
5249,200412,,"[['Truck137300', 398]]"
5258,200000,,"[['Truck137303', 402]]"
5262,200000,,"[['Truck137293', 431]]"
5265,200412,,"[['Truck137292', 434]]"
5269,200000,,"[['Truck137283', 463]]"
5269,200412,,"[['Truck137302', 413]]"
5271,200412,,"[['Truck137304', 410]]"
5272,200412,,"[['Truck137284', 461], ['Truck137296', 431]]"
5277,200000,,"[['Truck137297', 436]]"
5277,200412,,"[['Truck137298', 431]]"
5280,200000,,"[['Truck137291', 454]]"
5282,200000,,"[['Truck137299', 436]]"
5285,200000,,"[['Truck137311', 409]]"
5285,200412,,"[['Truck137288', 464]]"
5291,200000,,"[['Truck137307', 425]]"
5292,200412,,"[['Truck137312', 411]]"
5295,200000,,"[['Truck137305', 434], ['Truck137317', 404]]"
5296,200412,,"[['Truck137306', 430]]"
5298,200000,,"[['Truck137309', 427]]"
5308,200412,,"[['Truck137310', 432]]"
5310,200000,,"[['Truck137321', 409]]"
5311,200000,,"[['Truck137315', 425]]"
5313,200000,,"[['Truck137301', 462]]"
5322,200412,,"[['Truck137316', 431]]"
5325,200000,,"[['Truck137313', 444]]"
5326,200412,,"[['Truck137314', 440]]"
5327,200412,,"[['Truck137308', 456], ['Truck137330', 401]]"
5329,200412,,"[['Truck137320', 428]]"
5331,200412,,"[['Truck137318', 435], ['Truck137326', 415]]"
5336,200000,,"[['Truck137331', 410]]"
5337,200412,,"[['Truck137332', 406]]"
5338,200000,,"[['Truck137323', 432]]"
5341,200000,,"[['Truck137319', 445]]"
5342,200000,,"[['Truck137339', 396]]"
5344,200412,,"[['Truck137344', 383]]"
5350,200000,,"[['Truck137325', 439]]"
5350,200412,,"[['Truck137334', 414]]"
5356,200000,,"[['Truck137347', 390]]"
5358,200412,,"[['Truck137322', 452]]"
5359,200000,,"[['Truck137349', 388]]"
5363,200000,,"[['Truck137333', 432]]"
5364,200000,,"[['Truck137327', 448]]"
5364,200412,,"[['Truck137324', 453]]"
5367,200412,,"[['Truck137350', 391]]"
5369,200000,,"[['Truck137329', 448]]"
5370,200000,,"[['Truck137337', 429]]"
5373,200000,,"[['Truck137355', 387]]"
5374,200412,,"[['Truck137338', 428]]"
5375,200000,,"[['Truck137343', 419]]"
5379,200412,,"[['Truck137340', 428]]"
5382,200000,,"[['Truck137335', 446]]"
5384,200412,,"[['Truck137342', 428]]"
5389,200412,,"[['Truck137346', 423]]"
5394,200000,,"[['Truck137341', 443]]"
5398,200000,,"[['Truck137351', 422]]"
5398,200412,,"[['Truck137328', 477]]"
5401,200000,,"[['Truck137363', 395]]"
5403,200412,,"[['Truck137336', 462]]"
5406,200000,,"[['Truck137353', 425]]"
5412,200412,,"[['Truck137364', 401]]"
5415,200412,,"[['Truck137348', 444]]"
5418,200412,,"[['Truck137358', 422]]"
5425,200000,,"[['Truck137357', 434]]"
5427,200000,,"[['Truck137381', 376]]"
5428,200000,,"[['Truck137361', 427]]"
5433,200412,,"[['Truck137354', 447]]"
5434,200000,,"[['Truck137345', 473]]"
5435,200000,,"[['Truck137365', 424], ['Truck137373', 404]]"
5437,200000,,"[['Truck137359', 441]]"
5438,200412,,"[['Truck137352', 457]]"
5440,200000,,"[['Truck137371', 414]]"
