Step,AgentID,Delay time,Driving time of cars leaving
1913,200412,,"[['Truck81286', 297]]"
1918,200000,,"[['Truck81289', 297]]"
1918,200412,,"[['Truck81288', 297]]"
1923,200000,,"[['Truck81291', 297]]"
1923,200412,,"[['Truck81290', 297]]"
1928,200000,,"[['Truck81293', 297]]"
1928,200412,,"[['Truck81292', 297]]"
1933,200000,,"[['Truck81295', 297]]"
1933,200412,,"[['Truck81294', 297]]"
1938,200000,,"[['Truck81297', 297]]"
1938,200412,,"[['Truck81296', 297]]"
1943,200000,,"[['Truck81299', 297]]"
1943,200412,,"[['Truck81298', 297]]"
1948,200000,,"[['Truck81301', 297]]"
1948,200412,,"[['Truck81300', 297]]"
1953,200000,,"[['Truck81303', 297]]"
1953,200412,,"[['Truck81302', 297]]"
1958,200000,,"[['Truck81305', 297]]"
1958,200412,,"[['Truck81304', 297]]"
1963,200000,,"[['Truck81307', 297]]"
1963,200412,,"[['Truck81306', 297]]"
1968,200000,,"[['Truck81309', 297]]"
1968,200412,,"[['Truck81308', 297]]"
1973,200000,,"[['Truck81311', 297]]"
1973,200412,,"[['Truck81310', 297]]"
1978,200000,,"[['Truck81313', 297]]"
1978,200412,,"[['Truck81312', 297]]"
1983,200000,,"[['Truck81315', 297]]"
1983,200412,,"[['Truck81314', 297]]"
1988,200000,,"[['Truck81317', 297]]"
1988,200412,,"[['Truck81316', 297]]"
1993,200000,,"[['Truck81319', 297]]"
1993,200412,,"[['Truck81318', 297]]"
1998,200000,,"[['Truck81321', 297]]"
1998,200412,,"[['Truck81320', 297]]"
2003,200000,,"[['Truck81323', 297]]"
2003,200412,,"[['Truck81322', 297]]"
2008,200000,,"[['Truck81325', 297]]"
2008,200412,,"[['Truck81324', 297]]"
2013,200000,,"[['Truck81327', 297]]"
2013,200412,,"[['Truck81326', 297]]"
2018,200000,,"[['Truck81329', 297]]"
2018,200412,,"[['Truck81328', 297]]"
2023,200000,,"[['Truck81331', 297]]"
2023,200412,,"[['Truck81330', 297]]"
2028,200000,,"[['Truck81333', 297]]"
2028,200412,,"[['Truck81332', 297]]"
2033,200000,,"[['Truck81335', 297]]"
2033,200412,,"[['Truck81334', 297]]"
2038,200000,,"[['Truck81337', 297]]"
2038,200412,,"[['Truck81336', 297]]"
2043,200000,,"[['Truck81339', 297]]"
2043,200412,,"[['Truck81338', 297]]"
2048,200000,,"[['Truck81341', 297]]"
2048,200412,,"[['Truck81340', 297]]"
2053,200000,,"[['Truck81343', 297]]"
2053,200412,,"[['Truck81342', 297]]"
2058,200000,,"[['Truck81345', 297]]"
2058,200412,,"[['Truck81344', 297]]"
2063,200000,,"[['Truck81347', 297]]"
2063,200412,,"[['Truck81346', 297]]"
2068,200000,,"[['Truck81349', 297]]"
2068,200412,,"[['Truck81348', 297]]"
2073,200000,,"[['Truck81351', 297]]"
2073,200412,,"[['Truck81350', 297]]"
2078,200000,,"[['Truck81353', 297]]"
2078,200412,,"[['Truck81352', 297]]"
2083,200000,,"[['Truck81355', 297]]"
2083,200412,,"[['Truck81354', 297]]"
2088,200000,,"[['Truck81357', 297]]"
2088,200412,,"[['Truck81356', 297]]"
2093,200000,,"[['Truck81359', 297]]"
2093,200412,,"[['Truck81358', 297]]"
2098,200000,,"[['Truck81361', 297]]"
2098,200412,,"[['Truck81360', 297]]"
2103,200000,,"[['Truck81363', 297]]"
2103,200412,,"[['Truck81362', 297]]"
2108,200000,,"[['Truck81365', 297]]"
2108,200412,,"[['Truck81364', 297]]"
2113,200000,,"[['Truck81367', 297]]"
2113,200412,,"[['Truck81366', 297]]"
2118,200000,,"[['Truck81369', 297]]"
2118,200412,,"[['Truck81368', 297]]"
2123,200000,,"[['Truck81371', 297]]"
2123,200412,,"[['Truck81370', 297]]"
2128,200000,,"[['Truck81373', 297]]"
2128,200412,,"[['Truck81372', 297]]"
2133,200000,,"[['Truck81375', 297]]"
2133,200412,,"[['Truck81374', 297]]"
2138,200000,,"[['Truck81377', 297]]"
2138,200412,,"[['Truck81376', 297]]"
2143,200000,,"[['Truck81379', 297]]"
2143,200412,,"[['Truck81378', 297]]"
2148,200000,,"[['Truck81381', 297]]"
2148,200412,,"[['Truck81380', 297]]"
2153,200000,,"[['Truck81383', 297]]"
2153,200412,,"[['Truck81382', 297]]"
2158,200000,,"[['Truck81385', 297]]"
2158,200412,,"[['Truck81384', 297]]"
2163,200000,,"[['Truck81387', 297]]"
2163,200412,,"[['Truck81386', 297]]"
2168,200000,,"[['Truck81389', 297]]"
2168,200412,,"[['Truck81388', 297]]"
2173,200000,,"[['Truck81391', 297]]"
2173,200412,,"[['Truck81390', 297]]"
2178,200000,,"[['Truck81393', 297]]"
2178,200412,,"[['Truck81392', 297]]"
2183,200000,,"[['Truck81395', 297]]"
2183,200412,,"[['Truck81394', 297]]"
2188,200000,,"[['Truck81397', 297]]"
2188,200412,,"[['Truck81396', 297]]"
2193,200000,,"[['Truck81399', 297]]"
2193,200412,,"[['Truck81398', 297]]"
2198,200000,,"[['Truck81401', 297]]"
2198,200412,,"[['Truck81400', 297]]"
2203,200000,,"[['Truck81403', 297]]"
2203,200412,,"[['Truck81402', 297]]"
2208,200000,,"[['Truck81405', 297]]"
2208,200412,,"[['Truck81404', 297]]"
2213,200000,,"[['Truck81407', 297]]"
2213,200412,,"[['Truck81406', 297]]"
2218,200000,,"[['Truck81409', 297]]"
2218,200412,,"[['Truck81408', 297]]"
2223,200000,,"[['Truck81411', 297]]"
2223,200412,,"[['Truck81410', 297]]"
2228,200000,,"[['Truck81413', 297]]"
2228,200412,,"[['Truck81412', 297]]"
2233,200000,,"[['Truck81415', 297]]"
2233,200412,,"[['Truck81414', 297]]"
2238,200000,,"[['Truck81417', 297]]"
2238,200412,,"[['Truck81416', 297]]"
2243,200000,,"[['Truck81419', 297]]"
2243,200412,,"[['Truck81418', 297]]"
2248,200000,,"[['Truck81421', 297]]"
2248,200412,,"[['Truck81420', 297]]"
2253,200000,,"[['Truck81423', 297]]"
2253,200412,,"[['Truck81422', 297]]"
2258,200000,,"[['Truck81425', 297]]"
2258,200412,,"[['Truck81424', 297]]"
2263,200000,,"[['Truck81427', 297]]"
2263,200412,,"[['Truck81426', 297]]"
2268,200000,,"[['Truck81429', 297]]"
2268,200412,,"[['Truck81428', 297]]"
2273,200000,,"[['Truck81431', 297]]"
2273,200412,,"[['Truck81430', 297]]"
2278,200000,,"[['Truck81433', 297]]"
2278,200412,,"[['Truck81432', 297]]"
2283,200000,,"[['Truck81435', 297]]"
2283,200412,,"[['Truck81434', 297]]"
2288,200000,,"[['Truck81437', 297]]"
2288,200412,,"[['Truck81436', 297]]"
2293,200000,,"[['Truck81439', 297]]"
2293,200412,,"[['Truck81438', 297]]"
2298,200000,,"[['Truck81441', 297]]"
2298,200412,,"[['Truck81440', 297]]"
2303,200000,,"[['Truck81443', 297]]"
2303,200412,,"[['Truck81442', 297]]"
2308,200000,,"[['Truck81445', 297]]"
2308,200412,,"[['Truck81444', 297]]"
2313,200000,,"[['Truck81447', 297]]"
2313,200412,,"[['Truck81446', 297]]"
2318,200000,,"[['Truck81449', 297]]"
2318,200412,,"[['Truck81448', 297]]"
2323,200000,,"[['Truck81451', 297]]"
2323,200412,,"[['Truck81450', 297]]"
2328,200000,,"[['Truck81453', 297]]"
2328,200412,,"[['Truck81452', 297]]"
2333,200000,,"[['Truck81455', 297]]"
2333,200412,,"[['Truck81454', 297]]"
2338,200000,,"[['Truck81457', 297]]"
2338,200412,,"[['Truck81456', 297]]"
2343,200000,,"[['Truck81459', 297]]"
2343,200412,,"[['Truck81458', 297]]"
2348,200000,,"[['Truck81461', 297]]"
2348,200412,,"[['Truck81460', 297]]"
2353,200000,,"[['Truck81463', 297]]"
2353,200412,,"[['Truck81462', 297]]"
2358,200000,,"[['Truck81465', 297]]"
2358,200412,,"[['Truck81464', 297]]"
2363,200000,,"[['Truck81467', 297]]"
2363,200412,,"[['Truck81466', 297]]"
2368,200000,,"[['Truck81469', 297]]"
2368,200412,,"[['Truck81468', 297]]"
2373,200000,,"[['Truck81471', 297]]"
2373,200412,,"[['Truck81470', 297]]"
2378,200000,,"[['Truck81473', 297]]"
2378,200412,,"[['Truck81472', 297]]"
2383,200000,,"[['Truck81475', 297]]"
2383,200412,,"[['Truck81474', 297]]"
2388,200000,,"[['Truck81477', 297]]"
2388,200412,,"[['Truck81476', 297]]"
2393,200000,,"[['Truck81479', 297]]"
2393,200412,,"[['Truck81478', 297]]"
2398,200000,,"[['Truck81481', 297]]"
2398,200412,,"[['Truck81480', 297]]"
2403,200000,,"[['Truck81483', 297]]"
2403,200412,,"[['Truck81482', 297]]"
2408,200000,,"[['Truck81485', 297]]"
2408,200412,,"[['Truck81484', 297]]"
2413,200000,,"[['Truck81487', 297]]"
2413,200412,,"[['Truck81486', 297]]"
2418,200000,,"[['Truck81489', 297]]"
2418,200412,,"[['Truck81488', 297]]"
2423,200000,,"[['Truck81491', 297]]"
2423,200412,,"[['Truck81490', 297]]"
2428,200000,,"[['Truck81493', 297]]"
2428,200412,,"[['Truck81492', 297]]"
2433,200000,,"[['Truck81495', 297]]"
2433,200412,,"[['Truck81494', 297]]"
2438,200000,,"[['Truck81497', 297]]"
2438,200412,,"[['Truck81496', 297]]"
2443,200000,,"[['Truck81499', 297]]"
2443,200412,,"[['Truck81498', 297]]"
2448,200000,,"[['Truck81501', 297]]"
2448,200412,,"[['Truck81500', 297]]"
2453,200000,,"[['Truck81503', 297]]"
2453,200412,,"[['Truck81502', 297]]"
2458,200000,,"[['Truck81505', 297]]"
2458,200412,,"[['Truck81504', 297]]"
2463,200000,,"[['Truck81507', 297]]"
2463,200412,,"[['Truck81506', 297]]"
2468,200000,,"[['Truck81509', 297]]"
2468,200412,,"[['Truck81508', 297]]"
2473,200000,,"[['Truck81511', 297]]"
2473,200412,,"[['Truck81510', 297]]"
2478,200000,,"[['Truck81513', 297]]"
2478,200412,,"[['Truck81512', 297]]"
2483,200000,,"[['Truck81515', 297]]"
2483,200412,,"[['Truck81514', 297]]"
2488,200000,,"[['Truck81517', 297]]"
2488,200412,,"[['Truck81516', 297]]"
2493,200000,,"[['Truck81519', 297]]"
2493,200412,,"[['Truck81518', 297]]"
2498,200000,,"[['Truck81521', 297]]"
2498,200412,,"[['Truck81520', 297]]"
2503,200000,,"[['Truck81523', 297]]"
2503,200412,,"[['Truck81522', 297]]"
2508,200000,,"[['Truck81525', 297]]"
2508,200412,,"[['Truck81524', 297]]"
2513,200000,,"[['Truck81527', 297]]"
2513,200412,,"[['Truck81526', 297]]"
2518,200000,,"[['Truck81529', 297]]"
2518,200412,,"[['Truck81528', 297]]"
2523,200000,,"[['Truck81531', 297]]"
2523,200412,,"[['Truck81530', 297]]"
2528,200000,,"[['Truck81533', 297]]"
2528,200412,,"[['Truck81532', 297]]"
2533,200000,,"[['Truck81535', 297]]"
2533,200412,,"[['Truck81534', 297]]"
2538,200000,,"[['Truck81537', 297]]"
2538,200412,,"[['Truck81536', 297]]"
2543,200000,,"[['Truck81539', 297]]"
2543,200412,,"[['Truck81538', 297]]"
2548,200000,,"[['Truck81541', 297]]"
2548,200412,,"[['Truck81540', 297]]"
2553,200000,,"[['Truck81543', 297]]"
2553,200412,,"[['Truck81542', 297]]"
2558,200000,,"[['Truck81545', 297]]"
2558,200412,,"[['Truck81544', 297]]"
2563,200000,,"[['Truck81547', 297]]"
2563,200412,,"[['Truck81546', 297]]"
2568,200000,,"[['Truck81549', 297]]"
2568,200412,,"[['Truck81548', 297]]"
2573,200000,,"[['Truck81551', 297]]"
2573,200412,,"[['Truck81550', 297]]"
2578,200000,,"[['Truck81553', 297]]"
2578,200412,,"[['Truck81552', 297]]"
2583,200000,,"[['Truck81555', 297]]"
2583,200412,,"[['Truck81554', 297]]"
2588,200000,,"[['Truck81557', 297]]"
2588,200412,,"[['Truck81556', 297]]"
2593,200000,,"[['Truck81559', 297]]"
2593,200412,,"[['Truck81558', 297]]"
2598,200000,,"[['Truck81561', 297]]"
2598,200412,,"[['Truck81560', 297]]"
2603,200000,,"[['Truck81563', 297]]"
2603,200412,,"[['Truck81562', 297]]"
2608,200000,,"[['Truck81565', 297]]"
2608,200412,,"[['Truck81564', 297]]"
2613,200000,,"[['Truck81567', 297]]"
2613,200412,,"[['Truck81566', 297]]"
2618,200000,,"[['Truck81569', 297]]"
2618,200412,,"[['Truck81568', 297]]"
2623,200000,,"[['Truck81571', 297]]"
2623,200412,,"[['Truck81570', 297]]"
2628,200000,,"[['Truck81573', 297]]"
2628,200412,,"[['Truck81572', 297]]"
2633,200000,,"[['Truck81575', 297]]"
2633,200412,,"[['Truck81574', 297]]"
2638,200000,,"[['Truck81577', 297]]"
2638,200412,,"[['Truck81576', 297]]"
2643,200000,,"[['Truck81579', 297]]"
2643,200412,,"[['Truck81578', 297]]"
2648,200000,,"[['Truck81581', 297]]"
2648,200412,,"[['Truck81580', 297]]"
2653,200000,,"[['Truck81583', 297]]"
2653,200412,,"[['Truck81582', 297]]"
2658,200000,,"[['Truck81585', 297]]"
2658,200412,,"[['Truck81584', 297]]"
2663,200000,,"[['Truck81587', 297]]"
2663,200412,,"[['Truck81586', 297]]"
2668,200000,,"[['Truck81589', 297]]"
2668,200412,,"[['Truck81588', 297]]"
2673,200000,,"[['Truck81591', 297]]"
2673,200412,,"[['Truck81590', 297]]"
2678,200000,,"[['Truck81593', 297]]"
2678,200412,,"[['Truck81592', 297]]"
2683,200000,,"[['Truck81595', 297]]"
2683,200412,,"[['Truck81594', 297]]"
2688,200000,,"[['Truck81597', 297]]"
2688,200412,,"[['Truck81596', 297]]"
2693,200000,,"[['Truck81599', 297]]"
2693,200412,,"[['Truck81598', 297]]"
2698,200000,,"[['Truck81601', 297]]"
2698,200412,,"[['Truck81600', 297]]"
2703,200000,,"[['Truck81603', 297]]"
2703,200412,,"[['Truck81602', 297]]"
2708,200000,,"[['Truck81605', 297]]"
2708,200412,,"[['Truck81604', 297]]"
2713,200000,,"[['Truck81607', 297]]"
2713,200412,,"[['Truck81606', 297]]"
2718,200000,,"[['Truck81609', 297]]"
2718,200412,,"[['Truck81608', 297]]"
2723,200000,,"[['Truck81611', 297]]"
2723,200412,,"[['Truck81610', 297]]"
2728,200000,,"[['Truck81613', 297]]"
2728,200412,,"[['Truck81612', 297]]"
2733,200000,,"[['Truck81615', 297]]"
2733,200412,,"[['Truck81614', 297]]"
2738,200000,,"[['Truck81617', 297]]"
2738,200412,,"[['Truck81616', 297]]"
2743,200000,,"[['Truck81619', 297]]"
2743,200412,,"[['Truck81618', 297]]"
2748,200000,,"[['Truck81621', 297]]"
2748,200412,,"[['Truck81620', 297]]"
2753,200000,,"[['Truck81623', 297]]"
2753,200412,,"[['Truck81622', 297]]"
2758,200000,,"[['Truck81625', 297]]"
2758,200412,,"[['Truck81624', 297]]"
2763,200000,,"[['Truck81627', 297]]"
2763,200412,,"[['Truck81626', 297]]"
2768,200000,,"[['Truck81629', 297]]"
2768,200412,,"[['Truck81628', 297]]"
2773,200000,,"[['Truck81631', 297]]"
2773,200412,,"[['Truck81630', 297]]"
2778,200000,,"[['Truck81633', 297]]"
2778,200412,,"[['Truck81632', 297]]"
2783,200000,,"[['Truck81635', 297]]"
2783,200412,,"[['Truck81634', 297]]"
2788,200000,,"[['Truck81637', 297]]"
2788,200412,,"[['Truck81636', 297]]"
2793,200000,,"[['Truck81639', 297]]"
2793,200412,,"[['Truck81638', 297]]"
2798,200000,,"[['Truck81641', 297]]"
2798,200412,,"[['Truck81640', 297]]"
2803,200000,,"[['Truck81643', 297]]"
2803,200412,,"[['Truck81642', 297]]"
2808,200000,,"[['Truck81645', 297]]"
2808,200412,,"[['Truck81644', 297]]"
2813,200000,,"[['Truck81647', 297]]"
2813,200412,,"[['Truck81646', 297]]"
2818,200000,,"[['Truck81649', 297]]"
2818,200412,,"[['Truck81648', 297]]"
2823,200000,,"[['Truck81651', 297]]"
2823,200412,,"[['Truck81650', 297]]"
2828,200000,,"[['Truck81653', 297]]"
2828,200412,,"[['Truck81652', 297]]"
2833,200000,,"[['Truck81655', 297]]"
2833,200412,,"[['Truck81654', 297]]"
2838,200000,,"[['Truck81657', 297]]"
2838,200412,,"[['Truck81656', 297]]"
2843,200000,,"[['Truck81659', 297]]"
2843,200412,,"[['Truck81658', 297]]"
2848,200000,,"[['Truck81661', 297]]"
2848,200412,,"[['Truck81660', 297]]"
2853,200000,,"[['Truck81663', 297]]"
2853,200412,,"[['Truck81662', 297]]"
2858,200000,,"[['Truck81665', 297]]"
2858,200412,,"[['Truck81664', 297]]"
2863,200000,,"[['Truck81667', 297]]"
2863,200412,,"[['Truck81666', 297]]"
2868,200000,,"[['Truck81669', 297]]"
2868,200412,,"[['Truck81668', 297]]"
2873,200000,,"[['Truck81671', 297]]"
2873,200412,,"[['Truck81670', 297]]"
2878,200000,,"[['Truck81673', 297]]"
2878,200412,,"[['Truck81672', 297]]"
2883,200000,,"[['Truck81675', 297]]"
2883,200412,,"[['Truck81674', 297]]"
2888,200000,,"[['Truck81677', 297]]"
2888,200412,,"[['Truck81676', 297]]"
2893,200000,,"[['Truck81679', 297]]"
2893,200412,,"[['Truck81678', 297]]"
2898,200000,,"[['Truck81681', 297]]"
2898,200412,,"[['Truck81680', 297]]"
2903,200000,,"[['Truck81683', 297]]"
2903,200412,,"[['Truck81682', 297]]"
2908,200000,,"[['Truck81685', 297]]"
2908,200412,,"[['Truck81684', 297]]"
2913,200000,,"[['Truck81687', 297]]"
2913,200412,,"[['Truck81686', 297]]"
2918,200000,,"[['Truck81689', 297]]"
2918,200412,,"[['Truck81688', 297]]"
2923,200000,,"[['Truck81691', 297]]"
2923,200412,,"[['Truck81690', 297]]"
2928,200000,,"[['Truck81693', 297]]"
2928,200412,,"[['Truck81692', 297]]"
2933,200000,,"[['Truck81695', 297]]"
2933,200412,,"[['Truck81694', 297]]"
2938,200000,,"[['Truck81697', 297]]"
2938,200412,,"[['Truck81696', 297]]"
2943,200000,,"[['Truck81699', 297]]"
2943,200412,,"[['Truck81698', 297]]"
2948,200000,,"[['Truck81701', 297]]"
2948,200412,,"[['Truck81700', 297]]"
2953,200000,,"[['Truck81703', 297]]"
2953,200412,,"[['Truck81702', 297]]"
2958,200000,,"[['Truck81705', 297]]"
2958,200412,,"[['Truck81704', 297]]"
2963,200000,,"[['Truck81707', 297]]"
2963,200412,,"[['Truck81706', 297]]"
2968,200000,,"[['Truck81709', 297]]"
2968,200412,,"[['Truck81708', 297]]"
2973,200000,,"[['Truck81711', 297]]"
2973,200412,,"[['Truck81710', 297]]"
2978,200000,,"[['Truck81713', 297]]"
2978,200412,,"[['Truck81712', 297]]"
2983,200000,,"[['Truck81715', 297]]"
2983,200412,,"[['Truck81714', 297]]"
2988,200000,,"[['Truck81717', 297]]"
2988,200412,,"[['Truck81716', 297]]"
2993,200000,,"[['Truck81719', 297]]"
2993,200412,,"[['Truck81718', 297]]"
2998,200000,,"[['Truck81721', 297]]"
2998,200412,,"[['Truck81720', 297]]"
3003,200000,,"[['Truck81723', 297]]"
3003,200412,,"[['Truck81722', 297]]"
3008,200000,,"[['Truck81725', 297]]"
3008,200412,,"[['Truck81724', 297]]"
3013,200000,,"[['Truck81727', 297]]"
3013,200412,,"[['Truck81726', 297]]"
3018,200000,,"[['Truck81729', 297]]"
3018,200412,,"[['Truck81728', 297]]"
3023,200000,,"[['Truck81731', 297]]"
3023,200412,,"[['Truck81730', 297]]"
3028,200000,,"[['Truck81733', 297]]"
3028,200412,,"[['Truck81732', 297]]"
3033,200000,,"[['Truck81735', 297]]"
3033,200412,,"[['Truck81734', 297]]"
3038,200000,,"[['Truck81737', 297]]"
3038,200412,,"[['Truck81736', 297]]"
3043,200000,,"[['Truck81739', 297]]"
3043,200412,,"[['Truck81738', 297]]"
3048,200000,,"[['Truck81741', 297]]"
3048,200412,,"[['Truck81740', 297]]"
3053,200000,,"[['Truck81743', 297]]"
3053,200412,,"[['Truck81742', 297]]"
3058,200000,,"[['Truck81745', 297]]"
3058,200412,,"[['Truck81744', 297]]"
3063,200000,,"[['Truck81747', 297]]"
3063,200412,,"[['Truck81746', 297]]"
3068,200000,,"[['Truck81749', 297]]"
3068,200412,,"[['Truck81748', 297]]"
3073,200000,,"[['Truck81751', 297]]"
3073,200412,,"[['Truck81750', 297]]"
3078,200000,,"[['Truck81753', 297]]"
3078,200412,,"[['Truck81752', 297]]"
3083,200000,,"[['Truck81755', 297]]"
3083,200412,,"[['Truck81754', 297]]"
3088,200000,,"[['Truck81757', 297]]"
3088,200412,,"[['Truck81756', 297]]"
3093,200000,,"[['Truck81759', 297]]"
3093,200412,,"[['Truck81758', 297]]"
3098,200000,,"[['Truck81761', 297]]"
3098,200412,,"[['Truck81760', 297]]"
3103,200000,,"[['Truck81763', 297]]"
3103,200412,,"[['Truck81762', 297]]"
3108,200000,,"[['Truck81765', 297]]"
3108,200412,,"[['Truck81764', 297]]"
3113,200000,,"[['Truck81767', 297]]"
3113,200412,,"[['Truck81766', 297]]"
3118,200000,,"[['Truck81769', 297]]"
3118,200412,,"[['Truck81768', 297]]"
3123,200000,,"[['Truck81771', 297]]"
3123,200412,,"[['Truck81770', 297]]"
3128,200000,,"[['Truck81773', 297]]"
3128,200412,,"[['Truck81772', 297]]"
3133,200000,,"[['Truck81775', 297]]"
3133,200412,,"[['Truck81774', 297]]"
3138,200000,,"[['Truck81777', 297]]"
3138,200412,,"[['Truck81776', 297]]"
3143,200000,,"[['Truck81779', 297]]"
3143,200412,,"[['Truck81778', 297]]"
3148,200000,,"[['Truck81781', 297]]"
3148,200412,,"[['Truck81780', 297]]"
3153,200000,,"[['Truck81783', 297]]"
3153,200412,,"[['Truck81782', 297]]"
3158,200000,,"[['Truck81785', 297]]"
3158,200412,,"[['Truck81784', 297]]"
3163,200000,,"[['Truck81787', 297]]"
3163,200412,,"[['Truck81786', 297]]"
3168,200000,,"[['Truck81789', 297]]"
3168,200412,,"[['Truck81788', 297]]"
3173,200000,,"[['Truck81791', 297]]"
3173,200412,,"[['Truck81790', 297]]"
3178,200000,,"[['Truck81793', 297]]"
3178,200412,,"[['Truck81792', 297]]"
3183,200000,,"[['Truck81795', 297]]"
3183,200412,,"[['Truck81794', 297]]"
3188,200000,,"[['Truck81797', 297]]"
3188,200412,,"[['Truck81796', 297]]"
3193,200000,,"[['Truck81799', 297]]"
3193,200412,,"[['Truck81798', 297]]"
3198,200000,,"[['Truck81801', 297]]"
3198,200412,,"[['Truck81800', 297]]"
3203,200000,,"[['Truck81803', 297]]"
3203,200412,,"[['Truck81802', 297]]"
3208,200000,,"[['Truck81805', 297]]"
3208,200412,,"[['Truck81804', 297]]"
3213,200000,,"[['Truck81807', 297]]"
3213,200412,,"[['Truck81806', 297]]"
3218,200000,,"[['Truck81809', 297]]"
3218,200412,,"[['Truck81808', 297]]"
3223,200000,,"[['Truck81811', 297]]"
3223,200412,,"[['Truck81810', 297]]"
3228,200000,,"[['Truck81813', 297]]"
3228,200412,,"[['Truck81812', 297]]"
3233,200000,,"[['Truck81815', 297]]"
3233,200412,,"[['Truck81814', 297]]"
3238,200000,,"[['Truck81817', 297]]"
3238,200412,,"[['Truck81816', 297]]"
3243,200000,,"[['Truck81819', 297]]"
3243,200412,,"[['Truck81818', 297]]"
3248,200000,,"[['Truck81821', 297]]"
3248,200412,,"[['Truck81820', 297]]"
3253,200000,,"[['Truck81823', 297]]"
3253,200412,,"[['Truck81822', 297]]"
3258,200000,,"[['Truck81825', 297]]"
3258,200412,,"[['Truck81824', 297]]"
3263,200000,,"[['Truck81827', 297]]"
3263,200412,,"[['Truck81826', 297]]"
3268,200000,,"[['Truck81829', 297]]"
3268,200412,,"[['Truck81828', 297]]"
3273,200000,,"[['Truck81831', 297]]"
3273,200412,,"[['Truck81830', 297]]"
3278,200000,,"[['Truck81833', 297]]"
3278,200412,,"[['Truck81832', 297]]"
3283,200000,,"[['Truck81835', 297]]"
3283,200412,,"[['Truck81834', 297]]"
3288,200000,,"[['Truck81837', 297]]"
3288,200412,,"[['Truck81836', 297]]"
3293,200000,,"[['Truck81839', 297]]"
3293,200412,,"[['Truck81838', 297]]"
3298,200000,,"[['Truck81841', 297]]"
3298,200412,,"[['Truck81840', 297]]"
3303,200000,,"[['Truck81843', 297]]"
3303,200412,,"[['Truck81842', 297]]"
3308,200000,,"[['Truck81845', 297]]"
3308,200412,,"[['Truck81844', 297]]"
3313,200000,,"[['Truck81847', 297]]"
3313,200412,,"[['Truck81846', 297]]"
3318,200000,,"[['Truck81849', 297]]"
3318,200412,,"[['Truck81848', 297]]"
3323,200000,,"[['Truck81851', 297]]"
3323,200412,,"[['Truck81850', 297]]"
3328,200000,,"[['Truck81853', 297]]"
3328,200412,,"[['Truck81852', 297]]"
3333,200000,,"[['Truck81855', 297]]"
3333,200412,,"[['Truck81854', 297]]"
3338,200000,,"[['Truck81857', 297]]"
3338,200412,,"[['Truck81856', 297]]"
3343,200000,,"[['Truck81859', 297]]"
3343,200412,,"[['Truck81858', 297]]"
3348,200000,,"[['Truck81861', 297]]"
3348,200412,,"[['Truck81860', 297]]"
3353,200000,,"[['Truck81863', 297]]"
3353,200412,,"[['Truck81862', 297]]"
3358,200000,,"[['Truck81865', 297]]"
3358,200412,,"[['Truck81864', 297]]"
3363,200000,,"[['Truck81867', 297]]"
3363,200412,,"[['Truck81866', 297]]"
3368,200000,,"[['Truck81869', 297]]"
3368,200412,,"[['Truck81868', 297]]"
3373,200000,,"[['Truck81871', 297]]"
3373,200412,,"[['Truck81870', 297]]"
3378,200000,,"[['Truck81873', 297]]"
3378,200412,,"[['Truck81872', 297]]"
3383,200000,,"[['Truck81875', 297]]"
3383,200412,,"[['Truck81874', 297]]"
3388,200000,,"[['Truck81877', 297]]"
3388,200412,,"[['Truck81876', 297]]"
3393,200000,,"[['Truck81879', 297]]"
3393,200412,,"[['Truck81878', 297]]"
3398,200000,,"[['Truck81881', 297]]"
3398,200412,,"[['Truck81880', 297]]"
3403,200000,,"[['Truck81883', 297]]"
3403,200412,,"[['Truck81882', 297]]"
3408,200000,,"[['Truck81885', 297]]"
3408,200412,,"[['Truck81884', 297]]"
3413,200000,,"[['Truck81887', 297]]"
3413,200412,,"[['Truck81886', 297]]"
3418,200000,,"[['Truck81889', 297]]"
3418,200412,,"[['Truck81888', 297]]"
3423,200000,,"[['Truck81891', 297]]"
3423,200412,,"[['Truck81890', 297]]"
3428,200000,,"[['Truck81893', 297]]"
3428,200412,,"[['Truck81892', 297]]"
3433,200000,,"[['Truck81895', 297]]"
3433,200412,,"[['Truck81894', 297]]"
3438,200000,,"[['Truck81897', 297]]"
3438,200412,,"[['Truck81896', 297]]"
3443,200000,,"[['Truck81899', 297]]"
3443,200412,,"[['Truck81898', 297]]"
3448,200000,,"[['Truck81901', 297]]"
3448,200412,,"[['Truck81900', 297]]"
3453,200000,,"[['Truck81903', 297]]"
3453,200412,,"[['Truck81902', 297]]"
3458,200000,,"[['Truck81905', 297]]"
3458,200412,,"[['Truck81904', 297]]"
3463,200000,,"[['Truck81907', 297]]"
3463,200412,,"[['Truck81906', 297]]"
3468,200000,,"[['Truck81909', 297]]"
3468,200412,,"[['Truck81908', 297]]"
3473,200000,,"[['Truck81911', 297]]"
3473,200412,,"[['Truck81910', 297]]"
3478,200000,,"[['Truck81913', 297]]"
3478,200412,,"[['Truck81912', 297]]"
3483,200000,,"[['Truck81915', 297]]"
3483,200412,,"[['Truck81914', 297]]"
3488,200000,,"[['Truck81917', 297]]"
3488,200412,,"[['Truck81916', 297]]"
3493,200000,,"[['Truck81919', 297]]"
3493,200412,,"[['Truck81918', 297]]"
3498,200000,,"[['Truck81921', 297]]"
3498,200412,,"[['Truck81920', 297]]"
