Step,AgentID,Delay time,Driving time of cars leaving
4136,200412,,"[['Truck185666', 770]]"
4137,200412,,"[['Truck185676', 746]]"
4142,200000,,"[['Truck185659', 796]]"
4142,200412,,"[['Truck185678', 746]]"
4144,200412,,"[['Truck185622', 888]]"
4153,200000,,"[['Truck185709', 682]]"
4156,200412,,"[['Truck185646', 840]]"
4159,200000,,"[['Truck185673', 778]]"
4160,200000,,"[['Truck185651', 834]]"
4163,200000,,"[['Truck185633', 882]]"
4163,200412,,"[['Truck185658', 817]]"
4170,200000,,"[['Truck185661', 819]]"
4170,200412,,"[['Truck185656', 829]]"
4177,200000,,"[['Truck185665', 816]]"
4180,200000,,"[['Truck185687', 764]]"
4183,200412,,"[['Truck185686', 767]]"
4184,200000,,"[['Truck185641', 883], ['Truck185681', 783]]"
4191,200412,,"[['Truck185722', 685]]"
4197,200000,,"[['Truck185655', 861]]"
4197,200412,,"[['Truck185664', 836], ['Truck185668', 826]]"
4198,200412,,"[['Truck185660', 847]]"
4200,200000,,"[['Truck185705', 739]]"
4200,200412,,"[['Truck185690', 774]]"
4203,200000,,"[['Truck185715', 717]]"
4204,200412,,"[['Truck185662', 848]]"
4205,200000,,"[['Truck185683', 799]]"
4205,200412,,"[['Truck185698', 759]]"
4206,200000,,"[['Truck185707', 740]]"
4207,200000,,"[['Truck185689', 786]]"
4226,200000,,"[['Truck185669', 855]]"
4227,200000,,"[['Truck185693', 796]]"
4232,200000,,"[['Truck185699', 786]]"
4233,200000,,"[['Truck185691', 807]]"
4236,200412,,"[['Truck185640', 935], ['Truck185672', 855]]"
4249,200412,,"[['Truck185682', 843]]"
4252,200412,,"[['Truck185674', 866], ['Truck185710', 776]]"
4254,200412,,"[['Truck185706', 788]]"
4257,200412,,"[['Truck185718', 761]]"
4263,200000,,"[['Truck185713', 782]]"
4266,200000,,"[['Truck185717', 775]]"
4266,200412,,"[['Truck185692', 835]]"
4269,200000,,"[['Truck185719', 773]]"
4270,200000,,"[['Truck185685', 859]]"
4270,200412,,"[['Truck185694', 834]]"
4277,200000,,"[['Truck185679', 881]]"
4278,200412,,"[['Truck185702', 822]]"
4283,200412,,"[['Truck185684', 872]]"
4288,200000,,"[['Truck185697', 847]]"
4288,200412,,"[['Truck185704', 827]]"
4290,200412,,"[['Truck185734', 754]]"
4293,200412,,"[['Truck185696', 852]]"
4298,200000,,"[['Truck185677', 907]]"
4301,200000,,"[['Truck185695', 865]]"
4302,200412,,"[['Truck185724', 791]]"
4305,200000,,"[['Truck185781', 654]]"
4306,200412,,"[['Truck185700', 855]]"
4311,200000,,"[['Truck185745', 750]]"
4313,200000,,"[['Truck185727', 797]]"
4313,200412,,"[['Truck185720', 812]]"
4314,200000,,"[['Truck185723', 808]]"
4316,200412,,"[['Truck185708', 845]]"
4321,200000,,"[['Truck185783', 665]]"
4326,200000,,"[['Truck185721', 825]]"
4329,200412,,"[['Truck185688', 908]]"
4330,200000,,"[['Truck185701', 879], ['Truck185711', 854]]"
4331,200412,,"[['Truck185754', 745]]"
4333,200000,,"[['Truck185765', 722]]"
4342,200000,,"[['Truck185755', 756]]"
4344,200000,,"[['Truck185751', 768]]"
4345,200000,,"[['Truck185703', 889], ['Truck185731', 819]]"
4345,200412,,"[['Truck185726', 829]]"
4348,200000,,"[['Truck185737', 807]]"
4349,200412,,"[['Truck185714', 863]]"
4351,200412,,"[['Truck185712', 870]]"
4353,200412,,"[['Truck185738', 807]]"
4354,200000,,"[['Truck185777', 713]]"
4355,200412,,"[['Truck185728', 834]]"
4356,200412,,"[['Truck185744', 795]]"
4359,200412,,"[['Truck185766', 743]]"
4365,200000,,"[['Truck185747', 799]]"
4366,200412,,"[['Truck185742', 810]]"
4370,200412,,"[['Truck185768', 749]]"
4371,200000,,"[['Truck185729', 850], ['Truck185733', 840]]"
4372,200000,,"[['Truck185741', 821]]"
4372,200412,,"[['Truck185732', 841]]"
4373,200412,,"[['Truck185748', 802], ['Truck185770', 747]]"
4379,200000,,"[['Truck185725', 868]]"
4379,200412,,"[['Truck185736', 838]]"
4381,200412,,"[['Truck185760', 780]]"
4384,200412,,"[['Truck185762', 778]]"
4385,200412,,"[['Truck185740', 834], ['Truck185750', 809]]"
4387,200412,,"[['Truck185756', 796]]"
4389,200412,,"[['Truck185752', 808]]"
4393,200412,,"[['Truck185730', 867]]"
4397,200000,,"[['Truck185735', 861]]"
4401,200000,,"[['Truck185763', 795]]"
4404,200000,,"[['Truck185759', 808]]"
4406,200000,,"[['Truck185753', 825], ['Truck185775', 770]]"
4409,200000,,"[['Truck185739', 863]]"
4411,200000,,"[['Truck185767', 795]]"
4415,200000,,"[['Truck185787', 749]]"
4418,200412,,"[['Truck185772', 787]]"
4420,200412,,"[['Truck185778', 774]]"
4423,200412,,"[['Truck185746', 857]]"
4425,200412,,"[['Truck185764', 814]]"
4430,200000,,"[['Truck185749', 859]]"
4431,200412,,"[['Truck185780', 780]]"
4433,200000,,"[['Truck185785', 772]]"
4435,200000,,"[['Truck185769', 814], ['Truck185793', 754]]"
4438,200412,,"[['Truck185776', 797]]"
4439,200000,,"[['Truck185779', 793]]"
4441,200412,,"[['Truck185716', 950]]"
4442,200000,,"[['Truck185757', 851]]"
4448,200412,,"[['Truck185758', 852]]"
4453,200000,,"[['Truck185801', 752]]"
4455,200412,,"[['Truck185792', 774]]"
4459,200412,,"[['Truck185800', 758]]"
4466,200000,,"[['Truck185761', 865]]"
4466,200412,,"[['Truck185782', 810]]"
4467,200000,,"[['Truck185791', 791]]"
4474,200412,,"[['Truck185794', 788]]"
4476,200000,,"[['Truck185773', 845]]"
4476,200412,,"[['Truck185790', 800]]"
4480,200000,,"[['Truck185807', 764]]"
4485,200000,,"[['Truck185803', 779]]"
4485,200412,,"[['Truck185808', 764]]"
4491,200412,,"[['Truck185812', 760]]"
4492,200000,,"[['Truck185743', 936]]"
4494,200000,,"[['Truck185799', 798]]"
4494,200412,,"[['Truck185824', 733]]"
4497,200412,,"[['Truck185788', 826]]"
4506,200412,,"[['Truck185774', 870]]"
4508,200000,,"[['Truck185771', 882]]"
4512,200412,,"[['Truck185786', 846], ['Truck185822', 756]]"
4513,200000,,"[['Truck185789', 842]]"
4521,200412,,"[['Truck185826', 755]]"
4525,200000,,"[['Truck185805', 814], ['Truck185817', 784]]"
4528,200412,,"[['Truck185804', 817]]"
4529,200412,,"[['Truck185818', 783]]"
4530,200000,,"[['Truck185811', 804]]"
4533,200000,,"[['Truck185825', 772]]"
4539,200412,,"[['Truck185798', 843]]"
4545,200000,,"[['Truck185797', 854]]"
4546,200000,,"[['Truck185813', 815]]"
4547,200412,,"[['Truck185816', 806], ['Truck185838', 751]]"
4557,200412,,"[['Truck185784', 896], ['Truck185806', 841]]"
4558,200412,,"[['Truck185848', 737]]"
4560,200000,,"[['Truck185833', 779]]"
4561,200000,,"[['Truck185809', 840], ['Truck185815', 825]]"
4563,200412,,"[['Truck185814', 827]]"
4564,200412,,"[['Truck185844', 753]]"
4573,200000,,"[['Truck185823', 817]]"
4577,200412,,"[['Truck185802', 871], ['Truck185810', 851]]"
4581,200000,,"[['Truck185841', 780]]"
4581,200412,,"[['Truck185820', 830]]"
4586,200000,,"[['Truck185829', 815], ['Truck185863', 730]]"
4586,200412,,"[['Truck185874', 700]]"
4590,200000,,"[['Truck185795', 904]]"
4591,200000,,"[['Truck185821', 840]]"
4591,200412,,"[['Truck185842', 785]]"
4601,200000,,"[['Truck185835', 815]]"
4608,200000,,"[['Truck185819', 862]]"
4611,200412,,"[['Truck185796', 920]]"
4614,200000,,"[['Truck185831', 838], ['Truck185843', 808]]"
4614,200412,,"[['Truck185836', 823]]"
4616,200000,,"[['Truck185853', 785]]"
4616,200412,,"[['Truck185828', 845], ['Truck185840', 815], ['Truck185868', 745]]"
4621,200000,,"[['Truck185859', 775]]"
4623,200412,,"[['Truck185872', 742]]"
4624,200412,,"[['Truck185880', 723]]"
4626,200000,,"[['Truck185869', 755]]"
4626,200412,,"[['Truck185854', 790]]"
4627,200000,,"[['Truck185857', 786]]"
4629,200412,,"[['Truck185846', 813]]"
4632,200000,,"[['Truck185845', 821], ['Truck185851', 806]]"
4635,200000,,"[['Truck185839', 839]]"
4636,200412,,"[['Truck185866', 770]]"
4637,200412,,"[['Truck185860', 786]]"
4642,200412,,"[['Truck185864', 781]]"
4650,200412,,"[['Truck185830', 874]]"
4651,200000,,"[['Truck185847', 835]]"
4652,200000,,"[['Truck185877', 761]]"
4655,200000,,"[['Truck185861', 804], ['Truck185865', 794]]"
4656,200412,,"[['Truck185852', 825]]"
4658,200000,,"[['Truck185837', 867]]"
4661,200000,,"[['Truck185887', 745]]"
4666,200000,,"[['Truck185901', 715]]"
4667,200412,,"[['Truck185832', 886]]"
4672,200000,,"[['Truck185849', 851]]"
4674,200412,,"[['Truck185878', 778]]"
4675,200412,,"[['Truck185862', 819], ['Truck185870', 799]]"
4677,200000,,"[['Truck185855', 841]]"
4679,200000,,"[['Truck185827', 913]]"
4693,200000,,"[['Truck185893', 762]]"
4694,200000,,"[['Truck185889', 773]]"
4694,200412,,"[['Truck185850', 868]]"
4695,200412,,"[['Truck185884', 784]]"
4699,200000,,"[['Truck185903', 743]]"
4701,200412,,"[['Truck185856', 860]]"
4704,200412,,"[['Truck185890', 778]]"
4706,200412,,"[['Truck185914', 720]]"
4711,200000,,"[['Truck185881', 810]]"
4717,200000,,"[['Truck185867', 851]]"
4718,200412,,"[['Truck185882', 812]]"
4719,200412,,"[['Truck185834', 933]]"
4721,200000,,"[['Truck185879', 825]]"
4722,200000,,"[['Truck185875', 836]]"
4722,200412,,"[['Truck185898', 776]]"
4724,200412,,"[['Truck185904', 763], ['Truck185922', 718]]"
4726,200000,,"[['Truck185905', 765]]"
4728,200412,,"[['Truck185858', 882], ['Truck185894', 792]]"
4729,200412,,"[['Truck185900', 778]]"
4730,200000,,"[['Truck185873', 849]]"
4733,200000,,"[['Truck185891', 807]]"
4736,200000,,"[['Truck185895', 800]]"
4738,200412,,"[['Truck185892', 807]]"
4740,200412,,"[['Truck185888', 819]]"
4743,200000,,"[['Truck185871', 867]]"
4744,200412,,"[['Truck185886', 828]]"
4746,200000,,"[['Truck185923', 740]]"
4758,200412,,"[['Truck185916', 767]]"
4765,200000,,"[['Truck185917', 774]]"
4766,200412,,"[['Truck185912', 785]]"
4769,200000,,"[['Truck185945', 708]]"
4770,200000,,"[['Truck185897', 829]]"
4771,200000,,"[['Truck185919', 775]]"
4772,200412,,"[['Truck185876', 881]]"
4773,200000,,"[['Truck185913', 792]]"
4773,200412,,"[['Truck185896', 832]]"
4774,200000,,"[['Truck185883', 868]]"
4776,200000,,"[['Truck185885', 865]]"
4779,200000,,"[['Truck185911', 803]]"
4784,200412,,"[['Truck185908', 813]]"
4793,200000,,"[['Truck185899', 847]]"
4793,200412,,"[['Truck185902', 837]]"
4797,200000,,"[['Truck185967', 681]]"
4799,200000,,"[['Truck185907', 833]]"
4801,200412,,"[['Truck185910', 825]]"
4802,200412,,"[['Truck185926', 786]]"
4803,200000,,"[['Truck185951', 727]]"
4804,200412,,"[['Truck185934', 768]]"
4806,200412,,"[['Truck185944', 745]]"
4807,200412,,"[['Truck185918', 811]]"
4812,200412,,"[['Truck185932', 781]]"
4820,200000,,"[['Truck185925', 809]]"
4822,200000,,"[['Truck185955', 736]]"
4824,200000,,"[['Truck185939', 778]]"
4834,200000,,"[['Truck185921', 833]]"
4837,200000,,"[['Truck185935', 801], ['Truck185973', 706]]"
4837,200412,,"[['Truck185930', 811]]"
4838,200412,,"[['Truck185938', 792]]"
4840,200000,,"[['Truck185959', 744]]"
4841,200000,,"[['Truck185927', 825]]"
4843,200412,,"[['Truck185924', 832], ['Truck185928', 822]]"
4851,200000,,"[['Truck185937', 810]]"
4853,200000,,"[['Truck185915', 867]]"
4859,200412,,"[['Truck185968', 738]]"
4864,200000,,"[['Truck185929', 843]]"
4867,200000,,"[['Truck185909', 896]]"
4873,200412,,"[['Truck185942', 817]]"
4874,200000,,"[['Truck185957', 783]]"
4878,200000,,"[['Truck185953', 797]]"
4879,200412,,"[['Truck185962', 773], ['Truck185976', 738]]"
4881,200000,,"[['Truck185949', 810]]"
4883,200412,,"[['Truck185940', 832], ['Truck185950', 807]]"
4884,200000,,"[['Truck185931', 858]]"
4885,200412,,"[['Truck185966', 769]]"
4886,200000,,"[['Truck185933', 855]]"
4888,200412,,"[['Truck185964', 777]]"
4890,200000,,"[['Truck185985', 729]]"
4891,200000,,"[['Truck185995', 705]]"
4893,200000,,"[['Truck185971', 767]]"
4893,200412,,"[['Truck185906', 927]]"
4896,200000,,"[['Truck185983', 740]]"
4897,200412,,"[['Truck185954', 811]]"
4898,200000,,"[['Truck185941', 847]]"
4904,200412,,"[['Truck186000', 703]]"
4905,200000,,"[['Truck185943', 849]]"
4905,200412,,"[['Truck185958', 809]]"
4911,200412,,"[['Truck185994', 725]]"
4915,200000,,"[['Truck185977', 774]]"
4918,200000,,"[['Truck185979', 772], ['Truck186003', 712]]"
4918,200412,,"[['Truck185956', 827]]"
4921,200000,,"[['Truck186007', 705]]"
4922,200412,,"[['Truck185960', 821]]"
4924,200000,,"[['Truck185963', 818]]"
4924,200412,,"[['Truck185986', 758]]"
4925,200000,,"[['Truck185975', 789]]"
4925,200412,,"[['Truck185920', 924], ['Truck185990', 749]]"
4929,200412,,"[['Truck185952', 848]]"
4932,200000,,"[['Truck185997', 741]]"
4939,200412,,"[['Truck185936', 898]]"
4943,200412,,"[['Truck185998', 747]]"
4948,200000,,"[['Truck185981', 797]]"
4948,200412,,"[['Truck185988', 777]]"
4950,200000,,"[['Truck185947', 884]]"
4951,200412,,"[['Truck185972', 820]]"
4952,200000,,"[['Truck185987', 786]]"
4952,200412,,"[['Truck185984', 791]]"
4953,200412,,"[['Truck185948', 882]]"
4955,200412,,"[['Truck186018', 709]]"
4961,200412,,"[['Truck186006', 745]]"
4964,200412,,"[['Truck186016', 723]]"
4966,200412,,"[['Truck186002', 760]]"
4969,200000,,"[['Truck185965', 858]]"
4969,200412,,"[['Truck185970', 843]]"
4972,200000,,"[['Truck185969', 851]]"
4972,200412,,"[['Truck185980', 821]]"
4973,200412,,"[['Truck185974', 837]]"
4977,200412,,"[['Truck186010', 751]]"
4984,200412,,"[['Truck185978', 838]]"
4985,200000,,"[['Truck185991', 809]]"
4989,200000,,"[['Truck185989', 818]]"
4989,200412,,"[['Truck185996', 798]]"
4992,200412,,"[['Truck186038', 696]]"
4999,200412,,"[['Truck185946', 933]]"
5003,200000,,"[['Truck186017', 762]]"
5005,200412,,"[['Truck185982', 849]]"
5007,200000,,"[['Truck186005', 796]]"
5007,200412,,"[['Truck185992', 826]]"
5008,200000,,"[['Truck186039', 712]]"
5021,200412,,"[['Truck186008', 800]]"
5036,200000,,"[['Truck185961', 935]]"
5036,200412,,"[['Truck186024', 775]]"
5050,200412,,"[['Truck186044', 739]]"
5054,200000,,"[['Truck185999', 858]]"
5056,200412,,"[['Truck186014', 820]]"
5058,200000,,"[['Truck186013', 827]]"
5058,200412,,"[['Truck186004', 847], ['Truck186012', 827], ['Truck186032', 777]]"
5065,200000,,"[['Truck186041', 764]]"
5067,200412,,"[['Truck186026', 801]]"
5069,200000,,"[['Truck186001', 868]]"
5074,200000,,"[['Truck186035', 788]]"
5076,200000,,"[['Truck185993', 895]]"
5079,200000,,"[['Truck186047', 763]]"
5079,200412,,"[['Truck186028', 808]]"
5081,200412,,"[['Truck186054', 745]]"
5084,200000,,"[['Truck186011', 858]]"
5089,200000,,"[['Truck186063', 733]]"
5090,200000,,"[['Truck186027', 824], ['Truck186033', 809]]"
5091,200412,,"[['Truck186048', 770]]"
5092,200412,,"[['Truck186036', 801]]"
5093,200000,,"[['Truck186009', 872]]"
5100,200000,,"[['Truck186059', 754]]"
5101,200000,,"[['Truck186019', 855]]"
5104,200000,,"[['Truck186021', 853]]"
5106,200412,,"[['Truck186022', 850]]"
5107,200412,,"[['Truck186064', 746], ['Truck186076', 716]]"
5113,200000,,"[['Truck186037', 822]]"
5117,200412,,"[['Truck186030', 841]]"
5119,200000,,"[['Truck186049', 798]]"
5119,200412,,"[['Truck186050', 793]]"
5120,200000,,"[['Truck186015', 884]]"
5120,200412,,"[['Truck186042', 814]]"
5126,200000,,"[['Truck186071', 750]]"
5126,200412,,"[['Truck186020', 875], ['Truck186056', 785]]"
5127,200000,,"[['Truck186067', 761]]"
5127,200412,,"[['Truck186034', 841]]"
5132,200000,,"[['Truck186069', 761]]"
5138,200000,,"[['Truck186023', 882]]"
5141,200000,,"[['Truck186025', 880]]"
5141,200412,,"[['Truck186040', 840]]"
5143,200412,,"[['Truck186062', 787]]"
5144,200412,,"[['Truck186052', 813]]"
5145,200000,,"[['Truck186079', 749]]"
5149,200000,,"[['Truck186061', 798], ['Truck186083', 743]]"
5150,200412,,"[['Truck186074', 764]]"
5151,200000,,"[['Truck186065', 790]]"
5152,200000,,"[['Truck186043', 846]]"
5152,200412,,"[['Truck186088', 731]]"
5154,200000,,"[['Truck186051', 828]]"
5155,200000,,"[['Truck186029', 884]]"
5162,200412,,"[['Truck186058', 816]]"
5167,200412,,"[['Truck186070', 791]]"
5168,200000,,"[['Truck186075', 782]]"
5168,200412,,"[['Truck186082', 762]]"
5169,200000,,"[['Truck186031', 893]]"
5171,200000,,"[['Truck186057', 830]]"
5171,200412,,"[['Truck186102', 715]]"
5179,200000,,"[['Truck186045', 868]]"
5179,200412,,"[['Truck186046', 863], ['Truck186060', 828]]"
5184,200000,,"[['Truck186099', 738]]"
5185,200412,,"[['Truck186068', 814], ['Truck186096', 744]]"
5186,200000,,"[['Truck186053', 855]]"
5188,200000,,"[['Truck186107', 722]]"
5190,200000,,"[['Truck186095', 754]]"
5192,200000,,"[['Truck186055', 856]]"
5201,200412,,"[['Truck186112', 720]]"
5204,200412,,"[['Truck186072', 823]]"
5216,200412,,"[['Truck186086', 800]]"
5219,200412,,"[['Truck186100', 768]]"
5221,200000,,"[['Truck186091', 795]]"
5224,200000,,"[['Truck186087', 808]]"
5226,200000,,"[['Truck186093', 795]]"
5227,200412,,"[['Truck186094', 791]]"
5230,200000,,"[['Truck186115', 744]]"
5230,200412,,"[['Truck186120', 729]]"
5233,200000,,"[['Truck186085', 822]]"
5234,200412,,"[['Truck186090', 808]]"
5235,200412,,"[['Truck186118', 739]]"
5236,200412,,"[['Truck186098', 790]]"
5241,200000,,"[['Truck186073', 860]]"
5246,200000,,"[['Truck186141', 695]]"
5248,200412,,"[['Truck186116', 757]]"
5251,200000,,"[['Truck186077', 860]]"
5252,200000,,"[['Truck186097', 811]]"
5253,200412,,"[['Truck186084', 842]]"
5254,200000,,"[['Truck186089', 833]]"
5256,200000,,"[['Truck186105', 795]]"
5260,200000,,"[['Truck186081', 859]]"
5265,200000,,"[['Truck186125', 754]]"
5267,200000,,"[['Truck186121', 766]]"
5269,200000,,"[['Truck186113', 788]]"
5269,200412,,"[['Truck186092', 838]]"
5273,200000,,"[['Truck186103', 817]]"
5276,200000,,"[['Truck186117', 785]]"
5277,200000,,"[['Truck186101', 826]]"
5278,200412,,"[['Truck186078', 882], ['Truck186138', 732]]"
5281,200412,,"[['Truck186080', 880]]"
5285,200412,,"[['Truck186066', 919]]"
5287,200000,,"[['Truck186111', 811]]"
5290,200412,,"[['Truck186104', 829]]"
5295,200000,,"[['Truck186109', 824]]"
5298,200412,,"[['Truck186150', 722]]"
5301,200412,,"[['Truck186132', 770], ['Truck186146', 735]]"
5302,200000,,"[['Truck186133', 771]]"
5302,200412,,"[['Truck186128', 781]]"
5303,200412,,"[['Truck186140', 752]]"
5305,200412,,"[['Truck186122', 799]]"
5306,200000,,"[['Truck186145', 745]]"
5310,200412,,"[['Truck186136', 769]]"
5311,200412,,"[['Truck186106', 845]]"
5313,200000,,"[['Truck186135', 777]]"
5319,200412,,"[['Truck186126', 803]]"
5322,200000,,"[['Truck186157', 731]]"
5322,200412,,"[['Truck186144', 761]]"
5326,200000,,"[['Truck186119', 830]]"
5328,200000,,"[['Truck186129', 807]]"
5328,200412,,"[['Truck186130', 802]]"
5332,200000,,"[['Truck186127', 816]]"
5333,200412,,"[['Truck186134', 797]]"
5335,200000,,"[['Truck186161', 734]]"
5337,200000,,"[['Truck186149', 766]]"
5338,200412,,"[['Truck186110', 862]]"
5339,200000,,"[['Truck186131', 813]]"
5345,200412,,"[['Truck186152', 764]]"
5352,200412,,"[['Truck186124', 841]]"
5356,200000,,"[['Truck186147', 790]]"
5357,200412,,"[['Truck186108', 886]]"
5365,200000,,"[['Truck186175', 729]]"
5370,200412,,"[['Truck186154', 784]]"
5373,200000,,"[['Truck186143', 817]]"
5375,200412,,"[['Truck186160', 774]]"
5380,200000,,"[['Truck186153', 799]]"
5383,200000,,"[['Truck186159', 787]]"
5389,200412,,"[['Truck186142', 833]]"
5393,200412,,"[['Truck186156', 802]]"
5402,200000,,"[['Truck186173', 771], ['Truck186183', 746]]"
5403,200412,,"[['Truck186176', 762], ['Truck186182', 747]]"
5405,200412,,"[['Truck186164', 794]]"
5407,200000,,"[['Truck186155', 821]]"
5414,200412,,"[['Truck186166', 798]]"
5416,200412,,"[['Truck186192', 735]]"
5418,200000,,"[['Truck186191', 742]]"
5418,200412,,"[['Truck186114', 932]]"
5419,200000,,"[['Truck186123', 913]]"
5420,200000,,"[['Truck186139', 874]]"
5420,200412,,"[['Truck186158', 824]]"
5424,200000,,"[['Truck186151', 848]]"
5430,200000,,"[['Truck186187', 764]]"
5435,200412,,"[['Truck186204', 724]]"
5436,200412,,"[['Truck186170', 810]]"
5444,200000,,"[['Truck186163', 838]]"
5445,200000,,"[['Truck186137', 904]]"
5446,200000,,"[['Truck186167', 830]]"
5446,200412,,"[['Truck186172', 815]]"
5449,200000,,"[['Truck186165', 838]]"
5451,200000,,"[['Truck186177', 810]]"
5451,200412,,"[['Truck186196', 760]]"
5452,200000,,"[['Truck186181', 801]]"
5454,200000,,"[['Truck186185', 793]]"
5456,200000,,"[['Truck186189', 785]]"
5456,200412,,"[['Truck186206', 740]]"
5457,200412,,"[['Truck186194', 771]]"
5459,200000,,"[['Truck186171', 833]]"
5461,200412,,"[['Truck186188', 790]]"
5464,200000,,"[['Truck186199', 768]]"
5464,200412,,"[['Truck186148', 893], ['Truck186162', 858]]"
5483,200000,,"[['Truck186219', 737]]"
5492,200412,,"[['Truck186168', 871]]"
5494,200412,,"[['Truck186178', 848]]"
5495,200412,,"[['Truck186184', 834]]"
5496,200000,,"[['Truck186209', 775]]"
5497,200412,,"[['Truck186198', 801], ['Truck186226', 731]]"
5499,200000,,"[['Truck186193', 818]]"
5501,200412,,"[['Truck186190', 825]]"
5502,200000,,"[['Truck186203', 796], ['Truck186215', 766]]"
5504,200412,,"[['Truck186180', 853], ['Truck186222', 748]]"
5507,200412,,"[['Truck186210', 781]]"
5510,200000,,"[['Truck186227', 744]]"
5512,200000,,"[['Truck186213', 781]]"
5513,200000,,"[['Truck186169', 892]]"
5514,200412,,"[['Truck186186', 848]]"
5518,200412,,"[['Truck186216', 777]]"
5523,200412,,"[['Truck186174', 887], ['Truck186250', 697]]"
5525,200000,,"[['Truck186195', 839]]"
5526,200000,,"[['Truck186179', 880]]"
5527,200412,,"[['Truck186200', 826]]"
5532,200412,,"[['Truck186208', 811]]"
5538,200000,,"[['Truck186207', 822]]"
5539,200000,,"[['Truck186225', 778]]"
5542,200412,,"[['Truck186234', 756]]"
5543,200000,,"[['Truck186197', 852]]"
5545,200412,,"[['Truck186212', 814]]"
5548,200000,,"[['Truck186241', 747]]"
5548,200412,,"[['Truck186236', 757]]"
5549,200000,,"[['Truck186217', 808]]"
5549,200412,,"[['Truck186202', 843], ['Truck186220', 798]]"
5552,200000,,"[['Truck186247', 736]]"
5556,200000,,"[['Truck186235', 770]]"
5558,200000,,"[['Truck186233', 777]]"
5561,200412,,"[['Truck186262', 705]]"
5563,200000,,"[['Truck186229', 792]]"
5566,200000,,"[['Truck186201', 865]]"
5567,200000,,"[['Truck186221', 816]]"
5568,200412,,"[['Truck186218', 822]]"
5569,200412,,"[['Truck186214', 833]]"
5572,200412,,"[['Truck186270', 696]]"
5575,200412,,"[['Truck186232', 794]]"
5578,200000,,"[['Truck186239', 782]]"
5578,200412,,"[['Truck186224', 817]]"
5581,200000,,"[['Truck186223', 825]]"
5584,200412,,"[['Truck186238', 788]]"
5590,200000,,"[['Truck186211', 864]]"
5593,200000,,"[['Truck186253', 762]]"
5600,200412,,"[['Truck186244', 789]]"
5602,200412,,"[['Truck186242', 796], ['Truck186246', 786], ['Truck186254', 766]]"
5610,200000,,"[['Truck186261', 759]]"
5613,200000,,"[['Truck186205', 902]]"
5615,200000,,"[['Truck186289', 694]]"
5620,200000,,"[['Truck186245', 809]]"
5623,200000,,"[['Truck186265', 762]]"
5626,200000,,"[['Truck186237', 835]]"
5628,200412,,"[['Truck186248', 807]]"
5632,200000,,"[['Truck186243', 826]]"
5633,200000,,"[['Truck186257', 792]]"
5636,200000,,"[['Truck186259', 790], ['Truck186267', 770]]"
5642,200000,,"[['Truck186277', 751]]"
5643,200000,,"[['Truck186273', 762]]"
5643,200412,,"[['Truck186266', 777]]"
5649,200412,,"[['Truck186258', 803]]"
5650,200000,,"[['Truck186231', 874]]"
5652,200412,,"[['Truck186278', 756]]"
5657,200000,,"[['Truck186275', 771], ['Truck186285', 746]]"
5661,200412,,"[['Truck186240', 860]]"
5662,200412,,"[['Truck186230', 886]]"
5667,200412,,"[['Truck186256', 826]]"
5670,200000,,"[['Truck186249', 849]]"
5671,200000,,"[['Truck186269', 800], ['Truck186279', 775]]"
5680,200412,,"[['Truck186252', 849], ['Truck186288', 759]]"
5681,200412,,"[['Truck186272', 800]]"
5682,200412,,"[['Truck186284', 771]]"
5690,200000,,"[['Truck186251', 864], ['Truck186287', 774], ['Truck186299', 744]]"
5692,200000,,"[['Truck186255', 856]]"
5694,200412,,"[['Truck186302', 738]]"
5695,200412,,"[['Truck186268', 824]]"
5696,200412,,"[['Truck186264', 835]]"
5702,200412,,"[['Truck186260', 851]]"
5705,200000,,"[['Truck186317', 714]]"
5705,200412,,"[['Truck186228', 934]]"
5706,200000,,"[['Truck186297', 765]]"
5707,200000,,"[['Truck186283', 801]]"
5708,200412,,"[['Truck186304', 747]]"
5714,200412,,"[['Truck186292', 783], ['Truck186294', 778]]"
5718,200000,,"[['Truck186281', 817]]"
5720,200000,,"[['Truck186301', 769]]"
5723,200000,,"[['Truck186309', 752]]"
5723,200412,,"[['Truck186290', 797]]"
5724,200412,,"[['Truck186320', 723]]"
5739,200000,,"[['Truck186311', 763]]"
5742,200412,,"[['Truck186296', 801]]"
5746,200000,,"[['Truck186295', 810]]"
5746,200412,,"[['Truck186312', 765]]"
5747,200000,,"[['Truck186291', 821]]"
5750,200412,,"[['Truck186276', 859]]"
5755,200412,,"[['Truck186316', 764]]"
5758,200000,,"[['Truck186303', 802]]"
5760,200000,,"[['Truck186271', 884]]"
5766,200412,,"[['Truck186274', 880]]"
5769,200000,,"[['Truck186307', 803]]"
5777,200412,,"[['Truck186310', 801]]"
5783,200000,,"[['Truck186293', 852]]"
5785,200412,,"[['Truck186322', 779]]"
5786,200000,,"[['Truck186305', 825]]"
5792,200412,,"[['Truck186308', 821]]"
5793,200000,,"[['Truck186263', 937], ['Truck186359', 697]]"
5794,200412,,"[['Truck186298', 848]]"
5796,200412,,"[['Truck186282', 890]]"
5802,200000,,"[['Truck186333', 771]]"
5804,200000,,"[['Truck186319', 808]]"
5804,200412,,"[['Truck186286', 888]]"
5808,200000,,"[['Truck186321', 807]]"
5816,200000,,"[['Truck186323', 810]]"
5818,200412,,"[['Truck186300', 867]]"
5820,200000,,"[['Truck186327', 804]]"
