Step,AgentID,Delay time,Driving time of cars leaving
3498,200412,,"[['Truck47360', 297]]"
3503,200000,,"[['Truck47363', 297]]"
3503,200412,,"[['Truck47362', 297]]"
3508,200000,,"[['Truck47365', 297]]"
3508,200412,,"[['Truck47364', 297]]"
3513,200000,,"[['Truck47367', 297]]"
3513,200412,,"[['Truck47366', 297]]"
3518,200000,,"[['Truck47369', 297]]"
3518,200412,,"[['Truck47368', 297]]"
3523,200000,,"[['Truck47371', 297]]"
3523,200412,,"[['Truck47370', 297]]"
3528,200000,,"[['Truck47373', 297]]"
3528,200412,,"[['Truck47372', 297]]"
3533,200000,,"[['Truck47375', 297]]"
3533,200412,,"[['Truck47374', 297]]"
3538,200000,,"[['Truck47377', 297]]"
3538,200412,,"[['Truck47376', 297]]"
3543,200000,,"[['Truck47379', 297]]"
3543,200412,,"[['Truck47378', 297]]"
3548,200000,,"[['Truck47381', 297]]"
3548,200412,,"[['Truck47380', 297]]"
3553,200000,,"[['Truck47383', 297]]"
3553,200412,,"[['Truck47382', 297]]"
3558,200000,,"[['Truck47385', 297]]"
3558,200412,,"[['Truck47384', 297]]"
3563,200000,,"[['Truck47387', 297]]"
3563,200412,,"[['Truck47386', 297]]"
3568,200000,,"[['Truck47389', 297]]"
3568,200412,,"[['Truck47388', 297]]"
3573,200000,,"[['Truck47391', 297]]"
3573,200412,,"[['Truck47390', 297]]"
3578,200000,,"[['Truck47393', 297]]"
3578,200412,,"[['Truck47392', 297]]"
3583,200000,,"[['Truck47395', 297]]"
3583,200412,,"[['Truck47394', 297]]"
3588,200000,,"[['Truck47397', 297]]"
3588,200412,,"[['Truck47396', 297]]"
3593,200000,,"[['Truck47399', 297]]"
3593,200412,,"[['Truck47398', 297]]"
3598,200000,,"[['Truck47401', 297]]"
3598,200412,,"[['Truck47400', 297]]"
3603,200000,,"[['Truck47403', 297]]"
3603,200412,,"[['Truck47402', 297]]"
3608,200000,,"[['Truck47405', 297]]"
3608,200412,,"[['Truck47404', 297]]"
3613,200000,,"[['Truck47407', 297]]"
3613,200412,,"[['Truck47406', 297]]"
3618,200000,,"[['Truck47409', 297]]"
3618,200412,,"[['Truck47408', 297]]"
3623,200000,,"[['Truck47411', 297]]"
3623,200412,,"[['Truck47410', 297]]"
3628,200000,,"[['Truck47413', 297]]"
3628,200412,,"[['Truck47412', 297]]"
3633,200000,,"[['Truck47415', 297]]"
3633,200412,,"[['Truck47414', 297]]"
3638,200000,,"[['Truck47417', 297]]"
3638,200412,,"[['Truck47416', 297]]"
3643,200000,,"[['Truck47419', 297]]"
3643,200412,,"[['Truck47418', 297]]"
3648,200000,,"[['Truck47421', 297]]"
3648,200412,,"[['Truck47420', 297]]"
3653,200000,,"[['Truck47423', 297]]"
3653,200412,,"[['Truck47422', 297]]"
3658,200000,,"[['Truck47425', 297]]"
3658,200412,,"[['Truck47424', 297]]"
3663,200000,,"[['Truck47427', 297]]"
3663,200412,,"[['Truck47426', 297]]"
3668,200000,,"[['Truck47429', 297]]"
3668,200412,,"[['Truck47428', 297]]"
3673,200000,,"[['Truck47431', 297]]"
3673,200412,,"[['Truck47430', 297]]"
3678,200000,,"[['Truck47433', 297]]"
3678,200412,,"[['Truck47432', 297]]"
3683,200000,,"[['Truck47435', 297]]"
3683,200412,,"[['Truck47434', 297]]"
3688,200000,,"[['Truck47437', 297]]"
3688,200412,,"[['Truck47436', 297]]"
3693,200000,,"[['Truck47439', 297]]"
3693,200412,,"[['Truck47438', 297]]"
3698,200000,,"[['Truck47441', 297]]"
3698,200412,,"[['Truck47440', 297]]"
3703,200000,,"[['Truck47443', 297]]"
3703,200412,,"[['Truck47442', 297]]"
3708,200000,,"[['Truck47445', 297]]"
3708,200412,,"[['Truck47444', 297]]"
3713,200000,,"[['Truck47447', 297]]"
3713,200412,,"[['Truck47446', 297]]"
3718,200000,,"[['Truck47449', 297]]"
3718,200412,,"[['Truck47448', 297]]"
3723,200000,,"[['Truck47451', 297]]"
3723,200412,,"[['Truck47450', 297]]"
3728,200000,,"[['Truck47453', 297]]"
3728,200412,,"[['Truck47452', 297]]"
3733,200000,,"[['Truck47455', 297]]"
3733,200412,,"[['Truck47454', 297]]"
3738,200000,,"[['Truck47457', 297]]"
3738,200412,,"[['Truck47456', 297]]"
3743,200000,,"[['Truck47459', 297]]"
3743,200412,,"[['Truck47458', 297]]"
3748,200000,,"[['Truck47461', 297]]"
3748,200412,,"[['Truck47460', 297]]"
3753,200000,,"[['Truck47463', 297]]"
3753,200412,,"[['Truck47462', 297]]"
3758,200000,,"[['Truck47465', 297]]"
3758,200412,,"[['Truck47464', 297]]"
3763,200000,,"[['Truck47467', 297]]"
3763,200412,,"[['Truck47466', 297]]"
3768,200000,,"[['Truck47469', 297]]"
3768,200412,,"[['Truck47468', 297]]"
3773,200000,,"[['Truck47471', 297]]"
3773,200412,,"[['Truck47470', 297]]"
3778,200000,,"[['Truck47473', 297]]"
3778,200412,,"[['Truck47472', 297]]"
3783,200000,,"[['Truck47475', 297]]"
3783,200412,,"[['Truck47474', 297]]"
3788,200000,,"[['Truck47477', 297]]"
3788,200412,,"[['Truck47476', 297]]"
3793,200000,,"[['Truck47479', 297]]"
3793,200412,,"[['Truck47478', 297]]"
3798,200000,,"[['Truck47481', 297]]"
3798,200412,,"[['Truck47480', 297]]"
3803,200000,,"[['Truck47483', 297]]"
3803,200412,,"[['Truck47482', 297]]"
3808,200000,,"[['Truck47485', 297]]"
3808,200412,,"[['Truck47484', 297]]"
3813,200000,,"[['Truck47487', 297]]"
3813,200412,,"[['Truck47486', 297]]"
3818,200000,,"[['Truck47489', 297]]"
3818,200412,,"[['Truck47488', 297]]"
3823,200000,,"[['Truck47491', 297]]"
3823,200412,,"[['Truck47490', 297]]"
3828,200000,,"[['Truck47493', 297]]"
3828,200412,,"[['Truck47492', 297]]"
3833,200000,,"[['Truck47495', 297]]"
3833,200412,,"[['Truck47494', 297]]"
3838,200000,,"[['Truck47497', 297]]"
3838,200412,,"[['Truck47496', 297]]"
3843,200000,,"[['Truck47499', 297]]"
3843,200412,,"[['Truck47498', 297]]"
3848,200000,,"[['Truck47501', 297]]"
3848,200412,,"[['Truck47500', 297]]"
3853,200000,,"[['Truck47503', 297]]"
3853,200412,,"[['Truck47502', 297]]"
3858,200000,,"[['Truck47505', 297]]"
3858,200412,,"[['Truck47504', 297]]"
3863,200000,,"[['Truck47507', 297]]"
3863,200412,,"[['Truck47506', 297]]"
3868,200000,,"[['Truck47509', 297]]"
3868,200412,,"[['Truck47508', 297]]"
3873,200000,,"[['Truck47511', 297]]"
3873,200412,,"[['Truck47510', 297]]"
3878,200000,,"[['Truck47513', 297]]"
3878,200412,,"[['Truck47512', 297]]"
3883,200000,,"[['Truck47515', 297]]"
3883,200412,,"[['Truck47514', 297]]"
3888,200000,,"[['Truck47517', 297]]"
3888,200412,,"[['Truck47516', 297]]"
3893,200000,,"[['Truck47519', 297]]"
3893,200412,,"[['Truck47518', 297]]"
3898,200000,,"[['Truck47521', 297]]"
3898,200412,,"[['Truck47520', 297]]"
3903,200000,,"[['Truck47523', 297]]"
3903,200412,,"[['Truck47522', 297]]"
3908,200000,,"[['Truck47525', 297]]"
3908,200412,,"[['Truck47524', 297]]"
3913,200000,,"[['Truck47527', 297]]"
3913,200412,,"[['Truck47526', 297]]"
3918,200000,,"[['Truck47529', 297]]"
3918,200412,,"[['Truck47528', 297]]"
3923,200000,,"[['Truck47531', 297]]"
3923,200412,,"[['Truck47530', 297]]"
3928,200000,,"[['Truck47533', 297]]"
3928,200412,,"[['Truck47532', 297]]"
3933,200000,,"[['Truck47535', 297]]"
3933,200412,,"[['Truck47534', 297]]"
3938,200000,,"[['Truck47537', 297]]"
3938,200412,,"[['Truck47536', 297]]"
3943,200000,,"[['Truck47539', 297]]"
3943,200412,,"[['Truck47538', 297]]"
3948,200000,,"[['Truck47541', 297]]"
3948,200412,,"[['Truck47540', 297]]"
3953,200000,,"[['Truck47543', 297]]"
3953,200412,,"[['Truck47542', 297]]"
3958,200000,,"[['Truck47545', 297]]"
3958,200412,,"[['Truck47544', 297]]"
3963,200000,,"[['Truck47547', 297]]"
3963,200412,,"[['Truck47546', 297]]"
3968,200000,,"[['Truck47549', 297]]"
3968,200412,,"[['Truck47548', 297]]"
3973,200000,,"[['Truck47551', 297]]"
3973,200412,,"[['Truck47550', 297]]"
3978,200000,,"[['Truck47553', 297]]"
3978,200412,,"[['Truck47552', 297]]"
3983,200000,,"[['Truck47555', 297]]"
3983,200412,,"[['Truck47554', 297]]"
3988,200000,,"[['Truck47557', 297]]"
3988,200412,,"[['Truck47556', 297]]"
3993,200000,,"[['Truck47559', 297]]"
3993,200412,,"[['Truck47558', 297]]"
3998,200000,,"[['Truck47561', 297]]"
3998,200412,,"[['Truck47560', 297]]"
4003,200000,,"[['Truck47563', 297]]"
4003,200412,,"[['Truck47562', 297]]"
4008,200000,,"[['Truck47565', 297]]"
4008,200412,,"[['Truck47564', 297]]"
4013,200000,,"[['Truck47567', 297]]"
4013,200412,,"[['Truck47566', 297]]"
4018,200000,,"[['Truck47569', 297]]"
4018,200412,,"[['Truck47568', 297]]"
4023,200000,,"[['Truck47571', 297]]"
4023,200412,,"[['Truck47570', 297]]"
4028,200000,,"[['Truck47573', 297]]"
4028,200412,,"[['Truck47572', 297]]"
4033,200000,,"[['Truck47575', 297]]"
4033,200412,,"[['Truck47574', 297]]"
4038,200000,,"[['Truck47577', 297]]"
4038,200412,,"[['Truck47576', 297]]"
4043,200000,,"[['Truck47579', 297]]"
4043,200412,,"[['Truck47578', 297]]"
4048,200000,,"[['Truck47581', 297]]"
4048,200412,,"[['Truck47580', 297]]"
4053,200000,,"[['Truck47583', 297]]"
4053,200412,,"[['Truck47582', 297]]"
4058,200000,,"[['Truck47585', 297]]"
4058,200412,,"[['Truck47584', 297]]"
4063,200000,,"[['Truck47587', 297]]"
4063,200412,,"[['Truck47586', 297]]"
4068,200000,,"[['Truck47589', 297]]"
4068,200412,,"[['Truck47588', 297]]"
4073,200000,,"[['Truck47591', 297]]"
4073,200412,,"[['Truck47590', 297]]"
4078,200000,,"[['Truck47593', 297]]"
4078,200412,,"[['Truck47592', 297]]"
4083,200000,,"[['Truck47595', 297]]"
4083,200412,,"[['Truck47594', 297]]"
4088,200000,,"[['Truck47597', 297]]"
4088,200412,,"[['Truck47596', 297]]"
4093,200000,,"[['Truck47599', 297]]"
4093,200412,,"[['Truck47598', 297]]"
4098,200000,,"[['Truck47601', 297]]"
4098,200412,,"[['Truck47600', 297]]"
4103,200000,,"[['Truck47603', 297]]"
4103,200412,,"[['Truck47602', 297]]"
4108,200000,,"[['Truck47605', 297]]"
4108,200412,,"[['Truck47604', 297]]"
4113,200000,,"[['Truck47607', 297]]"
4113,200412,,"[['Truck47606', 297]]"
4118,200000,,"[['Truck47609', 297]]"
4118,200412,,"[['Truck47608', 297]]"
4123,200000,,"[['Truck47611', 297]]"
4123,200412,,"[['Truck47610', 297]]"
4128,200000,,"[['Truck47613', 297]]"
4128,200412,,"[['Truck47612', 297]]"
4133,200000,,"[['Truck47615', 297]]"
4133,200412,,"[['Truck47614', 297]]"
4138,200000,,"[['Truck47617', 297]]"
4138,200412,,"[['Truck47616', 297]]"
4143,200000,,"[['Truck47619', 297]]"
4143,200412,,"[['Truck47618', 297]]"
4148,200000,,"[['Truck47621', 297]]"
4148,200412,,"[['Truck47620', 297]]"
4153,200000,,"[['Truck47623', 297]]"
4153,200412,,"[['Truck47622', 297]]"
4158,200000,,"[['Truck47625', 297]]"
4158,200412,,"[['Truck47624', 297]]"
4163,200000,,"[['Truck47627', 297]]"
4163,200412,,"[['Truck47626', 297]]"
4168,200000,,"[['Truck47629', 297]]"
4168,200412,,"[['Truck47628', 297]]"
4173,200000,,"[['Truck47631', 297]]"
4173,200412,,"[['Truck47630', 297]]"
4178,200000,,"[['Truck47633', 297]]"
4178,200412,,"[['Truck47632', 297]]"
4183,200000,,"[['Truck47635', 297]]"
4183,200412,,"[['Truck47634', 297]]"
4188,200000,,"[['Truck47637', 297]]"
4188,200412,,"[['Truck47636', 297]]"
4193,200000,,"[['Truck47639', 297]]"
4193,200412,,"[['Truck47638', 297]]"
4198,200000,,"[['Truck47641', 297]]"
4198,200412,,"[['Truck47640', 297]]"
4203,200000,,"[['Truck47643', 297]]"
4203,200412,,"[['Truck47642', 297]]"
4208,200000,,"[['Truck47645', 297]]"
4208,200412,,"[['Truck47644', 297]]"
4213,200000,,"[['Truck47647', 297]]"
4213,200412,,"[['Truck47646', 297]]"
4218,200000,,"[['Truck47649', 297]]"
4218,200412,,"[['Truck47648', 297]]"
4223,200000,,"[['Truck47651', 297]]"
4223,200412,,"[['Truck47650', 297]]"
4228,200000,,"[['Truck47653', 297]]"
4228,200412,,"[['Truck47652', 297]]"
4233,200000,,"[['Truck47655', 297]]"
4233,200412,,"[['Truck47654', 297]]"
4238,200000,,"[['Truck47657', 297]]"
4238,200412,,"[['Truck47656', 297]]"
4243,200000,,"[['Truck47659', 297]]"
4243,200412,,"[['Truck47658', 297]]"
4248,200000,,"[['Truck47661', 297]]"
4248,200412,,"[['Truck47660', 297]]"
4253,200000,,"[['Truck47663', 297]]"
4253,200412,,"[['Truck47662', 297]]"
4258,200000,,"[['Truck47665', 297]]"
4258,200412,,"[['Truck47664', 297]]"
4263,200000,,"[['Truck47667', 297]]"
4263,200412,,"[['Truck47666', 297]]"
4268,200000,,"[['Truck47669', 297]]"
4268,200412,,"[['Truck47668', 297]]"
4273,200000,,"[['Truck47671', 297]]"
4273,200412,,"[['Truck47670', 297]]"
4278,200000,,"[['Truck47673', 297]]"
4278,200412,,"[['Truck47672', 297]]"
4283,200000,,"[['Truck47675', 297]]"
4283,200412,,"[['Truck47674', 297]]"
4288,200000,,"[['Truck47677', 297]]"
4288,200412,,"[['Truck47676', 297]]"
4293,200000,,"[['Truck47679', 297]]"
4293,200412,,"[['Truck47678', 297]]"
4298,200000,,"[['Truck47681', 297]]"
4298,200412,,"[['Truck47680', 297]]"
4303,200000,,"[['Truck47683', 297]]"
4303,200412,,"[['Truck47682', 297]]"
4308,200000,,"[['Truck47685', 297]]"
4308,200412,,"[['Truck47684', 297]]"
4313,200000,,"[['Truck47687', 297]]"
4313,200412,,"[['Truck47686', 297]]"
4318,200000,,"[['Truck47689', 297]]"
4318,200412,,"[['Truck47688', 297]]"
4323,200000,,"[['Truck47691', 297]]"
4323,200412,,"[['Truck47690', 297]]"
4328,200000,,"[['Truck47693', 297]]"
4328,200412,,"[['Truck47692', 297]]"
4333,200000,,"[['Truck47695', 297]]"
4333,200412,,"[['Truck47694', 297]]"
4338,200000,,"[['Truck47697', 297]]"
4338,200412,,"[['Truck47696', 297]]"
4343,200000,,"[['Truck47699', 297]]"
4343,200412,,"[['Truck47698', 297]]"
4348,200000,,"[['Truck47701', 297]]"
4348,200412,,"[['Truck47700', 297]]"
4353,200000,,"[['Truck47703', 297]]"
4353,200412,,"[['Truck47702', 297]]"
4358,200000,,"[['Truck47705', 297]]"
4358,200412,,"[['Truck47704', 297]]"
4363,200000,,"[['Truck47707', 297]]"
4363,200412,,"[['Truck47706', 297]]"
4368,200000,,"[['Truck47709', 297]]"
4368,200412,,"[['Truck47708', 297]]"
4373,200000,,"[['Truck47711', 297]]"
4373,200412,,"[['Truck47710', 297]]"
4378,200000,,"[['Truck47713', 297]]"
4378,200412,,"[['Truck47712', 297]]"
4383,200000,,"[['Truck47715', 297]]"
4383,200412,,"[['Truck47714', 297]]"
4388,200000,,"[['Truck47717', 297]]"
4388,200412,,"[['Truck47716', 297]]"
4393,200000,,"[['Truck47719', 297]]"
4393,200412,,"[['Truck47718', 297]]"
4398,200000,,"[['Truck47721', 297]]"
4398,200412,,"[['Truck47720', 297]]"
4403,200000,,"[['Truck47723', 297]]"
4403,200412,,"[['Truck47722', 297]]"
4408,200000,,"[['Truck47725', 297]]"
4408,200412,,"[['Truck47724', 297]]"
4413,200000,,"[['Truck47727', 297]]"
4413,200412,,"[['Truck47726', 297]]"
4418,200000,,"[['Truck47729', 297]]"
4418,200412,,"[['Truck47728', 297]]"
4423,200000,,"[['Truck47731', 297]]"
4423,200412,,"[['Truck47730', 297]]"
4428,200000,,"[['Truck47733', 297]]"
4428,200412,,"[['Truck47732', 297]]"
4433,200000,,"[['Truck47735', 297]]"
4433,200412,,"[['Truck47734', 297]]"
4438,200000,,"[['Truck47737', 297]]"
4438,200412,,"[['Truck47736', 297]]"
4443,200000,,"[['Truck47739', 297]]"
4443,200412,,"[['Truck47738', 297]]"
4448,200000,,"[['Truck47741', 297]]"
4448,200412,,"[['Truck47740', 297]]"
4453,200000,,"[['Truck47743', 297]]"
4453,200412,,"[['Truck47742', 297]]"
4458,200000,,"[['Truck47745', 297]]"
4458,200412,,"[['Truck47744', 297]]"
4463,200000,,"[['Truck47747', 297]]"
4463,200412,,"[['Truck47746', 297]]"
4468,200000,,"[['Truck47749', 297]]"
4468,200412,,"[['Truck47748', 297]]"
4473,200000,,"[['Truck47751', 297]]"
4473,200412,,"[['Truck47750', 297]]"
4478,200000,,"[['Truck47753', 297]]"
4478,200412,,"[['Truck47752', 297]]"
4483,200000,,"[['Truck47755', 297]]"
4483,200412,,"[['Truck47754', 297]]"
4488,200000,,"[['Truck47757', 297]]"
4488,200412,,"[['Truck47756', 297]]"
4493,200000,,"[['Truck47759', 297]]"
4493,200412,,"[['Truck47758', 297]]"
4498,200000,,"[['Truck47761', 297]]"
4498,200412,,"[['Truck47760', 297]]"
4503,200000,,"[['Truck47763', 297]]"
4503,200412,,"[['Truck47762', 297]]"
4508,200000,,"[['Truck47765', 297]]"
4508,200412,,"[['Truck47764', 297]]"
4513,200000,,"[['Truck47767', 297]]"
4513,200412,,"[['Truck47766', 297]]"
4518,200000,,"[['Truck47769', 297]]"
4518,200412,,"[['Truck47768', 297]]"
4523,200000,,"[['Truck47771', 297]]"
4523,200412,,"[['Truck47770', 297]]"
4528,200000,,"[['Truck47773', 297]]"
4528,200412,,"[['Truck47772', 297]]"
4533,200000,,"[['Truck47775', 297]]"
4533,200412,,"[['Truck47774', 297]]"
4538,200000,,"[['Truck47777', 297]]"
4538,200412,,"[['Truck47776', 297]]"
4543,200000,,"[['Truck47779', 297]]"
4543,200412,,"[['Truck47778', 297]]"
4548,200000,,"[['Truck47781', 297]]"
4548,200412,,"[['Truck47780', 297]]"
4553,200000,,"[['Truck47783', 297]]"
4553,200412,,"[['Truck47782', 297]]"
4558,200000,,"[['Truck47785', 297]]"
4558,200412,,"[['Truck47784', 297]]"
4563,200000,,"[['Truck47787', 297]]"
4563,200412,,"[['Truck47786', 297]]"
4568,200000,,"[['Truck47789', 297]]"
4568,200412,,"[['Truck47788', 297]]"
4573,200000,,"[['Truck47791', 297]]"
4573,200412,,"[['Truck47790', 297]]"
4578,200000,,"[['Truck47793', 297]]"
4578,200412,,"[['Truck47792', 297]]"
4583,200000,,"[['Truck47795', 297]]"
4583,200412,,"[['Truck47794', 297]]"
4588,200000,,"[['Truck47797', 297]]"
4588,200412,,"[['Truck47796', 297]]"
4593,200000,,"[['Truck47799', 297]]"
4593,200412,,"[['Truck47798', 297]]"
4598,200000,,"[['Truck47801', 297]]"
4598,200412,,"[['Truck47800', 297]]"
4603,200000,,"[['Truck47803', 297]]"
4603,200412,,"[['Truck47802', 297]]"
4608,200000,,"[['Truck47805', 297]]"
4608,200412,,"[['Truck47804', 297]]"
4613,200000,,"[['Truck47807', 297]]"
4613,200412,,"[['Truck47806', 297]]"
4618,200000,,"[['Truck47809', 297]]"
4618,200412,,"[['Truck47808', 297]]"
4623,200000,,"[['Truck47811', 297]]"
4623,200412,,"[['Truck47810', 297]]"
4628,200000,,"[['Truck47813', 297]]"
4628,200412,,"[['Truck47812', 297]]"
4633,200000,,"[['Truck47815', 297]]"
4633,200412,,"[['Truck47814', 297]]"
4638,200000,,"[['Truck47817', 297]]"
4638,200412,,"[['Truck47816', 297]]"
4643,200000,,"[['Truck47819', 297]]"
4643,200412,,"[['Truck47818', 297]]"
4648,200000,,"[['Truck47821', 297]]"
4648,200412,,"[['Truck47820', 297]]"
4653,200000,,"[['Truck47823', 297]]"
4653,200412,,"[['Truck47822', 297]]"
4658,200000,,"[['Truck47825', 297]]"
4658,200412,,"[['Truck47824', 297]]"
4663,200000,,"[['Truck47827', 297]]"
4663,200412,,"[['Truck47826', 297]]"
4668,200000,,"[['Truck47829', 297]]"
4668,200412,,"[['Truck47828', 297]]"
4673,200000,,"[['Truck47831', 297]]"
4673,200412,,"[['Truck47830', 297]]"
4678,200000,,"[['Truck47833', 297]]"
4678,200412,,"[['Truck47832', 297]]"
4683,200000,,"[['Truck47835', 297]]"
4683,200412,,"[['Truck47834', 297]]"
4688,200000,,"[['Truck47837', 297]]"
4688,200412,,"[['Truck47836', 297]]"
4693,200000,,"[['Truck47839', 297]]"
4693,200412,,"[['Truck47838', 297]]"
4698,200000,,"[['Truck47841', 297]]"
4698,200412,,"[['Truck47840', 297]]"
4703,200000,,"[['Truck47843', 297]]"
4703,200412,,"[['Truck47842', 297]]"
4708,200000,,"[['Truck47845', 297]]"
4708,200412,,"[['Truck47844', 297]]"
4713,200000,,"[['Truck47847', 297]]"
4713,200412,,"[['Truck47846', 297]]"
4718,200000,,"[['Truck47849', 297]]"
4718,200412,,"[['Truck47848', 297]]"
4723,200000,,"[['Truck47851', 297]]"
4723,200412,,"[['Truck47850', 297]]"
4728,200000,,"[['Truck47853', 297]]"
4728,200412,,"[['Truck47852', 297]]"
4733,200000,,"[['Truck47855', 297]]"
4733,200412,,"[['Truck47854', 297]]"
4738,200000,,"[['Truck47857', 297]]"
4738,200412,,"[['Truck47856', 297]]"
4743,200000,,"[['Truck47859', 297]]"
4743,200412,,"[['Truck47858', 297]]"
4748,200000,,"[['Truck47861', 297]]"
4748,200412,,"[['Truck47860', 297]]"
4753,200000,,"[['Truck47863', 297]]"
4753,200412,,"[['Truck47862', 297]]"
4758,200000,,"[['Truck47865', 297]]"
4758,200412,,"[['Truck47864', 297]]"
4763,200000,,"[['Truck47867', 297]]"
4763,200412,,"[['Truck47866', 297]]"
4768,200000,,"[['Truck47869', 297]]"
4768,200412,,"[['Truck47868', 297]]"
4773,200000,,"[['Truck47871', 297]]"
4773,200412,,"[['Truck47870', 297]]"
4778,200000,,"[['Truck47873', 297]]"
4778,200412,,"[['Truck47872', 297]]"
4783,200000,,"[['Truck47875', 297]]"
4783,200412,,"[['Truck47874', 297]]"
4788,200000,,"[['Truck47877', 297]]"
4788,200412,,"[['Truck47876', 297]]"
4793,200000,,"[['Truck47879', 297]]"
4793,200412,,"[['Truck47878', 297]]"
4798,200000,,"[['Truck47881', 297]]"
4798,200412,,"[['Truck47880', 297]]"
4803,200000,,"[['Truck47883', 297]]"
4803,200412,,"[['Truck47882', 297]]"
4808,200000,,"[['Truck47885', 297]]"
4808,200412,,"[['Truck47884', 297]]"
4813,200000,,"[['Truck47887', 297]]"
4813,200412,,"[['Truck47886', 297]]"
4818,200000,,"[['Truck47889', 297]]"
4818,200412,,"[['Truck47888', 297]]"
4823,200000,,"[['Truck47891', 297]]"
4823,200412,,"[['Truck47890', 297]]"
4828,200000,,"[['Truck47893', 297]]"
4828,200412,,"[['Truck47892', 297]]"
4833,200000,,"[['Truck47895', 297]]"
4833,200412,,"[['Truck47894', 297]]"
4838,200000,,"[['Truck47897', 297]]"
4838,200412,,"[['Truck47896', 297]]"
4843,200000,,"[['Truck47899', 297]]"
4843,200412,,"[['Truck47898', 297]]"
4848,200000,,"[['Truck47901', 297]]"
4848,200412,,"[['Truck47900', 297]]"
4853,200000,,"[['Truck47903', 297]]"
4853,200412,,"[['Truck47902', 297]]"
4858,200000,,"[['Truck47905', 297]]"
4858,200412,,"[['Truck47904', 297]]"
4863,200000,,"[['Truck47907', 297]]"
4863,200412,,"[['Truck47906', 297]]"
4868,200000,,"[['Truck47909', 297]]"
4868,200412,,"[['Truck47908', 297]]"
4873,200000,,"[['Truck47911', 297]]"
4873,200412,,"[['Truck47910', 297]]"
4878,200000,,"[['Truck47913', 297]]"
4878,200412,,"[['Truck47912', 297]]"
4883,200000,,"[['Truck47915', 297]]"
4883,200412,,"[['Truck47914', 297]]"
4888,200000,,"[['Truck47917', 297]]"
4888,200412,,"[['Truck47916', 297]]"
4893,200000,,"[['Truck47919', 297]]"
4893,200412,,"[['Truck47918', 297]]"
4898,200000,,"[['Truck47921', 297]]"
4898,200412,,"[['Truck47920', 297]]"
4903,200000,,"[['Truck47923', 297]]"
4903,200412,,"[['Truck47922', 297]]"
4908,200000,,"[['Truck47925', 297]]"
4908,200412,,"[['Truck47924', 297]]"
4913,200000,,"[['Truck47927', 297]]"
4913,200412,,"[['Truck47926', 297]]"
4918,200000,,"[['Truck47929', 297]]"
4918,200412,,"[['Truck47928', 297]]"
4923,200000,,"[['Truck47931', 297]]"
4923,200412,,"[['Truck47930', 297]]"
4928,200000,,"[['Truck47933', 297]]"
4928,200412,,"[['Truck47932', 297]]"
4933,200000,,"[['Truck47935', 297]]"
4933,200412,,"[['Truck47934', 297]]"
4938,200000,,"[['Truck47937', 297]]"
4938,200412,,"[['Truck47936', 297]]"
4943,200000,,"[['Truck47939', 297]]"
4943,200412,,"[['Truck47938', 297]]"
4948,200000,,"[['Truck47941', 297]]"
4948,200412,,"[['Truck47940', 297]]"
4953,200000,,"[['Truck47943', 297]]"
4953,200412,,"[['Truck47942', 297]]"
4958,200000,,"[['Truck47945', 297]]"
4958,200412,,"[['Truck47944', 297]]"
4963,200000,,"[['Truck47947', 297]]"
4963,200412,,"[['Truck47946', 297]]"
4968,200000,,"[['Truck47949', 297]]"
4968,200412,,"[['Truck47948', 297]]"
4973,200000,,"[['Truck47951', 297]]"
4973,200412,,"[['Truck47950', 297]]"
4978,200000,,"[['Truck47953', 297]]"
4978,200412,,"[['Truck47952', 297]]"
4983,200000,,"[['Truck47955', 297]]"
4983,200412,,"[['Truck47954', 297]]"
4988,200000,,"[['Truck47957', 297]]"
4988,200412,,"[['Truck47956', 297]]"
4993,200000,,"[['Truck47959', 297]]"
4993,200412,,"[['Truck47958', 297]]"
4998,200000,,"[['Truck47961', 297]]"
4998,200412,,"[['Truck47960', 297]]"
5003,200000,,"[['Truck47963', 297]]"
5003,200412,,"[['Truck47962', 297]]"
5008,200000,,"[['Truck47965', 297]]"
5008,200412,,"[['Truck47964', 297]]"
5013,200000,,"[['Truck47967', 297]]"
5013,200412,,"[['Truck47966', 297]]"
5018,200000,,"[['Truck47969', 297]]"
5018,200412,,"[['Truck47968', 297]]"
5023,200000,,"[['Truck47971', 297]]"
5023,200412,,"[['Truck47970', 297]]"
5028,200000,,"[['Truck47973', 297]]"
5028,200412,,"[['Truck47972', 297]]"
5033,200000,,"[['Truck47975', 297]]"
5033,200412,,"[['Truck47974', 297]]"
5038,200000,,"[['Truck47977', 297]]"
5038,200412,,"[['Truck47976', 297]]"
5043,200000,,"[['Truck47979', 297]]"
5043,200412,,"[['Truck47978', 297]]"
5048,200000,,"[['Truck47981', 297]]"
5048,200412,,"[['Truck47980', 297]]"
5053,200000,,"[['Truck47983', 297]]"
5053,200412,,"[['Truck47982', 297]]"
5058,200000,,"[['Truck47985', 297]]"
5058,200412,,"[['Truck47984', 297]]"
5063,200000,,"[['Truck47987', 297]]"
5063,200412,,"[['Truck47986', 297]]"
5068,200000,,"[['Truck47989', 297]]"
5068,200412,,"[['Truck47988', 297]]"
5073,200000,,"[['Truck47991', 297]]"
5073,200412,,"[['Truck47990', 297]]"
5078,200000,,"[['Truck47993', 297]]"
5078,200412,,"[['Truck47992', 297]]"
5083,200000,,"[['Truck47995', 297]]"
5083,200412,,"[['Truck47994', 297]]"
