Step,AgentID,Delay time,Driving time of cars leaving
1913,200412,,"[['Truck49606', 297]]"
1918,200000,,"[['Truck49609', 297]]"
1918,200412,,"[['Truck49608', 297]]"
1923,200000,,"[['Truck49611', 297]]"
1923,200412,,"[['Truck49610', 297]]"
1928,200000,,"[['Truck49613', 297]]"
1928,200412,,"[['Truck49612', 297]]"
1933,200000,,"[['Truck49615', 297]]"
1933,200412,,"[['Truck49614', 297]]"
1938,200000,,"[['Truck49617', 297]]"
1938,200412,,"[['Truck49616', 297]]"
1943,200000,,"[['Truck49619', 297]]"
1943,200412,,"[['Truck49618', 297]]"
1948,200000,,"[['Truck49621', 297]]"
1948,200412,,"[['Truck49620', 297]]"
1953,200000,,"[['Truck49623', 297]]"
1953,200412,,"[['Truck49622', 297]]"
1958,200000,,"[['Truck49625', 297]]"
1958,200412,,"[['Truck49624', 297]]"
1963,200000,,"[['Truck49627', 297]]"
1963,200412,,"[['Truck49626', 297]]"
1968,200000,,"[['Truck49629', 297]]"
1968,200412,,"[['Truck49628', 297]]"
1973,200000,,"[['Truck49631', 297]]"
1973,200412,,"[['Truck49630', 297]]"
1978,200000,,"[['Truck49633', 297]]"
1978,200412,,"[['Truck49632', 297]]"
1983,200000,,"[['Truck49635', 297]]"
1983,200412,,"[['Truck49634', 297]]"
1988,200000,,"[['Truck49637', 297]]"
1988,200412,,"[['Truck49636', 297]]"
1993,200000,,"[['Truck49639', 297]]"
1993,200412,,"[['Truck49638', 297]]"
1998,200000,,"[['Truck49641', 297]]"
1998,200412,,"[['Truck49640', 297]]"
2003,200000,,"[['Truck49643', 297]]"
2003,200412,,"[['Truck49642', 297]]"
2008,200000,,"[['Truck49645', 297]]"
2008,200412,,"[['Truck49644', 297]]"
2013,200000,,"[['Truck49647', 297]]"
2013,200412,,"[['Truck49646', 297]]"
2018,200000,,"[['Truck49649', 297]]"
2018,200412,,"[['Truck49648', 297]]"
2023,200000,,"[['Truck49651', 297]]"
2023,200412,,"[['Truck49650', 297]]"
2028,200000,,"[['Truck49653', 297]]"
2028,200412,,"[['Truck49652', 297]]"
2033,200000,,"[['Truck49655', 297]]"
2033,200412,,"[['Truck49654', 297]]"
2038,200000,,"[['Truck49657', 297]]"
2038,200412,,"[['Truck49656', 297]]"
2043,200000,,"[['Truck49659', 297]]"
2043,200412,,"[['Truck49658', 297]]"
2048,200000,,"[['Truck49661', 297]]"
2048,200412,,"[['Truck49660', 297]]"
2053,200000,,"[['Truck49663', 297]]"
2053,200412,,"[['Truck49662', 297]]"
2058,200000,,"[['Truck49665', 297]]"
2058,200412,,"[['Truck49664', 297]]"
2063,200000,,"[['Truck49667', 297]]"
2063,200412,,"[['Truck49666', 297]]"
2068,200000,,"[['Truck49669', 297]]"
2068,200412,,"[['Truck49668', 297]]"
2073,200000,,"[['Truck49671', 297]]"
2073,200412,,"[['Truck49670', 297]]"
2078,200000,,"[['Truck49673', 297]]"
2078,200412,,"[['Truck49672', 297]]"
2083,200000,,"[['Truck49675', 297]]"
2083,200412,,"[['Truck49674', 297]]"
2088,200000,,"[['Truck49677', 297]]"
2088,200412,,"[['Truck49676', 297]]"
2093,200000,,"[['Truck49679', 297]]"
2093,200412,,"[['Truck49678', 297]]"
2098,200000,,"[['Truck49681', 297]]"
2098,200412,,"[['Truck49680', 297]]"
2103,200000,,"[['Truck49683', 297]]"
2103,200412,,"[['Truck49682', 297]]"
2108,200000,,"[['Truck49685', 297]]"
2108,200412,,"[['Truck49684', 297]]"
2113,200000,,"[['Truck49687', 297]]"
2113,200412,,"[['Truck49686', 297]]"
2118,200000,,"[['Truck49689', 297]]"
2118,200412,,"[['Truck49688', 297]]"
2123,200000,,"[['Truck49691', 297]]"
2123,200412,,"[['Truck49690', 297]]"
2128,200000,,"[['Truck49693', 297]]"
2128,200412,,"[['Truck49692', 297]]"
2133,200000,,"[['Truck49695', 297]]"
2133,200412,,"[['Truck49694', 297]]"
2138,200000,,"[['Truck49697', 297]]"
2138,200412,,"[['Truck49696', 297]]"
2143,200000,,"[['Truck49699', 297]]"
2143,200412,,"[['Truck49698', 297]]"
2148,200000,,"[['Truck49701', 297]]"
2148,200412,,"[['Truck49700', 297]]"
2153,200000,,"[['Truck49703', 297]]"
2153,200412,,"[['Truck49702', 297]]"
2158,200000,,"[['Truck49705', 297]]"
2158,200412,,"[['Truck49704', 297]]"
2163,200000,,"[['Truck49707', 297]]"
2163,200412,,"[['Truck49706', 297]]"
2168,200000,,"[['Truck49709', 297]]"
2168,200412,,"[['Truck49708', 297]]"
2173,200000,,"[['Truck49711', 297]]"
2173,200412,,"[['Truck49710', 297]]"
2178,200000,,"[['Truck49713', 297]]"
2178,200412,,"[['Truck49712', 297]]"
2183,200000,,"[['Truck49715', 297]]"
2183,200412,,"[['Truck49714', 297]]"
2188,200000,,"[['Truck49717', 297]]"
2188,200412,,"[['Truck49716', 297]]"
2193,200000,,"[['Truck49719', 297]]"
2193,200412,,"[['Truck49718', 297]]"
2198,200000,,"[['Truck49721', 297]]"
2198,200412,,"[['Truck49720', 297]]"
2203,200000,,"[['Truck49723', 297]]"
2203,200412,,"[['Truck49722', 297]]"
2208,200000,,"[['Truck49725', 297]]"
2208,200412,,"[['Truck49724', 297]]"
2213,200000,,"[['Truck49727', 297]]"
2213,200412,,"[['Truck49726', 297]]"
2218,200000,,"[['Truck49729', 297]]"
2218,200412,,"[['Truck49728', 297]]"
2223,200000,,"[['Truck49731', 297]]"
2223,200412,,"[['Truck49730', 297]]"
2228,200000,,"[['Truck49733', 297]]"
2228,200412,,"[['Truck49732', 297]]"
2233,200000,,"[['Truck49735', 297]]"
2233,200412,,"[['Truck49734', 297]]"
2238,200000,,"[['Truck49737', 297]]"
2238,200412,,"[['Truck49736', 297]]"
2243,200000,,"[['Truck49739', 297]]"
2243,200412,,"[['Truck49738', 297]]"
2248,200000,,"[['Truck49741', 297]]"
2248,200412,,"[['Truck49740', 297]]"
2253,200000,,"[['Truck49743', 297]]"
2253,200412,,"[['Truck49742', 297]]"
2258,200000,,"[['Truck49745', 297]]"
2258,200412,,"[['Truck49744', 297]]"
2263,200000,,"[['Truck49747', 297]]"
2263,200412,,"[['Truck49746', 297]]"
2268,200000,,"[['Truck49749', 297]]"
2268,200412,,"[['Truck49748', 297]]"
2273,200000,,"[['Truck49751', 297]]"
2273,200412,,"[['Truck49750', 297]]"
2278,200000,,"[['Truck49753', 297]]"
2278,200412,,"[['Truck49752', 297]]"
2283,200000,,"[['Truck49755', 297]]"
2283,200412,,"[['Truck49754', 297]]"
2288,200000,,"[['Truck49757', 297]]"
2288,200412,,"[['Truck49756', 297]]"
2293,200000,,"[['Truck49759', 297]]"
2293,200412,,"[['Truck49758', 297]]"
2298,200000,,"[['Truck49761', 297]]"
2298,200412,,"[['Truck49760', 297]]"
2303,200000,,"[['Truck49763', 297]]"
2303,200412,,"[['Truck49762', 297]]"
2308,200000,,"[['Truck49765', 297]]"
2308,200412,,"[['Truck49764', 297]]"
2313,200000,,"[['Truck49767', 297]]"
2313,200412,,"[['Truck49766', 297]]"
2318,200000,,"[['Truck49769', 297]]"
2318,200412,,"[['Truck49768', 297]]"
2323,200000,,"[['Truck49771', 297]]"
2323,200412,,"[['Truck49770', 297]]"
2328,200000,,"[['Truck49773', 297]]"
2328,200412,,"[['Truck49772', 297]]"
2333,200000,,"[['Truck49775', 297]]"
2333,200412,,"[['Truck49774', 297]]"
2338,200000,,"[['Truck49777', 297]]"
2338,200412,,"[['Truck49776', 297]]"
2343,200000,,"[['Truck49779', 297]]"
2343,200412,,"[['Truck49778', 297]]"
2348,200000,,"[['Truck49781', 297]]"
2348,200412,,"[['Truck49780', 297]]"
2353,200000,,"[['Truck49783', 297]]"
2353,200412,,"[['Truck49782', 297]]"
2358,200000,,"[['Truck49785', 297]]"
2358,200412,,"[['Truck49784', 297]]"
2363,200000,,"[['Truck49787', 297]]"
2363,200412,,"[['Truck49786', 297]]"
2368,200000,,"[['Truck49789', 297]]"
2368,200412,,"[['Truck49788', 297]]"
2373,200000,,"[['Truck49791', 297]]"
2373,200412,,"[['Truck49790', 297]]"
2378,200000,,"[['Truck49793', 297]]"
2378,200412,,"[['Truck49792', 297]]"
2383,200000,,"[['Truck49795', 297]]"
2383,200412,,"[['Truck49794', 297]]"
2388,200000,,"[['Truck49797', 297]]"
2388,200412,,"[['Truck49796', 297]]"
2393,200000,,"[['Truck49799', 297]]"
2393,200412,,"[['Truck49798', 297]]"
2398,200000,,"[['Truck49801', 297]]"
2398,200412,,"[['Truck49800', 297]]"
2403,200000,,"[['Truck49803', 297]]"
2403,200412,,"[['Truck49802', 297]]"
2408,200000,,"[['Truck49805', 297]]"
2408,200412,,"[['Truck49804', 297]]"
2413,200000,,"[['Truck49807', 297]]"
2413,200412,,"[['Truck49806', 297]]"
2418,200000,,"[['Truck49809', 297]]"
2418,200412,,"[['Truck49808', 297]]"
2423,200000,,"[['Truck49811', 297]]"
2423,200412,,"[['Truck49810', 297]]"
2428,200000,,"[['Truck49813', 297]]"
2428,200412,,"[['Truck49812', 297]]"
2433,200000,,"[['Truck49815', 297]]"
2433,200412,,"[['Truck49814', 297]]"
2438,200000,,"[['Truck49817', 297]]"
2438,200412,,"[['Truck49816', 297]]"
2443,200000,,"[['Truck49819', 297]]"
2443,200412,,"[['Truck49818', 297]]"
2448,200000,,"[['Truck49821', 297]]"
2448,200412,,"[['Truck49820', 297]]"
2453,200000,,"[['Truck49823', 297]]"
2453,200412,,"[['Truck49822', 297]]"
2458,200000,,"[['Truck49825', 297]]"
2458,200412,,"[['Truck49824', 297]]"
2463,200000,,"[['Truck49827', 297]]"
2463,200412,,"[['Truck49826', 297]]"
2468,200000,,"[['Truck49829', 297]]"
2468,200412,,"[['Truck49828', 297]]"
2473,200000,,"[['Truck49831', 297]]"
2473,200412,,"[['Truck49830', 297]]"
2478,200000,,"[['Truck49833', 297]]"
2478,200412,,"[['Truck49832', 297]]"
2483,200000,,"[['Truck49835', 297]]"
2483,200412,,"[['Truck49834', 297]]"
2488,200000,,"[['Truck49837', 297]]"
2488,200412,,"[['Truck49836', 297]]"
2493,200000,,"[['Truck49839', 297]]"
2493,200412,,"[['Truck49838', 297]]"
2498,200000,,"[['Truck49841', 297]]"
2498,200412,,"[['Truck49840', 297]]"
2503,200000,,"[['Truck49843', 297]]"
2503,200412,,"[['Truck49842', 297]]"
2508,200000,,"[['Truck49845', 297]]"
2508,200412,,"[['Truck49844', 297]]"
2513,200000,,"[['Truck49847', 297]]"
2513,200412,,"[['Truck49846', 297]]"
2518,200000,,"[['Truck49849', 297]]"
2518,200412,,"[['Truck49848', 297]]"
2523,200000,,"[['Truck49851', 297]]"
2523,200412,,"[['Truck49850', 297]]"
2528,200000,,"[['Truck49853', 297]]"
2528,200412,,"[['Truck49852', 297]]"
2533,200000,,"[['Truck49855', 297]]"
2533,200412,,"[['Truck49854', 297]]"
2538,200000,,"[['Truck49857', 297]]"
2538,200412,,"[['Truck49856', 297]]"
2543,200000,,"[['Truck49859', 297]]"
2543,200412,,"[['Truck49858', 297]]"
2548,200000,,"[['Truck49861', 297]]"
2548,200412,,"[['Truck49860', 297]]"
2553,200000,,"[['Truck49863', 297]]"
2553,200412,,"[['Truck49862', 297]]"
2558,200000,,"[['Truck49865', 297]]"
2558,200412,,"[['Truck49864', 297]]"
2563,200000,,"[['Truck49867', 297]]"
2563,200412,,"[['Truck49866', 297]]"
2568,200000,,"[['Truck49869', 297]]"
2568,200412,,"[['Truck49868', 297]]"
2573,200000,,"[['Truck49871', 297]]"
2573,200412,,"[['Truck49870', 297]]"
2578,200000,,"[['Truck49873', 297]]"
2578,200412,,"[['Truck49872', 297]]"
2583,200000,,"[['Truck49875', 297]]"
2583,200412,,"[['Truck49874', 297]]"
2588,200000,,"[['Truck49877', 297]]"
2588,200412,,"[['Truck49876', 297]]"
2593,200000,,"[['Truck49879', 297]]"
2593,200412,,"[['Truck49878', 297]]"
2598,200000,,"[['Truck49881', 297]]"
2598,200412,,"[['Truck49880', 297]]"
2603,200000,,"[['Truck49883', 297]]"
2603,200412,,"[['Truck49882', 297]]"
2608,200000,,"[['Truck49885', 297]]"
2608,200412,,"[['Truck49884', 297]]"
2613,200000,,"[['Truck49887', 297]]"
2613,200412,,"[['Truck49886', 297]]"
2618,200000,,"[['Truck49889', 297]]"
2618,200412,,"[['Truck49888', 297]]"
2623,200000,,"[['Truck49891', 297]]"
2623,200412,,"[['Truck49890', 297]]"
2628,200000,,"[['Truck49893', 297]]"
2628,200412,,"[['Truck49892', 297]]"
2633,200000,,"[['Truck49895', 297]]"
2633,200412,,"[['Truck49894', 297]]"
2638,200000,,"[['Truck49897', 297]]"
2638,200412,,"[['Truck49896', 297]]"
2643,200000,,"[['Truck49899', 297]]"
2643,200412,,"[['Truck49898', 297]]"
2648,200000,,"[['Truck49901', 297]]"
2648,200412,,"[['Truck49900', 297]]"
2653,200000,,"[['Truck49903', 297]]"
2653,200412,,"[['Truck49902', 297]]"
2658,200000,,"[['Truck49905', 297]]"
2658,200412,,"[['Truck49904', 297]]"
2663,200000,,"[['Truck49907', 297]]"
2663,200412,,"[['Truck49906', 297]]"
2668,200000,,"[['Truck49909', 297]]"
2668,200412,,"[['Truck49908', 297]]"
2673,200000,,"[['Truck49911', 297]]"
2673,200412,,"[['Truck49910', 297]]"
2678,200000,,"[['Truck49913', 297]]"
2678,200412,,"[['Truck49912', 297]]"
2683,200000,,"[['Truck49915', 297]]"
2683,200412,,"[['Truck49914', 297]]"
2688,200000,,"[['Truck49917', 297]]"
2688,200412,,"[['Truck49916', 297]]"
2693,200000,,"[['Truck49919', 297]]"
2693,200412,,"[['Truck49918', 297]]"
2698,200000,,"[['Truck49921', 297]]"
2698,200412,,"[['Truck49920', 297]]"
2703,200000,,"[['Truck49923', 297]]"
2703,200412,,"[['Truck49922', 297]]"
2708,200000,,"[['Truck49925', 297]]"
2708,200412,,"[['Truck49924', 297]]"
2713,200000,,"[['Truck49927', 297]]"
2713,200412,,"[['Truck49926', 297]]"
2718,200000,,"[['Truck49929', 297]]"
2718,200412,,"[['Truck49928', 297]]"
2723,200000,,"[['Truck49931', 297]]"
2723,200412,,"[['Truck49930', 297]]"
2728,200000,,"[['Truck49933', 297]]"
2728,200412,,"[['Truck49932', 297]]"
2733,200000,,"[['Truck49935', 297]]"
2733,200412,,"[['Truck49934', 297]]"
2738,200000,,"[['Truck49937', 297]]"
2738,200412,,"[['Truck49936', 297]]"
2743,200000,,"[['Truck49939', 297]]"
2743,200412,,"[['Truck49938', 297]]"
2748,200000,,"[['Truck49941', 297]]"
2748,200412,,"[['Truck49940', 297]]"
2753,200000,,"[['Truck49943', 297]]"
2753,200412,,"[['Truck49942', 297]]"
2758,200000,,"[['Truck49945', 297]]"
2758,200412,,"[['Truck49944', 297]]"
2763,200000,,"[['Truck49947', 297]]"
2763,200412,,"[['Truck49946', 297]]"
2768,200000,,"[['Truck49949', 297]]"
2768,200412,,"[['Truck49948', 297]]"
2773,200000,,"[['Truck49951', 297]]"
2773,200412,,"[['Truck49950', 297]]"
2778,200000,,"[['Truck49953', 297]]"
2778,200412,,"[['Truck49952', 297]]"
2783,200000,,"[['Truck49955', 297]]"
2783,200412,,"[['Truck49954', 297]]"
2788,200000,,"[['Truck49957', 297]]"
2788,200412,,"[['Truck49956', 297]]"
2793,200000,,"[['Truck49959', 297]]"
2793,200412,,"[['Truck49958', 297]]"
2798,200000,,"[['Truck49961', 297]]"
2798,200412,,"[['Truck49960', 297]]"
2803,200000,,"[['Truck49963', 297]]"
2803,200412,,"[['Truck49962', 297]]"
2808,200000,,"[['Truck49965', 297]]"
2808,200412,,"[['Truck49964', 297]]"
2813,200000,,"[['Truck49967', 297]]"
2813,200412,,"[['Truck49966', 297]]"
2818,200000,,"[['Truck49969', 297]]"
2818,200412,,"[['Truck49968', 297]]"
2823,200000,,"[['Truck49971', 297]]"
2823,200412,,"[['Truck49970', 297]]"
2828,200000,,"[['Truck49973', 297]]"
2828,200412,,"[['Truck49972', 297]]"
2833,200000,,"[['Truck49975', 297]]"
2833,200412,,"[['Truck49974', 297]]"
2838,200000,,"[['Truck49977', 297]]"
2838,200412,,"[['Truck49976', 297]]"
2843,200000,,"[['Truck49979', 297]]"
2843,200412,,"[['Truck49978', 297]]"
2848,200000,,"[['Truck49981', 297]]"
2848,200412,,"[['Truck49980', 297]]"
2853,200000,,"[['Truck49983', 297]]"
2853,200412,,"[['Truck49982', 297]]"
2858,200000,,"[['Truck49985', 297]]"
2858,200412,,"[['Truck49984', 297]]"
2863,200000,,"[['Truck49987', 297]]"
2863,200412,,"[['Truck49986', 297]]"
2868,200000,,"[['Truck49989', 297]]"
2868,200412,,"[['Truck49988', 297]]"
2873,200000,,"[['Truck49991', 297]]"
2873,200412,,"[['Truck49990', 297]]"
2878,200000,,"[['Truck49993', 297]]"
2878,200412,,"[['Truck49992', 297]]"
2883,200000,,"[['Truck49995', 297]]"
2883,200412,,"[['Truck49994', 297]]"
2888,200000,,"[['Truck49997', 297]]"
2888,200412,,"[['Truck49996', 297]]"
2893,200000,,"[['Truck49999', 297]]"
2893,200412,,"[['Truck49998', 297]]"
2898,200000,,"[['Truck50001', 297]]"
2898,200412,,"[['Truck50000', 297]]"
2903,200000,,"[['Truck50003', 297]]"
2903,200412,,"[['Truck50002', 297]]"
2908,200000,,"[['Truck50005', 297]]"
2908,200412,,"[['Truck50004', 297]]"
2913,200000,,"[['Truck50007', 297]]"
2913,200412,,"[['Truck50006', 297]]"
2918,200000,,"[['Truck50009', 297]]"
2918,200412,,"[['Truck50008', 297]]"
2923,200000,,"[['Truck50011', 297]]"
2923,200412,,"[['Truck50010', 297]]"
2928,200000,,"[['Truck50013', 297]]"
2928,200412,,"[['Truck50012', 297]]"
2933,200000,,"[['Truck50015', 297]]"
2933,200412,,"[['Truck50014', 297]]"
2938,200000,,"[['Truck50017', 297]]"
2938,200412,,"[['Truck50016', 297]]"
2943,200000,,"[['Truck50019', 297]]"
2943,200412,,"[['Truck50018', 297]]"
2948,200000,,"[['Truck50021', 297]]"
2948,200412,,"[['Truck50020', 297]]"
2953,200000,,"[['Truck50023', 297]]"
2953,200412,,"[['Truck50022', 297]]"
2958,200000,,"[['Truck50025', 297]]"
2958,200412,,"[['Truck50024', 297]]"
2963,200000,,"[['Truck50027', 297]]"
2963,200412,,"[['Truck50026', 297]]"
2968,200000,,"[['Truck50029', 297]]"
2968,200412,,"[['Truck50028', 297]]"
2973,200000,,"[['Truck50031', 297]]"
2973,200412,,"[['Truck50030', 297]]"
2978,200000,,"[['Truck50033', 297]]"
2978,200412,,"[['Truck50032', 297]]"
2983,200000,,"[['Truck50035', 297]]"
2983,200412,,"[['Truck50034', 297]]"
2988,200000,,"[['Truck50037', 297]]"
2988,200412,,"[['Truck50036', 297]]"
2993,200000,,"[['Truck50039', 297]]"
2993,200412,,"[['Truck50038', 297]]"
2998,200000,,"[['Truck50041', 297]]"
2998,200412,,"[['Truck50040', 297]]"
3003,200000,,"[['Truck50043', 297]]"
3003,200412,,"[['Truck50042', 297]]"
3008,200000,,"[['Truck50045', 297]]"
3008,200412,,"[['Truck50044', 297]]"
3013,200000,,"[['Truck50047', 297]]"
3013,200412,,"[['Truck50046', 297]]"
3018,200000,,"[['Truck50049', 297]]"
3018,200412,,"[['Truck50048', 297]]"
3023,200000,,"[['Truck50051', 297]]"
3023,200412,,"[['Truck50050', 297]]"
3028,200000,,"[['Truck50053', 297]]"
3028,200412,,"[['Truck50052', 297]]"
3033,200000,,"[['Truck50055', 297]]"
3033,200412,,"[['Truck50054', 297]]"
3038,200000,,"[['Truck50057', 297]]"
3038,200412,,"[['Truck50056', 297]]"
3043,200000,,"[['Truck50059', 297]]"
3043,200412,,"[['Truck50058', 297]]"
3048,200000,,"[['Truck50061', 297]]"
3048,200412,,"[['Truck50060', 297]]"
3053,200000,,"[['Truck50063', 297]]"
3053,200412,,"[['Truck50062', 297]]"
3058,200000,,"[['Truck50065', 297]]"
3058,200412,,"[['Truck50064', 297]]"
3063,200000,,"[['Truck50067', 297]]"
3063,200412,,"[['Truck50066', 297]]"
3068,200000,,"[['Truck50069', 297]]"
3068,200412,,"[['Truck50068', 297]]"
3073,200000,,"[['Truck50071', 297]]"
3073,200412,,"[['Truck50070', 297]]"
3078,200000,,"[['Truck50073', 297]]"
3078,200412,,"[['Truck50072', 297]]"
3083,200000,,"[['Truck50075', 297]]"
3083,200412,,"[['Truck50074', 297]]"
3088,200000,,"[['Truck50077', 297]]"
3088,200412,,"[['Truck50076', 297]]"
3093,200000,,"[['Truck50079', 297]]"
3093,200412,,"[['Truck50078', 297]]"
3098,200000,,"[['Truck50081', 297]]"
3098,200412,,"[['Truck50080', 297]]"
3103,200000,,"[['Truck50083', 297]]"
3103,200412,,"[['Truck50082', 297]]"
3108,200000,,"[['Truck50085', 297]]"
3108,200412,,"[['Truck50084', 297]]"
3113,200000,,"[['Truck50087', 297]]"
3113,200412,,"[['Truck50086', 297]]"
3118,200000,,"[['Truck50089', 297]]"
3118,200412,,"[['Truck50088', 297]]"
3123,200000,,"[['Truck50091', 297]]"
3123,200412,,"[['Truck50090', 297]]"
3128,200000,,"[['Truck50093', 297]]"
3128,200412,,"[['Truck50092', 297]]"
3133,200000,,"[['Truck50095', 297]]"
3133,200412,,"[['Truck50094', 297]]"
3138,200000,,"[['Truck50097', 297]]"
3138,200412,,"[['Truck50096', 297]]"
3143,200000,,"[['Truck50099', 297]]"
3143,200412,,"[['Truck50098', 297]]"
3148,200000,,"[['Truck50101', 297]]"
3148,200412,,"[['Truck50100', 297]]"
3153,200000,,"[['Truck50103', 297]]"
3153,200412,,"[['Truck50102', 297]]"
3158,200000,,"[['Truck50105', 297]]"
3158,200412,,"[['Truck50104', 297]]"
3163,200000,,"[['Truck50107', 297]]"
3163,200412,,"[['Truck50106', 297]]"
3168,200000,,"[['Truck50109', 297]]"
3168,200412,,"[['Truck50108', 297]]"
3173,200000,,"[['Truck50111', 297]]"
3173,200412,,"[['Truck50110', 297]]"
3178,200000,,"[['Truck50113', 297]]"
3178,200412,,"[['Truck50112', 297]]"
3183,200000,,"[['Truck50115', 297]]"
3183,200412,,"[['Truck50114', 297]]"
3188,200000,,"[['Truck50117', 297]]"
3188,200412,,"[['Truck50116', 297]]"
3193,200000,,"[['Truck50119', 297]]"
3193,200412,,"[['Truck50118', 297]]"
3198,200000,,"[['Truck50121', 297]]"
3198,200412,,"[['Truck50120', 297]]"
3203,200000,,"[['Truck50123', 297]]"
3203,200412,,"[['Truck50122', 297]]"
3208,200000,,"[['Truck50125', 297]]"
3208,200412,,"[['Truck50124', 297]]"
3213,200000,,"[['Truck50127', 297]]"
3213,200412,,"[['Truck50126', 297]]"
3218,200000,,"[['Truck50129', 297]]"
3218,200412,,"[['Truck50128', 297]]"
3223,200000,,"[['Truck50131', 297]]"
3223,200412,,"[['Truck50130', 297]]"
3228,200000,,"[['Truck50133', 297]]"
3228,200412,,"[['Truck50132', 297]]"
3233,200000,,"[['Truck50135', 297]]"
3233,200412,,"[['Truck50134', 297]]"
3238,200000,,"[['Truck50137', 297]]"
3238,200412,,"[['Truck50136', 297]]"
3243,200000,,"[['Truck50139', 297]]"
3243,200412,,"[['Truck50138', 297]]"
3248,200000,,"[['Truck50141', 297]]"
3248,200412,,"[['Truck50140', 297]]"
3253,200000,,"[['Truck50143', 297]]"
3253,200412,,"[['Truck50142', 297]]"
3258,200000,,"[['Truck50145', 297]]"
3258,200412,,"[['Truck50144', 297]]"
3263,200000,,"[['Truck50147', 297]]"
3263,200412,,"[['Truck50146', 297]]"
3268,200000,,"[['Truck50149', 297]]"
3268,200412,,"[['Truck50148', 297]]"
3273,200000,,"[['Truck50151', 297]]"
3273,200412,,"[['Truck50150', 297]]"
3278,200000,,"[['Truck50153', 297]]"
3278,200412,,"[['Truck50152', 297]]"
3283,200000,,"[['Truck50155', 297]]"
3283,200412,,"[['Truck50154', 297]]"
3288,200000,,"[['Truck50157', 297]]"
3288,200412,,"[['Truck50156', 297]]"
3293,200000,,"[['Truck50159', 297]]"
3293,200412,,"[['Truck50158', 297]]"
3298,200000,,"[['Truck50161', 297]]"
3298,200412,,"[['Truck50160', 297]]"
3303,200000,,"[['Truck50163', 297]]"
3303,200412,,"[['Truck50162', 297]]"
3308,200000,,"[['Truck50165', 297]]"
3308,200412,,"[['Truck50164', 297]]"
3313,200000,,"[['Truck50167', 297]]"
3313,200412,,"[['Truck50166', 297]]"
3318,200000,,"[['Truck50169', 297]]"
3318,200412,,"[['Truck50168', 297]]"
3323,200000,,"[['Truck50171', 297]]"
3323,200412,,"[['Truck50170', 297]]"
3328,200000,,"[['Truck50173', 297]]"
3328,200412,,"[['Truck50172', 297]]"
3333,200000,,"[['Truck50175', 297]]"
3333,200412,,"[['Truck50174', 297]]"
3338,200000,,"[['Truck50177', 297]]"
3338,200412,,"[['Truck50176', 297]]"
3343,200000,,"[['Truck50179', 297]]"
3343,200412,,"[['Truck50178', 297]]"
3348,200000,,"[['Truck50181', 297]]"
3348,200412,,"[['Truck50180', 297]]"
3353,200000,,"[['Truck50183', 297]]"
3353,200412,,"[['Truck50182', 297]]"
3358,200000,,"[['Truck50185', 297]]"
3358,200412,,"[['Truck50184', 297]]"
3363,200000,,"[['Truck50187', 297]]"
3363,200412,,"[['Truck50186', 297]]"
3368,200000,,"[['Truck50189', 297]]"
3368,200412,,"[['Truck50188', 297]]"
3373,200000,,"[['Truck50191', 297]]"
3373,200412,,"[['Truck50190', 297]]"
3378,200000,,"[['Truck50193', 297]]"
3378,200412,,"[['Truck50192', 297]]"
3383,200000,,"[['Truck50195', 297]]"
3383,200412,,"[['Truck50194', 297]]"
3388,200000,,"[['Truck50197', 297]]"
3388,200412,,"[['Truck50196', 297]]"
3393,200000,,"[['Truck50199', 297]]"
3393,200412,,"[['Truck50198', 297]]"
3398,200000,,"[['Truck50201', 297]]"
3398,200412,,"[['Truck50200', 297]]"
3403,200000,,"[['Truck50203', 297]]"
3403,200412,,"[['Truck50202', 297]]"
3408,200000,,"[['Truck50205', 297]]"
3408,200412,,"[['Truck50204', 297]]"
3413,200000,,"[['Truck50207', 297]]"
3413,200412,,"[['Truck50206', 297]]"
3418,200000,,"[['Truck50209', 297]]"
3418,200412,,"[['Truck50208', 297]]"
3423,200000,,"[['Truck50211', 297]]"
3423,200412,,"[['Truck50210', 297]]"
3428,200000,,"[['Truck50213', 297]]"
3428,200412,,"[['Truck50212', 297]]"
3433,200000,,"[['Truck50215', 297]]"
3433,200412,,"[['Truck50214', 297]]"
3438,200000,,"[['Truck50217', 297]]"
3438,200412,,"[['Truck50216', 297]]"
3443,200000,,"[['Truck50219', 297]]"
3443,200412,,"[['Truck50218', 297]]"
3448,200000,,"[['Truck50221', 297]]"
3448,200412,,"[['Truck50220', 297]]"
3453,200000,,"[['Truck50223', 297]]"
3453,200412,,"[['Truck50222', 297]]"
3458,200000,,"[['Truck50225', 297]]"
3458,200412,,"[['Truck50224', 297]]"
3463,200000,,"[['Truck50227', 297]]"
3463,200412,,"[['Truck50226', 297]]"
3468,200000,,"[['Truck50229', 297]]"
3468,200412,,"[['Truck50228', 297]]"
3473,200000,,"[['Truck50231', 297]]"
3473,200412,,"[['Truck50230', 297]]"
3478,200000,,"[['Truck50233', 297]]"
3478,200412,,"[['Truck50232', 297]]"
3483,200000,,"[['Truck50235', 297]]"
3483,200412,,"[['Truck50234', 297]]"
3488,200000,,"[['Truck50237', 297]]"
3488,200412,,"[['Truck50236', 297]]"
3493,200000,,"[['Truck50239', 297]]"
3493,200412,,"[['Truck50238', 297]]"
3498,200000,,"[['Truck50241', 297]]"
3498,200412,,"[['Truck50240', 297]]"
