Step,AgentID,Delay time,Driving time of cars leaving
3802,200000,,"[['Truck90629', 431]]"
3804,200000,,"[['Truck90627', 438]]"
3809,200412,,"[['Truck90606', 493]]"
3811,200412,,"[['Truck90616', 470]]"
3813,200000,,"[['Truck90617', 472]]"
3816,200412,,"[['Truck90620', 465]]"
3817,200412,,"[['Truck90622', 461]]"
3821,200000,,"[['Truck90615', 485]]"
3822,200000,,"[['Truck90625', 461]]"
3823,200000,,"[['Truck90619', 477], ['Truck90623', 467], ['Truck90637', 432]]"
3823,200412,,"[['Truck90626', 457]]"
3824,200412,,"[['Truck90630', 448]]"
3825,200000,,"[['Truck90639', 429]]"
3829,200412,,"[['Truck90632', 448]]"
3837,200412,,"[['Truck90638', 441]]"
3838,200000,,"[['Truck90635', 452]]"
3844,200000,,"[['Truck90651', 418]]"
3847,200412,,"[['Truck90640', 446], ['Truck90644', 436]]"
3849,200000,,"[['Truck90631', 473], ['Truck90641', 448], ['Truck90643', 443]]"
3860,200412,,"[['Truck90636', 469], ['Truck90658', 414]]"
3862,200000,,"[['Truck90659', 416]]"
3863,200000,,"[['Truck90649', 442]]"
3865,200412,,"[['Truck90654', 429]]"
3866,200412,,"[['Truck90642', 460]]"
3868,200000,,"[['Truck90645', 457]]"
3868,200412,,"[['Truck90634', 482]]"
3869,200412,,"[['Truck90646', 453]]"
3878,200000,,"[['Truck90653', 447], ['Truck90657', 437]]"
3879,200000,,"[['Truck90665', 418]]"
3881,200412,,"[['Truck90656', 440]]"
3882,200412,,"[['Truck90650', 456]]"
3883,200000,,"[['Truck90647', 467]]"
3884,200000,,"[['Truck90667', 418]]"
3885,200412,,"[['Truck90664', 424]]"
3886,200412,,"[['Truck90648', 465]]"
3889,200412,,"[['Truck90674', 403]]"
3902,200000,,"[['Truck90663', 446]]"
3903,200000,,"[['Truck90655', 467]]"
3907,200000,,"[['Truck90671', 431]]"
3908,200412,,"[['Truck90666', 442]]"
3910,200412,,"[['Truck90668', 439]]"
3912,200000,,"[['Truck90669', 441]]"
3915,200412,,"[['Truck90652', 484]]"
3916,200412,,"[['Truck90660', 465]]"
3924,200412,,"[['Truck90678', 428]]"
3925,200412,,"[['Truck90662', 469]]"
3927,200000,,"[['Truck90673', 446]]"
3933,200000,,"[['Truck90685', 422]]"
3938,200412,,"[['Truck90676', 447]]"
3941,200412,,"[['Truck90692', 410]]"
3942,200000,,"[['Truck90693', 411]]"
3946,200000,,"[['Truck90661', 495], ['Truck90679', 450]]"
3947,200000,,"[['Truck90681', 446]]"
3948,200412,,"[['Truck90694', 412]]"
3949,200412,,"[['Truck90688', 428]]"
3950,200412,,"[['Truck90690', 424]]"
3953,200000,,"[['Truck90675', 467]]"
3954,200412,,"[['Truck90680', 453]]"
3956,200000,,"[['Truck90683', 450], ['Truck90695', 420]]"
3963,200000,,"[['Truck90687', 447]]"
3964,200000,,"[['Truck90689', 443]]"
3969,200412,,"[['Truck90672', 488]]"
3970,200000,,"[['Truck90677', 479]]"
3970,200412,,"[['Truck90670', 494]]"
3977,200000,,"[['Truck90697', 436]]"
3978,200000,,"[['Truck90699', 432]]"
3978,200412,,"[['Truck90698', 432]]"
3979,200412,,"[['Truck90684', 468]]"
3982,200412,,"[['Truck90708', 411]]"
3983,200412,,"[['Truck90682', 477]]"
3990,200000,,"[['Truck90713', 409]]"
3993,200000,,"[['Truck90691', 467]]"
3994,200000,,"[['Truck90705', 433]]"
3999,200412,,"[['Truck90710', 423]]"
4000,200000,,"[['Truck90707', 434]]"
4002,200412,,"[['Truck90686', 486]]"
4006,200412,,"[['Truck90706', 440]]"
4007,200000,,"[['Truck90717', 416]]"
4009,200412,,"[['Truck90696', 468]]"
4011,200000,,"[['Truck90719', 415]]"
4016,200412,,"[['Truck90716', 425]]"
4021,200412,,"[['Truck90700', 470]]"
4024,200412,,"[['Truck90704', 463]]"
4026,200000,,"[['Truck90715', 440]]"
4029,200000,,"[['Truck90703', 473]]"
4033,200000,,"[['Truck90711', 457]]"
4033,200412,,"[['Truck90712', 452]]"
4035,200412,,"[['Truck90702', 479]]"
4037,200000,,"[['Truck90709', 466]]"
4040,200000,,"[['Truck90701', 489]]"
4047,200412,,"[['Truck90724', 436]]"
4048,200412,,"[['Truck90722', 442]]"
4050,200000,,"[['Truck90723', 444]]"
4056,200000,,"[['Truck90721', 455], ['Truck90741', 405]]"
4056,200412,,"[['Truck90736', 415]]"
4058,200000,,"[['Truck90735', 422]]"
4060,200412,,"[['Truck90720', 459]]"
4061,200000,,"[['Truck90745', 400]]"
4061,200412,,"[['Truck90732', 430], ['Truck90734', 425]]"
4064,200412,,"[['Truck90718', 468], ['Truck90726', 448]]"
4065,200000,,"[['Truck90753', 384]]"
4067,200412,,"[['Truck90744', 406]]"
4070,200000,,"[['Truck90729', 449]]"
4075,200000,,"[['Truck90733', 444]]"
4076,200412,,"[['Truck90714', 490]]"
4077,200000,,"[['Truck90737', 436]]"
4079,200412,,"[['Truck90746', 413]]"
4083,200412,,"[['Truck90728', 462]]"
4088,200000,,"[['Truck90725', 477], ['Truck90731', 462]]"
4088,200412,,"[['Truck90730', 462]]"
4090,200000,,"[['Truck90761', 389]]"
4093,200000,,"[['Truck90727', 477], ['Truck90739', 447]]"
4108,200412,,"[['Truck90738', 462]]"
4109,200000,,"[['Truck90757', 418]]"
4116,200000,,"[['Truck90743', 460], ['Truck90765', 405]]"
4122,200412,,"[['Truck90754', 436]]"
4129,200412,,"[['Truck90750', 453]]"
4130,200412,,"[['Truck90756', 439], ['Truck90760', 429]]"
4131,200000,,"[['Truck90747', 465]]"
4131,200412,,"[['Truck90748', 460]]"
4133,200000,,"[['Truck90749', 462], ['Truck90751', 457]]"
4134,200412,,"[['Truck90740', 483]]"
4145,200412,,"[['Truck90752', 464], ['Truck90758', 449]]"
4147,200412,,"[['Truck90778', 401]]"
4148,200412,,"[['Truck90742', 492]]"
4149,200412,,"[['Truck90762', 443]]"
4155,200000,,"[['Truck90763', 449]]"
4156,200412,,"[['Truck90764', 445]]"
4157,200000,,"[['Truck90755', 471]]"
4159,200000,,"[['Truck90767', 443]]"
4169,200412,,"[['Truck90776', 428]]"
4172,200412,,"[['Truck90766', 456]]"
4173,200412,,"[['Truck90782', 417]]"
4178,200412,,"[['Truck90786', 412]]"
4180,200412,,"[['Truck90770', 454], ['Truck90780', 429]]"
4182,200000,,"[['Truck90769', 461]]"
4184,200000,,"[['Truck90759', 488]]"
4186,200412,,"[['Truck90774', 450]]"
4197,200412,,"[['Truck90772', 466]]"
4200,200412,,"[['Truck90768', 479]]"
4201,200000,,"[['Truck90785', 440]]"
4202,200000,,"[['Truck90771', 476]]"
4204,200000,,"[['Truck90783', 448]]"
4209,200412,,"[['Truck90800', 408]]"
4210,200000,,"[['Truck90779', 464]]"
4211,200412,,"[['Truck90794', 425]]"
4214,200412,,"[['Truck90796', 423]]"
4216,200000,,"[['Truck90781', 465]]"
4219,200000,,"[['Truck90773', 488]]"
4219,200412,,"[['Truck90784', 458]]"
4220,200000,,"[['Truck90775', 484]]"
4222,200000,,"[['Truck90789', 451]]"
4231,200000,,"[['Truck90791', 455], ['Truck90805', 420]]"
4232,200000,,"[['Truck90777', 491]]"
4241,200412,,"[['Truck90790', 465]]"
4244,200000,,"[['Truck90787', 478]]"
4245,200000,,"[['Truck90799', 449]]"
4247,200000,,"[['Truck90793', 466]]"
4248,200000,,"[['Truck90797', 457]]"
4250,200412,,"[['Truck90792', 469]]"
4251,200000,,"[['Truck90803', 445]]"
4252,200412,,"[['Truck90788', 481]]"
4253,200412,,"[['Truck90804', 442]]"
4256,200000,,"[['Truck90801', 455], ['Truck90813', 425]]"
4261,200000,,"[['Truck90795', 475]]"
4263,200412,,"[['Truck90816', 422]]"
4266,200000,,"[['Truck90817', 425]]"
4266,200412,,"[['Truck90802', 460]]"
4269,200000,,"[['Truck90823', 413]]"
4269,200412,,"[['Truck90818', 423]]"
4271,200412,,"[['Truck90830', 395]]"
4272,200412,,"[['Truck90814', 436]]"
4283,200000,,"[['Truck90821', 432]]"
4285,200412,,"[['Truck90798', 489], ['Truck90806', 469]]"
4291,200412,,"[['Truck90820', 440]]"
4293,200000,,"[['Truck90809', 472]]"
4299,200000,,"[['Truck90807', 483]]"
4300,200412,,"[['Truck90808', 479]]"
4301,200000,,"[['Truck90811', 475]]"
4303,200412,,"[['Truck90822', 447]]"
4314,200000,,"[['Truck90827', 448]]"
4314,200412,,"[['Truck90810', 488]]"
4315,200000,,"[['Truck90831', 439]]"
4318,200000,,"[['Truck90843', 412]]"
4318,200412,,"[['Truck90828', 447], ['Truck90838', 422]]"
4320,200000,,"[['Truck90833', 439]]"
4320,200412,,"[['Truck90846', 404]]"
4321,200000,,"[['Truck90825', 460]]"
4322,200412,,"[['Truck90826', 456]]"
4323,200000,,"[['Truck90845', 412]]"
4325,200412,,"[['Truck90824', 464]]"
4329,200000,,"[['Truck90837', 438], ['Truck90841', 428]]"
4329,200412,,"[['Truck90812', 498]]"
4334,200000,,"[['Truck90835', 448]]"
4334,200412,,"[['Truck90836', 443]]"
4336,200000,,"[['Truck90819', 490]]"
4343,200000,,"[['Truck90815', 507]]"
4344,200000,,"[['Truck90859', 398]]"
4347,200000,,"[['Truck90849', 426]]"
4347,200412,,"[['Truck90840', 446]]"
4349,200412,,"[['Truck90848', 428]]"
4350,200412,,"[['Truck90842', 444]]"
4353,200000,,"[['Truck90829', 482]]"
4355,200412,,"[['Truck90870', 379]]"
4358,200412,,"[['Truck90832', 477]]"
4363,200000,,"[['Truck90857', 422]]"
4368,200000,,"[['Truck90839', 472]]"
4369,200412,,"[['Truck90866', 403]]"
4380,200412,,"[['Truck90858', 434]]"
4381,200000,,"[['Truck90847', 465]]"
4381,200412,,"[['Truck90834', 495]]"
4385,200412,,"[['Truck90868', 414]]"
4386,200412,,"[['Truck90844', 475]]"
4390,200000,,"[['Truck90861', 439]]"
4394,200000,,"[['Truck90853', 463]]"
4394,200412,,"[['Truck90852', 463]]"
4395,200412,,"[['Truck90850', 469]]"
4398,200412,,"[['Truck90876', 407]]"
4399,200412,,"[['Truck90856', 458]]"
4405,200000,,"[['Truck90855', 469]]"
4410,200000,,"[['Truck90867', 444]]"
4411,200000,,"[['Truck90851', 485]]"
4413,200412,,"[['Truck90854', 477]]"
4415,200000,,"[['Truck90865', 454]]"
4416,200412,,"[['Truck90862', 460]]"
4418,200412,,"[['Truck90884', 407]]"
4419,200412,,"[['Truck90860', 468]]"
4420,200000,,"[['Truck90863', 464]]"
4425,200412,,"[['Truck90882', 419]]"
4427,200000,,"[['Truck90871', 451]]"
4430,200412,,"[['Truck90886', 414]]"
4432,200412,,"[['Truck90872', 451]]"
4435,200412,,"[['Truck90888', 414]]"
4438,200000,,"[['Truck90885', 427]]"
4440,200000,,"[['Truck90879', 444]]"
4441,200412,,"[['Truck90896', 400]]"
4444,200000,,"[['Truck90897', 403]]"
4445,200000,,"[['Truck90881', 444]]"
4445,200412,,"[['Truck90878', 449]]"
4446,200000,,"[['Truck90873', 465]]"
4450,200000,,"[['Truck90875', 464]]"
4450,200412,,"[['Truck90864', 489], ['Truck90880', 449]]"
4451,200000,,"[['Truck90887', 435]]"
4453,200000,,"[['Truck90889', 432], ['Truck90895', 417]]"
4454,200000,,"[['Truck90883', 448]]"
4457,200412,,"[['Truck90892', 426]]"
4459,200412,,"[['Truck90874', 473]]"
4461,200000,,"[['Truck90869', 490], ['Truck90891', 435]]"
4464,200000,,"[['Truck90893', 433]]"
4464,200412,,"[['Truck90902', 408]]"
4467,200412,,"[['Truck90890', 441], ['Truck90898', 421]]"
4470,200000,,"[['Truck90877', 479]]"
4478,200000,,"[['Truck90899', 432]]"
4483,200000,,"[['Truck90905', 422]]"
4494,200000,,"[['Truck90907', 428]]"
4494,200412,,"[['Truck90900', 443]]"
4511,200000,,"[['Truck90915', 425]]"
4514,200000,,"[['Truck90917', 423]]"
4519,200412,,"[['Truck90894', 483]]"
4520,200000,,"[['Truck90911', 444]]"
4521,200412,,"[['Truck90908', 450]]"
4524,200412,,"[['Truck90912', 443]]"
4527,200000,,"[['Truck90903', 471]]"
4529,200412,,"[['Truck90906', 463]]"
4532,200412,,"[['Truck90910', 456]]"
4533,200000,,"[['Truck90909', 462]]"
4536,200000,,"[['Truck90921', 435]]"
4537,200000,,"[['Truck90901', 486]]"
4537,200412,,"[['Truck90922', 431]]"
4538,200000,,"[['Truck90931', 412]]"
4539,200412,,"[['Truck90940', 388]]"
4541,200000,,"[['Truck90919', 445]]"
4543,200412,,"[['Truck90918', 447]]"
4546,200000,,"[['Truck90933', 415]]"
4546,200412,,"[['Truck90920', 445]]"
4547,200412,,"[['Truck90924', 436]]"
4548,200412,,"[['Truck90904', 487]]"
4551,200000,,"[['Truck90929', 430]]"
4552,200000,,"[['Truck90913', 471]]"
4555,200412,,"[['Truck90916', 464]]"
4558,200000,,"[['Truck90927', 442]]"
4558,200412,,"[['Truck90942', 402]]"
4559,200412,,"[['Truck90926', 443]]"
4561,200412,,"[['Truck90914', 475], ['Truck90930', 435]]"
4568,200000,,"[['Truck90923', 462]]"
4570,200000,,"[['Truck90943', 414]]"
4570,200412,,"[['Truck90928', 449]]"
4572,200000,,"[['Truck90951', 396]]"
4572,200412,,"[['Truck90932', 441]]"
4588,200412,,"[['Truck90934', 452]]"
4594,200412,,"[['Truck90938', 448], ['Truck90944', 433]]"
4596,200000,,"[['Truck90947', 430]]"
4600,200000,,"[['Truck90935', 464]]"
4601,200000,,"[['Truck90939', 455]]"
4605,200000,,"[['Truck90945', 444]]"
4611,200000,,"[['Truck90949', 440]]"
4611,200412,,"[['Truck90936', 470]]"
4612,200000,,"[['Truck90925', 501]]"
4612,200412,,"[['Truck90950', 436]]"
4615,200412,,"[['Truck90972', 384]]"
4619,200000,,"[['Truck90961', 418]]"
4621,200000,,"[['Truck90941', 470]]"
4624,200000,,"[['Truck90981', 373]]"
4625,200000,,"[['Truck90959', 429]]"
4627,200412,,"[['Truck90946', 461]]"
4629,200412,,"[['Truck90966', 413]]"
4630,200000,,"[['Truck90937', 489], ['Truck90953', 449]]"
4634,200412,,"[['Truck90948', 463]]"
4635,200412,,"[['Truck90952', 454]]"
4639,200412,,"[['Truck90956', 448]]"
4641,200000,,"[['Truck90955', 455]]"
4642,200412,,"[['Truck90958', 446]]"
4645,200412,,"[['Truck90960', 444]]"
4650,200000,,"[['Truck90971', 424]]"
4651,200000,,"[['Truck90957', 460]]"
4654,200412,,"[['Truck90964', 443]]"
4661,200000,,"[['Truck90991', 385]]"
4662,200000,,"[['Truck90977', 421]]"
4664,200000,,"[['Truck90973', 433]]"
4666,200412,,"[['Truck90968', 445], ['Truck90978', 420]]"
4668,200412,,"[['Truck90954', 482]]"
4670,200000,,"[['Truck90963', 464]]"
4674,200412,,"[['Truck90962', 468]]"
4676,200000,,"[['Truck90989', 405]]"
4678,200412,,"[['Truck90980', 427]]"
4679,200000,,"[['Truck90965', 468]]"
4691,200000,,"[['Truck90995', 405]]"
4691,200412,,"[['Truck90998', 395]]"
4693,200412,,"[['Truck90994', 407]]"
4695,200000,,"[['Truck90979', 449]]"
4695,200412,,"[['Truck90976', 454]]"
4696,200000,,"[['Truck90967', 480]]"
4701,200000,,"[['Truck90993', 420]]"
4704,200412,,"[['Truck90970', 478]]"
4706,200412,,"[['Truck90992', 425]]"
4707,200000,,"[['Truck90997', 416]]"
4708,200000,,"[['Truck90985', 447]]"
4710,200000,,"[['Truck90969', 489]]"
4714,200412,,"[['Truck90974', 478]]"
4715,200412,,"[['Truck91012', 384]]"
4719,200000,,"[['Truck90987', 453]]"
4719,200412,,"[['Truck90984', 458]]"
4727,200412,,"[['Truck91002', 421]]"
4730,200000,,"[['Truck91009', 409]]"
4730,200412,,"[['Truck90986', 464]]"
4735,200412,,"[['Truck90982', 479]]"
4745,200412,,"[['Truck90996', 454]]"
4746,200000,,"[['Truck90983', 490]]"
4747,200412,,"[['Truck91014', 411]]"
4748,200000,,"[['Truck90975', 512]]"
4749,200412,,"[['Truck90988', 478]]"
4756,200412,,"[['Truck91010', 430]]"
4757,200000,,"[['Truck91007', 441]]"
4760,200412,,"[['Truck91006', 444]]"
4764,200000,,"[['Truck91005', 453]]"
4764,200412,,"[['Truck91016', 423], ['Truck91018', 418]]"
4765,200412,,"[['Truck90990', 489]]"
4766,200000,,"[['Truck91015', 430]]"
4767,200000,,"[['Truck91001', 466], ['Truck91003', 461]]"
4781,200412,,"[['Truck91000', 480]]"
4785,200412,,"[['Truck91026', 419]]"
4786,200000,,"[['Truck91029', 415]]"
4786,200412,,"[['Truck91024', 425]]"
4787,200412,,"[['Truck91022', 431]]"
4789,200000,,"[['Truck91031', 413]]"
4790,200000,,"[['Truck91011', 464]]"
4794,200000,,"[['Truck91013', 463]]"
4800,200000,,"[['Truck90999', 504]]"
4802,200000,,"[['Truck91023', 446]]"
4804,200412,,"[['Truck91046', 388]]"
4805,200000,,"[['Truck91027', 439]]"
4806,200000,,"[['Truck91039', 410]]"
4808,200000,,"[['Truck91049', 387]]"
4812,200412,,"[['Truck91020', 461], ['Truck91028', 441]]"
4814,200000,,"[['Truck91017', 473]]"
4816,200000,,"[['Truck91041', 415]]"
4819,200000,,"[['Truck91019', 473]]"
4825,200000,,"[['Truck91045', 414]]"
4825,200412,,"[['Truck91008', 504]]"
4828,200412,,"[['Truck91042', 422]]"
4829,200412,,"[['Truck91004', 518]]"
4830,200412,,"[['Truck91030', 454]]"
4834,200412,,"[['Truck91038', 438], ['Truck91052', 403]]"
4840,200000,,"[['Truck91021', 489], ['Truck91025', 479], ['Truck91033', 459]]"
4841,200412,,"[['Truck91036', 450]]"
4842,200000,,"[['Truck91035', 456]]"
4845,200412,,"[['Truck91050', 419]]"
4852,200412,,"[['Truck91058', 406]]"
4854,200412,,"[['Truck91034', 468]]"
4859,200412,,"[['Truck91040', 458]]"
4862,200412,,"[['Truck91048', 441]]"
4865,200412,,"[['Truck91060', 414]]"
4866,200000,,"[['Truck91053', 435]]"
4869,200412,,"[['Truck91032', 488]]"
4875,200000,,"[['Truck91043', 469]]"
4876,200000,,"[['Truck91061', 425]]"
4877,200000,,"[['Truck91055', 441], ['Truck91063', 421]]"
4880,200000,,"[['Truck91047', 464]]"
4884,200000,,"[['Truck91037', 493]]"
4886,200000,,"[['Truck91051', 460]]"
4894,200412,,"[['Truck91054', 458]]"
4895,200412,,"[['Truck91066', 429]]"
4901,200000,,"[['Truck91065', 440]]"
4901,200412,,"[['Truck91068', 430]]"
4902,200000,,"[['Truck91071', 426]]"
4905,200412,,"[['Truck91056', 464]]"
4911,200000,,"[['Truck91057', 470]]"
4913,200412,,"[['Truck91044', 502]]"
4918,200000,,"[['Truck91073', 437]]"
4918,200412,,"[['Truck91080', 417]]"
4920,200000,,"[['Truck91075', 434]]"
4921,200000,,"[['Truck91089', 400]]"
4925,200000,,"[['Truck91067', 459]]"
4925,200412,,"[['Truck91064', 464]]"
4928,200000,,"[['Truck91069', 457]]"
4931,200000,,"[['Truck91059', 485]]"
4934,200000,,"[['Truck91087', 418]]"
4937,200412,,"[['Truck91078', 441]]"
4938,200412,,"[['Truck91062', 482]]"
4946,200000,,"[['Truck91083', 440]]"
4948,200412,,"[['Truck91074', 462]]"
4949,200000,,"[['Truck91081', 448]]"
4950,200412,,"[['Truck91092', 419]]"
4951,200412,,"[['Truck91076', 460]]"
4952,200000,,"[['Truck91085', 441]]"
4954,200000,,"[['Truck91107', 388]]"
4959,200412,,"[['Truck91084', 448]]"
4964,200412,,"[['Truck91094', 428]]"
4975,200412,,"[['Truck91072', 494]]"
4976,200000,,"[['Truck91079', 480]]"
4979,200000,,"[['Truck91077', 488]]"
4979,200412,,"[['Truck91082', 473], ['Truck91096', 438]]"
4981,200412,,"[['Truck91098', 435]]"
4990,200412,,"[['Truck91086', 474]]"
4995,200000,,"[['Truck91109', 424]]"
4995,200412,,"[['Truck91070', 519], ['Truck91088', 474]]"
4996,200000,,"[['Truck91103', 440]]"
4998,200000,,"[['Truck91099', 452]]"
4998,200412,,"[['Truck91090', 472]]"
5002,200000,,"[['Truck91111', 426]]"
5003,200412,,"[['Truck91126', 387]]"
5006,200000,,"[['Truck91097', 465]]"
5008,200000,,"[['Truck91093', 477]]"
5011,200000,,"[['Truck91091', 485]]"
5011,200412,,"[['Truck91102', 455]]"
5014,200412,,"[['Truck91106', 448], ['Truck91114', 428]]"
5015,200412,,"[['Truck91104', 454]]"
5022,200000,,"[['Truck91105', 461]]"
5022,200412,,"[['Truck91100', 471]]"
5025,200000,,"[['Truck91117', 434]]"
5025,200412,,"[['Truck91108', 454], ['Truck91112', 444]]"
5026,200000,,"[['Truck91101', 475]]"
5027,200000,,"[['Truck91115', 441]]"
5028,200000,,"[['Truck91095', 492]]"
5029,200000,,"[['Truck91121', 428], ['Truck91125', 418]]"
5035,200412,,"[['Truck91128', 414]]"
5036,200412,,"[['Truck91118', 440]]"
5042,200412,,"[['Truck91116', 451]]"
5045,200412,,"[['Truck91120', 444]]"
5048,200000,,"[['Truck91127', 432]]"
5054,200412,,"[['Truck91130', 428]]"
5056,200412,,"[['Truck91134', 420]]"
5060,200000,,"[['Truck91119', 464]]"
5063,200412,,"[['Truck91110', 487]]"
5065,200000,,"[['Truck91143', 409]]"
5065,200412,,"[['Truck91122', 459]]"
5069,200412,,"[['Truck91138', 423]]"
5074,200000,,"[['Truck91133', 443]]"
5076,200000,,"[['Truck91147', 410]]"
5078,200000,,"[['Truck91131', 452]]"
5080,200000,,"[['Truck91129', 459]]"
5081,200000,,"[['Truck91123', 475]]"
5087,200412,,"[['Truck91142', 431]]"
5088,200000,,"[['Truck91135', 452]]"
5088,200412,,"[['Truck91124', 477]]"
5089,200000,,"[['Truck91113', 508], ['Truck91141', 438]]"
5090,200000,,"[['Truck91139', 444]]"
5090,200412,,"[['Truck91148', 419]]"
5096,200412,,"[['Truck91132', 465]]"
5105,200000,,"[['Truck91151', 429]]"
5106,200412,,"[['Truck91140', 455]]"
5107,200412,,"[['Truck91156', 416]]"
5110,200000,,"[['Truck91145', 449]]"
5116,200000,,"[['Truck91149', 445]]"
5121,200000,,"[['Truck91137', 480]]"
5122,200412,,"[['Truck91136', 481], ['Truck91144', 461]]"
5126,200412,,"[['Truck91146', 460], ['Truck91160', 425]]"
5133,200000,,"[['Truck91163', 427]]"
5133,200412,,"[['Truck91162', 427]]"
5135,200000,,"[['Truck91159', 439]]"
5137,200000,,"[['Truck91153', 456]]"
5143,200412,,"[['Truck91154', 457]]"
5147,200000,,"[['Truck91155', 461]]"
5148,200412,,"[['Truck91158', 452]]"
5155,200000,,"[['Truck91173', 424]]"
5157,200412,,"[['Truck91150', 481], ['Truck91152', 476]]"
5159,200000,,"[['Truck91157', 468]]"
5162,200412,,"[['Truck91166', 446]]"
5165,200000,,"[['Truck91177', 424]]"
5165,200412,,"[['Truck91170', 439]]"
5167,200000,,"[['Truck91171', 441]]"
5167,200412,,"[['Truck91172', 436]]"
5169,200412,,"[['Truck91168', 448]]"
5173,200412,,"[['Truck91176', 432]]"
5176,200000,,"[['Truck91167', 460], ['Truck91169', 455]]"
5182,200412,,"[['Truck91164', 471]]"
5186,200000,,"[['Truck91191', 410]]"
5188,200000,,"[['Truck91165', 477]]"
5191,200000,,"[['Truck91175', 455]]"
5195,200000,,"[['Truck91179', 449], ['Truck91187', 429]]"
5195,200412,,"[['Truck91186', 429]]"
5197,200412,,"[['Truck91174', 461]]"
5198,200412,,"[['Truck91192', 417]]"
5201,200412,,"[['Truck91188', 430]]"
5203,200412,,"[['Truck91178', 457]]"
5209,200000,,"[['Truck91185', 448]]"
5211,200000,,"[['Truck91183', 455]]"
5214,200000,,"[['Truck91181', 463]]"
5214,200412,,"[['Truck91180', 463]]"
5215,200412,,"[['Truck91198', 419]]"
5216,200000,,"[['Truck91161', 515]]"
5216,200412,,"[['Truck91204', 405]]"
5226,200000,,"[['Truck91209', 405]]"
5231,200000,,"[['Truck91195', 445]]"
5240,200000,,"[['Truck91193', 459]]"
5242,200412,,"[['Truck91194', 456]]"
5243,200000,,"[['Truck91207', 427]]"
5246,200000,,"[['Truck91197', 455]]"
5246,200412,,"[['Truck91184', 485]]"
5251,200412,,"[['Truck91208', 430]]"
5252,200412,,"[['Truck91190', 476]]"
5253,200000,,"[['Truck91189', 482]]"
5256,200000,,"[['Truck91199', 460]]"
5260,200000,,"[['Truck91229', 389]]"
5260,200412,,"[['Truck91182', 504]]"
5262,200412,,"[['Truck91202', 456]]"
5265,200000,,"[['Truck91201', 464]]"
5269,200000,,"[['Truck91211', 443]]"
5269,200412,,"[['Truck91196', 478]]"
5271,200000,,"[['Truck91215', 435]]"
5272,200000,,"[['Truck91217', 431]]"
5274,200000,,"[['Truck91205', 463]]"
5275,200412,,"[['Truck91216', 434]]"
5277,200412,,"[['Truck91212', 446]]"
5279,200412,,"[['Truck91210', 453]]"
5283,200412,,"[['Truck91200', 482]]"
5286,200000,,"[['Truck91243', 380]]"
5296,200000,,"[['Truck91213', 465]]"
5299,200000,,"[['Truck91203', 493]]"
5301,200000,,"[['Truck91233', 420]]"
5301,200412,,"[['Truck91206', 485], ['Truck91224', 440]]"
5305,200412,,"[['Truck91232', 424]]"
5313,200412,,"[['Truck91218', 467]]"
5314,200412,,"[['Truck91242', 408]]"
5315,200000,,"[['Truck91221', 464]]"
5316,200000,,"[['Truck91223', 460]]"
5316,200412,,"[['Truck91234', 430]]"
5317,200412,,"[['Truck91228', 446]]"
5319,200412,,"[['Truck91240', 418]]"
5324,200000,,"[['Truck91227', 458]]"
5324,200412,,"[['Truck91214', 488]]"
5328,200000,,"[['Truck91235', 442]]"
5329,200000,,"[['Truck91247', 413]]"
5329,200412,,"[['Truck91226', 463]]"
5331,200000,,"[['Truck91219', 485]]"
5333,200000,,"[['Truck91237', 442]]"
5333,200412,,"[['Truck91220', 482]]"
5334,200412,,"[['Truck91222', 478]]"
5342,200412,,"[['Truck91236', 451]]"
5350,200412,,"[['Truck91230', 474]]"
5354,200412,,"[['Truck91238', 458]]"
5355,200000,,"[['Truck91231', 479]]"
5356,200000,,"[['Truck91241', 455]]"
5357,200000,,"[['Truck91239', 461]]"
5358,200412,,"[['Truck91248', 437]]"
5360,200412,,"[['Truck91256', 419]]"
5365,200412,,"[['Truck91252', 434]]"
5366,200412,,"[['Truck91244', 455]]"
5368,200000,,"[['Truck91257', 427]]"
5369,200412,,"[['Truck91246', 453]]"
5374,200000,,"[['Truck91267', 408]]"
5376,200000,,"[['Truck91225', 515]]"
5378,200412,,"[['Truck91250', 452]]"
5387,200000,,"[['Truck91253', 456]]"
5392,200000,,"[['Truck91269', 421]]"
5393,200412,,"[['Truck91268', 422]]"
5394,200000,,"[['Truck91249', 473]]"
5400,200000,,"[['Truck91251', 474]]"
5408,200000,,"[['Truck91281', 407]]"
5412,200000,,"[['Truck91245', 501], ['Truck91255', 476]]"
5413,200412,,"[['Truck91280', 412]]"
5417,200000,,"[['Truck91279', 421]]"
5419,200000,,"[['Truck91265', 458]]"
5420,200000,,"[['Truck91283', 414]]"
5422,200000,,"[['Truck91271', 446]]"
5423,200412,,"[['Truck91258', 477]]"
5425,200000,,"[['Truck91291', 399]]"
5425,200412,,"[['Truck91260', 474]]"
5428,200000,,"[['Truck91259', 482], ['Truck91273', 447]]"
5428,200412,,"[['Truck91262', 472]]"
5431,200412,,"[['Truck91266', 465]]"
5432,200000,,"[['Truck91261', 481]]"
5432,200412,,"[['Truck91254', 496]]"
5438,200000,,"[['Truck91263', 482], ['Truck91275', 452]]"
5440,200412,,"[['Truck91272', 459]]"
5441,200412,,"[['Truck91288', 420]]"
5445,200000,,"[['Truck91297', 404]]"
5446,200412,,"[['Truck91276', 455]]"
