Step,AgentID,Delay time,Driving time of cars leaving
3498,200412,,"[['Truck32960', 297]]"
3503,200000,,"[['Truck32963', 297]]"
3503,200412,,"[['Truck32962', 297]]"
3508,200000,,"[['Truck32965', 297]]"
3508,200412,,"[['Truck32964', 297]]"
3513,200000,,"[['Truck32967', 297]]"
3513,200412,,"[['Truck32966', 297]]"
3518,200000,,"[['Truck32969', 297]]"
3518,200412,,"[['Truck32968', 297]]"
3523,200000,,"[['Truck32971', 297]]"
3523,200412,,"[['Truck32970', 297]]"
3528,200000,,"[['Truck32973', 297]]"
3528,200412,,"[['Truck32972', 297]]"
3533,200000,,"[['Truck32975', 297]]"
3533,200412,,"[['Truck32974', 297]]"
3538,200000,,"[['Truck32977', 297]]"
3538,200412,,"[['Truck32976', 297]]"
3543,200000,,"[['Truck32979', 297]]"
3543,200412,,"[['Truck32978', 297]]"
3548,200000,,"[['Truck32981', 297]]"
3548,200412,,"[['Truck32980', 297]]"
3553,200000,,"[['Truck32983', 297]]"
3553,200412,,"[['Truck32982', 297]]"
3558,200000,,"[['Truck32985', 297]]"
3558,200412,,"[['Truck32984', 297]]"
3563,200000,,"[['Truck32987', 297]]"
3563,200412,,"[['Truck32986', 297]]"
3568,200000,,"[['Truck32989', 297]]"
3568,200412,,"[['Truck32988', 297]]"
3573,200000,,"[['Truck32991', 297]]"
3573,200412,,"[['Truck32990', 297]]"
3578,200000,,"[['Truck32993', 297]]"
3578,200412,,"[['Truck32992', 297]]"
3583,200000,,"[['Truck32995', 297]]"
3583,200412,,"[['Truck32994', 297]]"
3588,200000,,"[['Truck32997', 297]]"
3588,200412,,"[['Truck32996', 297]]"
3593,200000,,"[['Truck32999', 297]]"
3593,200412,,"[['Truck32998', 297]]"
3598,200000,,"[['Truck33001', 297]]"
3598,200412,,"[['Truck33000', 297]]"
3603,200000,,"[['Truck33003', 297]]"
3603,200412,,"[['Truck33002', 297]]"
3608,200000,,"[['Truck33005', 297]]"
3608,200412,,"[['Truck33004', 297]]"
3613,200000,,"[['Truck33007', 297]]"
3613,200412,,"[['Truck33006', 297]]"
3618,200000,,"[['Truck33009', 297]]"
3618,200412,,"[['Truck33008', 297]]"
3623,200000,,"[['Truck33011', 297]]"
3623,200412,,"[['Truck33010', 297]]"
3628,200000,,"[['Truck33013', 297]]"
3628,200412,,"[['Truck33012', 297]]"
3633,200000,,"[['Truck33015', 297]]"
3633,200412,,"[['Truck33014', 297]]"
3638,200000,,"[['Truck33017', 297]]"
3638,200412,,"[['Truck33016', 297]]"
3643,200000,,"[['Truck33019', 297]]"
3643,200412,,"[['Truck33018', 297]]"
3648,200000,,"[['Truck33021', 297]]"
3648,200412,,"[['Truck33020', 297]]"
3653,200000,,"[['Truck33023', 297]]"
3653,200412,,"[['Truck33022', 297]]"
3658,200000,,"[['Truck33025', 297]]"
3658,200412,,"[['Truck33024', 297]]"
3663,200000,,"[['Truck33027', 297]]"
3663,200412,,"[['Truck33026', 297]]"
3668,200000,,"[['Truck33029', 297]]"
3668,200412,,"[['Truck33028', 297]]"
3673,200000,,"[['Truck33031', 297]]"
3673,200412,,"[['Truck33030', 297]]"
3678,200000,,"[['Truck33033', 297]]"
3678,200412,,"[['Truck33032', 297]]"
3683,200000,,"[['Truck33035', 297]]"
3683,200412,,"[['Truck33034', 297]]"
3688,200000,,"[['Truck33037', 297]]"
3688,200412,,"[['Truck33036', 297]]"
3693,200000,,"[['Truck33039', 297]]"
3693,200412,,"[['Truck33038', 297]]"
3698,200000,,"[['Truck33041', 297]]"
3698,200412,,"[['Truck33040', 297]]"
3703,200000,,"[['Truck33043', 297]]"
3703,200412,,"[['Truck33042', 297]]"
3708,200000,,"[['Truck33045', 297]]"
3708,200412,,"[['Truck33044', 297]]"
3713,200000,,"[['Truck33047', 297]]"
3713,200412,,"[['Truck33046', 297]]"
3718,200000,,"[['Truck33049', 297]]"
3718,200412,,"[['Truck33048', 297]]"
3723,200000,,"[['Truck33051', 297]]"
3723,200412,,"[['Truck33050', 297]]"
3728,200000,,"[['Truck33053', 297]]"
3728,200412,,"[['Truck33052', 297]]"
3733,200000,,"[['Truck33055', 297]]"
3733,200412,,"[['Truck33054', 297]]"
3738,200000,,"[['Truck33057', 297]]"
3738,200412,,"[['Truck33056', 297]]"
3743,200000,,"[['Truck33059', 297]]"
3743,200412,,"[['Truck33058', 297]]"
3748,200000,,"[['Truck33061', 297]]"
3748,200412,,"[['Truck33060', 297]]"
3753,200000,,"[['Truck33063', 297]]"
3753,200412,,"[['Truck33062', 297]]"
3758,200000,,"[['Truck33065', 297]]"
3758,200412,,"[['Truck33064', 297]]"
3763,200000,,"[['Truck33067', 297]]"
3763,200412,,"[['Truck33066', 297]]"
3768,200000,,"[['Truck33069', 297]]"
3768,200412,,"[['Truck33068', 297]]"
3773,200000,,"[['Truck33071', 297]]"
3773,200412,,"[['Truck33070', 297]]"
3778,200000,,"[['Truck33073', 297]]"
3778,200412,,"[['Truck33072', 297]]"
3783,200000,,"[['Truck33075', 297]]"
3783,200412,,"[['Truck33074', 297]]"
3788,200000,,"[['Truck33077', 297]]"
3788,200412,,"[['Truck33076', 297]]"
3793,200000,,"[['Truck33079', 297]]"
3793,200412,,"[['Truck33078', 297]]"
3798,200000,,"[['Truck33081', 297]]"
3798,200412,,"[['Truck33080', 297]]"
3803,200000,,"[['Truck33083', 297]]"
3803,200412,,"[['Truck33082', 297]]"
3808,200000,,"[['Truck33085', 297]]"
3808,200412,,"[['Truck33084', 297]]"
3813,200000,,"[['Truck33087', 297]]"
3813,200412,,"[['Truck33086', 297]]"
3818,200000,,"[['Truck33089', 297]]"
3818,200412,,"[['Truck33088', 297]]"
3823,200000,,"[['Truck33091', 297]]"
3823,200412,,"[['Truck33090', 297]]"
3828,200000,,"[['Truck33093', 297]]"
3828,200412,,"[['Truck33092', 297]]"
3833,200000,,"[['Truck33095', 297]]"
3833,200412,,"[['Truck33094', 297]]"
3838,200000,,"[['Truck33097', 297]]"
3838,200412,,"[['Truck33096', 297]]"
3843,200000,,"[['Truck33099', 297]]"
3843,200412,,"[['Truck33098', 297]]"
3848,200000,,"[['Truck33101', 297]]"
3848,200412,,"[['Truck33100', 297]]"
3853,200000,,"[['Truck33103', 297]]"
3853,200412,,"[['Truck33102', 297]]"
3858,200000,,"[['Truck33105', 297]]"
3858,200412,,"[['Truck33104', 297]]"
3863,200000,,"[['Truck33107', 297]]"
3863,200412,,"[['Truck33106', 297]]"
3868,200000,,"[['Truck33109', 297]]"
3868,200412,,"[['Truck33108', 297]]"
3873,200000,,"[['Truck33111', 297]]"
3873,200412,,"[['Truck33110', 297]]"
3878,200000,,"[['Truck33113', 297]]"
3878,200412,,"[['Truck33112', 297]]"
3883,200000,,"[['Truck33115', 297]]"
3883,200412,,"[['Truck33114', 297]]"
3888,200000,,"[['Truck33117', 297]]"
3888,200412,,"[['Truck33116', 297]]"
3893,200000,,"[['Truck33119', 297]]"
3893,200412,,"[['Truck33118', 297]]"
3898,200000,,"[['Truck33121', 297]]"
3898,200412,,"[['Truck33120', 297]]"
3903,200000,,"[['Truck33123', 297]]"
3903,200412,,"[['Truck33122', 297]]"
3908,200000,,"[['Truck33125', 297]]"
3908,200412,,"[['Truck33124', 297]]"
3913,200000,,"[['Truck33127', 297]]"
3913,200412,,"[['Truck33126', 297]]"
3918,200000,,"[['Truck33129', 297]]"
3918,200412,,"[['Truck33128', 297]]"
3923,200000,,"[['Truck33131', 297]]"
3923,200412,,"[['Truck33130', 297]]"
3928,200000,,"[['Truck33133', 297]]"
3928,200412,,"[['Truck33132', 297]]"
3933,200000,,"[['Truck33135', 297]]"
3933,200412,,"[['Truck33134', 297]]"
3938,200000,,"[['Truck33137', 297]]"
3938,200412,,"[['Truck33136', 297]]"
3943,200000,,"[['Truck33139', 297]]"
3943,200412,,"[['Truck33138', 297]]"
3948,200000,,"[['Truck33141', 297]]"
3948,200412,,"[['Truck33140', 297]]"
3953,200000,,"[['Truck33143', 297]]"
3953,200412,,"[['Truck33142', 297]]"
3958,200000,,"[['Truck33145', 297]]"
3958,200412,,"[['Truck33144', 297]]"
3963,200000,,"[['Truck33147', 297]]"
3963,200412,,"[['Truck33146', 297]]"
3968,200000,,"[['Truck33149', 297]]"
3968,200412,,"[['Truck33148', 297]]"
3973,200000,,"[['Truck33151', 297]]"
3973,200412,,"[['Truck33150', 297]]"
3978,200000,,"[['Truck33153', 297]]"
3978,200412,,"[['Truck33152', 297]]"
3983,200000,,"[['Truck33155', 297]]"
3983,200412,,"[['Truck33154', 297]]"
3988,200000,,"[['Truck33157', 297]]"
3988,200412,,"[['Truck33156', 297]]"
3993,200000,,"[['Truck33159', 297]]"
3993,200412,,"[['Truck33158', 297]]"
3998,200000,,"[['Truck33161', 297]]"
3998,200412,,"[['Truck33160', 297]]"
4003,200000,,"[['Truck33163', 297]]"
4003,200412,,"[['Truck33162', 297]]"
4008,200000,,"[['Truck33165', 297]]"
4008,200412,,"[['Truck33164', 297]]"
4013,200000,,"[['Truck33167', 297]]"
4013,200412,,"[['Truck33166', 297]]"
4018,200000,,"[['Truck33169', 297]]"
4018,200412,,"[['Truck33168', 297]]"
4023,200000,,"[['Truck33171', 297]]"
4023,200412,,"[['Truck33170', 297]]"
4028,200000,,"[['Truck33173', 297]]"
4028,200412,,"[['Truck33172', 297]]"
4033,200000,,"[['Truck33175', 297]]"
4033,200412,,"[['Truck33174', 297]]"
4038,200000,,"[['Truck33177', 297]]"
4038,200412,,"[['Truck33176', 297]]"
4043,200000,,"[['Truck33179', 297]]"
4043,200412,,"[['Truck33178', 297]]"
4048,200000,,"[['Truck33181', 297]]"
4048,200412,,"[['Truck33180', 297]]"
4053,200000,,"[['Truck33183', 297]]"
4053,200412,,"[['Truck33182', 297]]"
4058,200000,,"[['Truck33185', 297]]"
4058,200412,,"[['Truck33184', 297]]"
4063,200000,,"[['Truck33187', 297]]"
4063,200412,,"[['Truck33186', 297]]"
4068,200000,,"[['Truck33189', 297]]"
4068,200412,,"[['Truck33188', 297]]"
4073,200000,,"[['Truck33191', 297]]"
4073,200412,,"[['Truck33190', 297]]"
4078,200000,,"[['Truck33193', 297]]"
4078,200412,,"[['Truck33192', 297]]"
4083,200000,,"[['Truck33195', 297]]"
4083,200412,,"[['Truck33194', 297]]"
4088,200000,,"[['Truck33197', 297]]"
4088,200412,,"[['Truck33196', 297]]"
4093,200000,,"[['Truck33199', 297]]"
4093,200412,,"[['Truck33198', 297]]"
4098,200000,,"[['Truck33201', 297]]"
4098,200412,,"[['Truck33200', 297]]"
4103,200000,,"[['Truck33203', 297]]"
4103,200412,,"[['Truck33202', 297]]"
4108,200000,,"[['Truck33205', 297]]"
4108,200412,,"[['Truck33204', 297]]"
4113,200000,,"[['Truck33207', 297]]"
4113,200412,,"[['Truck33206', 297]]"
4118,200000,,"[['Truck33209', 297]]"
4118,200412,,"[['Truck33208', 297]]"
4123,200000,,"[['Truck33211', 297]]"
4123,200412,,"[['Truck33210', 297]]"
4128,200000,,"[['Truck33213', 297]]"
4128,200412,,"[['Truck33212', 297]]"
4133,200000,,"[['Truck33215', 297]]"
4133,200412,,"[['Truck33214', 297]]"
4138,200000,,"[['Truck33217', 297]]"
4138,200412,,"[['Truck33216', 297]]"
4143,200000,,"[['Truck33219', 297]]"
4143,200412,,"[['Truck33218', 297]]"
4148,200000,,"[['Truck33221', 297]]"
4148,200412,,"[['Truck33220', 297]]"
4153,200000,,"[['Truck33223', 297]]"
4153,200412,,"[['Truck33222', 297]]"
4158,200000,,"[['Truck33225', 297]]"
4158,200412,,"[['Truck33224', 297]]"
4163,200000,,"[['Truck33227', 297]]"
4163,200412,,"[['Truck33226', 297]]"
4168,200000,,"[['Truck33229', 297]]"
4168,200412,,"[['Truck33228', 297]]"
4173,200000,,"[['Truck33231', 297]]"
4173,200412,,"[['Truck33230', 297]]"
4178,200000,,"[['Truck33233', 297]]"
4178,200412,,"[['Truck33232', 297]]"
4183,200000,,"[['Truck33235', 297]]"
4183,200412,,"[['Truck33234', 297]]"
4188,200000,,"[['Truck33237', 297]]"
4188,200412,,"[['Truck33236', 297]]"
4193,200000,,"[['Truck33239', 297]]"
4193,200412,,"[['Truck33238', 297]]"
4198,200000,,"[['Truck33241', 297]]"
4198,200412,,"[['Truck33240', 297]]"
4203,200000,,"[['Truck33243', 297]]"
4203,200412,,"[['Truck33242', 297]]"
4208,200000,,"[['Truck33245', 297]]"
4208,200412,,"[['Truck33244', 297]]"
4213,200000,,"[['Truck33247', 297]]"
4213,200412,,"[['Truck33246', 297]]"
4218,200000,,"[['Truck33249', 297]]"
4218,200412,,"[['Truck33248', 297]]"
4223,200000,,"[['Truck33251', 297]]"
4223,200412,,"[['Truck33250', 297]]"
4228,200000,,"[['Truck33253', 297]]"
4228,200412,,"[['Truck33252', 297]]"
4233,200000,,"[['Truck33255', 297]]"
4233,200412,,"[['Truck33254', 297]]"
4238,200000,,"[['Truck33257', 297]]"
4238,200412,,"[['Truck33256', 297]]"
4243,200000,,"[['Truck33259', 297]]"
4243,200412,,"[['Truck33258', 297]]"
4248,200000,,"[['Truck33261', 297]]"
4248,200412,,"[['Truck33260', 297]]"
4253,200000,,"[['Truck33263', 297]]"
4253,200412,,"[['Truck33262', 297]]"
4258,200000,,"[['Truck33265', 297]]"
4258,200412,,"[['Truck33264', 297]]"
4263,200000,,"[['Truck33267', 297]]"
4263,200412,,"[['Truck33266', 297]]"
4268,200000,,"[['Truck33269', 297]]"
4268,200412,,"[['Truck33268', 297]]"
4273,200000,,"[['Truck33271', 297]]"
4273,200412,,"[['Truck33270', 297]]"
4278,200000,,"[['Truck33273', 297]]"
4278,200412,,"[['Truck33272', 297]]"
4283,200000,,"[['Truck33275', 297]]"
4283,200412,,"[['Truck33274', 297]]"
4288,200000,,"[['Truck33277', 297]]"
4288,200412,,"[['Truck33276', 297]]"
4293,200000,,"[['Truck33279', 297]]"
4293,200412,,"[['Truck33278', 297]]"
4298,200000,,"[['Truck33281', 297]]"
4298,200412,,"[['Truck33280', 297]]"
4303,200000,,"[['Truck33283', 297]]"
4303,200412,,"[['Truck33282', 297]]"
4308,200000,,"[['Truck33285', 297]]"
4308,200412,,"[['Truck33284', 297]]"
4313,200000,,"[['Truck33287', 297]]"
4313,200412,,"[['Truck33286', 297]]"
4318,200000,,"[['Truck33289', 297]]"
4318,200412,,"[['Truck33288', 297]]"
4323,200000,,"[['Truck33291', 297]]"
4323,200412,,"[['Truck33290', 297]]"
4328,200000,,"[['Truck33293', 297]]"
4328,200412,,"[['Truck33292', 297]]"
4333,200000,,"[['Truck33295', 297]]"
4333,200412,,"[['Truck33294', 297]]"
4338,200000,,"[['Truck33297', 297]]"
4338,200412,,"[['Truck33296', 297]]"
4343,200000,,"[['Truck33299', 297]]"
4343,200412,,"[['Truck33298', 297]]"
4348,200000,,"[['Truck33301', 297]]"
4348,200412,,"[['Truck33300', 297]]"
4353,200000,,"[['Truck33303', 297]]"
4353,200412,,"[['Truck33302', 297]]"
4358,200000,,"[['Truck33305', 297]]"
4358,200412,,"[['Truck33304', 297]]"
4363,200000,,"[['Truck33307', 297]]"
4363,200412,,"[['Truck33306', 297]]"
4368,200000,,"[['Truck33309', 297]]"
4368,200412,,"[['Truck33308', 297]]"
4373,200000,,"[['Truck33311', 297]]"
4373,200412,,"[['Truck33310', 297]]"
4378,200000,,"[['Truck33313', 297]]"
4378,200412,,"[['Truck33312', 297]]"
4383,200000,,"[['Truck33315', 297]]"
4383,200412,,"[['Truck33314', 297]]"
4388,200000,,"[['Truck33317', 297]]"
4388,200412,,"[['Truck33316', 297]]"
4393,200000,,"[['Truck33319', 297]]"
4393,200412,,"[['Truck33318', 297]]"
4398,200000,,"[['Truck33321', 297]]"
4398,200412,,"[['Truck33320', 297]]"
4403,200000,,"[['Truck33323', 297]]"
4403,200412,,"[['Truck33322', 297]]"
4408,200000,,"[['Truck33325', 297]]"
4408,200412,,"[['Truck33324', 297]]"
4413,200000,,"[['Truck33327', 297]]"
4413,200412,,"[['Truck33326', 297]]"
4418,200000,,"[['Truck33329', 297]]"
4418,200412,,"[['Truck33328', 297]]"
4423,200000,,"[['Truck33331', 297]]"
4423,200412,,"[['Truck33330', 297]]"
4428,200000,,"[['Truck33333', 297]]"
4428,200412,,"[['Truck33332', 297]]"
4433,200000,,"[['Truck33335', 297]]"
4433,200412,,"[['Truck33334', 297]]"
4438,200000,,"[['Truck33337', 297]]"
4438,200412,,"[['Truck33336', 297]]"
4443,200000,,"[['Truck33339', 297]]"
4443,200412,,"[['Truck33338', 297]]"
4448,200000,,"[['Truck33341', 297]]"
4448,200412,,"[['Truck33340', 297]]"
4453,200000,,"[['Truck33343', 297]]"
4453,200412,,"[['Truck33342', 297]]"
4458,200000,,"[['Truck33345', 297]]"
4458,200412,,"[['Truck33344', 297]]"
4463,200000,,"[['Truck33347', 297]]"
4463,200412,,"[['Truck33346', 297]]"
4468,200000,,"[['Truck33349', 297]]"
4468,200412,,"[['Truck33348', 297]]"
4473,200000,,"[['Truck33351', 297]]"
4473,200412,,"[['Truck33350', 297]]"
4478,200000,,"[['Truck33353', 297]]"
4478,200412,,"[['Truck33352', 297]]"
4483,200000,,"[['Truck33355', 297]]"
4483,200412,,"[['Truck33354', 297]]"
4488,200000,,"[['Truck33357', 297]]"
4488,200412,,"[['Truck33356', 297]]"
4493,200000,,"[['Truck33359', 297]]"
4493,200412,,"[['Truck33358', 297]]"
4498,200000,,"[['Truck33361', 297]]"
4498,200412,,"[['Truck33360', 297]]"
4503,200000,,"[['Truck33363', 297]]"
4503,200412,,"[['Truck33362', 297]]"
4508,200000,,"[['Truck33365', 297]]"
4508,200412,,"[['Truck33364', 297]]"
4513,200000,,"[['Truck33367', 297]]"
4513,200412,,"[['Truck33366', 297]]"
4518,200000,,"[['Truck33369', 297]]"
4518,200412,,"[['Truck33368', 297]]"
4523,200000,,"[['Truck33371', 297]]"
4523,200412,,"[['Truck33370', 297]]"
4528,200000,,"[['Truck33373', 297]]"
4528,200412,,"[['Truck33372', 297]]"
4533,200000,,"[['Truck33375', 297]]"
4533,200412,,"[['Truck33374', 297]]"
4538,200000,,"[['Truck33377', 297]]"
4538,200412,,"[['Truck33376', 297]]"
4543,200000,,"[['Truck33379', 297]]"
4543,200412,,"[['Truck33378', 297]]"
4548,200000,,"[['Truck33381', 297]]"
4548,200412,,"[['Truck33380', 297]]"
4553,200000,,"[['Truck33383', 297]]"
4553,200412,,"[['Truck33382', 297]]"
4558,200000,,"[['Truck33385', 297]]"
4558,200412,,"[['Truck33384', 297]]"
4563,200000,,"[['Truck33387', 297]]"
4563,200412,,"[['Truck33386', 297]]"
4568,200000,,"[['Truck33389', 297]]"
4568,200412,,"[['Truck33388', 297]]"
4573,200000,,"[['Truck33391', 297]]"
4573,200412,,"[['Truck33390', 297]]"
4578,200000,,"[['Truck33393', 297]]"
4578,200412,,"[['Truck33392', 297]]"
4583,200000,,"[['Truck33395', 297]]"
4583,200412,,"[['Truck33394', 297]]"
4588,200000,,"[['Truck33397', 297]]"
4588,200412,,"[['Truck33396', 297]]"
4593,200000,,"[['Truck33399', 297]]"
4593,200412,,"[['Truck33398', 297]]"
4598,200000,,"[['Truck33401', 297]]"
4598,200412,,"[['Truck33400', 297]]"
4603,200000,,"[['Truck33403', 297]]"
4603,200412,,"[['Truck33402', 297]]"
4608,200000,,"[['Truck33405', 297]]"
4608,200412,,"[['Truck33404', 297]]"
4613,200000,,"[['Truck33407', 297]]"
4613,200412,,"[['Truck33406', 297]]"
4618,200000,,"[['Truck33409', 297]]"
4618,200412,,"[['Truck33408', 297]]"
4623,200000,,"[['Truck33411', 297]]"
4623,200412,,"[['Truck33410', 297]]"
4628,200000,,"[['Truck33413', 297]]"
4628,200412,,"[['Truck33412', 297]]"
4633,200000,,"[['Truck33415', 297]]"
4633,200412,,"[['Truck33414', 297]]"
4638,200000,,"[['Truck33417', 297]]"
4638,200412,,"[['Truck33416', 297]]"
4643,200000,,"[['Truck33419', 297]]"
4643,200412,,"[['Truck33418', 297]]"
4648,200000,,"[['Truck33421', 297]]"
4648,200412,,"[['Truck33420', 297]]"
4653,200000,,"[['Truck33423', 297]]"
4653,200412,,"[['Truck33422', 297]]"
4658,200000,,"[['Truck33425', 297]]"
4658,200412,,"[['Truck33424', 297]]"
4663,200000,,"[['Truck33427', 297]]"
4663,200412,,"[['Truck33426', 297]]"
4668,200000,,"[['Truck33429', 297]]"
4668,200412,,"[['Truck33428', 297]]"
4673,200000,,"[['Truck33431', 297]]"
4673,200412,,"[['Truck33430', 297]]"
4678,200000,,"[['Truck33433', 297]]"
4678,200412,,"[['Truck33432', 297]]"
4683,200000,,"[['Truck33435', 297]]"
4683,200412,,"[['Truck33434', 297]]"
4688,200000,,"[['Truck33437', 297]]"
4688,200412,,"[['Truck33436', 297]]"
4693,200000,,"[['Truck33439', 297]]"
4693,200412,,"[['Truck33438', 297]]"
4698,200000,,"[['Truck33441', 297]]"
4698,200412,,"[['Truck33440', 297]]"
4703,200000,,"[['Truck33443', 297]]"
4703,200412,,"[['Truck33442', 297]]"
4708,200000,,"[['Truck33445', 297]]"
4708,200412,,"[['Truck33444', 297]]"
4713,200000,,"[['Truck33447', 297]]"
4713,200412,,"[['Truck33446', 297]]"
4718,200000,,"[['Truck33449', 297]]"
4718,200412,,"[['Truck33448', 297]]"
4723,200000,,"[['Truck33451', 297]]"
4723,200412,,"[['Truck33450', 297]]"
4728,200000,,"[['Truck33453', 297]]"
4728,200412,,"[['Truck33452', 297]]"
4733,200000,,"[['Truck33455', 297]]"
4733,200412,,"[['Truck33454', 297]]"
4738,200000,,"[['Truck33457', 297]]"
4738,200412,,"[['Truck33456', 297]]"
4743,200000,,"[['Truck33459', 297]]"
4743,200412,,"[['Truck33458', 297]]"
4748,200000,,"[['Truck33461', 297]]"
4748,200412,,"[['Truck33460', 297]]"
4753,200000,,"[['Truck33463', 297]]"
4753,200412,,"[['Truck33462', 297]]"
4758,200000,,"[['Truck33465', 297]]"
4758,200412,,"[['Truck33464', 297]]"
4763,200000,,"[['Truck33467', 297]]"
4763,200412,,"[['Truck33466', 297]]"
4768,200000,,"[['Truck33469', 297]]"
4768,200412,,"[['Truck33468', 297]]"
4773,200000,,"[['Truck33471', 297]]"
4773,200412,,"[['Truck33470', 297]]"
4778,200000,,"[['Truck33473', 297]]"
4778,200412,,"[['Truck33472', 297]]"
4783,200000,,"[['Truck33475', 297]]"
4783,200412,,"[['Truck33474', 297]]"
4788,200000,,"[['Truck33477', 297]]"
4788,200412,,"[['Truck33476', 297]]"
4793,200000,,"[['Truck33479', 297]]"
4793,200412,,"[['Truck33478', 297]]"
4798,200000,,"[['Truck33481', 297]]"
4798,200412,,"[['Truck33480', 297]]"
4803,200000,,"[['Truck33483', 297]]"
4803,200412,,"[['Truck33482', 297]]"
4808,200000,,"[['Truck33485', 297]]"
4808,200412,,"[['Truck33484', 297]]"
4813,200000,,"[['Truck33487', 297]]"
4813,200412,,"[['Truck33486', 297]]"
4818,200000,,"[['Truck33489', 297]]"
4818,200412,,"[['Truck33488', 297]]"
4823,200000,,"[['Truck33491', 297]]"
4823,200412,,"[['Truck33490', 297]]"
4828,200000,,"[['Truck33493', 297]]"
4828,200412,,"[['Truck33492', 297]]"
4833,200000,,"[['Truck33495', 297]]"
4833,200412,,"[['Truck33494', 297]]"
4838,200000,,"[['Truck33497', 297]]"
4838,200412,,"[['Truck33496', 297]]"
4843,200000,,"[['Truck33499', 297]]"
4843,200412,,"[['Truck33498', 297]]"
4848,200000,,"[['Truck33501', 297]]"
4848,200412,,"[['Truck33500', 297]]"
4853,200000,,"[['Truck33503', 297]]"
4853,200412,,"[['Truck33502', 297]]"
4858,200000,,"[['Truck33505', 297]]"
4858,200412,,"[['Truck33504', 297]]"
4863,200000,,"[['Truck33507', 297]]"
4863,200412,,"[['Truck33506', 297]]"
4868,200000,,"[['Truck33509', 297]]"
4868,200412,,"[['Truck33508', 297]]"
4873,200000,,"[['Truck33511', 297]]"
4873,200412,,"[['Truck33510', 297]]"
4878,200000,,"[['Truck33513', 297]]"
4878,200412,,"[['Truck33512', 297]]"
4883,200000,,"[['Truck33515', 297]]"
4883,200412,,"[['Truck33514', 297]]"
4888,200000,,"[['Truck33517', 297]]"
4888,200412,,"[['Truck33516', 297]]"
4893,200000,,"[['Truck33519', 297]]"
4893,200412,,"[['Truck33518', 297]]"
4898,200000,,"[['Truck33521', 297]]"
4898,200412,,"[['Truck33520', 297]]"
4903,200000,,"[['Truck33523', 297]]"
4903,200412,,"[['Truck33522', 297]]"
4908,200000,,"[['Truck33525', 297]]"
4908,200412,,"[['Truck33524', 297]]"
4913,200000,,"[['Truck33527', 297]]"
4913,200412,,"[['Truck33526', 297]]"
4918,200000,,"[['Truck33529', 297]]"
4918,200412,,"[['Truck33528', 297]]"
4923,200000,,"[['Truck33531', 297]]"
4923,200412,,"[['Truck33530', 297]]"
4928,200000,,"[['Truck33533', 297]]"
4928,200412,,"[['Truck33532', 297]]"
4933,200000,,"[['Truck33535', 297]]"
4933,200412,,"[['Truck33534', 297]]"
4938,200000,,"[['Truck33537', 297]]"
4938,200412,,"[['Truck33536', 297]]"
4943,200000,,"[['Truck33539', 297]]"
4943,200412,,"[['Truck33538', 297]]"
4948,200000,,"[['Truck33541', 297]]"
4948,200412,,"[['Truck33540', 297]]"
4953,200000,,"[['Truck33543', 297]]"
4953,200412,,"[['Truck33542', 297]]"
4958,200000,,"[['Truck33545', 297]]"
4958,200412,,"[['Truck33544', 297]]"
4963,200000,,"[['Truck33547', 297]]"
4963,200412,,"[['Truck33546', 297]]"
4968,200000,,"[['Truck33549', 297]]"
4968,200412,,"[['Truck33548', 297]]"
4973,200000,,"[['Truck33551', 297]]"
4973,200412,,"[['Truck33550', 297]]"
4978,200000,,"[['Truck33553', 297]]"
4978,200412,,"[['Truck33552', 297]]"
4983,200000,,"[['Truck33555', 297]]"
4983,200412,,"[['Truck33554', 297]]"
4988,200000,,"[['Truck33557', 297]]"
4988,200412,,"[['Truck33556', 297]]"
4993,200000,,"[['Truck33559', 297]]"
4993,200412,,"[['Truck33558', 297]]"
4998,200000,,"[['Truck33561', 297]]"
4998,200412,,"[['Truck33560', 297]]"
5003,200000,,"[['Truck33563', 297]]"
5003,200412,,"[['Truck33562', 297]]"
5008,200000,,"[['Truck33565', 297]]"
5008,200412,,"[['Truck33564', 297]]"
5013,200000,,"[['Truck33567', 297]]"
5013,200412,,"[['Truck33566', 297]]"
5018,200000,,"[['Truck33569', 297]]"
5018,200412,,"[['Truck33568', 297]]"
5023,200000,,"[['Truck33571', 297]]"
5023,200412,,"[['Truck33570', 297]]"
5028,200000,,"[['Truck33573', 297]]"
5028,200412,,"[['Truck33572', 297]]"
5033,200000,,"[['Truck33575', 297]]"
5033,200412,,"[['Truck33574', 297]]"
5038,200000,,"[['Truck33577', 297]]"
5038,200412,,"[['Truck33576', 297]]"
5043,200000,,"[['Truck33579', 297]]"
5043,200412,,"[['Truck33578', 297]]"
5048,200000,,"[['Truck33581', 297]]"
5048,200412,,"[['Truck33580', 297]]"
5053,200000,,"[['Truck33583', 297]]"
5053,200412,,"[['Truck33582', 297]]"
5058,200000,,"[['Truck33585', 297]]"
5058,200412,,"[['Truck33584', 297]]"
5063,200000,,"[['Truck33587', 297]]"
5063,200412,,"[['Truck33586', 297]]"
5068,200000,,"[['Truck33589', 297]]"
5068,200412,,"[['Truck33588', 297]]"
5073,200000,,"[['Truck33591', 297]]"
5073,200412,,"[['Truck33590', 297]]"
5078,200000,,"[['Truck33593', 297]]"
5078,200412,,"[['Truck33592', 297]]"
5083,200000,,"[['Truck33595', 297]]"
5083,200412,,"[['Truck33594', 297]]"
